date,dy
2023-11-20,2.1397303593491497
2023-11-21,2.1329898822056337
2023-11-22,2.169586163493136
2023-11-23,2.161928344942528
2023-11-24,2.1832486288516475
2023-11-27,2.196975389311194
2023-11-28,2.1926285534687957
2023-11-29,2.185932651897792
2023-11-30,2.197711090132951
2023-12-01,2.1995179710533788
2023-12-04,2.1764517580765075
2023-12-05,2.219403845783187
2023-12-06,2.178002047200598
2023-12-07,2.1959824953261244
2023-12-08,2.2110684031584817
2023-12-11,2.2474020362813825
2023-12-12,2.2552134685900227
2023-12-13,2.2969142239999867
2023-12-14,2.2969847417260167
2023-12-15,2.2850233006650416
2023-12-18,2.310882249202643
2023-12-19,2.3136731897021234
2023-12-20,2.3102715917000105
2023-12-21,2.2894510012920954
2023-12-22,2.253018169178692
2023-12-25,2.2402246600340807
2023-12-26,2.2450903223216625
2023-12-27,2.225202738984835
2023-12-28,2.174332117612434
2023-12-29,2.1666840559400367
2024-01-02,2.1618977292815407
2024-01-03,2.163560597882827
2024-01-04,2.180789647808844
2024-01-05,2.1913726997656298
2024-01-08,2.215611474438427
2024-01-09,2.196549453896475
2024-01-10,2.206632729304229
2024-01-11,2.187848299585993
2024-01-12,2.187787070241085
2024-01-15,2.2053266403527374
2024-01-16,2.207694255207445
2024-01-17,2.280405659335212
2024-01-18,2.2777026155471725
2024-01-19,2.2866073494563564
2024-01-22,2.385997390087323
2024-01-23,2.3664493322186604
2024-01-24,2.333486156105028
2024-01-25,2.265467855894934
2024-01-26,2.25758449479952
2024-01-29,2.291524521798845
2024-01-30,2.331456960096606
2024-01-31,2.3856081599681502
2024-02-01,2.392445522305677
2024-02-02,2.443765573929528
2024-02-05,2.49286197768928
2024-02-06,2.3791674593710472
2024-02-07,2.305845217418283
2024-02-08,2.2766804586743272
2024-02-19,2.252350221265369
2024-02-20,2.2418844750149365
2024-02-21,2.227050300048385
2024-02-22,2.1989763341491506
2024-02-23,2.1732013794452407
2024-02-26,2.20354854319865
2024-02-27,2.182388561047279
2024-02-28,2.2118476154103024
2024-02-29,2.2038272614841827
2024-03-01,2.1830980388136405
2024-03-04,2.1694150200318414
2024-03-05,2.159524792648382
2024-03-06,2.145214190997934
2024-03-07,2.095810429468009
2024-03-08,2.072787681965836
2024-03-11,2.0526954344879087
2024-03-12,2.1026594559558323
2024-03-13,2.0822838416065528
2024-03-14,2.043429950076323
2024-03-15,1.9731520584671132
2024-03-18,1.8721900071959203
2024-03-19,1.8834275916290728
2024-03-20,1.888809495914721
2024-03-21,1.863832757414128
2024-03-22,1.913306807467416
2024-03-25,2.0378410931882387
2024-03-26,2.023588601824716
2024-03-27,2.045406430996016
2024-03-28,1.925434282655384
2024-03-29,1.8581562933928208
2024-04-01,1.8335240051666255
2024-04-02,1.818016041551141
2024-04-03,1.7716052600085044
2024-04-08,1.7738009618158344
2024-04-09,1.7657294444607077
2024-04-10,1.7450899552073726
2024-04-11,1.750469550915501
2024-04-12,1.7372345979156705
2024-04-15,1.7355362509440684
2024-04-16,1.815016505034164
2024-04-17,1.7741559497936044
2024-04-18,1.7406998590584002
2024-04-19,1.7366006125818862
2024-04-22,1.839853251062665
2024-04-23,1.9196553537466496
2024-04-24,1.8924163421335047
2024-04-25,1.877549871759598
2024-04-26,1.829078700141994
2024-04-29,1.8893623451395816
2024-04-30,1.8751077190992933
2024-05-06,1.8629768016493125
2024-05-07,1.854061451814736
2024-05-08,1.8643139672720035
2024-05-09,1.8216642047657847
2024-05-10,1.8029504119912387
2024-05-13,1.8228868715149924
2024-05-14,1.807150008702988
2024-05-15,1.8266220775812785
2024-05-16,1.8460599777577928
2024-05-17,1.8182875457842136
2024-05-20,1.7513996407644754
2024-05-21,1.8127936579447863
2024-05-22,1.8324380988896352
2024-05-23,1.893680168154144
2024-05-24,1.896691376852391
2024-05-27,1.8608126782496828
2024-05-28,1.8639476016976864
2024-05-29,1.8188305410961956
2024-05-30,1.880489475461184
2024-05-31,1.8914432495463311
2024-06-03,1.9269895357601372
2024-06-04,1.9038143119314976
2024-06-05,1.9498976171929896
2024-06-06,1.923976131878082
2024-06-07,1.9233154178758527
2024-06-11,1.974318695912985
2024-06-12,1.951141371642941
2024-06-13,1.9884396313087895
2024-06-14,1.9781021640824208
2024-06-17,1.9939762836725516
2024-06-18,1.9857014130547253
2024-06-19,1.9710957580628687
2024-06-20,1.9756789526935847
2024-06-21,1.991865711809718
2024-06-24,2.022752835491739
2024-06-25,2.0204179537698765
2024-06-26,2.0055665121895934
2024-06-27,2.0531238121431423
2024-06-28,2.0064296424689787
2024-07-01,1.9590850399317052
2024-07-02,1.9881065896545629
2024-07-03,1.987101214777932
2024-07-04,1.991320905581531
2024-07-05,1.9390843985975603
2024-07-08,1.9578999763075664
2024-07-09,1.9216843403269248
2024-07-10,1.958772920616619
2024-07-11,1.8929367188722857
2024-07-12,1.9327470322450075
2024-07-15,1.9083395118644528
2024-07-16,1.8902301848199548
2024-07-17,1.9493145292729408
2024-07-18,1.9494882766902608
2024-07-19,1.9880267724204492
2024-07-22,2.013123673195407
2024-07-23,2.120408212337164
2024-07-24,2.1378647828014032
2024-07-25,2.2083438928837174
2024-07-26,2.1590513642347817
2024-07-29,2.152517422901913
2024-07-30,2.1759485798715854
2024-07-31,2.093508040419876
2024-08-01,2.098500975787591
2024-08-02,2.139664486220419
2024-08-05,2.1912400057886297
2024-08-06,2.1985721298255028
2024-08-07,2.190880027303257
2024-08-08,2.213138164802421
2024-08-09,2.2035806301591663
2024-08-12,2.227213989313057
2024-08-13,2.2108303784024383
2024-08-14,2.24117037539264
2024-08-15,2.2180579457005063
2024-08-16,2.212420547538158
2024-08-19,2.172892686859328
2024-08-20,2.1966231745914917
2024-08-21,2.184242454585908
2024-08-22,2.2086035242849045
2024-08-23,2.207622541140733
2024-08-26,2.159168526542383
2024-08-27,2.225491625022627
2024-08-28,2.2487440946160464
2024-08-29,2.323716076840679
2024-08-30,2.30772031468933
2024-09-02,2.3601079614298075
2024-09-03,2.354873575383394
2024-09-04,2.421494087217165
2024-09-05,2.423636578990126
2024-09-06,2.4354637482255037
2024-09-09,2.492887218984555
2024-09-10,2.494909182167255
2024-09-11,2.4766259726876183
2024-09-12,2.479152235908378
2024-09-13,2.475409569959357
2024-09-18,2.455774412873724
2024-09-19,2.382652546427948
2024-09-20,2.3437748115782915
2024-09-23,2.347336965366998
2024-09-24,2.259002733814156
2024-09-25,2.2287632558935906
2024-09-26,2.1507913993258745
2024-09-27,2.078327363399743
2024-09-30,1.9443448792038176
2024-10-08,1.916763285512543
2024-10-09,2.079474416013693
2024-10-10,2.0412530270242883
2024-10-11,2.0770350337581784
2024-10-14,2.0139441619897887
2024-10-15,2.0884502208762363
2024-10-16,2.069176127889726
2024-10-17,2.10144103189327
2024-10-18,2.0544898911188576
2024-10-21,2.001700081461984
2024-10-22,2.0208286365740844
2024-10-23,2.0235192453424795
2024-10-24,2.0552998639687465
2024-10-25,2.053153652667922
2024-10-28,2.08092473517578
2024-10-29,2.1334176176041457
2024-10-30,2.157039977956666
2024-10-31,2.173651780022511
2024-11-01,2.1099758787409386
2024-11-04,2.0962202536700008
2024-11-05,2.037593010903892
2024-11-06,2.031587976487117
2024-11-07,2.036464426195874
2024-11-08,2.05648885542864
2024-11-11,2.061713791304272
2024-11-12,2.0979865069865
2024-11-13,2.0829334319108908
2024-11-14,2.1492994741965
2024-11-15,2.179134389610015
2024-11-18,2.211671584852521
2024-11-19,2.1437584692673104
2024-11-20,2.138002171857753
2024-11-21,2.1300938431119514
2024-11-22,2.1903041975039943
2024-11-25,2.202635654406506
2024-11-26,2.230075907683607
2024-11-27,2.208169920020517
2024-11-28,2.2388301693659884
2024-11-29,2.210979872252336
2024-12-02,2.1946009085847478
2024-12-03,2.194396964356267
2024-12-04,2.1901169768686573
2024-12-05,2.210746661737913
2024-12-06,2.190367239215492
2024-12-09,2.1841813548168942
2024-12-10,2.1772208607827337
2024-12-11,2.1499056001451686
2024-12-12,2.1370970318815754
2024-12-13,2.2032094955649195
2024-12-16,2.2566102681453035
2024-12-17,2.268071757903488
2024-12-18,2.277363867773664
2024-12-19,2.2882221517355736
2024-12-20,2.309470778363369
2024-12-23,2.3050251782102467
2024-12-24,2.284047135622872
2024-12-25,2.308194771371005
2024-12-26,2.298196343018984
2024-12-27,2.3154809882359144
2024-12-30,2.300737538409593
2024-12-31,2.368307454429124
2025-01-02,2.385594275150717
2025-01-03,2.360673803387036
2025-01-06,2.344776694327991
2025-01-07,2.294775419135201
2025-01-08,2.3282234934214827
2025-01-09,2.3140099109743737
2025-01-10,2.3152923704766093
2025-01-13,2.270982668282702
2025-01-14,2.2434467719685323
2025-01-15,2.2799051567742747
2025-01-16,2.234804074636609
2025-01-17,2.221202429215396
2025-01-20,2.236524141623162
2025-01-21,2.2415136234582027
2025-01-22,2.2409760800546303
2025-01-23,2.261215405594681
2025-01-24,2.235637991214193
2025-01-27,2.240840274539583
2025-02-05,2.2148935791691446
2025-02-06,2.199105625277035
2025-02-07,2.171139234794835
2025-02-10,2.1583151800515155
2025-02-11,2.1528626030223785
2025-02-12,2.172146264628834
2025-02-13,2.1842279037724004
2025-02-14,2.16791563967101
2025-02-17,2.223857392598677
2025-02-18,2.239603324556421
2025-02-19,2.2246311122076703
2025-02-20,2.2158871965596405
2025-02-21,2.2265411252982497
2025-02-24,2.228671848852409
2025-02-25,2.2608042684417926
2025-02-26,2.24789038254115
2025-02-27,2.2631622183680795
2025-02-28,2.302367638376143
2025-03-03,2.2532954957469142
2025-03-04,2.2376181038151053
2025-03-05,2.2198251835669995
2025-03-06,2.186555351342451
2025-03-07,2.1586338279005526
2025-03-10,2.124301323792752
2025-03-11,2.117540339293237
2025-03-12,2.1111627333666574
2025-03-13,2.097884691445767
2025-03-14,2.0689866040662155
2025-03-17,2.0903652963305297
2025-03-18,2.066294711055476
2025-03-19,2.061731458317468
2025-03-20,2.064666296250265
2025-03-21,2.1171898438582915
2025-03-24,2.248471582111475
2025-03-25,2.157380592886212
2025-03-26,2.1660143938480445
2025-03-27,2.132077937718519
2025-03-28,2.1439555050262844
2025-03-31,2.0514222538664764
2025-04-01,2.049006423633486
2025-04-02,2.0744103496604027
2025-04-03,2.1046721213539
2025-04-07,2.3008820367933454
2025-04-08,2.3016160522686824
2025-04-09,2.277633461584637
2025-04-10,2.192678543018602
2025-04-11,2.175518812582549
2025-04-14,2.1771807612437826
2025-04-15,2.1982030925963
2025-04-16,2.1981611298036072
2025-04-17,2.2064606318089908
2025-04-18,2.223927880558903
2025-04-21,2.10403169584338
2025-04-22,2.1086075391153583
2025-04-23,2.1607079489713352
2025-04-24,2.174085990227461
2025-04-25,2.169804046291771
2025-04-28,2.089939368672276
2025-04-29,2.0949120841747946
2025-04-30,2.099898324951417
2025-05-06,2.055239691675854
2025-05-07,2.0446300492862983
2025-05-08,2.0629286148910366
2025-05-09,2.07109815722639
2025-05-12,2.054480879056176
2025-05-13,2.0486457061455274
2025-05-14,2.0315371795903285
2025-05-15,2.0598966016742177
2025-05-16,2.062898700303528
2025-05-19,2.072539490122153
2025-05-20,2.064804345289418
2025-05-21,2.011670459691646
2025-05-22,2.0298331516920647
2025-05-23,2.0308492566194336
2025-05-26,2.0245170514434943
2025-05-27,2.070154960981735
2025-05-28,2.0675350785944637
2025-05-29,2.0623879941765706
2025-05-30,2.0770517476184343
2025-06-03,2.0498838062683875
2025-06-04,2.026007445728324
2025-06-05,2.036810860497708
2025-06-06,2.010325026740165
2025-06-09,2.008617037763888
2025-06-10,2.004313500057108
2025-06-11,1.9650240271469972
2025-06-12,1.936287054277924
2025-06-13,1.941643666220708
2025-06-16,1.9452915959755717
2025-06-17,1.9448214013310767
2025-06-18,1.949435856496972
2025-06-19,1.982199205660768
2025-06-20,1.991470931550184
2025-06-23,1.9769234525628416
2025-06-24,1.966551006474044
2025-06-25,1.9504505463655804
2025-06-26,1.9407275829199413
2025-06-27,1.8982865182734048
2025-06-30,1.90139173050336
2025-07-01,1.8712625148436568
2025-07-02,1.8521817318639628
2025-07-03,1.8500644972193296
2025-07-04,1.8767553277079807
2025-07-07,1.8951747026149877
2025-07-08,1.8785724772594783
2025-07-09,1.9265992149787363
2025-07-10,1.9073832244668232
2025-07-11,1.878676684533219
2025-07-14,1.8676070524235635
2025-07-15,1.883415443053308
2025-07-16,1.8892210582364348
2025-07-17,1.8855349091057807
2025-07-18,1.843955027377744
2025-07-21,1.7961894254503408
2025-07-22,1.7549954937242942
2025-07-23,1.760181729433779
2025-07-24,1.7152345243291525
2025-07-25,1.7204127499126365
2025-07-28,1.7304441977674352
2025-07-29,1.7341668627929323
2025-07-30,1.739066862484904
2025-07-31,1.8012348940998253
2025-08-01,1.8040690480456816
2025-08-04,1.8117968920142
2025-08-05,1.8035797499376105
2025-08-06,1.7808003242754091
2025-08-07,1.7628502636512686
2025-08-08,1.7428911667602214
2025-08-11,1.7406093912160148
2025-08-12,1.743816840265359
2025-08-13,1.7012523576240997
2025-08-14,1.7121513106535018
2025-08-15,1.6772065523551771
2025-08-18,1.6810897056933345
2025-08-19,1.7014730302840584
2025-08-20,1.6896951741477757
2025-08-21,1.6939379606195553
2025-08-22,1.6830990882382304
2025-08-25,1.5969891479962646
2025-08-26,1.6070446474893787
2025-08-27,1.7304659750643892
2025-08-28,1.775342194746601
2025-08-29,1.7722358330182768
2025-09-01,1.7126748799804556
2025-09-02,1.723652614169931
2025-09-03,1.7291374014539258
2025-09-04,1.8046791722586453
2025-09-05,1.7278459833077506
2025-09-08,1.738053351349067
2025-09-09,1.7170273592527934
2025-09-10,1.7344016903340531
2025-09-11,1.70301767207669
2025-09-12,1.6649023597541586
2025-09-15,1.6764540539721915
2025-09-16,1.7176299416491494
2025-09-17,1.7161701134728904
2025-09-18,1.7799332110171775
2025-09-19,1.754938450806405
2025-09-22,1.7359888015671443
2025-09-23,1.7443579191228926
2025-09-24,1.7242556426902238
2025-09-25,1.6824462722076396
2025-09-26,1.6802266683758176
2025-09-29,1.6140969238654028
2025-09-30,1.5590445173417151
2025-10-09,1.4384787082516222
2025-10-10,1.4794496688690375
2025-10-13,1.4339537420828998
2025-10-14,1.4957988521785512
2025-10-15,1.4752352755776494
2025-10-16,1.5095276940852786
2025-10-17,1.5386062398477989
2025-10-20,1.5607135866164603
2025-10-21,1.538242534867832
2025-10-22,1.5579645165999263
2025-10-23,1.5404705483946166
2025-10-24,1.513296907205414
2025-10-27,1.4763734734194278
2025-10-28,1.5240429840857892
2025-10-29,1.456586511200003
2025-10-30,1.506719751993144
2025-10-31,1.5444753644507692
2025-11-03,1.5676601386841214
2025-11-04,1.6219281482036718
2025-11-05,1.611315993041203
2025-11-06,1.561974103847531
2025-11-07,1.551366008510943
2025-11-10,1.544848428632123
2025-11-11,1.5667335590154936
2025-11-12,1.5664264733429325
2025-11-13,1.5055913436187294
2025-11-14,1.5366499456389493
2025-11-17,1.553393789699371
2025-11-18,1.5973112917781938
2025-11-19,1.5543639906461606
2025-11-20,1.5625941421581606
2025-11-21,1.6412847199305094
2025-11-24,1.6528663404394188
2025-11-25,1.6146353486007796
2025-11-26,1.616456650822332
2025-11-27,1.610558197616279
2025-11-28,1.5892609940950442
2025-12-01,1.5344930427489882
2025-12-02,1.554322423723486
2025-12-03,1.54238204449543
2025-12-04,1.532949147331817
2025-12-05,1.494284302878799
2025-12-08,1.483330059165671
2025-12-09,1.5354609152754806
2025-12-10,1.5205842886564946
2025-12-11,1.53000501857188
2025-12-12,1.5084547202187806
2025-12-15,1.498734026140614
2025-12-16,1.539934863496952
2025-12-17,1.493427647587603
2025-12-18,1.4962172611756208
2025-12-19,1.468339370242279
2025-12-22,1.4315995166535829
2025-12-23,1.4093628779851983
2025-12-24,1.4040100988516373
2025-12-25,1.416186519689856
2025-12-26,1.3588383163494082
2025-12-29,1.3699009302250518
2025-12-30,1.346099506768168
2025-12-31,1.3262452953589217
2026-01-05,1.2907485845273812
2026-01-06,1.2360763740963918
2026-01-07,1.2351541123844438
2026-01-08,1.2576460409503738
2026-01-09,1.2205022861803594
2026-01-12,1.211033711434566
2026-01-13,1.19509545698087
2026-01-14,1.1865296329473218
2026-01-15,1.167652987414986
2026-01-16,1.1887320143800468
2026-01-19,1.1894639512199348
2026-01-20,1.1857520896671665
2026-01-21,1.1530330374551492
2026-01-22,1.162051250590581
2026-01-23,1.138023802903625
2026-01-26,1.0799447284681896
2026-01-27,1.0847777150546296
2026-01-28,1.0203993138734893
2026-01-29,0.9972156456052246
2026-01-30,1.0870844774090958
2026-02-02,1.1832561004888444
2026-02-03,1.1448922870651654
2026-02-04,1.1413984735308382
2026-02-05,1.2006498798823444
2026-02-06,1.19885628726699
2026-02-09,1.1734491014437098
2026-02-10,1.1733799798144084
2026-02-11,1.1428369313406517
2026-02-12,1.1363358408704058
2026-02-13,1.1800907296914125
2026-02-24,1.1411082936722807
2026-02-25,1.1054928353122115
2026-02-26,1.1131939035456653
2026-02-27,1.0801774323352895
2026-03-02,1.0424957478570378
2026-03-03,1.1015360171469468
2026-03-04,1.1091972238345138
2026-03-05,1.1175028214657994
2026-03-06,1.1469355090857822
2026-03-09,1.1592316478513116
2026-03-10,1.146517722030018
2026-03-11,1.1507396443673017
2026-03-12,1.1594844932550408
2026-03-13,1.1928120002032434
2026-03-16,1.2764556493766597
2026-03-17,1.2953093516923575
2026-03-18,1.3052981378221564
2026-03-19,1.3946558700772065
2026-03-20,1.4141121562919017
2026-03-23,1.5536667530715325
2026-03-24,1.517981169363674
2026-03-25,1.4745694336610835
2026-03-26,1.4555942632602683
2026-03-27,1.4238896613979632
2026-03-30,1.4417582561679347
2026-03-31,1.4631889847067887
2026-04-01,1.4232908382821077
2026-04-02,1.45064722845093
2026-04-03,1.46528624004181
2026-04-07,1.455821907582654
2026-04-08,1.375231974661583
2026-04-09,1.3850001542631452
2026-04-10,1.3966849587139902
2026-04-13,1.3944708040212284
2026-04-14,1.364835172647312
2026-04-15,1.381200765338447
2026-04-16,1.3446940535337646
2026-04-17,1.3478580465866257
2026-04-20,1.3385537856389995
2026-04-21,1.3323232232418398
2026-04-22,1.345772631696237
2026-04-23,1.397286743853846
2026-04-24,1.3858414719418697
2026-04-27,1.4067678397196863
2026-04-28,1.4423444703559112
2026-04-29,1.389449901588703
2026-04-30,1.4132188194450823
2026-05-06,1.3626814897086217
2026-05-07,1.3565848751049143
2026-05-08,1.3541851148541952
2026-05-11,1.3580970955784073
2026-05-12,1.3622184174005303
2026-05-13,1.349727088675931
2026-05-14,1.398986431506135
2026-05-15,1.4645483376323116
2026-05-18,1.4877726261529018
2026-05-19,1.5066357673533437
2026-05-20,1.507307857148772
2026-05-21,1.5368734008753764
2026-05-22,1.4824104102948197
2026-05-25,1.4732551360158932
2026-05-26,1.418257125186264
2026-05-27,1.4804577116485251
2026-05-28,1.494902806483393
2026-05-29,1.5162469940296757
2026-06-01,1.5305688167823708
2026-06-02,1.4742268710072843
2026-06-03,1.4643704371979658
2026-06-04,1.5131635219383532
2026-06-05,1.5480797607140897
2026-06-08,1.6413513105845896
2026-06-09,1.5984638118282442
2026-06-10,1.6228026911649474
2026-06-11,1.594501730308873
2026-06-12,1.521332070008387
2026-06-15,1.3687191714800286
2026-06-16,1.3837597619860416
2026-06-17,1.386338769805096
2026-06-18,1.3852734453914233
2026-06-22,1.3199383896910706
2026-06-23,1.4396025974720397
2026-06-24,1.440241103698623
2026-06-25,1.486466441830826
2026-06-26,1.5517232076400789
2026-06-29,1.6501027400032966
2026-06-30,1.6686483123163436
2026-07-01,1.6688247114883912
2026-07-02,1.6512324876044686
2026-07-03,1.6259338096109954
2026-07-06,1.647091887217489
2026-07-07,1.6987983982320252
2026-07-08,1.7366120418459186
2026-07-09,1.7407077352187963
2026-07-10,1.7301348502411478
2026-07-13,1.801699411542696
2026-07-14,1.705156716182762
2026-07-15,1.7395594443142586
2026-07-16,1.7514203383297036
2026-07-17,1.8380058494595384
2026-07-20,1.8292980177318137
2026-07-21,1.7561200601724156
2026-07-22,1.6933518808166088
2026-07-23,1.6432983438104551
2026-07-24,1.737423223929247
2026-07-27,1.7030687801421855
2026-07-28,1.7351064086135526
2026-07-29,1.7082041463812634
2026-07-30,1.7210604561860383
2026-07-31,1.6870920949064294
2026-08-10,1.506727890243192
