date,dy
2024-03-18,5.587946183534252
2024-03-19,5.616928766087922
2024-03-20,5.548140223042778
2024-03-21,5.533643955332041
2024-03-22,5.537889736953653
2024-03-25,5.472729757696885
2024-03-26,5.471989154142658
2024-03-27,5.451020527880591
2024-03-28,5.509162331814979
2024-03-29,5.341059462547117
2024-04-01,5.287510230209377
2024-04-02,5.248706696538392
2024-04-03,5.227666306606119
2024-04-08,5.187740541568116
2024-04-09,5.236451121411526
2024-04-10,5.220335612453398
2024-04-11,5.213915292701764
2024-04-12,5.2238284384708775
2024-04-15,5.098732464808196
2024-04-16,5.071362848200211
2024-04-17,5.018710156598556
2024-04-18,5.015456887411484
2024-04-19,4.972725239579813
2024-04-22,5.054273910033412
2024-04-23,5.0664168114123465
2024-04-24,5.065077646523286
2024-04-25,5.036306982135259
2024-04-26,5.04931770505478
2024-04-29,5.144494415398757
2024-04-30,5.1680457016794925
2024-05-06,5.153768659986681
2024-05-07,5.132256570729194
2024-05-08,5.10855684936639
2024-05-09,5.120253719628424
2024-05-10,5.099739513304692
2024-05-13,5.094919290334478
2024-05-14,5.1326675124749706
2024-05-15,5.137838408232769
2024-05-16,5.112404188760745
2024-05-17,5.0654792294677415
2024-05-20,5.032543336325866
2024-05-21,5.009144559333939
2024-05-22,5.001007315264863
2024-05-23,5.031800295090632
2024-05-24,5.055837665914326
2024-05-27,4.990503236574444
2024-05-28,4.98098849313523
2024-05-29,4.986869198299744
2024-05-30,5.038901439177178
2024-05-31,5.044678695718402
2024-06-03,5.0374344758577685
2024-06-04,5.04505982360479
2024-06-05,5.068179516329438
2024-06-06,5.043072212437857
2024-06-07,5.026447872257952
2024-06-11,5.108405907754975
2024-06-12,5.0845541604229485
2024-06-13,5.098391368819897
2024-06-14,5.100788496455085
2024-06-17,5.167965908769916
2024-06-18,5.146439486037084
2024-06-19,5.108836201930638
2024-06-20,5.083256609326622
2024-06-21,5.100841352749514
2024-06-24,5.09159961559334
2024-06-25,5.081557104096638
2024-06-26,5.09019718760269
2024-06-27,5.069969966686405
2024-06-28,5.014068189392486
2024-07-01,4.929312465979004
2024-07-02,4.855810021605559
2024-07-03,4.896528641104554
2024-07-04,4.87437022997294
2024-07-05,4.942698793765641
2024-07-08,4.918332109457635
2024-07-09,4.89418366382223
2024-07-10,4.944525042321018
2024-07-11,4.957810581866876
2024-07-12,4.960880355225756
2024-07-15,4.877044507638045
2024-07-16,4.912281620923491
2024-07-17,4.951960550957535
2024-07-18,4.932903863167976
2024-07-19,4.963338126438875
2024-07-22,5.031682352851448
2024-07-23,5.000416493751629
2024-07-24,4.978661571417194
2024-07-25,5.025289956822442
2024-07-26,5.094424763142758
2024-07-29,5.040293758752556
2024-07-30,5.083428913616167
2024-07-31,5.104486298648828
2024-08-01,5.085131949350301
2024-08-02,5.099460769851432
2024-08-05,5.157952034078799
2024-08-06,5.201143414134213
2024-08-07,5.178630814366521
2024-08-08,5.171779417999163
2024-08-09,5.143662115610006
2024-08-12,5.124502812550154
2024-08-13,5.100619556412242
2024-08-14,5.101183948810659
2024-08-15,5.053275186088337
2024-08-16,5.000544534132208
2024-08-19,4.927739474962302
2024-08-20,4.942125380822674
2024-08-21,4.97171260065058
2024-08-22,4.930721907567616
2024-08-23,4.912451776680972
2024-08-26,4.909835689636491
2024-08-27,4.860411828373323
2024-08-28,4.907400353203188
2024-08-29,5.22373645597998
2024-08-30,5.57201210115007
2024-09-02,6.400449555963779
2024-09-03,6.580134257908853
2024-09-04,6.635862127950441
2024-09-05,6.678854307166908
2024-09-06,6.697105870549448
2024-09-09,6.788907833242591
2024-09-10,6.715101772324153
2024-09-11,6.886188038090824
2024-09-12,6.858904135376588
2024-09-13,6.86971597374892
2024-09-18,6.763981867784804
2024-09-19,6.790326149354883
2024-09-20,6.755222737241981
2024-09-23,6.666770777251932
2024-09-24,6.390957307577142
2024-09-25,6.329331323831573
2024-09-26,6.171382210837162
2024-09-27,6.256736558081816
2024-09-30,6.004546348175026
2024-10-08,5.96923458209042
2024-10-09,6.289496564812239
2024-10-10,6.039773297151085
2024-10-11,6.098961487057825
2024-10-14,5.9407197815753054
2024-10-15,6.100164040820879
2024-10-16,6.02380526050846
2024-10-17,6.102048744048007
2024-10-18,6.060839285863805
2024-10-21,6.146357521586988
2024-10-22,6.135054015335226
2024-10-23,6.130309090696259
2024-10-24,6.142277780346276
2024-10-25,6.180022696531615
2024-10-28,6.202407058292892
2024-10-29,6.2388001325556175
2024-10-30,6.31743515725727
2024-10-31,6.382571884531864
2024-11-01,6.294417044946353
2024-11-04,6.29337330555837
2024-11-05,6.24781928343251
2024-11-06,6.299227625301052
2024-11-07,6.204096984957212
2024-11-08,6.276495687341072
2024-11-11,6.364703107251001
2024-11-12,6.416750878849961
2024-11-13,6.381471947228726
2024-11-14,6.383762119792857
2024-11-15,6.393021191131084
2024-11-18,6.272176240997523
2024-11-19,6.302061192458798
2024-11-20,6.302953690207332
2024-11-21,6.305889054006254
2024-11-22,6.423760743672798
2024-11-25,6.408821254711175
2024-11-26,6.359979279570008
2024-11-27,6.300485490198839
2024-11-28,6.345355237183711
2024-11-29,6.358983624760546
2024-12-02,6.360744317758204
2024-12-03,6.273391764509277
2024-12-04,6.20075774807949
2024-12-05,6.224743572669907
2024-12-06,6.178378759695222
2024-12-09,6.15925844263328
2024-12-10,6.124003212383963
2024-12-11,6.167195866365691
2024-12-12,6.116818163918147
2024-12-13,6.185483670138178
2024-12-16,6.325161904976728
2024-12-17,6.329118883214117
2024-12-18,6.287673328280012
2024-12-19,6.347718870837994
2024-12-20,6.376137046607999
2024-12-23,6.2619772579141255
2024-12-24,6.184073085913259
2024-12-25,6.100536190045028
2024-12-26,6.133403959215509
2024-12-27,6.14278030269605
2024-12-30,6.08107993870092
2024-12-31,6.112498496161059
2025-01-02,6.280682732543687
2025-01-03,6.330308009193304
2025-01-06,6.3066382033431205
2025-01-07,6.295281173143414
2025-01-08,6.258719510908393
2025-01-09,6.342829793312823
2025-01-10,6.421243361657625
2025-01-13,6.489353698211434
2025-01-14,6.429972107531023
2025-01-15,6.418178317170087
2025-01-16,6.362555633742477
2025-01-17,6.417083325616785
2025-01-20,6.464224818449056
2025-01-21,6.490728559354368
2025-01-22,6.5955357955137295
2025-01-23,6.463833211294705
2025-01-24,6.460982253022611
2025-01-27,6.358702088832955
2025-02-05,6.490486728237395
2025-02-06,6.487782675689573
2025-02-07,6.479054999442695
2025-02-10,6.4904427058309695
2025-02-11,6.414728954928115
2025-02-12,6.382038074756816
2025-02-13,6.369465318361935
2025-02-14,6.356578606922561
2025-02-17,6.370035178352842
2025-02-18,6.340493248342348
2025-02-19,6.376220294617904
2025-02-20,6.377972269666659
2025-02-21,6.452180486224066
2025-02-24,6.479637164627714
2025-02-25,6.533083483167661
2025-02-26,6.50195209095009
2025-02-27,6.443222121634679
2025-02-28,6.4871321055298
2025-03-03,6.495801352134708
2025-03-04,6.540042726155527
2025-03-05,6.459074903765175
2025-03-06,6.487220943289494
2025-03-07,6.489321746419694
2025-03-10,6.519888185351505
2025-03-11,6.484315834743939
2025-03-12,6.525455328644686
2025-03-13,6.479407475300207
2025-03-14,6.431358897391927
2025-03-17,6.390967533254094
2025-03-18,6.402279380340296
2025-03-19,6.359594422403021
2025-03-20,6.389971889468018
2025-03-21,6.4331143894364216
2025-03-24,6.329195676017657
2025-03-25,6.280029974147411
2025-03-26,6.28724331907028
2025-03-27,6.03828162443665
2025-03-28,6.000856118761104
2025-03-31,5.156476954592861
2025-04-01,5.182971192949766
2025-04-02,5.151773521200248
2025-04-03,5.12412626042885
2025-04-07,5.362367920292607
2025-04-08,5.250395479155529
2025-04-09,5.284213372827937
2025-04-10,5.281141303652131
2025-04-11,5.274700728217071
2025-04-14,5.2272669911182605
2025-04-15,5.145222983450132
2025-04-16,5.080776985103378
2025-04-17,5.081734849719132
2025-04-18,5.048508867309986
2025-04-21,5.068710229317917
2025-04-22,4.999170738817622
2025-04-23,5.011315308200649
2025-04-24,4.942828806398786
2025-04-25,4.939626177112821
2025-04-28,4.850811937396764
2025-04-29,4.837478652164719
2025-04-30,4.898450687982536
2025-05-06,4.909006221078171
2025-05-07,4.837282908180469
2025-05-08,4.828508443462049
2025-05-09,4.797691684791317
2025-05-12,4.795274132523743
2025-05-13,4.74444227987701
2025-05-14,4.7102536376305935
2025-05-15,4.714523740626899
2025-05-16,4.764266406587963
2025-05-19,4.77231543902842
2025-05-20,4.762643967386613
2025-05-21,4.735000341539897
2025-05-22,4.716679693919196
2025-05-23,4.76662026623621
2025-05-26,4.793378175263889
2025-05-27,4.786219508538184
2025-05-28,4.777807424286667
2025-05-29,4.786403978593183
2025-05-30,4.769999762394549
2025-06-03,4.743627414427004
2025-06-04,4.74289429087071
2025-06-05,4.757214523793054
2025-06-06,4.746314003433703
2025-06-09,4.744481528132089
2025-06-10,4.731311114545401
2025-06-11,4.715182494569463
2025-06-12,4.7149968670953575
2025-06-13,4.733325703721852
2025-06-16,4.699311318303233
2025-06-17,4.624590385526975
2025-06-18,4.591056970230639
2025-06-19,4.560708121954868
2025-06-20,4.536301918006414
2025-06-23,4.490490471175685
2025-06-24,4.444136151144836
2025-06-25,4.429853790674665
2025-06-26,4.413072327136059
2025-06-27,4.504388600017793
2025-06-30,4.499437655694451
2025-07-01,4.447337916742243
2025-07-02,4.428462428238253
2025-07-03,4.445325155047502
2025-07-04,4.387126760988002
2025-07-07,4.394999136902877
2025-07-08,4.394018372574082
2025-07-09,4.372927979628367
2025-07-10,4.3297812408877006
2025-07-11,4.374066127968528
2025-07-14,4.352151422533752
2025-07-15,4.37970236093979
2025-07-16,4.394045463513514
2025-07-17,4.423937076116447
2025-07-18,4.402368720158525
2025-07-21,4.405096412178351
2025-07-22,4.4111204626242895
2025-07-23,4.392690525798845
2025-07-24,4.431105706235826
2025-07-25,4.462969716920556
2025-07-28,4.472125244641599
2025-07-29,4.495459845005088
2025-07-30,4.452319055942606
2025-07-31,4.463842102953372
2025-08-01,4.48550262984843
2025-08-04,4.458716328093145
2025-08-05,4.399235852800963
2025-08-06,4.390221631189763
2025-08-07,4.361707928133413
2025-08-08,4.363992591869064
2025-08-11,4.4025788846899
2025-08-12,4.368210276028922
2025-08-13,4.405902819485165
2025-08-14,4.402194012345362
2025-08-15,4.452679998630419
2025-08-18,4.4444010006777575
2025-08-19,4.43592643171581
2025-08-20,4.405077489351484
2025-08-21,4.365918386593714
2025-08-22,4.331075710532538
2025-08-25,4.316813062952376
2025-08-26,4.3295064903818
2025-08-27,4.424832122473833
2025-08-28,4.427856003555938
2025-08-29,4.412176079109657
2025-09-01,4.514557204509277
2025-09-02,4.436614693483207
2025-09-03,4.478402757327215
2025-09-04,4.4301320121672845
2025-09-05,4.483908756206892
2025-09-08,4.4991961848001
2025-09-09,4.486412200498602
2025-09-10,4.483473820580124
2025-09-11,4.468700710154919
2025-09-12,4.533049635034365
2025-09-15,4.553598250397748
2025-09-16,4.589003529665775
2025-09-17,4.598211093119602
2025-09-18,4.701434040998036
2025-09-19,4.707523182733856
2025-09-22,4.767080718146544
2025-09-23,4.69426566725263
2025-09-24,4.704619707429759
2025-09-25,4.72413435756755
2025-09-26,4.722911301258115
2025-09-29,4.761247051234663
2025-09-30,4.776869689886054
2025-10-09,4.744631441021163
2025-10-10,4.718273128804663
2025-10-13,4.714982149736112
2025-10-14,4.617330678966377
2025-10-15,4.590634113885868
2025-10-16,4.51114441476277
2025-10-17,4.516865914552255
2025-10-20,4.48991650389652
2025-10-21,4.471007909298874
2025-10-22,4.419424495554538
2025-10-23,4.388289748670592
2025-10-24,4.3990544624533925
2025-10-27,4.366831327460834
2025-10-28,4.3643787817062485
2025-10-29,4.411765927951009
2025-10-30,4.412108403501361
2025-10-31,4.500279986859118
2025-11-03,4.4310860342867295
2025-11-04,4.370461941676315
2025-11-05,4.374528920002464
2025-11-06,4.3775025154825045
2025-11-07,4.3843682521477225
2025-11-10,4.351432005927702
2025-11-11,4.341852570289531
2025-11-12,4.300487559579204
2025-11-13,4.304514712312527
2025-11-14,4.309084081293531
2025-11-17,4.347717560283234
2025-11-18,4.369853922679965
2025-11-19,4.310446725510542
2025-11-20,4.280929120168204
2025-11-21,4.318571298692207
2025-11-24,4.36149370492435
2025-11-25,4.321833110909078
2025-11-26,4.368464997737314
2025-11-27,4.34422680495439
2025-11-28,4.377140371529055
2025-12-01,4.36267988435136
2025-12-02,4.359129876668543
2025-12-03,4.394088936837887
2025-12-04,4.407761128945466
2025-12-05,4.422275845991548
2025-12-08,4.423255974274094
2025-12-09,4.421299155396461
2025-12-10,4.477789143875032
2025-12-11,4.480171369350204
2025-12-12,4.511065984746194
2025-12-15,4.56025166276087
2025-12-16,4.583575440766672
2025-12-17,4.562141747440466
2025-12-18,4.485146184970708
2025-12-19,4.5104868912851455
2025-12-22,4.511409124527163
2025-12-23,4.479662185357103
2025-12-24,4.496384461234888
2025-12-25,4.500195707759212
2025-12-26,4.511860824761578
2025-12-29,4.465069262127908
2025-12-30,4.56582866225371
2025-12-31,4.513815232061655
2026-01-05,4.556345910240728
2026-01-06,4.530407114064786
2026-01-07,4.5811139426102105
2026-01-08,4.61331081856839
2026-01-09,4.611834106449556
2026-01-12,4.610458613276633
2026-01-13,4.571323315655975
2026-01-14,4.633272424923834
2026-01-15,4.647819256076409
2026-01-16,4.707623012275152
2026-01-19,4.719587432635239
2026-01-20,4.67610179656822
2026-01-21,4.736812151943124
2026-01-22,4.741066136226411
2026-01-23,4.78997171462512
2026-01-26,4.709333953926668
2026-01-27,4.714748324150835
2026-01-28,4.684125090109268
2026-01-29,4.630241926497157
2026-01-30,4.653001832360524
2026-02-02,4.7029805391606
2026-02-03,4.7452418362146185
2026-02-04,4.6729908368808895
2026-02-05,4.657520623798266
2026-02-06,4.65719632998136
2026-02-09,4.636056936715806
2026-02-10,4.6190938813708655
2026-02-11,4.599177188883799
2026-02-12,4.633649312502673
2026-02-13,4.714507571246801
2026-02-24,4.655851038716186
2026-02-25,4.669802177855571
2026-02-26,4.708547098890214
2026-02-27,4.705095949318829
2026-03-02,4.57853241230955
2026-03-03,4.425285883909397
2026-03-04,4.469344544049955
2026-03-05,4.487549826686109
2026-03-06,4.509995367557734
2026-03-09,4.464024392831326
2026-03-10,4.548570183824636
2026-03-11,4.495743496164019
2026-03-12,4.45994951175908
2026-03-13,4.473957925632803
2026-03-16,4.480579157435741
2026-03-17,4.459286118853615
2026-03-18,4.482898841018118
2026-03-19,4.421630777301797
2026-03-20,4.409690711674971
2026-03-23,4.496953855004534
2026-03-24,4.469502497670982
2026-03-25,4.4764258904730365
2026-03-26,4.449328898458531
2026-03-27,4.386319958130033
2026-03-30,4.243458524392994
2026-03-31,4.138141964474658
2026-04-01,4.1594923341024135
2026-04-02,4.117321468169625
2026-04-03,4.165226431692166
2026-04-07,4.181294877224191
2026-04-08,4.214006774098122
2026-04-09,4.222335872760826
2026-04-10,4.229322195804433
2026-04-13,4.217487931555169
2026-04-14,4.201421019713365
2026-04-15,4.185784723318094
2026-04-16,4.192886788485235
2026-04-17,4.207412472017554
2026-04-20,4.162790386288465
2026-04-21,4.139430328143725
2026-04-22,4.168746625085492
2026-04-23,4.138740337727823
2026-04-24,4.11197124256418
2026-04-27,4.132396834903184
2026-04-28,4.090025352399175
2026-04-29,4.082408826962054
2026-04-30,4.088755803474281
2026-05-06,4.135861589332206
2026-05-07,4.19643579151919
2026-05-08,4.201668124309011
2026-05-11,4.2095727607209925
2026-05-12,4.209012253242105
2026-05-13,4.246237785039975
2026-05-14,4.232538475073304
2026-05-15,4.232447807325095
2026-05-18,4.249807753561273
2026-05-19,4.232092101238898
2026-05-20,4.262864377446888
2026-05-21,4.280657622950488
2026-05-22,4.291413975592951
2026-05-25,4.3085556368421125
2026-05-26,4.286803093117895
2026-05-27,4.326535937537714
2026-05-28,4.354196384083042
2026-05-29,4.307316341668937
2026-06-01,4.245695175229333
2026-06-02,4.237744958841453
2026-06-03,4.240880318257282
2026-06-04,4.278232090666726
2026-06-05,4.247172754952238
2026-06-08,4.18413173420082
2026-06-09,4.218838583813866
2026-06-10,4.207161700766772
2026-06-11,4.210712280603343
2026-06-12,4.16848338363738
2026-06-15,4.261836753271191
2026-06-16,4.333061345233344
2026-06-17,4.375621751240557
2026-06-18,4.489671982422454
2026-06-22,4.443791450518519
2026-06-23,4.432770811435864
2026-06-24,4.515635924522104
2026-06-25,4.593799703466198
2026-06-26,4.644093206609496
2026-06-29,4.609629084748619
2026-06-30,4.707433271212783
2026-07-01,4.688749899137852
2026-07-02,4.673164138369864
2026-07-03,4.658657030649357
2026-07-06,4.576781814822105
2026-07-07,4.549299897539746
2026-07-08,4.49315629568112
2026-07-09,4.537116336861966
2026-07-10,4.530340011343917
2026-07-13,4.450572496486164
2026-07-14,4.420538465229037
2026-07-15,4.391582700294434
2026-07-16,4.44800625272998
2026-07-17,4.384489322549095
2026-07-20,4.2276289225656045
2026-07-21,4.323338534254502
2026-07-22,4.260962438273013
2026-07-23,4.234978625605615
2026-07-24,4.237403401850687
2026-07-27,4.241944744775217
2026-07-28,4.172714785879412
2026-07-29,4.181354111168517
2026-07-30,4.082812399525273
2026-07-31,4.13713210296339
2026-08-10,4.284550048305128
2026-08-18,4.237312201558577
2026-08-25,4.094342321444717
2026-09-01,4.122888023965237
