date,dy
2023-11-10,0.673778054411359
2023-11-13,0.667623339755389
2023-11-14,0.669693626041273
2023-11-15,0.6718010733751292
2023-11-16,0.668985782041355
2023-11-17,0.6657576438120806
2023-11-20,0.6604473090643129
2023-11-21,0.6524680569715042
2023-11-22,0.6422435521886191
2023-11-23,0.6541788329905054
2023-11-24,0.6592612610202582
2023-11-27,0.6735110773426461
2023-11-28,0.6750055306705537
2023-11-29,0.6825766927959849
2023-11-30,0.6806005989267986
2023-12-01,0.6509194764579662
2023-12-04,0.6429594021208679
2023-12-05,0.6540714457539004
2023-12-06,0.6387909594668079
2023-12-07,0.618551596239741
2023-12-08,0.6251936551100135
2023-12-11,0.6618333965626843
2023-12-12,0.6597587996654688
2023-12-13,0.6609124539661174
2023-12-14,0.6666429824763976
2023-12-15,0.656405508971075
2023-12-18,0.6705253245022669
2023-12-19,0.6663726864803681
2023-12-20,0.6857422190128306
2023-12-21,0.6817915166037388
2023-12-22,0.7314473808299421
2023-12-25,0.7391389542936422
2023-12-26,0.7522544895243923
2023-12-27,0.7559163987845331
2023-12-28,0.7506011025028969
2023-12-29,0.7346421021417331
2024-01-02,0.7384139110663235
2024-01-03,0.732747503249635
2024-01-04,0.7395833836214268
2024-01-05,0.7562674861207033
2024-01-08,0.7683990363607391
2024-01-09,0.7677902293215023
2024-01-10,0.7907694721884816
2024-01-11,0.7708544490105922
2024-01-12,0.7841243628475628
2024-01-15,0.7836719466264062
2024-01-16,0.7913837174322138
2024-01-17,0.8127334211701877
2024-01-18,0.8129008494204124
2024-01-19,0.8042428151449583
2024-01-22,0.8609709355004066
2024-01-23,0.8404971256746423
2024-01-24,0.8236730323862077
2024-01-25,0.7906182981055584
2024-01-26,0.7926691859882071
2024-01-29,0.8099499803590843
2024-01-30,0.8389719274447363
2024-01-31,0.8626392310060724
2024-02-01,0.8749005471781944
2024-02-02,0.8978499936662427
2024-02-05,0.9754880173847068
2024-02-06,0.9280896589774812
2024-02-07,0.908471956751857
2024-02-08,0.8772967618665303
2024-02-19,0.8470458940221458
2024-02-20,0.8384228935986788
2024-02-21,0.8395855586940525
2024-02-22,0.8241086439456422
2024-02-23,0.7960958178515211
2024-02-26,0.7940363119141268
2024-02-27,0.7667545947595161
2024-02-28,0.8103451560033275
2024-02-29,0.7813598718919132
2024-03-01,0.7620769615808376
2024-03-04,0.7501115656041643
2024-03-05,0.7540987375630898
2024-03-06,0.7637301599836378
2024-03-07,0.7864333575035193
2024-03-08,0.7784360374426049
2024-03-11,0.7652956407906314
2024-03-12,0.7638782679720574
2024-03-13,0.7480252788545588
2024-03-14,0.7636405917257463
2024-03-15,0.7592705252311704
2024-03-18,0.7381296693815527
2024-03-19,0.7374237916539872
2024-03-20,0.7062983842505022
2024-03-21,0.6938931916405817
2024-03-22,0.6701852507884641
2024-03-25,0.7076870186450529
2024-03-26,0.7207830622886983
2024-03-27,0.7472408580788304
2024-03-28,0.7288653636933257
2024-03-29,0.73381061569738
2024-04-01,0.7159170785847833
2024-04-02,0.7405967204461124
2024-04-03,0.7605922668965939
2024-04-08,0.7752614988301842
2024-04-09,0.7683300718260297
2024-04-10,0.7888901310887557
2024-04-11,0.7743704614202999
2024-04-12,0.7918640082544892
2024-04-15,0.8044789188999184
2024-04-16,0.9002253736645751
2024-04-17,0.8583572012499321
2024-04-18,0.861991263077515
2024-04-19,0.8680804050985566
2024-04-22,1.0060075928908494
2024-04-23,0.9783234671596636
2024-04-24,0.9699143912772328
2024-04-25,0.9818536578541046
2024-04-26,0.8800331214085022
2024-04-29,0.8515901839269112
2024-04-30,0.8677326818548884
2024-05-06,0.8666361751967971
2024-05-07,0.8655205104979431
2024-05-08,0.8886701069877582
2024-05-09,0.8838012907708335
2024-05-10,0.8951726445495418
2024-05-13,0.9039739533496568
2024-05-14,0.8981330929496135
2024-05-15,0.899546219013995
2024-05-16,0.8926567369305041
2024-05-17,0.8933431850515885
2024-05-20,0.8941482530834998
2024-05-21,0.89748367371566
2024-05-22,0.8882572335684749
2024-05-23,0.9151398949713732
2024-05-24,0.9245514409181428
2024-05-27,0.9314970503436636
2024-05-28,0.9516934226154196
2024-05-29,0.9528879488021436
2024-05-30,0.9504924496401578
2024-05-31,0.940229537588014
2024-06-03,0.946055242546356
2024-06-04,0.953109371038558
2024-06-05,0.9788453754221946
2024-06-06,1.0082441599215255
2024-06-07,0.9924093207370404
2024-06-11,0.9944317776543232
2024-06-12,0.9740319997293292
2024-06-13,0.9832831636387926
2024-06-14,0.9785020536776218
2024-06-17,0.9992724895774632
2024-06-18,0.9966832805671664
2024-06-19,1.014373910308212
2024-06-20,1.0436530023444646
2024-06-21,1.045566840688372
2024-06-24,1.079435789911401
2024-06-25,1.0828281314944612
2024-06-26,1.0345141640551254
2024-06-27,1.053192238122049
2024-06-28,1.0632667010134145
2024-07-01,1.0550378889739505
2024-07-02,1.0547959018157331
2024-07-03,1.0611365030898043
2024-07-04,1.0886020112572832
2024-07-05,1.074831504188627
2024-07-08,1.107086226524831
2024-07-09,1.0955988267062784
2024-07-10,1.1158706902296267
2024-07-11,1.0911642816756792
2024-07-12,1.1009867748172355
2024-07-15,1.0994345934198968
2024-07-16,1.1034337091356472
2024-07-17,1.102529851117352
2024-07-18,1.109876957524924
2024-07-19,1.101970023493093
2024-07-22,1.1072721806579302
2024-07-23,1.1347905803035172
2024-07-24,1.1529653346421642
2024-07-25,1.1414185268419907
2024-07-26,1.1240139654704333
2024-07-29,1.123895452893098
2024-07-30,1.119214345754248
2024-07-31,1.0717524301309909
2024-08-01,1.07859938104724
2024-08-02,1.0893189816859106
2024-08-05,1.0952160514377534
2024-08-06,1.075404049824478
2024-08-07,1.082901135981858
2024-08-08,1.0729720933402054
2024-08-09,1.096219416680162
2024-08-12,1.112496236470917
2024-08-13,1.1146501558177968
2024-08-14,1.1053555656853349
2024-08-15,1.0787814450432234
2024-08-16,1.0949080855840254
2024-08-19,1.0884908317169506
2024-08-20,1.094058019091892
2024-08-21,1.111409136202401
2024-08-22,1.176608253758032
2024-08-23,1.1818900252487528
2024-08-26,1.1828364525479345
2024-08-27,1.2072173457635489
2024-08-28,1.1997999134077495
2024-08-29,1.186595384848628
2024-08-30,1.1514917787536303
2024-09-02,1.1884570635982528
2024-09-03,1.1801987978903474
2024-09-04,1.1904552372046815
2024-09-05,1.1644623711302902
2024-09-06,1.1791821733737244
2024-09-09,1.178336596320757
2024-09-10,1.1715977623762055
2024-09-11,1.1838074695922232
2024-09-12,1.189542091884103
2024-09-13,1.1987975586353246
2024-09-18,1.2108171772855525
2024-09-19,1.1800978986169688
2024-09-20,1.1816989913050313
2024-09-23,1.177989761002698
2024-09-24,1.1354902277660488
2024-09-25,1.1117391439709612
2024-09-26,1.0697972090671584
2024-09-27,1.0166776212918356
2024-09-30,0.9176939740401416
2024-10-08,0.8621217684639174
2024-10-09,0.9741695162322492
2024-10-10,0.974826748759137
2024-10-11,1.019263638678315
2024-10-14,1.0056534392935004
2024-10-15,1.0146782486810473
2024-10-16,1.0087558092032498
2024-10-17,1.0079209680464427
2024-10-18,0.981305576772513
2024-10-21,0.9500224073210004
2024-10-22,0.9209807379876545
2024-10-23,0.9435371150203664
2024-10-24,0.9452008207746536
2024-10-25,0.9153283560768466
2024-10-28,0.9622289227289836
2024-10-29,1.015201173338914
2024-10-30,1.0229451007564172
2024-10-31,1.0037650636684752
2024-11-01,1.0440224739101402
2024-11-04,1.018133348739295
2024-11-05,0.982661995059549
2024-11-06,0.9568296260107032
2024-11-07,0.943321544067633
2024-11-08,0.9520981888561384
2024-11-11,0.920905932364006
2024-11-12,0.948459315532772
2024-11-13,0.9299380258739306
2024-11-14,0.9626039354082506
2024-11-15,0.9642083567539702
2024-11-18,1.0060691180589525
2024-11-19,0.9905571643146766
2024-11-20,0.96111228298853
2024-11-21,0.95580690727763
2024-11-22,0.9803416278625622
2024-11-25,0.964044294976167
2024-11-26,0.9588660289547196
2024-11-27,0.9166310686090976
2024-11-28,0.92954359476716
2024-11-29,0.9266900907421416
2024-12-02,0.90803183827252
2024-12-03,0.9088896560112576
2024-12-04,0.9407941691164065
2024-12-05,0.9062161603092564
2024-12-06,0.8794958368796676
2024-12-09,0.8833143325194884
2024-12-10,0.8721215922828182
2024-12-11,0.8538553776116095
2024-12-12,0.8502296021499652
2024-12-13,0.8371254350353678
2024-12-16,0.8339478708802756
2024-12-17,0.8784991779826782
2024-12-18,0.873790397459307
2024-12-19,0.8791909293327901
2024-12-20,0.8777567137655092
2024-12-23,0.9644277341734906
2024-12-24,0.9678904661854536
2024-12-25,0.988515725377412
2024-12-26,0.9879325068578804
2024-12-27,0.9816910121880318
2024-12-30,0.9937100134641514
2024-12-31,1.0244274823643231
2025-01-02,1.0428113642906551
2025-01-03,1.088461322865129
2025-01-06,1.1050965562579529
2025-01-07,1.0910392581659034
2025-01-08,1.084690746435513
2025-01-09,1.0839869203052572
2025-01-10,1.1185741853566695
2025-01-13,1.1200271351137645
2025-01-14,1.0631261712317177
2025-01-15,1.052531185077115
2025-01-16,1.055327670268856
2025-01-17,1.0551570052187784
2025-01-20,1.0441325097830132
2025-01-21,1.0426913429184856
2025-01-22,1.0619978497174525
2025-01-23,1.0553975229434749
2025-01-24,1.0316671411146563
2025-01-27,1.029889298116685
2025-02-05,1.0143143457380228
2025-02-06,0.9770304715655096
2025-02-07,0.969093117400268
2025-02-10,0.9256953452704784
2025-02-11,0.898642519784222
2025-02-12,0.8591669406468485
2025-02-13,0.811319941362192
2025-02-14,0.7957602139776109
2025-02-17,0.8380437957142757
2025-02-18,0.8813331008963815
2025-02-19,0.863007276183503
2025-02-20,0.8754012625874336
2025-02-21,0.8576176412447178
2025-02-24,0.864619016509196
2025-02-25,0.8933108619964825
2025-02-26,0.8895100059762495
2025-02-27,0.8949407559679643
2025-02-28,0.9299899064308922
2025-03-03,0.921095039814972
2025-03-04,0.922139327299077
2025-03-05,0.9156175057059744
2025-03-06,0.8833237706493869
2025-03-07,0.8995159307033253
2025-03-10,0.9048071755320676
2025-03-11,0.8902420190413013
2025-03-12,0.869486251719299
2025-03-13,0.893245086010425
2025-03-14,0.8722079372084831
2025-03-17,0.8760189374244421
2025-03-18,0.8769901388068959
2025-03-19,0.893922918257384
2025-03-20,0.8848575894950528
2025-03-21,0.9025548488139696
2025-03-24,0.9095590205012236
2025-03-25,0.9206162939315868
2025-03-26,0.917176290053502
2025-03-27,0.91907711776908
2025-03-28,0.9048241236083338
2025-03-31,0.9181924166084844
2025-04-01,0.9171544308354114
2025-04-02,0.9122307739793948
2025-04-03,0.9104988493335036
2025-04-07,1.0279542924401082
2025-04-08,1.0142098491529534
2025-04-09,0.983291761891681
2025-04-10,0.9591045052880952
2025-04-11,0.9675461041654216
2025-04-14,0.9558733361525176
2025-04-15,0.9509355277188832
2025-04-16,0.9580835830382926
2025-04-17,0.9559135922033491
2025-04-18,0.9431459293265422
2025-04-21,0.8841218879934456
2025-04-22,0.9804204758852584
2025-04-23,0.9750669817082738
2025-04-24,0.9921719716903014
2025-04-25,0.983113836344712
2025-04-28,0.895513380080318
2025-04-29,0.8833006969820867
2025-04-30,0.8701179119902589
2025-05-06,0.8582780574973218
2025-05-07,0.8643319325103914
2025-05-08,0.8568279095889029
2025-05-09,0.874215616872849
2025-05-12,0.87391191006159
2025-05-13,0.8779158801875424
2025-05-14,0.875580610502681
2025-05-15,0.8920252223490052
2025-05-16,0.8877484954610299
2025-05-19,0.8818522979546556
2025-05-20,0.8719029385130522
2025-05-21,0.8771303967971523
2025-05-22,0.8843073884087118
2025-05-23,0.8995811548528329
2025-05-26,0.8862581558691228
2025-05-27,0.8876404288353542
2025-05-28,0.894610813944336
2025-05-29,0.878309135649203
2025-05-30,0.888597898137331
2025-06-03,0.8752423204399199
2025-06-04,0.8661069567971832
2025-06-05,0.8577386526077998
2025-06-06,0.8640499874180299
2025-06-09,0.8521364038647594
2025-06-10,0.852266353827748
2025-06-11,0.848436533561427
2025-06-12,0.8348937029636877
2025-06-13,0.8610159916358249
2025-06-16,0.8548394681467458
2025-06-17,0.8703228791779597
2025-06-18,0.885651104937021
2025-06-19,0.8935812757497499
2025-06-20,0.912217071454318
2025-06-23,0.904424124266126
2025-06-24,0.8891067592551901
2025-06-25,0.8862926790534308
2025-06-26,0.8827679944585132
2025-06-27,0.8861911301303507
2025-06-30,0.8728747715164924
2025-07-01,0.8791659651697661
2025-07-02,0.8874857245648299
2025-07-03,0.8851219187398167
2025-07-04,0.8927874446565756
2025-07-07,0.8908288308018666
2025-07-08,0.8793717218049835
2025-07-09,0.8685051590863561
2025-07-10,0.8696276837989805
2025-07-11,0.8687564754176265
2025-07-14,0.8777132112014757
2025-07-15,0.8849435536133231
2025-07-16,0.8741254593098886
2025-07-17,0.868206079134669
2025-07-18,0.8672994339264483
2025-07-21,0.864578922212841
2025-07-22,0.8630278346607185
2025-07-23,0.8691557007591962
2025-07-24,0.852371402733914
2025-07-25,0.8478845030056099
2025-07-28,0.8357886986302033
2025-07-29,0.8396966830299266
2025-07-30,0.8281856610369444
2025-07-31,0.8468887229185174
2025-08-01,0.8386818708765396
2025-08-04,0.8357012944506836
2025-08-05,0.8327123862365807
2025-08-06,0.8302214296324939
2025-08-07,0.8255910631792374
2025-08-08,0.8365514546164377
2025-08-11,0.8341733510947558
2025-08-12,0.8372415827645894
2025-08-13,0.8304997468148396
2025-08-14,0.847607141171624
2025-08-15,0.8345754922213184
2025-08-18,0.7951799442614361
2025-08-19,0.7988495437817019
2025-08-20,0.7880125629517247
2025-08-21,0.7847043581773431
2025-08-22,0.7761094507593025
2025-08-25,0.7682447250400618
2025-08-26,0.7593120146590264
2025-08-27,0.792343702095257
2025-08-28,0.8194911225509418
2025-08-29,0.8231419835562449
2025-09-01,0.8124968266744124
2025-09-02,0.838883811077502
2025-09-03,0.8455349350831646
2025-09-04,0.8609451338284698
2025-09-05,0.8312968714101013
2025-09-08,0.8095412138437407
2025-09-09,0.8091008005765723
2025-09-10,0.7934964818619904
2025-09-11,0.7926103172211487
2025-09-12,0.7864761963126514
2025-09-15,0.7649704222974413
2025-09-16,0.7664226053713982
2025-09-17,0.7775678295977826
2025-09-18,0.7977699681494101
2025-09-19,0.7841118654753197
2025-09-22,0.803736681351857
2025-09-23,0.8128056387716384
2025-09-24,0.7986572340579651
2025-09-25,0.7829483539197077
2025-09-26,0.8003607832480341
2025-09-29,0.795017183605793
2025-09-30,0.7870184048130211
2025-10-09,0.821021655012423
2025-10-10,0.8332208344120646
2025-10-13,0.8449076308879314
2025-10-14,0.8607243339834281
2025-10-15,0.8503851833883188
2025-10-16,0.8565906893448192
2025-10-17,0.8790167108389162
2025-10-20,0.8662207497577994
2025-10-21,0.8555626446669639
2025-10-22,0.8582265019108323
2025-10-23,0.8650300812728915
2025-10-24,0.9047184327501716
2025-10-27,0.909406925939748
2025-10-28,0.906898472690104
2025-10-29,0.9033091666041196
2025-10-30,0.9171214573768806
2025-10-31,0.8889552504548573
2025-11-03,0.8582964475554363
2025-11-04,0.8582915819753933
2025-11-05,0.8537100177286909
2025-11-06,0.8731573193877825
2025-11-07,0.8768855267311326
2025-11-10,0.8692329634969234
2025-11-11,0.8726950228845043
2025-11-12,0.8816800592757024
2025-11-13,0.8767031944715182
2025-11-14,0.8854320483947575
2025-11-17,0.8803721761868474
2025-11-18,0.8775019991099549
2025-11-19,0.8998139710579259
2025-11-20,0.9110357416562136
2025-11-21,0.9151588422815524
2025-11-24,0.8906283420906093
2025-11-25,0.8767043057497915
2025-11-26,0.8841690419565136
2025-11-27,0.9005638711834938
2025-11-28,0.892746606559999
2025-12-01,0.8806682210453813
2025-12-02,0.8977492586122213
2025-12-03,0.9209722679094274
2025-12-04,0.914238998624274
2025-12-05,0.9088801503596718
2025-12-08,0.904828563183204
2025-12-09,0.9025047214695024
2025-12-10,0.8960882828114932
2025-12-11,0.915353740954276
2025-12-12,0.9077593299451476
2025-12-15,0.9243351696582696
2025-12-16,0.9528865831542692
2025-12-17,0.9398143159545352
2025-12-18,0.9372916364991088
2025-12-19,0.9262820048319488
2025-12-22,0.9372359845642392
2025-12-23,0.9430160567356664
2025-12-24,0.9355751488452372
2025-12-25,0.9304665913841036
2025-12-26,0.9290059389053602
2025-12-29,0.9304661545324842
2025-12-30,0.9086286967435674
2025-12-31,0.8912073679365485
2026-01-05,0.8790247766337779
2026-01-06,0.8693845402714225
2026-01-07,0.8655950721929335
2026-01-08,0.8476039916422158
2026-01-09,0.8132713104735527
2026-01-12,0.7585129603235038
2026-01-13,0.7638006936922154
2026-01-14,0.7562669240904617
2026-01-15,0.7708503961421339
2026-01-16,0.8087492322419872
2026-01-19,0.818456714505892
2026-01-20,0.8249919218884537
2026-01-21,0.8278420865360783
2026-01-22,0.820207495058995
2026-01-23,0.8000018608606579
2026-01-26,0.8154577394255155
2026-01-27,0.8135193176513114
2026-01-28,0.8203686105124355
2026-01-29,0.7967532792554756
2026-01-30,0.7917769169474287
2026-02-02,0.8002911361424366
2026-02-03,0.7747703572853374
2026-02-04,0.7987564177966344
2026-02-05,0.7812326402313489
2026-02-06,0.7807608855787243
2026-02-09,0.736457612121087
2026-02-10,0.6749006848317385
2026-02-11,0.7039339470339773
2026-02-12,0.7334426253375417
2026-02-13,0.7260657990203575
2026-02-24,0.774368753679161
2026-02-25,0.7842021961239785
2026-02-26,0.8002269536580904
2026-02-27,0.7995894785277093
2026-03-02,0.8313047028903456
2026-03-03,0.8686308929196982
2026-03-04,0.8743673698967933
2026-03-05,0.8693502281088882
2026-03-06,0.8616461184259001
2026-03-09,0.8627172434736364
2026-03-10,0.85551135334976
2026-03-11,0.8581948710391321
2026-03-12,0.8660970179735991
2026-03-13,0.8812823309313569
2026-03-16,0.8730989311958129
2026-03-17,0.8886744706876094
2026-03-18,0.8797707250511935
2026-03-19,0.893319064015505
2026-03-20,0.9232890446105948
2026-03-23,0.9644903401206634
2026-03-24,0.9372525613907764
2026-03-25,0.9202627176081152
2026-03-26,0.9387888515512746
2026-03-27,0.9233612674008952
2026-03-30,0.917700209122631
2026-03-31,0.9226804092569972
2026-04-01,0.9050722356846288
2026-04-02,0.9281238895634124
2026-04-03,0.9511816202810006
2026-04-07,0.9363401750385344
2026-04-08,0.8909297111176275
2026-04-09,0.9042449112191224
2026-04-10,0.8931360478346341
2026-04-13,0.8950113954514678
2026-04-14,0.8801343724177747
2026-04-15,0.8959499798572993
2026-04-16,0.8743012884158057
2026-04-17,0.896304721543848
2026-04-20,0.901292579682294
2026-04-21,0.783562749966656
2026-04-22,0.7552524530282777
2026-04-23,0.7689105563145172
2026-04-24,0.7876459803182639
2026-04-27,0.7994286048899701
2026-04-28,0.8658818392434369
2026-04-29,0.8653181374206146
2026-04-30,0.8695209746652564
2026-05-06,0.8555210590394352
2026-05-07,0.8467184372637463
2026-05-08,0.8385488648976989
2026-05-11,0.8557699885153884
2026-05-12,0.8618233383548439
2026-05-13,0.8540723028394179
2026-05-14,0.8855050663073815
2026-05-15,0.8859815071074495
2026-05-18,0.8837034810457353
2026-05-19,0.8693707272227276
2026-05-20,0.8897824171782232
2026-05-21,0.9149837659792436
2026-05-22,0.9130095973928248
2026-05-25,0.9087226270922932
2026-05-26,0.9253394882849116
2026-05-27,0.9206970455859622
2026-05-28,0.9361565334434094
2026-05-29,0.935887649860835
2026-06-01,0.916908372268041
2026-06-02,0.9479183269367488
2026-06-03,0.9630449760471096
2026-06-04,0.9757485859814304
2026-06-05,0.9656893727584736
2026-06-08,0.9930332524283338
2026-06-09,0.9825254810689634
2026-06-10,0.9870051238123216
2026-06-11,1.0352919588828744
2026-06-12,1.025997092609775
2026-06-15,1.0723297560871643
2026-06-16,1.0722788700708217
2026-06-17,1.100118319325501
2026-06-18,1.1072016154611617
2026-06-22,1.0952979156323428
2026-06-23,1.097249401387518
2026-06-24,1.1338612484711967
2026-06-25,1.1340983344795794
2026-06-26,1.173610175814869
2026-06-29,1.161811894341505
2026-06-30,1.1643414500930322
2026-07-01,1.2548970319462025
2026-07-02,1.2555362464308524
2026-07-03,1.2537912625421577
2026-07-06,1.270628248569723
2026-07-07,1.2737271225415845
2026-07-08,1.2723082501335907
2026-07-09,1.272433817055472
2026-07-10,1.2317405323176376
2026-07-13,1.3058022207073945
2026-07-14,1.3194397476426163
2026-07-15,1.269243595820099
2026-07-16,1.225483345035056
2026-07-17,1.2850484117407743
2026-07-20,1.2913195705084848
2026-07-21,1.286757381334405
2026-07-22,1.3154020069771934
2026-07-23,1.3058500859292683
2026-07-24,1.359843178588118
2026-07-27,1.316929047560704
2026-07-28,1.3140101123168668
2026-07-29,1.2848842350607907
2026-07-30,1.289607836934802
2026-07-31,1.241341675229864
2026-08-10,1.2059143392814895
2026-08-18,1.2649604669705017
2026-08-25,1.2895586529195917
2026-09-01,1.1663671385077967
