date,dy
2023-11-13,0.2186096429318488
2023-11-14,0.2184290865084019
2023-11-15,0.2173043608916977
2023-11-16,0.2178076910050816
2023-11-17,0.2172206303637112
2023-11-20,0.2138927359016502
2023-11-21,0.2135889918491717
2023-11-22,0.2155861575343886
2023-11-23,0.2144501773624451
2023-11-24,0.2158315514984345
2023-11-27,0.2158598067735049
2023-11-28,0.2174207109915739
2023-11-29,0.2202544624166509
2023-11-30,0.2186588820159362
2023-12-01,0.2219986257874821
2023-12-04,0.2214200818614182
2023-12-05,0.2263414099546061
2023-12-06,0.2259278093161796
2023-12-07,0.2280272598468322
2023-12-08,0.2281687421159453
2023-12-11,0.2163289191340447
2023-12-12,0.215383210641351
2023-12-13,0.2216267657547433
2023-12-14,0.2224214642709515
2023-12-15,0.2227208978828862
2023-12-18,0.2272291551105605
2023-12-19,0.2272292484619536
2023-12-20,0.2312837722274618
2023-12-21,0.2279186405311034
2023-12-22,0.2294013648723065
2023-12-25,0.2280517883688557
2023-12-26,0.2307413270543233
2023-12-27,0.2316792556984963
2023-12-28,0.2234597811826741
2023-12-29,0.2248209992583682
2024-01-02,0.2266075445283616
2024-01-03,0.2258780396451062
2024-01-04,0.2295299122696282
2024-01-05,0.2319745640615751
2024-01-08,0.235847522269038
2024-01-09,0.2278067612234122
2024-01-10,0.2273560889012289
2024-01-11,0.2263009358565992
2024-01-12,0.2263212499638651
2024-01-15,0.2220884248869914
2024-01-16,0.2185329654447231
2024-01-17,0.2250152688738161
2024-01-18,0.2222067050659621
2024-01-19,0.221377081345599
2024-01-22,0.2299067113913653
2024-01-23,0.2298705350995104
2024-01-24,0.2253702249182346
2024-01-25,0.2184577239299211
2024-01-26,0.2171218137218554
2024-01-29,0.2191961662134227
2024-01-30,0.2259257722450592
2024-01-31,0.2335639647310518
2024-02-01,0.2348969550133175
2024-02-02,0.2369214320744488
2024-02-05,0.2419238511365233
2024-02-06,0.2320336513430181
2024-02-07,0.2279122135520161
2024-02-08,0.2236424575888902
2024-02-19,0.2218348806729426
2024-02-20,0.2215067935352089
2024-02-21,0.2182851544672391
2024-02-22,0.2167793502282268
2024-02-23,0.21839500283096
2024-02-26,0.2207269050923886
2024-02-27,0.2183803578067533
2024-02-28,0.2219971639241905
2024-02-29,0.219127162771221
2024-03-01,0.2219449442602097
2024-03-04,0.2238450291918668
2024-03-05,0.2244057789932637
2024-03-06,0.2248360542572113
2024-03-07,0.2261456405465743
2024-03-08,0.2282882662986093
2024-03-11,0.2234809282184202
2024-03-12,0.2234289305632525
2024-03-13,0.2255644369505083
2024-03-14,0.2236093033582546
2024-03-15,0.2217730593922261
2024-03-18,0.2203554575009702
2024-03-19,0.2237434029021693
2024-03-20,0.2224239968643498
2024-03-21,0.222870480473654
2024-03-22,0.2296191443720445
2024-03-25,0.2317625533645202
2024-03-26,0.2323771379233411
2024-03-27,0.2354757690615117
2024-03-28,0.4194221549427431
2024-03-29,0.4453001328705866
2024-04-01,0.4770579965516375
2024-04-02,0.529267758629042
2024-04-03,0.5411168276114272
2024-04-08,0.5718172968873029
2024-04-09,0.5821744588959193
2024-04-10,0.5833628610808922
2024-04-11,0.5840731373058
2024-04-12,0.5918392808803231
2024-04-15,0.5898822951176926
2024-04-16,0.6071939976003795
2024-04-17,0.5974043644004213
2024-04-18,0.5930382594313574
2024-04-19,0.618700426143447
2024-04-22,0.6255787697864345
2024-04-23,0.631022944498428
2024-04-24,0.6259196133833168
2024-04-25,0.6205167207252582
2024-04-26,0.6439129957204146
2024-04-29,0.6613313981596016
2024-04-30,0.748410986775281
2024-05-06,0.7454498627040669
2024-05-07,0.7498050384238528
2024-05-08,0.7612646171857388
2024-05-09,0.753570924392955
2024-05-10,0.7532445634106804
2024-05-13,0.7593708331167152
2024-05-14,0.7575523053555822
2024-05-15,0.7622660813621405
2024-05-16,0.7613016378872697
2024-05-17,0.7412385970488946
2024-05-20,0.7251243194476199
2024-05-21,0.7282753179709487
2024-05-22,0.7217643624900995
2024-05-23,0.7400365984726097
2024-05-24,0.7493166939350315
2024-05-27,0.7451345551845325
2024-05-28,0.7548945697400029
2024-05-29,0.7528900087862399
2024-05-30,0.7592028429987441
2024-05-31,0.7616171499216947
2024-06-03,0.7673261994814604
2024-06-04,0.7550547002752422
2024-06-05,0.7589230345686184
2024-06-06,0.7712607664643075
2024-06-07,0.7667108107472832
2024-06-11,0.7733381938533122
2024-06-12,0.7735592328390481
2024-06-13,0.7812113526049373
2024-06-14,0.7822633319341352
2024-06-17,0.7876955151052505
2024-06-18,0.7850860928276104
2024-06-19,0.7961863384059674
2024-06-20,0.810907637785297
2024-06-21,0.8132938911384465
2024-06-24,0.8228265211449598
2024-06-25,0.8244499256380745
2024-06-26,0.8142584587659164
2024-06-27,0.8215244653151962
2024-06-28,0.8205522203623451
2024-07-01,0.8146852778726852
2024-07-02,0.8178280780560259
2024-07-03,0.8007213854987661
2024-07-04,0.8272912774856244
2024-07-05,0.8249184011853572
2024-07-08,0.8352905823766626
2024-07-09,0.825261473961484
2024-07-10,0.835859229508322
2024-07-11,0.8038803795238285
2024-07-12,0.8070214224599687
2024-07-15,0.8149315632779821
2024-07-16,0.8103046519444238
2024-07-17,0.7972830386899249
2024-07-18,0.7974237501683105
2024-07-19,0.7937799069856677
2024-07-22,0.7970777535469221
2024-07-23,0.8131592616054149
2024-07-24,0.8240518203314272
2024-07-25,0.8176484785677763
2024-07-26,0.8140644689576577
2024-07-29,0.825853782832082
2024-07-30,0.8247827069965191
2024-07-31,0.7990448724061674
2024-08-01,0.8035697369245932
2024-08-02,0.8037043458374181
2024-08-05,0.7960317019620029
2024-08-06,0.7893484171808345
2024-08-07,0.796504270053937
2024-08-08,0.7970125970107482
2024-08-09,0.8107304488430257
2024-08-12,0.8258900259696262
2024-08-13,0.8282859695175007
2024-08-14,0.8348414747244517
2024-08-15,0.8519934505954827
2024-08-16,0.8565364755275195
2024-08-19,0.8843723277820795
2024-08-20,0.8928284124842006
2024-08-21,0.8985909693319246
2024-08-22,0.9112030385091784
2024-08-23,0.9082222916498174
2024-08-26,0.9063352721174224
2024-08-27,0.9174638845192732
2024-08-28,0.9219496514599548
2024-08-29,0.9156029482794495
2024-08-30,0.900426379169587
2024-09-02,0.937432332492488
2024-09-03,0.9337518226859582
2024-09-04,0.9320415074122488
2024-09-05,0.9291306836882444
2024-09-06,0.9389734024676636
2024-09-09,0.945997533122282
2024-09-10,0.9612036678284616
2024-09-11,0.961802340567772
2024-09-12,0.968525863344071
2024-09-13,0.9752661451791598
2024-09-18,0.989774050883895
2024-09-19,0.9780765705730976
2024-09-20,0.9742508555825988
2024-09-23,0.981785332543175
2024-09-24,0.9460820127166514
2024-09-25,0.9314741550722436
2024-09-26,0.8775156724523118
2024-09-27,0.82653989611285
2024-09-30,0.7646855382301216
2024-10-08,0.7561649138368676
2024-10-09,0.8254673862625301
2024-10-10,0.8223584131686782
2024-10-11,0.8466271494197217
2024-10-14,0.8499235470369707
2024-10-15,0.8653407270438843
2024-10-16,0.8681498661612299
2024-10-17,0.8778457055672236
2024-10-18,0.8578851264913531
2024-10-21,0.8467724675762958
2024-10-22,0.8418357648853445
2024-10-23,0.8323038343878729
2024-10-24,0.842359872537799
2024-10-25,0.8373759513751321
2024-10-28,0.82148389044286
2024-10-29,0.8324917901461053
2024-10-30,0.8296917327080902
2024-10-31,0.8286758454160368
2024-11-01,0.8294267818750243
2024-11-04,0.8121618537487795
2024-11-05,0.797801318964553
2024-11-06,0.7961896218464102
2024-11-07,0.7669373735280043
2024-11-08,0.7752464541426682
2024-11-11,0.7864659918641368
2024-11-12,0.7890176620212703
2024-11-13,0.7948887566330906
2024-11-14,0.8076932684026402
2024-11-15,0.8025879392094166
2024-11-18,0.8018162777753342
2024-11-19,0.7984184274889111
2024-11-20,0.791190611627433
2024-11-21,0.7936158309094462
2024-11-22,0.8034825096105199
2024-11-25,0.80646441903855
2024-11-26,0.8006650247784347
2024-11-27,0.7854221838644234
2024-11-28,0.784081420699544
2024-11-29,0.7836355853131187
2024-12-02,0.7742012191702023
2024-12-03,0.7824848049287044
2024-12-04,0.7949230442120182
2024-12-05,0.7871608487915049
2024-12-06,0.7655623327237983
2024-12-09,0.7624517439377854
2024-12-10,0.7459776608345533
2024-12-11,0.7394577305587973
2024-12-12,0.732307797080573
2024-12-13,0.7412134195183735
2024-12-16,0.7575654892279127
2024-12-17,0.7690670052315373
2024-12-18,0.7729839779928513
2024-12-19,0.7761367421698859
2024-12-20,0.7824528108129669
2024-12-23,0.7870879712955947
2024-12-24,0.7785836937405286
2024-12-25,0.7881759849743405
2024-12-26,0.7916561577396803
2024-12-27,0.7822765920584162
2024-12-30,0.7908135033186672
2024-12-31,0.8032529088163756
2025-01-02,0.820602504016464
2025-01-03,0.8374384373896857
2025-01-06,0.8479155965116851
2025-01-07,0.8455879036777396
2025-01-08,0.8507622407841312
2025-01-09,0.8532454033890413
2025-01-10,0.8704565618378836
2025-01-13,0.8722977432920522
2025-01-14,0.835078602128967
2025-01-15,0.8394213135649021
2025-01-16,0.8360435693203994
2025-01-17,0.831822009415964
2025-01-20,0.8359628194639707
2025-01-21,0.8300044013014077
2025-01-22,0.8452529495348718
2025-01-23,0.8485568550109055
2025-01-24,0.841671295943574
2025-01-27,0.8475260502970458
2025-02-05,0.8719814225525785
2025-02-06,0.8672997464509391
2025-02-07,0.8621643070530192
2025-02-10,0.8516342091644069
2025-02-11,0.8672437595081921
2025-02-12,0.864271422762394
2025-02-13,0.8598549546036905
2025-02-14,0.8625964554445383
2025-02-17,0.8678663116576635
2025-02-18,0.8848676911019747
2025-02-19,0.8839984715087241
2025-02-20,0.8850251209502166
2025-02-21,0.881581333924511
2025-02-24,0.864431353893002
2025-02-25,0.8702115402663585
2025-02-26,0.8699586520024518
2025-02-27,0.8518619550554859
2025-02-28,0.8587169233905576
2025-03-03,0.8617552835689203
2025-03-04,0.8595801142428018
2025-03-05,0.8509108618303861
2025-03-06,0.8450034407947862
2025-03-07,0.8478522003653609
2025-03-10,0.8543716150363012
2025-03-11,0.8463697857615196
2025-03-12,0.8565069473429877
2025-03-13,0.8608024072596328
2025-03-14,0.8424333855633604
2025-03-17,0.8385996879903665
2025-03-18,0.8422653152962836
2025-03-19,0.8411983294373007
2025-03-20,0.8473678451419208
2025-03-21,0.8535504478762344
2025-03-24,0.84301455951185
2025-03-25,0.8284270503332599
2025-03-26,0.8266684104361625
2025-03-27,0.8336476176176549
2025-03-28,0.8507841561711017
2025-03-31,0.7490056812986271
2025-04-01,0.7422268335635286
2025-04-02,0.7285598508501636
2025-04-03,0.7203695292872168
2025-04-07,0.7692239842785025
2025-04-08,0.7434648781551461
2025-04-09,0.7071660718844927
2025-04-10,0.6975352150318095
2025-04-11,0.7022452101078306
2025-04-14,0.703189231565215
2025-04-15,0.7177370798303063
2025-04-16,0.7021524485109416
2025-04-17,0.6972432966148536
2025-04-18,0.712383719884081
2025-04-21,0.7072217507554773
2025-04-22,0.7196109853042418
2025-04-23,0.7284447413668714
2025-04-24,0.7295797850645842
2025-04-25,0.7658256352398876
2025-04-28,0.7726989361020761
2025-04-29,0.8157208871993236
2025-04-30,0.8573815232705057
2025-05-06,0.8360269378955903
2025-05-07,0.8419652561335743
2025-05-08,0.842969987403734
2025-05-09,0.8504574673785114
2025-05-12,0.8384842958043804
2025-05-13,0.8344772770745692
2025-05-14,0.8345734414869072
2025-05-15,0.8376199634789426
2025-05-16,0.8335238993399573
2025-05-19,0.8339074752537659
2025-05-20,0.8295662760657826
2025-05-21,0.8216509425014121
2025-05-22,0.8234745607929417
2025-05-23,0.8344014996668663
2025-05-26,0.8196776738965723
2025-05-27,0.8185668074440534
2025-05-28,0.8152610402306488
2025-05-29,0.8172354524900279
2025-05-30,0.8236745875002132
2025-06-03,0.823258948601166
2025-06-04,0.8241350303167712
2025-06-05,0.8250359631212795
2025-06-06,0.8239018989808216
2025-06-09,0.8199416219168905
2025-06-10,0.8182230708843019
2025-06-11,0.8154758824371379
2025-06-12,0.8219181986869426
2025-06-13,0.8381180027012148
2025-06-16,0.828033981072551
2025-06-17,0.8257208008441975
2025-06-18,0.8312691102741129
2025-06-19,0.8363787526586483
2025-06-20,0.8391505309492678
2025-06-23,0.840401324719031
2025-06-24,0.8267511443842919
2025-06-25,0.8189629761887548
2025-06-26,0.8159978918981767
2025-06-27,0.8169646762608883
2025-06-30,0.8188145907138508
2025-07-01,0.8238218856154071
2025-07-02,0.827402685742302
2025-07-03,0.8316346239371737
2025-07-04,0.8336238786386615
2025-07-07,0.8332302509826053
2025-07-08,0.8303714535625957
2025-07-09,0.8311264388640813
2025-07-10,0.8279262040696481
2025-07-11,0.825549360281155
2025-07-14,0.8291334983832391
2025-07-15,0.8377814416423364
2025-07-16,0.834989150710419
2025-07-17,0.8348019821955062
2025-07-18,0.8296743387587356
2025-07-21,0.8222556046362903
2025-07-22,0.8153142086871453
2025-07-23,0.8131692334506077
2025-07-24,0.7894066440370394
2025-07-25,0.7977769821451473
2025-07-28,0.806099503678943
2025-07-29,0.810243904462891
2025-07-30,0.8100016876243386
2025-07-31,0.8262061006768823
2025-08-01,0.8296739804741495
2025-08-04,0.8287603942828139
2025-08-05,0.8238215304285799
2025-08-06,0.8263884282296666
2025-08-07,0.8243823729171365
2025-08-08,0.8228848844034704
2025-08-11,0.8204180043971024
2025-08-12,0.8208988780340267
2025-08-13,0.818426219918714
2025-08-14,0.8252554437994185
2025-08-15,0.8145909071984169
2025-08-18,0.8082325839224391
2025-08-19,0.8056560970916705
2025-08-20,0.7966448610851936
2025-08-21,0.7946080823855651
2025-08-22,0.7975547545187684
2025-08-25,0.7636374625932885
2025-08-26,0.7572156510702743
2025-08-27,0.7709331045305132
2025-08-28,0.7536501454557136
2025-08-29,0.7995077131547809
2025-09-01,0.8309127018686038
2025-09-02,0.8348570167941975
2025-09-03,0.8439789796811975
2025-09-04,0.8376560347877158
2025-09-05,0.826200655994953
2025-09-08,0.8122295604981707
2025-09-09,0.8141247719915085
2025-09-10,0.8147614976421386
2025-09-11,0.8148075227795142
2025-09-12,0.8161904491895964
2025-09-15,0.8182356410902776
2025-09-16,0.8068905279728131
2025-09-17,0.7994519003020796
2025-09-18,0.8088601428196911
2025-09-19,0.7972546947845832
2025-09-22,0.8044834917520078
2025-09-23,0.8239296452718459
2025-09-24,0.8248214664361471
2025-09-25,0.8257579350619253
2025-09-26,0.8258712829678928
2025-09-29,0.8244661974165574
2025-09-30,0.8180773855966272
2025-10-09,0.8244862339304527
2025-10-10,0.8286164487203493
2025-10-13,0.8397221882480161
2025-10-14,0.8365605114181804
2025-10-15,0.8105542761992053
2025-10-16,0.8105209865118818
2025-10-17,0.8083534936904082
2025-10-20,0.786430081136895
2025-10-21,0.7851393317081043
2025-10-22,0.7884685839096773
2025-10-23,0.7841623198247775
2025-10-24,0.7941474334260015
2025-10-27,0.7944987645914874
2025-10-28,0.7924349083188913
2025-10-29,0.7895159186038055
2025-10-30,0.7877956659286102
2025-10-31,0.845471790493494
2025-11-03,0.826463210930351
2025-11-04,0.8288301719649548
2025-11-05,0.8183112495013627
2025-11-06,0.8251509726024635
2025-11-07,0.8189606056967444
2025-11-10,0.7780841068443831
2025-11-11,0.7700352283539433
2025-11-12,0.7740732764905351
2025-11-13,0.7642155161266608
2025-11-14,0.7732873968485052
2025-11-17,0.7759008813988044
2025-11-18,0.7849327775110079
2025-11-19,0.7920190693779083
2025-11-20,0.7997982190398458
2025-11-21,0.8175089222273293
2025-11-24,0.8232463099106188
2025-11-25,0.8310242768872174
2025-11-26,0.8276650579869155
2025-11-27,0.8325124558612961
2025-11-28,0.8300382890048027
2025-12-01,0.8048534785012049
2025-12-02,0.8067403393653009
2025-12-03,0.8038185529324751
2025-12-04,0.8115319413706992
2025-12-05,0.8170796314030221
2025-12-08,0.8096415745212311
2025-12-09,0.8281083680212565
2025-12-10,0.8157286227835212
2025-12-11,0.8323146942217287
2025-12-12,0.8281669068644797
2025-12-15,0.8188687593821581
2025-12-16,0.8107518410995006
2025-12-17,0.7898089030342423
2025-12-18,0.7871815086236574
2025-12-19,0.7679120401188115
2025-12-22,0.7567546604807893
2025-12-23,0.768145588064735
2025-12-24,0.7694405103935006
2025-12-25,0.7727649354903798
2025-12-26,0.761843259247113
2025-12-29,0.7550794997505171
2025-12-30,0.7638401035863983
2025-12-31,0.7394743283214805
2026-01-05,0.7490313413603508
2026-01-06,0.7451958699857817
2026-01-07,0.7396925638582191
2026-01-08,0.7423715996620136
2026-01-09,0.7439347811009817
2026-01-12,0.7419649223481842
2026-01-13,0.7534861488394867
2026-01-14,0.7644836552641804
2026-01-15,0.7638847963386864
2026-01-16,0.7743781332277742
2026-01-19,0.7437849029725102
2026-01-20,0.7270815671311351
2026-01-21,0.7356384680046191
2026-01-22,0.7423856078313175
2026-01-23,0.7494803814351975
2026-01-26,0.7581296770032576
2026-01-27,0.7671401156330897
2026-01-28,0.7816204308388885
2026-01-29,0.7775750298778177
2026-01-30,0.7800360415191965
2026-02-02,0.7870273163955326
2026-02-03,0.768799993836255
2026-02-04,0.7385331687631521
2026-02-05,0.7298012940853906
2026-02-06,0.7378061902862425
2026-02-09,0.724533896021215
2026-02-10,0.7331698368589532
2026-02-11,0.7411377632138899
2026-02-12,0.7576932149738266
2026-02-13,0.7631756286689112
2026-02-24,0.7862344170740838
2026-02-25,0.7892731289828422
2026-02-26,0.79118721440142
2026-02-27,0.7947957341965153
2026-03-02,0.8215962881855998
2026-03-03,0.8390154741124369
2026-03-04,0.849211149212859
2026-03-05,0.8577981552417143
2026-03-06,0.848551730449138
2026-03-09,0.8767091676526164
2026-03-10,0.8659780498144691
2026-03-11,0.8740119852937085
2026-03-12,0.8759942106168473
2026-03-13,0.8771679026410789
2026-03-16,0.8773558598343412
2026-03-17,0.8764404386469627
2026-03-18,0.8832383825047746
2026-03-19,0.9109289417002856
2026-03-20,0.9191568154358936
2026-03-23,0.970161775067083
2026-03-24,0.9496727585291228
2026-03-25,0.921766208974725
2026-03-26,0.934050306086047
2026-03-27,0.9270573165072656
2026-03-30,0.9469423085343696
2026-03-31,0.8322922612010496
2026-04-01,0.804085361315015
2026-04-02,0.8225542837907348
2026-04-03,0.8373532096924007
2026-04-07,0.8250617379081813
2026-04-08,0.7836712786673068
2026-04-09,0.8038908632731321
2026-04-10,0.8223079057639573
2026-04-13,0.7981022812532532
2026-04-14,0.7958553675464176
2026-04-15,0.7942371617068114
2026-04-16,0.7900168487590166
2026-04-17,0.8002742829117674
2026-04-20,0.7793163323818224
2026-04-21,0.7806490796411222
2026-04-22,0.7893257194531529
2026-04-23,0.8234353031383144
2026-04-24,0.8552919435571367
2026-04-27,0.8555545898601403
2026-04-28,0.8555677755758553
2026-04-29,0.8388926312678329
2026-04-30,0.8753392504337694
2026-05-06,0.8805620282447298
2026-05-07,0.8732969966476692
2026-05-08,0.8636783847957219
2026-05-11,0.8755051372718309
2026-05-12,0.8859073285760305
2026-05-13,0.882679749639442
2026-05-14,0.8997934380493703
2026-05-15,0.9224394482234513
2026-05-18,0.9389462897522292
2026-05-19,0.9259089266629548
2026-05-20,0.9345801995167164
2026-05-21,0.9304432658072204
2026-05-22,0.940678067926302
2026-05-25,0.9184791250259108
2026-05-26,0.9154628489047753
2026-05-27,0.9275026959097398
2026-05-28,0.9403675750666995
2026-05-29,0.9159189770895134
2026-06-01,0.9200182975750656
2026-06-02,0.9381650702762432
2026-06-03,0.9576831494905278
2026-06-04,0.9455378791756072
2026-06-05,0.9391345888399518
2026-06-08,0.9685861159082626
2026-06-09,0.9619516508161388
2026-06-10,0.955114598968522
2026-06-11,0.9776506293901596
2026-06-12,0.9421456770993188
2026-06-15,0.8682580377080938
2026-06-16,0.8834274243815079
2026-06-17,0.888855781347266
2026-06-18,0.9133976867157582
2026-06-22,0.9127383819712594
2026-06-23,0.9227107725988488
2026-06-24,0.9298850945573698
2026-06-25,0.9006826899241446
2026-06-26,0.9242293845023336
2026-06-29,0.9303681273709474
2026-06-30,0.9468208331249686
2026-07-01,0.92171033264429
2026-07-02,0.933054977985147
2026-07-03,0.9369211043956766
2026-07-06,0.92818533218373
2026-07-07,0.95134690484551
2026-07-08,0.9522680740051964
2026-07-09,0.9680177162744128
2026-07-10,0.9514454397195986
2026-07-13,0.9755338196187192
2026-07-14,0.965215737217757
2026-07-15,0.9445429782019628
2026-07-16,0.9439987134304176
2026-07-17,0.9596953392954992
2026-07-20,0.950470186926092
2026-07-21,0.9500493153178547
2026-07-22,0.9404087323896128
2026-07-23,0.931899617127767
2026-07-24,0.9592711972680448
2026-07-27,0.93687971230454
2026-07-28,0.9307119851431506
2026-07-29,0.9184647993032888
2026-07-30,0.9104271413350488
2026-07-31,0.9028994089793452
2026-08-10,0.9149608958701476
2026-08-18,0.946662271724458
2026-08-25,0.9615729078656059
