date,dy
2024-01-23,3.594353482269568
2024-01-24,3.530845613359664
2024-01-25,3.443315393105913
2024-01-26,3.430660184209606
2024-01-29,3.442977799908087
2024-01-30,3.4912617409644406
2024-01-31,3.5049683315077207
2024-02-01,3.519172312473097
2024-02-02,3.539989732609913
2024-02-05,3.502356221512129
2024-02-06,3.4186205137570003
2024-02-07,3.403640432460388
2024-02-08,3.3947894751783703
2024-02-19,3.331490134238724
2024-02-20,3.319233846275528
2024-02-21,3.28355502282099
2024-02-22,3.248528144564069
2024-02-23,3.248810275479293
2024-02-26,3.2978310462180582
2024-02-27,3.26555489534899
2024-02-28,3.301626284647745
2024-02-29,3.2572620906360026
2024-03-01,3.2456862170570653
2024-03-04,3.231095260194872
2024-03-05,3.202280456633956
2024-03-06,3.2187622723054967
2024-03-07,3.225182681936986
2024-03-08,3.202525206590258
2024-03-11,3.1896186968882287
2024-03-12,3.2127819942202525
2024-03-13,3.231857886374344
2024-03-14,3.2341263438220635
2024-03-15,3.24844715816405
2024-03-18,3.257708721804524
2024-03-19,3.280078253190525
2024-03-20,3.268571555396752
2024-03-21,3.2724621663781943
2024-03-22,3.305707699606307
2024-03-25,3.2629370033248133
2024-03-26,3.265469597364031
2024-03-27,3.299678436605281
2024-03-28,3.305438333164904
2024-03-29,3.21174930526222
2024-04-01,3.169410638030148
2024-04-02,3.168827745719341
2024-04-03,3.1867278453804104
2024-04-08,3.2461253108849863
2024-04-09,3.251641499826728
2024-04-10,3.2777066694907493
2024-04-11,3.2784636230866098
2024-04-12,3.302973642246804
2024-04-15,3.227905742130938
2024-04-16,3.2463332380385226
2024-04-17,3.2034312629823134
2024-04-18,3.207402680771384
2024-04-19,3.2112312428805563
2024-04-22,3.246183080299188
2024-04-23,3.274253234327889
2024-04-24,3.2630672308574984
2024-04-25,3.26076972397512
2024-04-26,3.226308445510889
2024-04-29,3.212891338128036
2024-04-30,3.2464180030330283
2024-05-06,3.223631843679132
2024-05-07,3.220330498461027
2024-05-08,3.2350888365848576
2024-05-09,3.2190056873321367
2024-05-10,3.213087303584545
2024-05-13,3.213777814435777
2024-05-14,3.2233720661717644
2024-05-15,3.247673959430312
2024-05-16,3.2370811089430025
2024-05-17,3.2098467554386634
2024-05-20,3.1935608560268003
2024-05-21,3.201681510825921
2024-05-22,3.198819827524316
2024-05-23,3.230721504674988
2024-05-24,3.2599959014541167
2024-05-27,3.2229391625398485
2024-05-28,3.2364119664990927
2024-05-29,3.231401261031715
2024-05-30,3.251761043274301
2024-05-31,3.2626835211004743
2024-06-03,3.249378620161427
2024-06-04,3.234739465945016
2024-06-05,3.251421020520936
2024-06-06,3.248304927170157
2024-06-07,3.2556264264368378
2024-06-11,3.288122435194906
2024-06-12,3.283009264001239
2024-06-13,3.2941781799845584
2024-06-14,3.2859639909281744
2024-06-17,3.299749940221594
2024-06-18,3.287979559948922
2024-06-19,3.2874303860326566
2024-06-20,3.294592024675857
2024-06-21,3.302610237649953
2024-06-24,3.312342723808199
2024-06-25,3.323344367903914
2024-06-26,3.3115230075675983
2024-06-27,3.32156375696045
2024-06-28,3.2979123101041368
2024-07-01,3.2713644682967424
2024-07-02,3.254412401701614
2024-07-03,3.266153463294091
2024-07-04,3.2734201288314604
2024-07-05,3.300217275560297
2024-07-08,3.31026034558065
2024-07-09,3.280068402770665
2024-07-10,3.297118936394368
2024-07-11,3.2775000700272936
2024-07-12,3.276474328614149
2024-07-15,3.255647703001336
2024-07-16,3.247341658433609
2024-07-17,3.260274042495861
2024-07-18,3.2375179901855686
2024-07-19,3.2321392277427385
2024-07-22,3.265145089861045
2024-07-23,3.308533142850919
2024-07-24,3.315958237818732
2024-07-25,3.341921591913921
2024-07-26,3.355295518534432
2024-07-29,3.3541397933722994
2024-07-30,3.379862083915325
2024-07-31,3.336895651284343
2024-08-01,3.346102651275203
2024-08-02,3.3737752143020168
2024-08-05,3.417118550888255
2024-08-06,3.427194915085536
2024-08-07,3.4234699042128365
2024-08-08,3.422716857313104
2024-08-09,3.4352010701109674
2024-08-12,3.4396395062508347
2024-08-13,3.430548762310365
2024-08-14,3.443390775298822
2024-08-15,3.409086349869708
2024-08-16,3.4058527060192647
2024-08-19,3.384490024002352
2024-08-20,3.404186179867299
2024-08-21,3.421079668194264
2024-08-22,3.4163837409234405
2024-08-23,3.409699631566866
2024-08-26,3.4181032341387154
2024-08-27,3.419562786624413
2024-08-28,3.4427735429569424
2024-08-29,3.572187759571776
2024-08-30,3.67807675350367
2024-09-02,4.034498928241363
2024-09-03,4.063919019736487
2024-09-04,4.099971009183358
2024-09-05,4.105843081468115
2024-09-06,4.129744127397436
2024-09-09,4.181853463330113
2024-09-10,4.163201397031057
2024-09-11,4.204839673500501
2024-09-12,4.214846737251547
2024-09-13,4.222081027209698
2024-09-18,4.18715737045266
2024-09-19,4.174324975355286
2024-09-20,4.160068226348028
2024-09-23,4.136180246897234
2024-09-24,3.967419380325152
2024-09-25,3.917947121365231
2024-09-26,3.78928201274945
2024-09-27,3.694073849234589
2024-09-30,3.441777660461394
2024-10-08,3.3150777741558155
2024-10-09,3.544369992950575
2024-10-10,3.476276768517863
2024-10-11,3.5700888830350643
2024-10-14,3.4990462120234995
2024-10-15,3.6020960615775643
2024-10-16,3.610452516722723
2024-10-17,3.650043289122333
2024-10-18,3.5504604402428703
2024-10-21,3.554319457760755
2024-10-22,3.546145604529331
2024-10-23,3.535597353841589
2024-10-24,3.567844186973389
2024-10-25,3.5591825574188363
2024-10-28,3.563653695121902
2024-10-29,3.5960509968404364
2024-10-30,3.6434548761334735
2024-10-31,3.6639467747568135
2024-11-01,3.648441980413229
2024-11-04,3.613964265692792
2024-11-05,3.539685118558597
2024-11-06,3.5602276143536
2024-11-07,3.4647644618458138
2024-11-08,3.4987437639877426
2024-11-11,3.5083396023044777
2024-11-12,3.5500741611043005
2024-11-13,3.523772301500574
2024-11-14,3.56802402778688
2024-11-15,3.611533785259468
2024-11-18,3.6082660106029256
2024-11-19,3.599573332490406
2024-11-20,3.5932450551654083
2024-11-21,3.5924445584421005
2024-11-22,3.692090958525731
2024-11-25,3.702338824413924
2024-11-26,3.6984920886771615
2024-11-27,3.644051246702915
2024-11-28,3.68137553327628
2024-11-29,3.6719081858206457
2024-12-02,3.649772875766942
2024-12-03,3.630664866632936
2024-12-04,3.631931888610963
2024-12-05,3.6431845344379146
2024-12-06,3.603250526368949
2024-12-09,3.604032114900245
2024-12-10,3.5809621343110423
2024-12-11,3.602709986983073
2024-12-12,3.5672857079340674
2024-12-13,3.639481079463776
2024-12-16,3.617112669967303
2024-12-17,3.6115583533356936
2024-12-18,3.5906130893464816
2024-12-19,3.598572908259256
2024-12-20,3.614809460345104
2024-12-23,3.587079212519066
2024-12-24,3.5403945641927748
2024-12-25,3.5332857218975
2024-12-26,3.5412757201359417
2024-12-27,3.545207544352264
2024-12-30,3.519310542782979
2024-12-31,3.5683416454544794
2025-01-02,3.683008813832303
2025-01-03,3.721031649247821
2025-01-06,3.729439466079154
2025-01-07,3.7090057469978297
2025-01-08,3.7052771458807
2025-01-09,3.729245075501445
2025-01-10,3.774039713713941
2025-01-13,3.788440960070152
2025-01-14,3.71233720779654
2025-01-15,3.729093454699074
2025-01-16,3.7166737280857927
2025-01-17,3.715113020251976
2025-01-20,3.715030019709528
2025-01-21,3.721948057835216
2025-01-22,3.757053443264486
2025-01-23,3.730884901410127
2025-01-24,3.7150524475640543
2025-01-27,3.708619118762896
2025-02-05,3.745537825370072
2025-02-06,3.7095861886065458
2025-02-07,3.675782581942305
2025-02-10,3.666517422084591
2025-02-11,3.666572481698368
2025-02-12,3.6368322841977343
2025-02-13,3.6452095843135535
2025-02-14,3.6199530220709946
2025-02-17,3.6151913897299113
2025-02-18,3.636119847602314
2025-02-19,3.624256898605193
2025-02-20,3.6352621929773177
2025-02-21,3.602794510036964
2025-02-24,3.616849890662212
2025-02-25,3.658405074820693
2025-02-26,3.633743148429551
2025-02-27,3.621692307257931
2025-02-28,3.680826677617109
2025-03-03,3.687053739964132
2025-03-04,3.70507448775524
2025-03-05,3.678968152804588
2025-03-06,3.6457782196752513
2025-03-07,3.654581100237335
2025-03-10,3.6743944212508617
2025-03-11,3.6579256203857167
2025-03-12,3.675246959470027
2025-03-13,3.679306081666708
2025-03-14,3.606479329755688
2025-03-17,3.582599364354621
2025-03-18,3.5801927364386907
2025-03-19,3.576515622311215
2025-03-20,3.611931787746133
2025-03-21,3.661663155692828
2025-03-24,3.632289257156249
2025-03-25,3.6301450352947553
2025-03-26,3.6429732314701777
2025-03-27,3.551407274124195
2025-03-28,3.5480598624012054
2025-03-31,3.292177555540278
2025-04-01,3.2912836602387903
2025-04-02,3.290479840264158
2025-04-03,3.2870274513063493
2025-04-07,3.4979216231982977
2025-04-08,3.429916234491142
2025-04-09,3.411745508783607
2025-04-10,3.3835602097301147
2025-04-11,3.376855826959116
2025-04-14,3.356095915736156
2025-04-15,3.334580306875154
2025-04-16,3.314407369855156
2025-04-17,3.313162977246231
2025-04-18,3.309055182931852
2025-04-21,3.299921394959292
2025-04-22,3.285127208242563
2025-04-23,3.288979425049728
2025-04-24,3.280499905449161
2025-04-25,3.277292569794227
2025-04-28,3.249281743692651
2025-04-29,3.2366577569957875
2025-04-30,3.2254393456919503
2025-05-06,3.202393503697154
2025-05-07,3.1732999000675206
2025-05-08,3.1637056200048024
2025-05-09,3.1646843457544787
2025-05-12,3.1402810043946525
2025-05-13,3.1315017618439365
2025-05-14,3.0950993203225607
2025-05-15,3.1156517788285174
2025-05-16,3.1328663021975083
2025-05-19,3.1417087210214314
2025-05-20,3.125002883432319
2025-05-21,3.1105560006651225
2025-05-22,3.1106295203023384
2025-05-23,3.1315053730843587
2025-05-26,3.147971831551677
2025-05-27,3.1570469197704605
2025-05-28,3.159216575506755
2025-05-29,3.147735494234162
2025-05-30,3.154549377708657
2025-06-03,3.144357949777593
2025-06-04,3.135682023354628
2025-06-05,3.128412232956189
2025-06-06,3.1284640440976355
2025-06-09,3.1259191650753646
2025-06-10,3.1373102935897164
2025-06-11,3.117375864690878
2025-06-12,3.1221472832262327
2025-06-13,3.136162257991116
2025-06-16,3.10448589727976
2025-06-17,3.08978209503302
2025-06-18,3.081599994211813
2025-06-19,3.0933877373390293
2025-06-20,3.08589736117686
2025-06-23,3.0727708773295155
2025-06-24,3.0387494920371068
2025-06-25,3.008117361666792
2025-06-26,3.011703019406554
2025-06-27,3.043994797781955
2025-06-30,3.03344677231574
2025-07-01,3.0229640828226083
2025-07-02,3.0215634134962293
2025-07-03,3.0136736635490635
2025-07-04,2.9964844277740164
2025-07-07,3.006113374831022
2025-07-08,2.988525274788665
2025-07-09,2.987455762067425
2025-07-10,2.971046541691229
2025-07-11,2.978079447243564
2025-07-14,2.9732972883423208
2025-07-15,2.9779188865667554
2025-07-16,2.990730128624406
2025-07-17,2.984190059513735
2025-07-18,2.9677942925930574
2025-07-21,2.9542657751515136
2025-07-22,2.937531691331581
2025-07-23,2.934002388541567
2025-07-24,2.924410084374567
2025-07-25,2.94119767163352
2025-07-28,2.939516634931916
2025-07-29,2.9379077009409453
2025-07-30,2.9292470794451453
2025-07-31,2.9766887750241584
2025-08-01,2.992832129379349
2025-08-04,2.982701079764697
2025-08-05,2.9541816390586364
2025-08-06,2.948730270811072
2025-08-07,2.943135115163167
2025-08-08,2.952813533608232
2025-08-11,2.953001811029936
2025-08-12,2.937204160282725
2025-08-13,2.9286912675645542
2025-08-14,2.9262450871195007
2025-08-15,2.920405171310078
2025-08-18,2.903759402431248
2025-08-19,2.909517401248563
2025-08-20,2.887282705402729
2025-08-21,2.881027965203912
2025-08-22,2.8346592660552488
2025-08-25,2.792109438423382
2025-08-26,2.8130796750086304
2025-08-27,2.869931288467502
2025-08-28,2.834997129565353
2025-08-29,2.816192449454343
2025-09-01,2.8483800442710727
2025-09-02,2.847473405896737
2025-09-03,2.880641325751688
2025-09-04,2.9135080161863844
2025-09-05,2.8890759312904657
2025-09-08,2.886888120160424
2025-09-09,2.903928140160875
2025-09-10,2.895647031841057
2025-09-11,2.8472414292480304
2025-09-12,2.87049825262642
2025-09-15,2.870150894351592
2025-09-16,2.8758280060899795
2025-09-17,2.86178068110552
2025-09-18,2.902213789727364
2025-09-19,2.9023012961503047
2025-09-22,2.899905598974584
2025-09-23,2.8914931481384767
2025-09-24,2.874433355266308
2025-09-25,2.8667461251873974
2025-09-26,2.884824524944803
2025-09-29,2.86041945027501
2025-09-30,2.852228990355271
2025-10-09,2.814233159896482
2025-10-10,2.848464655055389
2025-10-13,2.859486398070857
2025-10-14,2.8685544563321823
2025-10-15,2.835364920889856
2025-10-16,2.8156952187325888
2025-10-17,2.866027602419879
2025-10-20,2.849335014441918
2025-10-21,2.8250444558688814
2025-10-22,2.8235903211596747
2025-10-23,2.811427121359265
2025-10-24,2.7906957621490105
2025-10-27,2.7604424795140523
2025-10-28,2.768096524836378
2025-10-29,2.750163447266015
2025-10-30,2.7712215472167965
2025-10-31,2.8389348487276456
2025-11-03,2.82118471999305
2025-11-04,2.827615500184984
2025-11-05,2.825793047055079
2025-11-06,2.7963574841617795
2025-11-07,2.805054789662817
2025-11-10,2.789577497963832
2025-11-11,2.808627968039118
2025-11-12,2.8008838747114337
2025-11-13,2.782314086084867
2025-11-14,2.81520090157642
2025-11-17,2.8355960182543263
2025-11-18,2.8515473246414427
2025-11-19,2.8306873631433387
2025-11-20,2.8350121555210825
2025-11-21,2.889722289096704
2025-11-24,2.903098238621337
2025-11-25,2.879548259301532
2025-11-26,2.8820538046995474
2025-11-27,2.8770713629558764
2025-11-28,2.8779517698781816
2025-12-01,2.8544982891131228
2025-12-02,2.8628256113615733
2025-12-03,2.8798601813000766
2025-12-04,2.8756051232731465
2025-12-05,2.8627724060220894
2025-12-08,2.851107186849932
2025-12-09,2.862139449608141
2025-12-10,2.87516275628192
2025-12-11,2.894313554078299
2025-12-12,2.8883154001734748
2025-12-15,2.8689182114805654
2025-12-16,2.893483437151924
2025-12-17,2.85373787397055
2025-12-18,2.853831967420322
2025-12-19,2.855079212176413
2025-12-22,2.837310175143396
2025-12-23,2.8289278217733007
2025-12-24,2.8249474733651416
2025-12-25,2.8210524579937
2025-12-26,2.821683652794938
2025-12-29,2.816940235481543
2025-12-30,2.84756079649338
2025-12-31,2.8279418848526605
2026-01-05,2.79893669127138
2026-01-06,2.763241886363548
2026-01-07,2.778409286804573
2026-01-08,2.797717950042192
2026-01-09,2.7864002864662694
2026-01-12,2.771398071316159
2026-01-13,2.77733282060919
2026-01-14,2.796699364756459
2026-01-15,2.801644388398865
2026-01-16,2.8196834599030622
2026-01-19,2.820922746069553
2026-01-20,2.818901925310495
2026-01-21,2.826963765702305
2026-01-22,2.828781898717442
2026-01-23,2.8462354196114084
2026-01-26,2.83200526296463
2026-01-27,2.8335837020549883
2026-01-28,2.8213158057468672
2026-01-29,2.798513411497637
2026-01-30,2.825682301685085
2026-02-02,2.881216970129339
2026-02-03,2.866793344895929
2026-02-04,2.834996306474869
2026-02-05,2.844543675716632
2026-02-06,2.852919347453
2026-02-09,2.8207553203394053
2026-02-10,2.8153259129050783
2026-02-11,2.815256629190019
2026-02-12,2.8124714722172817
2026-02-13,2.8512764522505734
2026-02-24,2.812143742375264
2026-02-25,2.804057806221728
2026-02-26,2.814713402290045
2026-02-27,2.819159692112053
2026-03-02,2.7883690871560463
2026-03-03,2.788351636440922
2026-03-04,2.82091800170748
2026-03-05,2.8071170349688765
2026-03-06,2.80629219696234
2026-03-09,2.81265943201282
2026-03-10,2.827765170831947
2026-03-11,2.805911607061807
2026-03-12,2.8059144926566546
2026-03-13,2.81976686464679
2026-03-16,2.8220355044758927
2026-03-17,2.8282860221717265
2026-03-18,2.824341815268117
2026-03-19,2.842601059617218
2026-03-20,2.846365791804722
2026-03-23,2.93281440855082
2026-03-24,2.905287330370252
2026-03-25,2.8825993431215515
2026-03-26,2.9145798205698465
2026-03-27,2.8860049366001146
2026-03-30,2.8347037086866824
2026-03-31,2.815739471363761
2026-04-01,2.790037322058652
2026-04-02,2.805711841095876
2026-04-03,2.8332054949912373
2026-04-07,2.8474275629418355
2026-04-08,2.790787426531528
2026-04-09,2.809128803396208
2026-04-10,2.7693630103377624
2026-04-13,2.7587447662540647
2026-04-14,2.7353780518454065
2026-04-15,2.7371552859860664
2026-04-16,2.721760993821698
2026-04-17,2.7298465020246443
2026-04-20,2.7099399340995336
2026-04-21,2.7001016867488525
2026-04-22,2.693826259944782
2026-04-23,2.6988155802749443
2026-04-24,2.703762982152568
2026-04-27,2.7029806809957213
2026-04-28,2.6975082953969363
2026-04-29,2.678263878325282
2026-04-30,2.6801438732904703
2026-05-06,2.6627984161478024
2026-05-07,2.6663203317932
2026-05-08,2.6775338777679423
2026-05-11,2.650685230031478
2026-05-12,2.6557475954319587
2026-05-13,2.64282590462746
2026-05-14,2.6739422709736265
2026-05-15,2.6951563103611376
2026-05-18,2.704732326845253
2026-05-19,2.6899432603593163
2026-05-20,2.7009277180442326
2026-05-21,2.734528116768763
2026-05-22,2.7175820268993403
2026-05-25,2.6891554452506723
2026-05-26,2.6772781254617444
2026-05-27,2.7013378955054352
2026-05-28,2.702981077115535
2026-05-29,2.703919916445433
2026-06-01,2.711735580138236
2026-06-02,2.6852476835123698
2026-06-03,2.6820434738241965
2026-06-04,2.706021911707477
2026-06-05,2.7354518921967297
2026-06-08,2.765093432550031
2026-06-09,2.739317978918188
2026-06-10,2.753505929941476
2026-06-11,2.7622445772332376
2026-06-12,2.730283745317806
2026-06-15,2.642015980824973
2026-06-16,2.6602243629398523
2026-06-17,2.6522043494589203
2026-06-18,2.669090805835063
2026-06-22,2.617281403259273
2026-06-23,2.664301670173904
2026-06-24,2.669333876090379
2026-06-25,2.655648694883838
2026-06-26,2.7247126026522857
2026-06-29,2.7047406358295536
2026-06-30,2.698901045316646
2026-07-01,2.697448910864763
2026-07-02,2.749577820816548
2026-07-03,2.733631938483754
2026-07-06,2.719351492075868
2026-07-07,2.737007732349097
2026-07-08,2.7382414952528533
2026-07-09,2.6976158627973987
2026-07-10,2.727665633920888
2026-07-13,2.747893878105068
2026-07-14,2.7073776640407443
2026-07-15,2.7033881056892217
2026-07-16,2.744149715834113
2026-07-17,2.799204758769882
2026-07-20,2.737045035001979
2026-07-21,2.7026150721905102
2026-07-22,2.6994250310661534
2026-07-23,2.690591741841186
2026-07-24,2.725903048619377
2026-07-27,2.7112825400662106
2026-07-28,2.741550442502636
2026-07-29,2.7336959338412634
2026-07-30,2.728782653911676
2026-07-31,2.7265684996855093
2026-08-10,2.7070125043026985
2026-08-18,2.6866941752123488
2026-08-25,2.73223565096072
2026-09-01,2.760119558815592
