date,dy
2023-11-06,0.975420086115894
2023-11-07,0.9755329849987202
2023-11-08,0.9819661099096756
2023-11-09,0.9830098358518742
2023-11-10,0.9871578859552548
2023-11-13,0.9867024896152432
2023-11-14,0.9846296305311318
2023-11-15,0.97172659046691
2023-11-16,0.985299297023526
2023-11-17,0.98070144142231
2023-11-20,0.974137667211383
2023-11-21,0.9792769945044248
2023-11-22,0.9992827684184484
2023-11-23,0.9912031492690696
2023-11-24,1.0027399431112145
2023-11-27,1.0101807849631124
2023-11-28,1.0047454588890106
2023-11-29,1.0084028436455597
2023-11-30,1.0150737533054806
2023-12-01,1.0159080179952218
2023-12-04,1.016561989848604
2023-12-05,1.033073871960792
2023-12-06,1.0211531265058618
2023-12-07,1.027370521804986
2023-12-08,1.027395244388034
2023-12-11,1.013749398807851
2023-12-12,1.0161368655535952
2023-12-13,1.0319189896002523
2023-12-14,1.0402409215434507
2023-12-15,1.0444658059872345
2023-12-18,1.0638461288764955
2023-12-19,1.0662036318312398
2023-12-20,1.078784539385743
2023-12-21,1.064429786534814
2023-12-22,1.051598135216148
2023-12-25,1.043867903191088
2023-12-26,1.0558317289689096
2023-12-27,1.0495577865520678
2023-12-28,1.0198322669748008
2023-12-29,1.0127456553516752
2024-01-02,1.0145670938049818
2024-01-03,1.0246489003538888
2024-01-04,1.0388021441426891
2024-01-05,1.0528167972931193
2024-01-08,1.0751080087540996
2024-01-09,1.0736820037667123
2024-01-10,1.076384488926637
2024-01-11,1.060467518743355
2024-01-12,1.0650857379089442
2024-01-15,1.072207447906982
2024-01-16,1.07319865980914
2024-01-17,1.1019215941230838
2024-01-18,1.105009563663425
2024-01-19,1.1140121553233826
2024-01-22,1.17054245887749
2024-01-23,1.1566789948938925
2024-01-24,1.1375887667581053
2024-01-25,1.0973964597521098
2024-01-26,1.1025791552806443
2024-01-29,1.11881062985786
2024-01-30,1.1493538670567924
2024-01-31,1.1798250330006612
2024-02-01,1.1942113354507753
2024-02-02,1.2373780379852977
2024-02-05,1.290943446070073
2024-02-06,1.2048256890723843
2024-02-07,1.134536200970632
2024-02-08,1.1148623983883028
2024-02-19,1.1133755060658594
2024-02-20,1.119220019305971
2024-02-21,1.110770904656321
2024-02-22,1.0990110384179903
2024-02-23,1.0897820095947324
2024-02-26,1.088480561121259
2024-02-27,1.068969149168696
2024-02-28,1.1003413548812628
2024-02-29,1.0707292434904765
2024-03-01,1.0615526725167794
2024-03-04,1.0607758185564045
2024-03-05,1.0621211040860323
2024-03-06,1.058211096986949
2024-03-07,1.044218743880973
2024-03-08,1.034184407934046
2024-03-11,1.028083415564117
2024-03-12,1.041264523161444
2024-03-13,1.0398200172582144
2024-03-14,1.0422646254553314
2024-03-15,1.0048370916946208
2024-03-18,0.9884940842623684
2024-03-19,0.9766202551835308
2024-03-20,0.9793128636582
2024-03-21,0.9759532841586522
2024-03-22,0.9937880405480062
2024-03-25,1.00191627046463
2024-03-26,1.005511300420262
2024-03-27,1.0332774423785278
2024-03-28,1.058891563441171
2024-03-29,1.045167135778312
2024-04-01,1.0441677361411252
2024-04-02,1.035457471918342
2024-04-03,1.0169144758469335
2024-04-08,1.0306843660494205
2024-04-09,1.0050641271273153
2024-04-10,1.0328278462996785
2024-04-11,1.0323913317059767
2024-04-12,1.03819533051358
2024-04-15,1.048625988406329
2024-04-16,1.100715637591232
2024-04-17,1.060354959497182
2024-04-18,1.0659019613097642
2024-04-19,1.0496334227802642
2024-04-22,1.063286739141009
2024-04-23,1.1165292227058154
2024-04-24,1.0893436073610696
2024-04-25,1.0826333760261806
2024-04-26,1.0468916766683307
2024-04-29,1.0279374548852445
2024-04-30,0.9571268366816506
2024-05-06,0.9409219498936668
2024-05-07,0.9307903844680958
2024-05-08,0.9405872391948714
2024-05-09,0.916316347575014
2024-05-10,0.9238070340060326
2024-05-13,0.937789101326834
2024-05-14,0.937562983573344
2024-05-15,0.9530887504525664
2024-05-16,0.9585035324061812
2024-05-17,0.9457821455482348
2024-05-20,0.927533472271907
2024-05-21,0.9434033318203008
2024-05-22,0.9402764610580436
2024-05-23,0.9679829053836134
2024-05-24,0.9783074540711256
2024-05-27,0.9639059552401932
2024-05-28,0.964731908264062
2024-05-29,0.9456010649662956
2024-05-30,0.958278550157618
2024-05-31,0.9628179378350572
2024-06-03,0.9845786004536388
2024-06-04,0.9793465669047005
2024-06-05,0.9987671380512052
2024-06-06,1.010823477493735
2024-06-07,1.0086718747685652
2024-06-11,1.0143833311246395
2024-06-12,1.002278403523711
2024-06-13,1.016217480565195
2024-06-14,1.0094300622342294
2024-06-17,1.0145078056547625
2024-06-18,1.003321021003929
2024-06-19,1.0104636106029832
2024-06-20,1.0287972052937635
2024-06-21,1.033674461105561
2024-06-24,1.060137489984888
2024-06-25,1.057804055763058
2024-06-26,1.033953545092614
2024-06-27,1.0526212525157448
2024-06-28,1.028535059360283
2024-07-01,1.004819461733892
2024-07-02,1.0254056251987391
2024-07-03,1.039000735679727
2024-07-04,1.0584544492547567
2024-07-05,1.0444619790292855
2024-07-08,1.0524743678275923
2024-07-09,1.0273530145463143
2024-07-10,1.048139584381755
2024-07-11,1.016677783428109
2024-07-12,1.0255248744511631
2024-07-15,1.0309016476866446
2024-07-16,1.0256779145956914
2024-07-17,1.0533482282753264
2024-07-18,1.052361550577304
2024-07-19,1.0553052804990677
2024-07-22,1.051364502508991
2024-07-23,1.085517527021938
2024-07-24,1.0982786252006074
2024-07-25,1.101533883313805
2024-07-26,1.07492473823447
2024-07-29,1.0752076047372578
2024-07-30,1.0820492642193016
2024-07-31,1.045092203607061
2024-08-01,1.0490700479785044
2024-08-02,1.0676481434333382
2024-08-05,1.097394315183834
2024-08-06,1.0862330679940528
2024-08-07,1.0869635825536113
2024-08-08,1.089151093556951
2024-08-09,1.092315983790509
2024-08-12,1.0945047300518935
2024-08-13,1.0872378231671536
2024-08-14,1.1020769031128876
2024-08-15,1.092655382276602
2024-08-16,1.097379844002073
2024-08-19,1.0903910415563105
2024-08-20,1.108608163155755
2024-08-21,1.0964802380447063
2024-08-22,1.1095364118764366
2024-08-23,1.1120562690240456
2024-08-26,1.0889306837571149
2024-08-27,1.098093488015986
2024-08-28,1.093576643504942
2024-08-29,1.308549805691598
2024-08-30,1.2605776133386168
2024-09-02,1.2819280810936442
2024-09-03,1.2714129071523437
2024-09-04,1.289240847912471
2024-09-05,1.292553456128107
2024-09-06,1.3124285896518049
2024-09-09,1.3242678093080182
2024-09-10,1.329762414946845
2024-09-11,1.3304952226496316
2024-09-12,1.335074273597579
2024-09-13,1.350493565069879
2024-09-18,1.3466193063844203
2024-09-19,1.3080325107548272
2024-09-20,1.3068044390108888
2024-09-23,1.3147861894897483
2024-09-24,1.265264723233769
2024-09-25,1.2532207050687416
2024-09-26,1.208085847824645
2024-09-27,1.15031228241716
2024-09-30,1.0455831494672556
2024-10-08,0.991139949042832
2024-10-09,1.0851572829101974
2024-10-10,1.0617759985067758
2024-10-11,1.1025198073502165
2024-10-14,1.0663754034287558
2024-10-15,1.1023133518613302
2024-10-16,1.10485990931683
2024-10-17,1.115568737973346
2024-10-18,1.0826871056391922
2024-10-21,1.062864302034707
2024-10-22,1.040613571758375
2024-10-23,1.0314904206501818
2024-10-24,1.045221514123884
2024-10-25,1.0247216890172284
2024-10-28,1.0160286657591102
2024-10-29,1.0338229461703436
2024-10-30,1.0449794637618812
2024-10-31,1.0328531871446802
2024-11-01,0.975980398497168
2024-11-04,0.9822410347427092
2024-11-05,0.9328537461183044
2024-11-06,0.9123976648638944
2024-11-07,0.9134776390693594
2024-11-08,0.9184235458366966
2024-11-11,0.908243740056898
2024-11-12,0.9253119763857984
2024-11-13,0.9169752643410284
2024-11-14,0.9598155425677596
2024-11-15,0.9823291391977726
2024-11-18,1.0048201295477457
2024-11-19,0.986179955271404
2024-11-20,0.9769551802515554
2024-11-21,0.9779689016047216
2024-11-22,0.9847374475791356
2024-11-25,0.981556027582708
2024-11-26,1.0051786025072569
2024-11-27,0.9943334313927736
2024-11-28,1.008135863597119
2024-11-29,0.9927468159995966
2024-12-02,0.97359896806204
2024-12-03,0.9712617875145724
2024-12-04,0.9703730039696946
2024-12-05,0.9776681009714692
2024-12-06,0.971384645693318
2024-12-09,0.9803139597019516
2024-12-10,0.9715586802432497
2024-12-11,0.9595189617553584
2024-12-12,0.9671958102269264
2024-12-13,0.9867756589643216
2024-12-16,1.0044952421640994
2024-12-17,1.0134657379694636
2024-12-18,1.0109903148138586
2024-12-19,1.009201745896343
2024-12-20,1.0093158581634063
2024-12-23,1.028901353010626
2024-12-24,1.0127235679602091
2024-12-25,1.028002604741466
2024-12-26,1.0159668221548284
2024-12-27,1.0154044523822991
2024-12-30,1.0141454342574705
2024-12-31,1.0453526944956877
2025-01-02,1.0732956864482437
2025-01-03,1.0865043264817809
2025-01-06,1.0772889103997585
2025-01-07,1.0558495541990625
2025-01-08,1.0729969328154143
2025-01-09,1.062415950600799
2025-01-10,1.0695226889111762
2025-01-13,1.0573832344473004
2025-01-14,1.0198872474246357
2025-01-15,1.0266236836642766
2025-01-16,1.0187603532982137
2025-01-17,1.0158581128403603
2025-01-20,1.0194957544480754
2025-01-21,1.0244143981190623
2025-01-22,1.0296018231846844
2025-01-23,1.033241964203728
2025-01-24,1.0106075788774034
2025-01-27,1.03464579864455
2025-02-05,1.016977501837982
2025-02-06,0.9799011476156588
2025-02-07,0.9692048394615882
2025-02-10,0.9697820883962665
2025-02-11,0.9770372396557389
2025-02-12,0.9761629260308956
2025-02-13,0.9970905676439484
2025-02-14,0.9954114066210484
2025-02-17,0.9952136998714464
2025-02-18,1.0112270195856763
2025-02-19,0.9821704812785714
2025-02-20,0.9680597258785616
2025-02-21,0.9629484405417016
2025-02-24,0.9614691268117804
2025-02-25,0.971491985071374
2025-02-26,0.9585016189038194
2025-02-27,0.9712759696213744
2025-02-28,0.9960043096045214
2025-03-03,0.978634990522406
2025-03-04,0.9730640977582932
2025-03-05,0.9758591074500028
2025-03-06,0.9621814846769908
2025-03-07,0.9549925202682912
2025-03-10,0.9614631061065844
2025-03-11,0.9477549410538428
2025-03-12,0.9625038007097698
2025-03-13,0.9687119869914173
2025-03-14,0.9622491603883306
2025-03-17,0.9641854781268888
2025-03-18,0.953358695908676
2025-03-19,0.956963830121406
2025-03-20,0.9617349368851976
2025-03-21,0.9846886644884534
2025-03-24,0.9532323110738288
2025-03-25,0.9542889263538286
2025-03-26,0.9413626797211792
2025-03-27,1.0638832422795488
2025-03-28,1.0855799597619984
2025-03-31,1.0957616921682578
2025-04-01,1.0891314440410864
2025-04-02,1.089797351989339
2025-04-03,1.1026438124069151
2025-04-07,1.1997702903971064
2025-04-08,1.1971365195221704
2025-04-09,1.177309251418562
2025-04-10,1.1608359299145543
2025-04-11,1.1606224089417476
2025-04-14,1.1552164850646296
2025-04-15,1.167383466274979
2025-04-16,1.1753117011980618
2025-04-17,1.1813019105748084
2025-04-18,1.1888931996747136
2025-04-21,1.1602566904569815
2025-04-22,1.171876316163451
2025-04-23,1.1648507490150553
2025-04-24,1.1887934094306376
2025-04-25,1.182015794503074
2025-04-28,1.1762721616409462
2025-04-29,1.1690478834488571
2025-04-30,1.159703972974761
2025-05-06,1.112742079767274
2025-05-07,1.1162895214944113
2025-05-08,1.109856964051307
2025-05-09,1.119059210729609
2025-05-12,1.0971708628416006
2025-05-13,1.105816937567978
2025-05-14,1.092891403493115
2025-05-15,1.0967662562486946
2025-05-16,1.1004741032725618
2025-05-19,1.110141894279421
2025-05-20,1.1043420479061352
2025-05-21,1.1057522338652803
2025-05-22,1.124513451200439
2025-05-23,1.1319040170880166
2025-05-26,1.125975663953168
2025-05-27,1.1384767137527292
2025-05-28,1.140473711915891
2025-05-29,1.1245687307211232
2025-05-30,1.1410515743599396
2025-06-03,1.1266192789343532
2025-06-04,1.1055546885011405
2025-06-05,1.0974314686231734
2025-06-06,1.0996954064639626
2025-06-09,1.0762619564718254
2025-06-10,1.0774487514099642
2025-06-11,1.0453225181051038
2025-06-12,1.0458508054615394
2025-06-13,1.057962809255578
2025-06-16,1.0125650229341168
2025-06-17,1.0200994751832166
2025-06-18,1.036545557637509
2025-06-19,1.0574609266722974
2025-06-20,1.058643997994372
2025-06-23,1.0487221983122397
2025-06-24,1.0327493211424768
2025-06-25,1.0279326395051651
2025-06-26,1.037332827716879
2025-06-27,1.0249476538784386
2025-06-30,1.0070702931193598
2025-07-01,1.0054348049684028
2025-07-02,1.0081711299412552
2025-07-03,1.0039681740110664
2025-07-04,1.0200033285340526
2025-07-07,1.020631686361241
2025-07-08,1.0024660201573188
2025-07-09,1.0173707157166048
2025-07-10,0.9871150571660622
2025-07-11,0.9406908850662122
2025-07-14,0.942734294709454
2025-07-15,0.9516489267635762
2025-07-16,0.9551074495346292
2025-07-17,0.9451969690345472
2025-07-18,0.914899621954563
2025-07-21,0.8882527778426565
2025-07-22,0.886242495345692
2025-07-23,0.8843620808806635
2025-07-24,0.841861938515923
2025-07-25,0.8414680233302505
2025-07-28,0.8319031346404241
2025-07-29,0.8327083024571009
2025-07-30,0.8372951187998613
2025-07-31,0.8641474003088466
2025-08-01,0.8805819656999024
2025-08-04,0.8752352721027501
2025-08-05,0.868326754609897
2025-08-06,0.8616599481634546
2025-08-07,0.8375074557138599
2025-08-08,0.8406212661564442
2025-08-11,0.8350296048981423
2025-08-12,0.8469913647927868
2025-08-13,0.8318361868477019
2025-08-14,0.8341450678309518
2025-08-15,0.8090862975941393
2025-08-18,0.7726711665769624
2025-08-19,0.7627721158581754
2025-08-20,0.7758999829744039
2025-08-21,0.8398862808552108
2025-08-22,0.8478003145183164
2025-08-25,0.7971454541279818
2025-08-26,0.820213159963106
2025-08-27,0.8095982734916912
2025-08-28,0.8381138439916894
2025-08-29,0.8343812311335775
2025-09-01,0.8524090989403049
2025-09-02,0.8808085327156632
2025-09-03,0.8965520561571285
2025-09-04,0.9410558811936962
2025-09-05,0.9066517966414092
2025-09-08,0.9019447429778834
2025-09-09,0.9151010572322684
2025-09-10,0.9216027828528212
2025-09-11,0.8917696195335195
2025-09-12,0.870853704678916
2025-09-15,0.8760990792222867
2025-09-16,0.884427420129538
2025-09-17,0.8741064295203796
2025-09-18,0.8956482260719736
2025-09-19,0.9105142792551632
2025-09-22,0.8988796151533578
2025-09-23,0.9166513743325716
2025-09-24,0.9077725363750327
2025-09-25,0.9017017795855964
2025-09-26,0.9125343643564032
2025-09-29,0.8855057518862915
2025-09-30,0.8654112840136252
2025-10-09,0.8109787672861657
2025-10-10,0.8337212676843391
2025-10-13,0.7888371226186442
2025-10-14,0.8014291746662893
2025-10-15,0.8023218690273204
2025-10-16,0.8257748828197171
2025-10-17,0.8506010171496797
2025-10-20,0.8510538418712604
2025-10-21,0.8386803801663613
2025-10-22,0.8497568615919002
2025-10-23,0.8518950374619225
2025-10-24,0.8324005333755481
2025-10-27,0.8121306698591587
2025-10-28,0.8236472577811684
2025-10-29,0.8013124452252324
2025-10-30,0.7932230723968222
2025-10-31,0.8166083999455666
2025-11-03,0.8232766768176518
2025-11-04,0.8327098870742755
2025-11-05,0.8342133750897636
2025-11-06,0.8172091043967933
2025-11-07,0.8204765182107627
2025-11-10,0.8290383825104848
2025-11-11,0.8388163199353584
2025-11-12,0.8454665179002507
2025-11-13,0.8271295272002852
2025-11-14,0.8417918081124376
2025-11-17,0.8430290099295468
2025-11-18,0.8610457786172728
2025-11-19,0.8546825369845962
2025-11-20,0.8559970487720667
2025-11-21,0.8992604557361443
2025-11-24,0.8916540032642152
2025-11-25,0.8819173496758533
2025-11-26,0.8870520215184233
2025-11-27,0.8888559993703057
2025-11-28,0.8750473510912817
2025-12-01,0.8562401258270667
2025-12-02,0.8669379230119276
2025-12-03,0.8649556765884572
2025-12-04,0.87184062547101
2025-12-05,0.8496811984614112
2025-12-08,0.8488078668260859
2025-12-09,0.8647221138238993
2025-12-10,0.8645971112626063
2025-12-11,0.8702302367656093
2025-12-12,0.8582870192781579
2025-12-15,0.8678805564160428
2025-12-16,0.8927547231911916
2025-12-17,0.871416681139487
2025-12-18,0.8832835663861992
2025-12-19,0.863799444550325
2025-12-22,0.8471562088949912
2025-12-23,0.8485125042980145
2025-12-24,0.8427089360517557
2025-12-25,0.8354318311422148
2025-12-26,0.8228325450169504
2025-12-29,0.8214587163471709
2025-12-30,0.8139131630472464
2025-12-31,0.812057718613095
2026-01-05,0.7876495673089916
2026-01-06,0.7631524261198733
2026-01-07,0.7424004694025931
2026-01-08,0.7495321096728365
2026-01-09,0.7249614038273061
2026-01-12,0.7000454390468808
2026-01-13,0.7161872425425365
2026-01-14,0.7264496588811187
2026-01-15,0.7293613766270247
2026-01-16,0.733653265777944
2026-01-19,0.7305561214800124
2026-01-20,0.7429259630828288
2026-01-21,0.7329516484469127
2026-01-22,0.7267855543699205
2026-01-23,0.710529697450026
2026-01-26,0.7081788721250637
2026-01-27,0.7169658393886362
2026-01-28,0.697606545974541
2026-01-29,0.6873407767453323
2026-01-30,0.7312623131649627
2026-02-02,0.7739176345394858
2026-02-03,0.741323939165341
2026-02-04,0.7382254430969729
2026-02-05,0.77247323642729
2026-02-06,0.7610917136807026
2026-02-09,0.7379227416729564
2026-02-10,0.7316655080725498
2026-02-11,0.716662442818459
2026-02-12,0.7073321926983287
2026-02-13,0.7247324600865283
2026-02-24,0.7120350037558294
2026-02-25,0.6733743813684453
2026-02-26,0.6765000394714832
2026-02-27,0.65248489285216
2026-03-02,0.6516004880179004
2026-03-03,0.6932678053202127
2026-03-04,0.6840874748155231
2026-03-05,0.6834326152713593
2026-03-06,0.6924209538312135
2026-03-09,0.6990646102197966
2026-03-10,0.6933452337086596
2026-03-11,0.6969501695561339
2026-03-12,0.6952406613934329
2026-03-13,0.7119004176391103
2026-03-16,0.7429351322526696
2026-03-17,0.7651604616733133
2026-03-18,0.7622156658349502
2026-03-19,0.8012110563880259
2026-03-20,0.820255482707777
2026-03-23,0.8563501743102825
2026-03-24,0.8531749745004721
2026-03-25,0.8307958972154602
2026-03-26,0.8535166647306547
2026-03-27,0.8400993581961989
2026-03-30,0.8901752698045242
2026-03-31,0.9093178152409306
2026-04-01,0.8976586029682024
2026-04-02,0.917005137493434
2026-04-03,0.9280549607998856
2026-04-07,0.9092820128757748
2026-04-08,0.8693634061812788
2026-04-09,0.8616745527812235
2026-04-10,0.861543525925231
2026-04-13,0.8562348939658502
2026-04-14,0.8537270419413746
2026-04-15,0.868568689346373
2026-04-16,0.8484342554203128
2026-04-17,0.8452596531523443
2026-04-20,0.8484442341376605
2026-04-21,0.8523783771149975
2026-04-22,0.8612741610014909
2026-04-23,0.8959345584214292
2026-04-24,0.9006570494233668
2026-04-27,0.9028645078841296
2026-04-28,0.9284895043882544
2026-04-29,0.8889025049147545
2026-04-30,0.905929757055071
2026-05-06,0.878232230405767
2026-05-07,0.8770344646892944
2026-05-08,0.8768253971752094
2026-05-11,0.8569140374841497
2026-05-12,0.8815913552036748
2026-05-13,0.8683117400480564
2026-05-14,0.8938993896994898
2026-05-15,0.9037872798716504
2026-05-18,0.9161732842229844
2026-05-19,0.925830940005083
2026-05-20,0.9192228032082363
2026-05-21,0.9402738181806016
2026-05-22,0.9169527888413632
2026-05-25,0.9133926018737778
2026-05-26,0.9049479156125914
2026-05-27,0.9313172154030602
2026-05-28,0.916085450214746
2026-05-29,0.9534716762909368
2026-06-01,0.9614717653926884
2026-06-02,0.9472631681039436
2026-06-03,0.9276845268249142
2026-06-04,0.934345235958289
2026-06-05,0.9351093935520882
2026-06-08,0.9815060754456602
2026-06-09,0.949324645782672
2026-06-10,0.9690732922333564
2026-06-11,0.9636619916095884
2026-06-12,0.9437474784365948
2026-06-15,0.913601945239596
2026-06-16,0.8882667163019662
2026-06-17,0.8971660814745234
2026-06-18,0.8741396135530057
2026-06-22,0.8408889504047563
2026-06-23,0.895229091150265
2026-06-24,0.8945718624724428
2026-06-25,0.8926932731480178
2026-06-26,0.9190606186845356
2026-06-29,0.9331353447602548
2026-06-30,0.9055506111994958
2026-07-01,0.9049941192926988
2026-07-02,0.9124017059985656
2026-07-03,0.90377190618605
2026-07-06,0.937047285003316
2026-07-07,0.9530296133384876
2026-07-08,0.9955466865080456
2026-07-09,1.0096441730927226
2026-07-10,1.0071062444993026
2026-07-13,1.0792619648865671
2026-07-14,1.0500888924363194
2026-07-15,1.0702901088046537
2026-07-16,1.0981712546294484
2026-07-17,1.1581901993283388
2026-07-20,1.173258599727635
2026-07-21,1.126964699692393
2026-07-22,1.13238473650529
2026-07-23,1.102504918483017
2026-07-24,1.1382762753490308
2026-07-27,1.1130528319059092
2026-07-28,1.1393714573395002
2026-07-29,1.1251803015533373
2026-07-30,1.142809794777101
2026-07-31,1.12152894942717
2026-08-10,1.0079989710790855
