date,dy
2023-11-03,0.5563113193019908
2023-11-06,0.5492780904903264
2023-11-07,0.5500423141806264
2023-11-08,0.551038772705582
2023-11-09,0.553316631221683
2023-11-10,0.551246569734036
2023-11-13,0.535925591347564
2023-11-14,0.5324213389457598
2023-11-15,0.5337793664403864
2023-11-16,0.5389103990915001
2023-11-17,0.5392160348128587
2023-11-20,0.5290807713190278
2023-11-21,0.536019890655907
2023-11-22,0.5421549924076902
2023-11-23,0.5379751279182632
2023-11-24,0.5477920989554826
2023-11-27,0.5464727356865002
2023-11-28,0.5447483947303117
2023-11-29,0.5469901392033389
2023-11-30,0.5500145594674188
2023-12-01,0.5489630658813814
2023-12-04,0.5442593247293361
2023-12-05,0.5572329274972325
2023-12-06,0.5571734818820286
2023-12-07,0.5605987397697533
2023-12-08,0.5670849822383672
2023-12-11,0.5365720256366908
2023-12-12,0.5332795347130139
2023-12-13,0.5360701306948461
2023-12-14,0.538837422781219
2023-12-15,0.5436118191748529
2023-12-18,0.5545654691976594
2023-12-19,0.554396169642195
2023-12-20,0.5666918960454134
2023-12-21,0.5619626260861404
2023-12-22,0.5510913610993106
2023-12-25,0.5440297068362662
2023-12-26,0.5502834091318112
2023-12-27,0.550272963525123
2023-12-28,0.5435673915959351
2023-12-29,0.5361060888661295
2024-01-02,0.533595126348289
2024-01-03,0.5394855298931576
2024-01-04,0.5457802866476281
2024-01-05,0.5620886245895556
2024-01-08,0.5783165947546036
2024-01-09,0.5670631390126629
2024-01-10,0.5723687186295389
2024-01-11,0.5630941447188011
2024-01-12,0.5639990184142251
2024-01-15,0.5770789212559153
2024-01-16,0.5809372225754338
2024-01-17,0.5991198298365912
2024-01-18,0.597028288548448
2024-01-19,0.6035902541207919
2024-01-22,0.6307774555666904
2024-01-23,0.6228076897767315
2024-01-24,0.612974187026111
2024-01-25,0.5850819713464437
2024-01-26,0.5915863735259543
2024-01-29,0.6018271384179328
2024-01-30,0.6115861307547363
2024-01-31,0.6375153258166094
2024-02-01,0.6395857728311374
2024-02-02,0.6620087673530365
2024-02-05,0.6848544508973994
2024-02-06,0.6445867854845416
2024-02-07,0.6139901221606794
2024-02-08,0.5985551677580578
2024-02-19,0.5964337066472936
2024-02-20,0.5977493253137192
2024-02-21,0.5948943967736595
2024-02-22,0.5879987629730894
2024-02-23,0.5827404944903732
2024-02-26,0.5800495248542685
2024-02-27,0.5631964433720074
2024-02-28,0.5835110370044896
2024-02-29,0.560612409695288
2024-03-01,0.5527091922846202
2024-03-04,0.5518805767225752
2024-03-05,0.5488147741497703
2024-03-06,0.5508779315054357
2024-03-07,0.5641858356236059
2024-03-08,0.5554795841828264
2024-03-11,0.548839657454584
2024-03-12,0.5470139473842874
2024-03-13,0.5463979107835463
2024-03-14,0.5556034169770655
2024-03-15,0.5530541331098563
2024-03-18,0.5946334619326167
2024-03-19,0.5902863713042017
2024-03-20,0.5887681662332099
2024-03-21,0.589584474333194
2024-03-22,0.5985456858424393
2024-03-25,0.6105181186145607
2024-03-26,0.613570505739093
2024-03-27,0.6428590611635887
2024-03-28,0.6235499655459913
2024-03-29,0.6135342949898187
2024-04-01,0.6292590619706652
2024-04-02,0.6333983847517723
2024-04-03,0.6407485841524374
2024-04-08,0.6541119764512879
2024-04-09,0.6555111165066889
2024-04-10,0.6661946939003882
2024-04-11,0.6694362325708855
2024-04-12,0.6728804720636739
2024-04-15,0.6572998891811539
2024-04-16,0.6582018163958901
2024-04-17,0.6342116766291523
2024-04-18,0.6326536822753607
2024-04-19,0.6297672791347146
2024-04-22,0.629332544944396
2024-04-23,0.6364756598926935
2024-04-24,0.6201813698808847
2024-04-25,0.6294255309647145
2024-04-26,0.6290895003156729
2024-04-29,0.6812718060777155
2024-04-30,0.6908048712668122
2024-05-06,0.6841667632895226
2024-05-07,0.6670825100735169
2024-05-08,0.6747546787914496
2024-05-09,0.6531738238081997
2024-05-10,0.6604335115274241
2024-05-13,0.6658827232509751
2024-05-14,0.669723236432033
2024-05-15,0.6795805156708993
2024-05-16,0.6820273570185033
2024-05-17,0.6710566529940132
2024-05-20,0.664274754303236
2024-05-21,0.6738398327060846
2024-05-22,0.6761427299669374
2024-05-23,0.6826383942585389
2024-05-24,0.6961427785921366
2024-05-27,0.6925185029520486
2024-05-28,0.6960838228516513
2024-05-29,0.6984889365473641
2024-05-30,0.6865120073517772
2024-05-31,0.6795937092231314
2024-06-03,0.6827638983869897
2024-06-04,0.676153713333664
2024-06-05,0.6708325788097113
2024-06-06,0.684125727130053
2024-06-07,0.6813802240049418
2024-06-11,0.6748306662598186
2024-06-12,0.6748837610729376
2024-06-13,0.6718930274957147
2024-06-14,0.6814561766563474
2024-06-17,0.6880495893932806
2024-06-18,0.683602428971838
2024-06-19,0.693877394380062
2024-06-20,0.7062885351208198
2024-06-21,0.7051923195275055
2024-06-24,0.7227927118729732
2024-06-25,0.733513800857854
2024-06-26,0.7194438008639001
2024-06-27,0.7304752190726913
2024-06-28,0.7074377287393468
2024-07-01,0.707901702708917
2024-07-02,0.714424037928508
2024-07-03,0.7259776472718386
2024-07-04,0.73422308820873
2024-07-05,0.7312499229957904
2024-07-08,0.744075271892462
2024-07-09,0.7327836847457624
2024-07-10,0.7323914161108954
2024-07-11,0.7155166909755553
2024-07-12,0.7188783796280853
2024-07-15,0.7222582442885013
2024-07-16,0.717318565150582
2024-07-17,0.7226877152136619
2024-07-18,0.707532384140213
2024-07-19,0.6964701516606616
2024-07-22,0.6925331956466891
2024-07-23,0.71387506522564
2024-07-24,0.7088860843148992
2024-07-25,0.7152080653953363
2024-07-26,0.692001194218741
2024-07-29,0.6860844072358369
2024-07-30,0.682485631651897
2024-07-31,0.672847065893447
2024-08-01,0.6712493164867511
2024-08-02,0.6766273124459603
2024-08-05,0.6983006472470721
2024-08-06,0.6823919045730726
2024-08-07,0.6788270598010121
2024-08-08,0.7010501324239654
2024-08-09,0.7093448282041481
2024-08-12,0.7165079019980567
2024-08-13,0.7075129587815071
2024-08-14,0.7159513981961555
2024-08-15,0.7129067858644884
2024-08-16,0.7254740854716476
2024-08-19,0.7285273909087271
2024-08-20,0.7420041701493532
2024-08-21,0.7459338089719234
2024-08-22,0.7559189935961422
2024-08-23,0.7554330784444272
2024-08-26,0.7608615609106251
2024-08-27,0.773319958455681
2024-08-28,0.7388705390151902
2024-08-29,0.7334357331242335
2024-08-30,0.7557289204524965
2024-09-02,0.7878444698421518
2024-09-03,0.7778921416884109
2024-09-04,0.779319175088954
2024-09-05,0.776250053183578
2024-09-06,0.7866013810768849
2024-09-09,0.7890611997063125
2024-09-10,0.7851609201266566
2024-09-11,0.786477925102675
2024-09-12,0.7893706726068125
2024-09-13,0.795555859420074
2024-09-18,0.7854567196877315
2024-09-19,0.7949499869778812
2024-09-20,0.8087781750136733
2024-09-23,0.806640172545924
2024-09-24,0.7823891264699684
2024-09-25,0.7690668441902764
2024-09-26,0.7460108342923693
2024-09-27,0.7118875761431369
2024-09-30,0.6510584007557699
2024-10-08,0.6000576755483245
2024-10-09,0.6467000381093533
2024-10-10,0.6398824539927784
2024-10-11,0.6746513649573674
2024-10-14,0.6484774717484744
2024-10-15,0.6534917561556469
2024-10-16,0.661905118621822
2024-10-17,0.6590120055282463
2024-10-18,0.6365294838466456
2024-10-21,0.6109620944647176
2024-10-22,0.6196565351999735
2024-10-23,0.6041763092052069
2024-10-24,0.6188618291484794
2024-10-25,0.6128848672248116
2024-10-28,0.6042010687447151
2024-10-29,0.6104315780381304
2024-10-30,0.6116616556296358
2024-10-31,0.6307125344745919
2024-11-01,0.6487075190637512
2024-11-04,0.6339210773773145
2024-11-05,0.5973821725592212
2024-11-06,0.5883953247805923
2024-11-07,0.5929049632138378
2024-11-08,0.5740411724291025
2024-11-11,0.5604292534997282
2024-11-12,0.5808087208960141
2024-11-13,0.5776188287208758
2024-11-14,0.603074513931248
2024-11-15,0.6257562366947729
2024-11-18,0.6394260923980715
2024-11-19,0.6290733277731646
2024-11-20,0.6210619843366768
2024-11-21,0.621746656213161
2024-11-22,0.6451639669394091
2024-11-25,0.654184441690942
2024-11-26,0.6607483100353517
2024-11-27,0.6392475984675468
2024-11-28,0.6434995252420114
2024-11-29,0.6353285299553633
2024-12-02,0.6285774094825087
2024-12-03,0.636080330467195
2024-12-04,0.6427613609646212
2024-12-05,0.6360820468533414
2024-12-06,0.6310856336943582
2024-12-09,0.6398048252203963
2024-12-10,0.6305058393419176
2024-12-11,0.627665079978211
2024-12-12,0.6175847826216231
2024-12-13,0.6336110204465799
2024-12-16,0.6512686181520949
2024-12-17,0.66094255168362
2024-12-18,0.6555654584717271
2024-12-19,0.6553084002190074
2024-12-20,0.6491093528802173
2024-12-23,0.6609151361037339
2024-12-24,0.6584988314051002
2024-12-25,0.6621579367619439
2024-12-26,0.6532678505326887
2024-12-27,0.6438691229981099
2024-12-30,0.6470827929947282
2024-12-31,0.6591110560635821
2025-01-02,0.689196848875181
2025-01-03,0.7102031063119787
2025-01-06,0.7177743840967284
2025-01-07,0.705769413695649
2025-01-08,0.710727015096748
2025-01-09,0.7005912664555303
2025-01-10,0.7098659000552899
2025-01-13,0.7101704271754706
2025-01-14,0.68587150704411
2025-01-15,0.6971239885232539
2025-01-16,0.6981831204415747
2025-01-17,0.691493919683734
2025-01-20,0.6851192729104363
2025-01-21,0.688863046055147
2025-01-22,0.6503615694182027
2025-01-23,0.6561625247235973
2025-01-24,0.6497088847884522
2025-01-27,0.6585767958693434
2025-02-05,0.6531275792353926
2025-02-06,0.6315522564951372
2025-02-07,0.6274181483369572
2025-02-10,0.6215881220217959
2025-02-11,0.6279399574617683
2025-02-12,0.6241309279999703
2025-02-13,0.6297133592955013
2025-02-14,0.6300225154102972
2025-02-17,0.6325099859318752
2025-02-18,0.6508519880678425
2025-02-19,0.6387778736054983
2025-02-20,0.6304948714211045
2025-02-21,0.6243691480094173
2025-02-24,0.6228319312971616
2025-02-25,0.62682486670839
2025-02-26,0.6235656234689788
2025-02-27,0.6304925460808037
2025-02-28,0.6493313745193015
2025-03-03,0.647979088093893
2025-03-04,0.6289959821082572
2025-03-05,0.6274722567177332
2025-03-06,0.6191625742298247
2025-03-07,0.6111686276074421
2025-03-10,0.6088333988394317
2025-03-11,0.5965462075582652
2025-03-12,0.6000126053795314
2025-03-13,0.6016471672667025
2025-03-14,0.6005306338936298
2025-03-17,0.6023907073779088
2025-03-18,0.5976755137719233
2025-03-19,0.60344306150869
2025-03-20,0.5997736668611541
2025-03-21,0.60351765939547
2025-03-24,0.6116985822813465
2025-03-25,0.6138136498404165
2025-03-26,0.6162318417061146
2025-03-27,0.6161749996105464
2025-03-28,0.6229854791103304
2025-03-31,0.6250104304184223
2025-04-01,0.5905416304677857
2025-04-02,0.5918919205510907
2025-04-03,0.5943408460136068
2025-04-07,0.6538361385547934
2025-04-08,0.6377295351885072
2025-04-09,0.6035749503639617
2025-04-10,0.5979561086879503
2025-04-11,0.6009308711136682
2025-04-14,0.5952616156693685
2025-04-15,0.6074505296599471
2025-04-16,0.6093930630324855
2025-04-17,0.6100198201345297
2025-04-18,0.6145160157225027
2025-04-21,0.6022251605415262
2025-04-22,0.6021580036310772
2025-04-23,0.6010723043367522
2025-04-24,0.5789335236434544
2025-04-25,0.575784985071245
2025-04-28,0.5672908490394073
2025-04-29,0.6312067168660995
2025-04-30,0.6436995989619114
2025-05-06,0.6322621723180256
2025-05-07,0.606578322268626
2025-05-08,0.587272125795614
2025-05-09,0.6005291151853682
2025-05-12,0.5682827254013818
2025-05-13,0.588985710569061
2025-05-14,0.5917459218137183
2025-05-15,0.6033913058041551
2025-05-16,0.6044396300698
2025-05-19,0.5983960029245918
2025-05-20,0.6041310115391807
2025-05-21,0.60249961641748
2025-05-22,0.6059088947125812
2025-05-23,0.6123254480819612
2025-05-26,0.6079176120362397
2025-05-27,0.6093086198394289
2025-05-28,0.6141609043727838
2025-05-29,0.6050978896000653
2025-05-30,0.6050129429390798
2025-06-03,0.6033206758651933
2025-06-04,0.6045073621876387
2025-06-05,0.6012563853828341
2025-06-06,0.6012471937557906
2025-06-09,0.5916553736453576
2025-06-10,0.6036273854716614
2025-06-11,0.6011397401737208
2025-06-12,0.6047799920090863
2025-06-13,0.5927772555857292
2025-06-16,0.586015355484957
2025-06-17,0.5869320887088347
2025-06-18,0.5816961223243508
2025-06-19,0.5918291727378833
2025-06-20,0.5993649984769909
2025-06-23,0.5898967808070751
2025-06-24,0.5900695210769166
2025-06-25,0.5737338666061519
2025-06-26,0.5713776079592418
2025-06-27,0.5675297582754383
2025-06-30,0.5439798438818237
2025-07-01,0.545533560340087
2025-07-02,0.5564470190387553
2025-07-03,0.5552336309069993
2025-07-04,0.5583891658509467
2025-07-07,0.5563539246089855
2025-07-08,0.5533271863330127
2025-07-09,0.5573027648777983
2025-07-10,0.5595432258151977
2025-07-11,0.5521280589346527
2025-07-14,0.5551024206151417
2025-07-15,0.5575344454562348
2025-07-16,0.5586972462881282
2025-07-17,0.5426202100890224
2025-07-18,0.5369669848766624
2025-07-21,0.5319271876865304
2025-07-22,0.5319107003973469
2025-07-23,0.5393286622979936
2025-07-24,0.5310427715014983
2025-07-25,0.5304898063429337
2025-07-28,0.5231314020049623
2025-07-29,0.5166864334401644
2025-07-30,0.5239643276166133
2025-07-31,0.5267655995022954
2025-08-01,0.5349838004915096
2025-08-04,0.5210490102648404
2025-08-05,0.5180192802179893
2025-08-06,0.501120500871903
2025-08-07,0.5044110606316965
2025-08-08,0.506825193466747
2025-08-11,0.5039852342057412
2025-08-12,0.5077333082295945
2025-08-13,0.5017371798629683
2025-08-14,0.511056587981819
2025-08-15,0.5064505903228762
2025-08-18,0.4965989129594768
2025-08-19,0.4864963607995149
2025-08-20,0.4831796664794731
2025-08-21,0.4846705193006125
2025-08-22,0.4718915390739265
2025-08-25,0.4649120235879548
2025-08-26,0.4647149414310729
2025-08-27,0.4700232956077799
2025-08-28,0.4595079861733128
2025-08-29,0.4466019478794954
2025-09-01,0.4517735227311863
2025-09-02,0.4619680405920667
2025-09-03,0.4924983056754728
2025-09-04,0.5105810931608845
2025-09-05,0.5113192865756571
2025-09-08,0.5088003710406481
2025-09-09,0.5183325695543208
2025-09-10,0.5147193925634381
2025-09-11,0.5027700797842742
2025-09-12,0.5030437551985798
2025-09-15,0.5080149504192469
2025-09-16,0.4890968883413222
2025-09-17,0.4876183436027499
2025-09-18,0.4896819719517244
2025-09-19,0.4833958602599162
2025-09-22,0.4805631984711864
2025-09-23,0.485659772116686
2025-09-24,0.4805018562381081
2025-09-25,0.481951866904151
2025-09-26,0.4820029661703555
2025-09-29,0.4803875763225296
2025-09-30,0.4667340198303653
2025-10-09,0.461529930414303
2025-10-10,0.4656305608510633
2025-10-13,0.4617348813263308
2025-10-14,0.4688556702052209
2025-10-15,0.4693192632049416
2025-10-16,0.4729470627766542
2025-10-17,0.4896133239035093
2025-10-20,0.4875728361022984
2025-10-21,0.4821276859117371
2025-10-22,0.4888398113898402
2025-10-23,0.4909979851944638
2025-10-24,0.4799316957404784
2025-10-27,0.4778577991859904
2025-10-28,0.4724973295647924
2025-10-29,0.4703537002812752
2025-10-30,0.4831143888548843
2025-10-31,0.4895743301976346
2025-11-03,0.486304917859676
2025-11-04,0.4929836237060515
2025-11-05,0.4942277828377714
2025-11-06,0.4901781238514878
2025-11-07,0.4928990303202141
2025-11-10,0.4943956220850527
2025-11-11,0.4997859808626614
2025-11-12,0.5030524623034965
2025-11-13,0.500334914484725
2025-11-14,0.5025434249197799
2025-11-17,0.4955589145421458
2025-11-18,0.5035992641750616
2025-11-19,0.4996118094000978
2025-11-20,0.5057201487769417
2025-11-21,0.514988836325919
2025-11-24,0.4957537447097002
2025-11-25,0.4983603164436005
2025-11-26,0.5094674349839416
2025-11-27,0.5103105558351758
2025-11-28,0.5044273105592012
2025-12-01,0.5001931769818883
2025-12-02,0.4996897335803367
2025-12-03,0.506674662907389
2025-12-04,0.5038835621762409
2025-12-05,0.4936966013858674
2025-12-08,0.4890412035044145
2025-12-09,0.4905505367408772
2025-12-10,0.4867952608409239
2025-12-11,0.4891002307695166
2025-12-12,0.4847360205064244
2025-12-15,0.4721492652673528
2025-12-16,0.4785691119378764
2025-12-17,0.4773197334934804
2025-12-18,0.4729368156667455
2025-12-19,0.4670865515765109
2025-12-22,0.4644111725344199
2025-12-23,0.4712683146338998
2025-12-24,0.4596671707584529
2025-12-25,0.4459168464357968
2025-12-26,0.4425834481438325
2025-12-29,0.4364150674985328
2025-12-30,0.4382054612207461
2025-12-31,0.4287300702480335
2026-01-05,0.4128587550296043
2026-01-06,0.3995748589967579
2026-01-07,0.4025651800118293
2026-01-08,0.3868867476513866
2026-01-09,0.3731352915791756
2026-01-12,0.3528635325415013
2026-01-13,0.3719858385160559
2026-01-14,0.3738572191807231
2026-01-15,0.3850107588552162
2026-01-16,0.3885645502124576
2026-01-19,0.3821873230296048
2026-01-20,0.3934964519603103
2026-01-21,0.3941102549117968
2026-01-22,0.3820429760957133
2026-01-23,0.3720503386432625
2026-01-26,0.389561533155693
2026-01-27,0.3838719527067641
2026-01-28,0.38985727091041
2026-01-29,0.396754695836257
2026-01-30,0.4038231105199932
2026-02-02,0.4117885164472041
2026-02-03,0.3952996211786722
2026-02-04,0.3940683443395649
2026-02-05,0.3993917855985666
2026-02-06,0.4063176318285987
2026-02-09,0.3998578365807893
2026-02-10,0.3987480648465411
2026-02-11,0.4019745267112279
2026-02-12,0.3968116720946941
2026-02-13,0.3944280656303192
2026-02-24,0.3896946459005725
2026-02-25,0.3842137915183711
2026-02-26,0.37843567306166
2026-02-27,0.3792241995896893
2026-03-02,0.3691381742474751
2026-03-03,0.3959599762551407
2026-03-04,0.3898615815965714
2026-03-05,0.3886856219059129
2026-03-06,0.3853217870300695
2026-03-09,0.3927574759297517
2026-03-10,0.3881145694767884
2026-03-11,0.3943003120359073
2026-03-12,0.4024243540235396
2026-03-13,0.4081858323262525
2026-03-16,0.4082957438788189
2026-03-17,0.4228388101495781
2026-03-18,0.4163855483045235
2026-03-19,0.4272067906403054
2026-03-20,0.4378994413023328
2026-03-23,0.4592031259321262
2026-03-24,0.4488099704546122
2026-03-25,0.4400498731400739
2026-03-26,0.4494753782175099
2026-03-27,0.4425061308222799
2026-03-30,0.4180866668160452
2026-03-31,0.4248892847016149
2026-04-01,0.4184229659116351
2026-04-02,0.4239258316818536
2026-04-03,0.429217078733148
2026-04-07,0.4293109485054001
2026-04-08,0.4092983517580137
2026-04-09,0.4129441664846593
2026-04-10,0.4115759792889412
2026-04-13,0.4070714160463138
2026-04-14,0.40055527147763
2026-04-15,0.400675465808918
2026-04-16,0.399132977022585
2026-04-17,0.3957994471176242
2026-04-20,0.3842816116849271
2026-04-21,0.3856598842457461
2026-04-22,0.3854169777731089
2026-04-23,0.3865318424398589
2026-04-24,0.394404584950409
2026-04-27,0.3973642401628074
2026-04-28,0.4027505438792645
2026-04-29,0.4364034191546013
2026-04-30,0.4798411086358592
2026-05-06,0.4697779312583032
2026-05-07,0.4655983579132687
2026-05-08,0.4562047978544552
2026-05-11,0.459025168662392
2026-05-12,0.4621185722811477
2026-05-13,0.4578927430292071
2026-05-14,0.4799098308448543
2026-05-15,0.4911749439302479
2026-05-18,0.4950042759722551
2026-05-19,0.494264325828687
2026-05-20,0.4971346264577227
2026-05-21,0.5093944341057103
2026-05-22,0.5031596555263257
2026-05-25,0.4982564331397673
2026-05-26,0.5084700262899178
2026-05-27,0.5185041950951885
2026-05-28,0.5112250310592681
2026-05-29,0.5337728607829714
2026-06-01,0.5389574268978873
2026-06-02,0.5412413264478767
2026-06-03,0.5381242344561623
2026-06-04,0.5370326969700875
2026-06-05,0.5387191100520642
2026-06-08,0.5610206477168053
2026-06-09,0.5548205850127557
2026-06-10,0.5608514174004418
2026-06-11,0.5596057255842404
2026-06-12,0.5449209172181153
2026-06-15,0.5346075060417523
2026-06-16,0.5341482337072833
2026-06-17,0.5271605242250771
2026-06-18,0.527281304512467
2026-06-22,0.5237429243657801
2026-06-23,0.542499881694711
2026-06-24,0.5389852881748409
2026-06-25,0.5406899724902873
2026-06-26,0.5494392156049148
2026-06-29,0.5499833717691103
2026-06-30,0.4748162679905494
2026-07-01,0.471621918725137
2026-07-02,0.4835435017213881
2026-07-03,0.4667073931953899
2026-07-06,0.4727101438782926
2026-07-07,0.4850229024493039
2026-07-08,0.4973725067069538
2026-07-09,0.4867730761313952
2026-07-10,0.4742538347106083
2026-07-13,0.5057734547380267
2026-07-14,0.5203959943078063
2026-07-15,0.5272823070683034
2026-07-16,0.5373552485876443
2026-07-17,0.5656691695063613
2026-07-20,0.5647662557855975
2026-07-21,0.548965016619391
2026-07-22,0.5516245830536565
2026-07-23,0.5421931411141606
2026-07-24,0.5544749664388395
2026-07-27,0.5421977158893677
2026-07-28,0.5564643620671806
2026-07-29,0.5466781146061676
2026-07-30,0.5574588375358407
2026-07-31,0.5486171969539615
2026-08-10,0.5125515231636407
2026-08-18,0.5217108506603086
2026-08-25,0.5583574240496693
