date,dy
2022-08-03,0.8555670541823366
2022-08-04,0.8438983564800995
2022-08-05,0.8050043495493944
2022-08-08,0.808488749326192
2022-08-09,0.8118190692628113
2022-08-10,0.8249636318377073
2022-08-11,0.807228688567862
2022-08-12,0.8180474383881291
2022-08-15,0.8332441364539079
2022-08-16,0.8413972220373328
2022-08-17,0.8339671152389955
2022-08-18,0.8371188674168459
2022-08-19,0.8539574149356542
2022-08-22,0.8483710171797627
2022-08-23,0.849802564249435
2022-08-24,0.8855900707768245
2022-08-25,0.8921888337592292
2022-08-26,0.8967133994418597
2022-08-29,0.8984581871326841
2022-08-30,0.8973581604134597
2022-08-31,0.9012436511206552
2022-09-01,0.902439254262721
2022-09-02,0.8966366537464847
2022-09-05,0.909133467133867
2022-09-06,0.9043840522581515
2022-09-07,0.897155360971497
2022-09-08,0.9084118938997542
2022-09-09,0.901759501519754
2022-09-13,0.8970812152670923
2022-09-14,0.8993986885019388
2022-09-15,0.914769451976764
2022-09-16,0.914212979927986
2022-09-19,0.9296931037265446
2022-09-20,0.9312465584797373
2022-09-21,0.9387145807598828
2022-09-22,0.943782677779156
2022-09-23,0.963435745031771
2022-09-26,0.9738332026028234
2022-09-27,0.9538927204293016
2022-09-28,0.9727214064716656
2022-09-29,0.9716621283267044
2022-09-30,0.986641587493304
2022-10-10,1.0356005386285243
2022-10-11,1.0385242060793043
2022-10-12,1.001425876942408
2022-10-13,0.9885170243051404
2022-10-14,0.9652243593589814
2022-10-17,0.946585424474466
2022-10-18,0.9549138646053388
2022-10-19,0.9645784906434186
2022-10-20,0.950614767083396
2022-10-21,0.9479210806712076
2022-10-24,0.9522690218787012
2022-10-25,0.9711690310877622
2022-10-26,0.9377045370007632
2022-10-27,0.9296212662435512
2022-10-28,0.9601519684766192
2022-10-31,0.9333501724696054
2022-11-01,0.9166204433117936
2022-11-02,0.901145416308855
2022-11-03,0.9118625277784146
2022-11-04,0.8955425610489592
2022-11-07,0.8990427273527714
2022-11-08,0.9015235813324196
2022-11-09,0.9163044972124004
2022-11-10,0.9293814242030012
2022-11-11,0.9196926988567762
2022-11-14,0.9091196729001292
2022-11-15,0.8752763850191808
2022-11-16,0.882937645363273
2022-11-17,0.8607552477158517
2022-11-18,0.8741738624922412
2022-11-21,0.8797909227170497
2022-11-22,0.8910757866124386
2022-11-23,0.8999482230560872
2022-11-24,0.9103127592249116
2022-11-25,0.9174695834159008
2022-11-28,0.9288865715955223
2022-11-29,0.9076607851114532
2022-11-30,0.908833064305207
2022-12-01,0.8893034317074437
2022-12-02,0.8942830625285598
2022-12-05,0.8773469583628722
2022-12-06,0.8692562434068244
2022-12-07,0.8782301545659281
2022-12-08,0.8874192123512386
2022-12-09,0.882903686444355
2022-12-12,0.8641702736224058
2022-12-13,0.8794590554367814
2022-12-14,0.8784438395942333
2022-12-15,0.8696845138233749
2022-12-16,0.8849693670566521
2022-12-19,0.9010487250927134
2022-12-20,0.9153133099799664
2022-12-21,0.9208295846663908
2022-12-22,0.9206820368696192
2022-12-23,0.9160325836273268
2022-12-26,0.9068012654946538
2022-12-27,0.9011048434555006
2022-12-28,0.9156518716798342
2022-12-29,0.9079038560624022
2022-12-30,0.9041891494020308
2023-01-03,0.8775917511483095
2023-01-04,0.8766594945254889
2023-01-05,0.8632819438014617
2023-01-06,0.8688787359390788
2023-01-09,0.8725901999038851
2023-01-10,0.8721142005162549
2023-01-11,0.8853846846698314
2023-01-12,0.8806697258630033
2023-01-13,0.8754065276886037
2023-01-16,0.849112627726031
2023-01-17,0.8465258099540768
2023-01-18,0.8361473041731746
2023-01-19,0.811097391030242
2023-01-20,0.8061796415630328
2023-01-30,0.7955632815646522
2023-01-31,0.8157630193618753
2023-02-01,0.7998889221115782
2023-02-02,0.795821208885626
2023-02-03,0.782912111687958
2023-02-06,0.785924442717038
2023-02-07,0.7835298380140335
2023-02-08,0.7876442781977478
2023-02-09,0.7613977532068479
2023-02-10,0.7742492705090931
2023-02-13,0.766366453179681
2023-02-14,0.7672183234967414
2023-02-15,0.7519392295627859
2023-02-16,0.7593293959729484
2023-02-17,0.7925115986405291
2023-02-20,0.7637478151548956
2023-02-21,0.7643391824542032
2023-02-22,0.7628434740161621
2023-02-23,0.7759728909292084
2023-02-24,0.7705864550295326
2023-02-27,0.7779445321389233
2023-02-28,0.7636469596917073
2023-03-01,0.7372179328259769
2023-03-02,0.7374486551033869
2023-03-03,0.7448687905507588
2023-03-06,0.7459396121754973
2023-03-07,0.7675655120525361
2023-03-08,0.7570948579953484
2023-03-09,0.7543458463697004
2023-03-10,0.7648255805784077
2023-03-13,0.7569786558967108
2023-03-14,0.7581969452208246
2023-03-15,0.7646077205478717
2023-03-16,0.7722751226304307
2023-03-17,0.7359943705538389
2023-03-20,0.7368931310643289
2023-03-21,0.7324134638837899
2023-03-22,0.7134485390139047
2023-03-23,0.6800828381488138
2023-03-24,0.6652084852542017
2023-03-27,0.6668758458077746
2023-03-28,0.6804096408923128
2023-03-29,0.6707679714739596
2023-03-30,0.6834308926530265
2023-03-31,0.6618313507255593
2023-04-03,0.6344284046264753
2023-04-04,0.6227061054265631
2023-04-06,0.6694736030358739
2023-04-07,0.6572592394713582
2023-04-10,0.6663577432177858
2023-04-11,0.6672779542496753
2023-04-12,0.6477881626768484
2023-04-13,0.6768572230520719
2023-04-14,0.6717449241016779
2023-04-17,0.607994451215505
2023-04-18,0.5973679678836946
2023-04-19,0.5956716968981778
2023-04-20,0.5835255274133309
2023-04-21,0.6182774014577388
2023-04-24,0.597525576169279
2023-04-25,0.6042461829513746
2023-04-26,0.6275494647104309
2023-04-27,0.6311101510341242
2023-04-28,0.6177054203538953
2023-05-04,0.6267758642373399
2023-05-05,0.6373049957487797
2023-05-08,0.6268777421613974
2023-05-09,0.6294604836608882
2023-05-10,0.6367084403501174
2023-05-11,0.6440986798343487
2023-05-12,0.6508558099362886
2023-05-15,0.6420357845854227
2023-05-16,0.6519023479987678
2023-05-17,0.6498158117828026
2023-05-18,0.580580536441563
2023-05-19,0.5774379849725377
2023-05-22,0.5833544758088561
2023-05-23,0.590455377211072
2023-05-24,0.5949898540404652
2023-05-25,0.5927758832720867
2023-05-26,0.5779234828575112
2023-05-29,0.5818506943216369
2023-05-30,0.5637940918606162
2023-05-31,0.5578774604400046
2023-06-01,0.5458246910913725
2023-06-02,0.5456073752143206
2023-06-05,0.5449225220245985
2023-06-06,0.5635736973434649
2023-06-07,0.561458855340679
2023-06-08,0.5667107511950246
2023-06-09,0.5585749542987191
2023-06-12,0.5315221221290046
2023-06-13,0.5141462636525439
2023-06-14,0.5114425346305355
2023-06-15,0.5151191339597001
2023-06-16,0.4947457309024834
2023-06-19,0.4813300988308546
2023-06-20,0.4673304430001338
2023-06-21,0.4902913788735381
2023-06-26,0.5166105679936882
2023-06-27,0.5134551680192961
2023-06-28,0.529589699540228
2023-06-29,0.5268600862982984
2023-06-30,0.5253938296349852
2023-07-03,0.5247706107779313
2023-07-04,0.5141856678602232
2023-07-05,0.5705634528689587
2023-07-06,0.5682876317831999
2023-07-07,0.5772686689694501
2023-07-10,0.5790825538255769
2023-07-11,0.567622285205746
2023-07-12,0.5849178227896948
2023-07-13,0.5740157441722978
2023-07-14,0.5678284615321706
2023-07-17,0.5687572439837044
2023-07-18,0.57736079656258
2023-07-19,0.577768329118958
2023-07-20,0.6003375543061642
2023-07-21,0.6046284106161349
2023-07-24,0.6026726927607368
2023-07-25,0.5915937083345426
2023-07-26,0.60387741609365
2023-07-27,0.6074074878025616
2023-07-28,0.6014966244670618
2023-07-31,0.5975785994022647
2023-08-01,0.5944654070653826
2023-08-02,0.594788088535984
2023-08-03,0.5957962249109353
2023-08-04,0.581583663698629
2023-08-07,0.5849496628385965
2023-08-08,0.5891819150449675
2023-08-09,0.6003068792345989
2023-08-10,0.6019566235551678
2023-08-11,0.6158769068127747
2023-08-14,0.6103790094887223
2023-08-15,0.6201837349126348
2023-08-16,0.6409047528245464
2023-08-17,0.6345332292007131
2023-08-18,0.6515733464075625
2023-08-21,0.65300768305538
2023-08-22,0.6358461189085739
2023-08-23,0.6578318366140936
2023-08-24,0.6582691103576017
2023-08-25,0.6899212772931367
2023-08-28,0.6829991036242304
2023-08-29,0.6602097748075303
2023-08-30,0.647385439709083
2023-08-31,0.6516581618557613
2023-09-01,0.6577203859028338
2023-09-04,0.6514972186157418
2023-09-05,0.6619669364247824
2023-09-06,0.6605446498607317
2023-09-07,0.6766346503152667
2023-09-08,0.6799743424704584
2023-09-11,0.6671596511879685
2023-09-12,0.6686153307876571
2023-09-13,0.6858210985657914
2023-09-14,0.6918562696105869
2023-09-15,0.7006610970799725
2023-09-18,0.7026318305534718
2023-09-19,0.711555359628502
2023-09-20,0.7151328759102438
2023-09-21,0.7168379962419356
2023-09-22,0.6835767973969246
2023-09-25,0.695710929739595
2023-09-26,0.6866708952977981
2023-09-27,0.6889491647531905
2023-09-28,0.6862986352477699
2023-10-09,0.6808214721741611
2023-10-10,0.6824084002022006
2023-10-11,0.6716762965204274
2023-10-12,0.6760256031638858
2023-10-13,0.6882871924551118
2023-10-16,0.7011287536411078
2023-10-17,0.7016689903968213
2023-10-18,0.7152843238847337
2023-10-19,0.7188746297787376
2023-10-20,0.7410386411954398
2023-10-23,0.7981819162973167
2023-10-24,0.8030484803244149
2023-10-25,0.7943516442339202
2023-10-26,0.7934016080793298
2023-10-27,0.7878223819202201
2023-10-30,0.7798782147651306
2023-10-31,0.7858194818379581
2023-11-01,0.7922218562549386
2023-11-02,0.7989557639571422
2023-11-03,0.7802764878823177
2023-11-06,0.7571160958961529
2023-11-07,0.7462340784624596
2023-11-08,0.7407176144398495
2023-11-09,0.7410970136919873
2023-11-10,0.7443320864209091
2023-11-13,0.734839999254754
2023-11-14,0.7302897433269635
2023-11-15,0.7281020177372148
2023-11-16,0.7381817176441351
2023-11-17,0.7329177196009561
2023-11-20,0.7308230370946059
2023-11-21,0.7393982064006501
2023-11-22,0.7518402819967587
2023-11-23,0.7446436754153284
2023-11-24,0.7622509427874885
2023-11-27,0.7618412125192967
2023-11-28,0.7627447545653181
2023-11-29,0.7680366573005846
2023-11-30,0.7701041480619228
2023-12-01,0.7507642899921442
2023-12-04,0.751791604363218
2023-12-05,0.777332916891008
2023-12-06,0.7764749925977168
2023-12-07,0.7707749222569736
2023-12-08,0.7475500653320996
2023-12-11,0.7151614473218354
2023-12-12,0.7208424258264273
2023-12-13,0.730632708082635
2023-12-14,0.7324153331193466
2023-12-15,0.741213279265339
2023-12-18,0.7497719323076909
2023-12-19,0.7455062493283691
2023-12-20,0.7677916141536013
2023-12-21,0.757966763215744
2023-12-22,0.7730148866028124
2023-12-25,0.7697419628060918
2023-12-26,0.785325969807539
2023-12-27,0.782421723892822
2023-12-28,0.7615019183657246
2023-12-29,0.7516033289113239
2024-01-02,0.7704078558052745
2024-01-03,0.7926157908117168
2024-01-04,0.8031620010311954
2024-01-05,0.8142746494298388
2024-01-08,0.8377393955265766
2024-01-09,0.841306529003771
2024-01-10,0.8531970933124879
2024-01-11,0.8351680555976271
2024-01-12,0.8497451909109961
2024-01-15,0.8558561322901415
2024-01-16,0.8599338211357406
2024-01-17,0.8741648616321336
2024-01-18,0.8534174133288106
2024-01-19,0.8597683247669772
2024-01-22,0.8908744393988687
2024-01-23,0.870580872323223
2024-01-24,0.8656909100926042
2024-01-25,0.8437402131410667
2024-01-26,0.8583786303067498
2024-01-29,0.8851587466501656
2024-01-30,0.9024757880084984
2024-01-31,0.9394168041568196
2024-02-01,0.9239104139649196
2024-02-02,0.9574799014437974
2024-02-05,0.977785981454906
2024-02-06,0.9132785851942552
2024-02-07,0.8918706378437318
2024-02-08,0.8672390970316527
2024-02-19,0.82911227281375
2024-02-20,0.8316475888620981
2024-02-21,0.8360701703232354
2024-02-22,0.8127326023159928
2024-02-23,0.8094204205058702
2024-02-26,0.8024985300332863
2024-02-27,0.7628926261578083
2024-02-28,0.7947391758845925
2024-02-29,0.7608055722343989
2024-03-01,0.7362111226143904
2024-03-04,0.7304369430819398
2024-03-05,0.7313642301729619
2024-03-06,0.7401029064814618
2024-03-07,0.759950152650661
2024-03-08,0.7465129896617893
2024-03-11,0.7971859486003973
2024-03-12,0.7976296268550943
2024-03-13,0.7937925974544655
2024-03-14,0.8028617407312925
2024-03-15,0.7948143281179336
2024-03-18,0.7773471270072133
2024-03-19,0.7867207774721252
2024-03-20,0.7781454306336345
2024-03-21,0.7864013378077511
2024-03-22,0.7960380889956903
2024-03-25,0.8119083390122557
2024-03-26,0.8136286353146829
2024-03-27,0.8412896173579711
2024-03-28,0.8344948158561818
2024-03-29,0.8629488254525743
2024-04-01,0.8791200939243127
2024-04-02,0.9021459381703814
2024-04-03,0.9230793159197376
2024-04-08,0.9294069725966464
2024-04-09,0.9256290515389
2024-04-10,0.948681999064026
2024-04-11,0.9361027624228276
2024-04-12,0.9320608597560052
2024-04-15,0.933445205242165
2024-04-16,0.9798968288073844
2024-04-17,0.9424601462932728
2024-04-18,0.9515075592730432
2024-04-19,0.9785255811895026
2024-04-22,1.1096576700857463
2024-04-23,1.114728906881754
2024-04-24,1.0882500364652758
2024-04-25,1.099100852600917
2024-04-26,1.060361448959471
2024-04-29,1.0164911365858973
2024-04-30,1.035310910557692
2024-05-06,1.0269562442689149
2024-05-07,1.0390828130350251
2024-05-08,1.0615797625691294
2024-05-09,1.0492651692428498
2024-05-10,1.0583401744561003
2024-05-13,1.06255032259781
2024-05-14,1.0636297686903298
2024-05-15,1.0767866568000213
2024-05-16,1.0722745033048608
2024-05-17,1.061261301858281
2024-05-20,1.049102886612745
2024-05-21,1.059780096816444
2024-05-22,1.0589319320194064
2024-05-23,1.0792149079611448
2024-05-24,1.105201889233817
2024-05-27,1.0925904926948535
2024-05-28,1.1076998961537845
2024-05-29,1.1104635399929588
2024-05-30,1.1080715127720648
2024-05-31,1.10308463775353
2024-06-03,1.0877509059449748
2024-06-04,1.0829306952535684
2024-06-05,1.084646052076366
2024-06-06,1.09305018707322
2024-06-07,1.1056648853990731
2024-06-11,1.0897310267437927
2024-06-12,1.08679702141988
2024-06-13,1.0812118469474
2024-06-14,1.062544564811751
2024-06-17,1.0731330143470597
2024-06-18,1.0585409482269086
2024-06-19,1.0674912103141545
2024-06-20,1.0878238823278477
2024-06-21,1.0834321121318191
2024-06-24,1.11258038357357
2024-06-25,1.1418545813916654
2024-06-26,1.1038611203874826
2024-06-27,1.1248925671005905
2024-06-28,1.125765326217322
2024-07-01,1.1261966819243512
2024-07-02,1.1364060175703774
2024-07-03,1.1472956568683672
2024-07-04,1.1625532123190507
2024-07-05,1.1574846942907422
2024-07-08,1.174243991346653
2024-07-09,1.1391270558713902
2024-07-10,1.1326640515693884
2024-07-11,1.1200635149236744
2024-07-12,1.1273772440733745
2024-07-15,1.1371152071827604
2024-07-16,1.1098158797453703
2024-07-17,1.122698139300305
2024-07-18,1.1279715288781456
2024-07-19,1.1145742336305005
2024-07-22,1.1112322451293746
2024-07-23,1.153293233442777
2024-07-24,1.1643291768332316
2024-07-25,1.1776441021605732
2024-07-26,1.1683542218607124
2024-07-29,1.173455852324198
2024-07-30,1.1785471455229757
2024-07-31,1.1384028481615414
2024-08-01,1.1492369433837728
2024-08-02,1.1831142269841777
2024-08-05,1.2315376369772513
2024-08-06,1.2180685705858978
2024-08-07,1.2306139125084845
2024-08-08,1.2358900246388889
2024-08-09,1.2376784690517024
2024-08-12,1.246904529588193
2024-08-13,1.238571506085078
2024-08-14,1.2446655093705516
2024-08-15,1.2357508110666144
2024-08-16,1.2343880412408776
2024-08-19,1.2323009568349337
2024-08-20,1.2511479393873803
2024-08-21,1.2498431029819452
2024-08-22,1.272085597908633
2024-08-23,1.2609700667952248
2024-08-26,1.300701679981123
2024-08-27,1.3275219076089046
2024-08-28,1.3268884095370204
2024-08-29,1.3246196206369183
2024-08-30,1.2861540929410338
2024-09-02,1.3285269323060374
2024-09-03,1.3092375977794917
2024-09-04,1.3151061759436236
2024-09-05,1.3147282878836364
2024-09-06,1.3348847235627492
2024-09-09,1.348349436692421
2024-09-10,1.3239983383463414
2024-09-11,1.3181373372464191
2024-09-12,1.325181396928874
2024-09-13,1.3250146798982765
2024-09-18,1.328393540287182
2024-09-19,1.318208784368764
2024-09-20,1.315714418793194
2024-09-23,1.3129760245729831
2024-09-24,1.2644336415824684
2024-09-25,1.25684071594621
2024-09-26,1.2096154962014831
2024-09-27,1.1303354310960765
2024-09-30,1.002990980869251
2024-10-08,0.8895741934155867
2024-10-09,0.9433619311155792
2024-10-10,0.9723469419872782
2024-10-11,1.0245134355678844
2024-10-14,0.992253590456266
2024-10-15,1.0145315460230957
2024-10-16,1.0385326594008248
2024-10-17,1.0245758884906604
2024-10-18,0.9585299621760128
2024-10-21,0.9356387353207428
2024-10-22,0.946129390434876
2024-10-23,0.9566815393707542
2024-10-24,0.9623718249151404
2024-10-25,0.9540077271656484
2024-10-28,0.9629032030256603
2024-10-29,0.9708383258851382
2024-10-30,0.97421659804762
2024-10-31,0.9663316917182242
2024-11-01,1.0044661204200889
2024-11-04,0.9829202023736796
2024-11-05,0.942049255941516
2024-11-06,0.9403391098521106
2024-11-07,0.9167293058571748
2024-11-08,0.9132158792555294
2024-11-11,0.867752830095415
2024-11-12,0.8828845230461975
2024-11-13,0.8593408526341275
2024-11-14,0.8952740812914467
2024-11-15,0.9186461884823418
2024-11-18,0.9569037304568472
2024-11-19,0.9387800235813868
2024-11-20,0.9246497263877826
2024-11-21,0.9143606018632972
2024-11-22,0.9433578053337678
2024-11-25,0.9537744342935158
2024-11-26,0.969470476188806
2024-11-27,0.93834224910132
2024-11-28,0.9467312326407864
2024-11-29,0.9244529491485338
2024-12-02,0.9143915472178424
2024-12-03,0.9266067391749764
2024-12-04,0.9370885859711128
2024-12-05,0.9248261002483784
2024-12-06,0.9149424221492568
2024-12-09,0.9238571988345649
2024-12-10,0.9156591156276804
2024-12-11,0.907853198844247
2024-12-12,0.8999692021594776
2024-12-13,0.916215643811874
2024-12-16,0.9254752618989373
2024-12-17,0.9301906674600412
2024-12-18,0.9076093980941382
2024-12-19,0.8780516557524628
2024-12-20,0.8705376683780374
2024-12-23,0.8535591615527834
2024-12-24,0.8492292395064324
2024-12-25,0.8506154257711814
2024-12-26,0.8242547438617567
2024-12-27,0.8377171404175564
2024-12-30,0.830803436535656
2024-12-31,0.8618420140110945
2025-01-02,0.8980860515144639
2025-01-03,0.9281012905115712
2025-01-06,0.930248324590166
2025-01-07,0.9006433577046268
2025-01-08,0.9040590639478026
2025-01-09,0.896395837591583
2025-01-10,0.9164780242593474
2025-01-13,0.9177719114353776
2025-01-14,0.8814860979043412
2025-01-15,0.8885575433526458
2025-01-16,0.898852992123244
2025-01-17,0.892468716627206
2025-01-20,0.8830828241223443
2025-01-21,0.8635469631861659
2025-01-22,0.8546145546232689
2025-01-23,0.8694703013362196
2025-01-24,0.8472851598586812
2025-01-27,0.8688074368184967
2025-02-05,0.8369231427490619
2025-02-06,0.8155668894182874
2025-02-07,0.7950924696218739
2025-02-10,0.7768110984669535
2025-02-11,0.7815963971237936
2025-02-12,0.7673671755555369
2025-02-13,0.7854057275380629
2025-02-14,0.768874016785078
2025-02-17,0.7540058831398565
2025-02-18,0.7744415872111515
2025-02-19,0.7550422660857059
2025-02-20,0.757788188162046
2025-02-21,0.7126552992996613
2025-02-24,0.712744924629716
2025-02-25,0.7235859178272694
2025-02-26,0.7175464906384924
2025-02-27,0.7330868207862327
2025-02-28,0.7771348823884133
2025-03-03,0.7745124727507937
2025-03-04,0.7635153649308242
2025-03-05,0.7565783439777669
2025-03-06,0.7248621123839525
2025-03-07,0.7359459312228033
2025-03-10,0.7423929582251347
2025-03-11,0.7442975273045771
2025-03-12,0.7430131554506423
2025-03-13,0.7623574027516102
2025-03-14,0.7495813234070062
2025-03-17,0.7588291655391955
2025-03-18,0.7522433301066402
2025-03-19,0.7676637614531795
2025-03-20,0.7794119006163547
2025-03-21,0.8031619962518196
2025-03-24,0.8018840068284594
2025-03-25,0.8215413776083411
2025-03-26,0.8228086738576019
2025-03-27,0.8211345670439639
2025-03-28,0.8285591858654807
2025-03-31,0.8369896533116705
2025-04-01,0.8226531637387579
2025-04-02,0.817627011133069
2025-04-03,0.8310227660482274
2025-04-07,0.91989955372366
2025-04-08,0.9265653077328628
2025-04-09,0.8961706604403257
2025-04-10,0.8793097879904639
2025-04-11,0.8685078956536075
2025-04-14,0.8609501013588969
2025-04-15,0.8554995026915736
2025-04-16,0.8647268740208868
2025-04-17,0.8598023401567475
2025-04-18,0.8583304042539699
2025-04-21,0.7755237626553919
2025-04-22,0.7869611411837322
2025-04-23,0.7884903125735356
2025-04-24,0.8035448426329485
2025-04-25,0.7977388657011237
2025-04-28,0.8040008385555143
2025-04-29,0.79315403146455
2025-04-30,0.7745860408156586
2025-05-06,0.754709433757501
2025-05-07,0.7585937079279123
2025-05-08,0.7520693578398377
2025-05-09,0.764504934344231
2025-05-12,0.7569486882829419
2025-05-13,0.7603241443825866
2025-05-14,0.7562940888526155
2025-05-15,0.7749123694536816
2025-05-16,0.7737114678482512
2025-05-19,0.7762323974328573
2025-05-20,0.7733823102604824
2025-05-21,0.7777845760164736
2025-05-22,0.7799160367633845
2025-05-23,0.7917285190037535
2025-05-26,0.7866451720337434
2025-05-27,0.8000203992645151
2025-05-28,0.8014826254431663
2025-05-29,0.7851861517152592
2025-05-30,0.799155080196462
2025-06-03,0.7997276385445602
2025-06-04,0.7878685369663976
2025-06-05,0.770535402494958
2025-06-06,0.7706942501819015
2025-06-09,0.7658646046747145
2025-06-10,0.7806388869670473
2025-06-11,0.7798515233307036
2025-06-12,0.7802032277721225
2025-06-13,0.7901313428851962
2025-06-16,0.8458500773760638
2025-06-17,0.852191239025913
2025-06-18,0.8444378510184399
2025-06-19,0.8484497777442824
2025-06-20,0.8582111950302328
2025-06-23,0.8590518668811905
2025-06-24,0.8385781472461983
2025-06-25,0.8237779454192515
2025-06-26,0.8221796394192731
2025-06-27,0.8192849215253264
2025-06-30,0.8055917294265363
2025-07-01,0.8139795527040903
2025-07-02,0.8296877148449573
2025-07-03,0.8212706793508329
2025-07-04,0.8236902315969925
2025-07-07,0.8327468636699118
2025-07-08,0.8146636692827671
2025-07-09,0.819970097306166
2025-07-10,0.8229585465116737
2025-07-11,0.8138336457180071
2025-07-14,0.8128217508150499
2025-07-15,0.7850177340617203
2025-07-16,0.7819525580784389
2025-07-17,0.7696748795062257
2025-07-18,0.766990098390792
2025-07-21,0.7672755211967252
2025-07-22,0.7712770723015521
2025-07-23,0.7708427612667721
2025-07-24,0.7644186576711754
2025-07-25,0.7479529358690651
2025-07-28,0.7468532613861246
2025-07-29,0.7364502845629998
2025-07-30,0.7449777366473143
2025-07-31,0.7415153392748116
2025-08-01,0.7482985878999083
2025-08-04,0.746293480201094
2025-08-05,0.7392334857930344
2025-08-06,0.7302970886759003
2025-08-07,0.7344656985596092
2025-08-08,0.7454242512758671
2025-08-11,0.7304921666511253
2025-08-12,0.8395091316051678
2025-08-13,0.8118571464873227
2025-08-14,0.809907864764144
2025-08-15,0.8055863653860927
2025-08-18,0.7591252162604334
2025-08-19,0.7557813020261287
2025-08-20,0.7412316609548806
2025-08-21,0.7400958983924149
2025-08-22,0.6900045114000402
2025-08-25,0.5487306170026246
2025-08-26,0.5507783038663289
2025-08-27,0.5504035481867725
2025-08-28,0.5139182383337427
2025-08-29,0.5198400096026199
2025-09-01,0.5151276367336141
2025-09-02,0.5347739468463208
2025-09-03,0.6388957371664384
2025-09-04,0.6981577646320444
2025-09-05,0.6639775350033501
2025-09-08,0.6767806825036956
2025-09-09,0.6873462592628163
2025-09-10,0.67129636641953
2025-09-11,0.628182890261534
2025-09-12,0.6262464901229857
2025-09-15,0.5950178579080253
2025-09-16,0.5876702885463054
2025-09-17,0.5874872769259488
2025-09-18,0.5859651638085794
2025-09-19,0.5903113659049255
2025-09-22,0.5764531186978041
2025-09-23,0.5790547598319669
2025-09-24,0.5696483483237118
2025-09-25,0.5575723619798809
2025-09-26,0.5757297394622729
2025-09-29,0.5700552079232951
2025-09-30,0.567031787802057
2025-10-09,0.5601432041963452
2025-10-10,0.5859748732588054
2025-10-13,0.5917948468508936
2025-10-14,0.621799318790589
2025-10-15,0.6110913096032536
2025-10-16,0.6080859072520143
2025-10-17,0.6269098599686674
2025-10-20,0.6168955739953074
2025-10-21,0.5919888460229039
2025-10-22,0.5900280605727661
2025-10-23,0.5952798532824647
2025-10-24,0.5657343933499349
2025-10-27,0.572452009028627
2025-10-28,0.5758736035050755
2025-10-29,0.5857040753838862
2025-10-30,0.5999094082625498
2025-10-31,0.6195828267139808
2025-11-03,0.6202301058763728
2025-11-04,0.6297998171198131
2025-11-05,0.632947417231984
2025-11-06,0.6119734734158914
2025-11-07,0.6242654951367994
2025-11-10,0.6311377331524385
2025-11-11,0.6473735289743207
2025-11-12,0.6441804254260557
2025-11-13,0.639544703455817
2025-11-14,0.6584763150372874
2025-11-17,0.6539748622213187
2025-11-18,0.6519983087289014
2025-11-19,0.6517878383039095
2025-11-20,0.6535488537383463
2025-11-21,0.6806586301259983
2025-11-24,0.6762398860070833
2025-11-25,0.6651271464948297
2025-11-26,0.6429747257465068
2025-11-27,0.6461630694755867
2025-11-28,0.6433453304810912
2025-12-01,0.6286879763408801
2025-12-02,0.6335223125558327
2025-12-03,0.6414958804175853
2025-12-04,0.6347053991278637
2025-12-05,0.6354368671341663
2025-12-08,0.6173561504004604
2025-12-09,0.6106708608601671
2025-12-10,0.6119471565984763
2025-12-11,0.6283027428185797
2025-12-12,0.6225842415199001
2025-12-15,0.587703667581907
2025-12-16,0.6039179097574393
2025-12-17,0.5790414960329054
2025-12-18,0.5913029982897507
2025-12-19,0.5900497702748941
2025-12-22,0.5747084692021043
2025-12-23,0.5727996428247512
2025-12-24,0.5690689342281632
2025-12-25,0.5675193629870909
2025-12-26,0.5690217947026927
2025-12-29,0.5668865188766111
2025-12-30,0.5581398886004271
2025-12-31,0.5667779552264828
2026-01-05,0.5517155414870742
2026-01-06,0.5504530461505621
2026-01-07,0.5474574528753249
2026-01-08,0.5471069571864906
2026-01-09,0.5365723190376495
2026-01-12,0.5171746702154291
2026-01-13,0.5334710539585188
2026-01-14,0.5220142471631615
2026-01-15,0.5199805472106037
2026-01-16,0.5237291152023406
2026-01-19,0.5293817756267515
2026-01-20,0.5439827250154986
2026-01-21,0.533988051169185
2026-01-22,0.5224347967561586
2026-01-23,0.5307202375300657
2026-01-26,0.5320212776007621
2026-01-27,0.5224283718622423
2026-01-28,0.5256017357722171
2026-01-29,0.5332011842950044
2026-01-30,0.524559056856941
2026-02-02,0.540584142570383
2026-02-03,0.5403439325690054
2026-02-04,0.5618188827910632
2026-02-05,0.5705292544136301
2026-02-06,0.5806661185724441
2026-02-09,0.5577380096818673
2026-02-10,0.5526104594886788
2026-02-11,0.5638806070770749
2026-02-12,0.5564515117822548
2026-02-13,0.5564977050103102
2026-02-24,0.5581829338713068
2026-02-25,0.5576278006999583
2026-02-26,0.5455368900712387
2026-02-27,0.549846381850903
2026-03-02,0.5481492923008587
2026-03-03,0.5711468889519188
2026-03-04,0.5811428782188278
2026-03-05,0.566281906422683
2026-03-06,0.5661617202566088
2026-03-09,0.5712105240235471
2026-03-10,0.5592090354448913
2026-03-11,0.5658652712455016
2026-03-12,0.5734978722036201
2026-03-13,0.5968573582598506
2026-03-16,0.590056812124364
2026-03-17,0.6059712999438749
2026-03-18,0.585005013053333
2026-03-19,0.5945176787204718
2026-03-20,0.5926070833323096
2026-03-23,0.6169425176149628
2026-03-24,0.60611648332425
2026-03-25,0.5897875653381691
2026-03-26,0.6097311149121037
2026-03-27,0.6220581625007972
