date,dy
2024-03-19,5.622703275394072
2024-03-20,5.575591819407641
2024-03-21,5.546842172355114
2024-03-22,5.548035172764224
2024-03-25,5.524769387413293
2024-03-26,5.515367793568332
2024-03-27,5.4839074766020905
2024-03-28,5.590160270229284
2024-03-29,5.607393215446572
2024-04-01,5.555883014686729
2024-04-02,5.527201637265634
2024-04-03,5.544107269746728
2024-04-08,5.4900158323714905
2024-04-09,5.532720849633986
2024-04-10,5.527031895137018
2024-04-11,5.548186010615737
2024-04-12,5.556084064755988
2024-04-15,5.448549758476375
2024-04-16,5.422732639821848
2024-04-17,5.344373149902658
2024-04-18,5.293315697425452
2024-04-19,5.2913726456445485
2024-04-22,5.349467533776813
2024-04-23,5.344808230141213
2024-04-24,5.37036749706892
2024-04-25,5.3291333936102525
2024-04-26,5.437563638615952
2024-04-29,5.363630884321837
2024-04-30,5.334292901754497
2024-05-06,5.440010687660977
2024-05-07,5.424320028119855
2024-05-08,5.408154945731866
2024-05-09,5.424996075491427
2024-05-10,5.391389204990123
2024-05-13,5.372909982881097
2024-05-14,5.414419416263093
2024-05-15,5.415949278082303
2024-05-16,5.34488845747059
2024-05-17,5.303877372787936
2024-05-20,5.322380565752376
2024-05-21,5.286182255559151
2024-05-22,5.266889845824931
2024-05-23,5.294491248758994
2024-05-24,5.33305067073965
2024-05-27,5.275191312216636
2024-05-28,5.286259210518953
2024-05-29,5.324286233794501
2024-05-30,5.363874891855272
2024-05-31,5.355272249923133
2024-06-03,5.373264980492711
2024-06-04,5.356309122061989
2024-06-05,5.375166415726882
2024-06-06,5.380649657081739
2024-06-07,5.357021138910918
2024-06-11,5.452430959004477
2024-06-12,5.478019396861491
2024-06-13,5.480086541075001
2024-06-14,5.461088009369555
2024-06-17,5.514869934569493
2024-06-18,5.495151319538088
2024-06-19,5.436912563971904
2024-06-20,5.43663493743438
2024-06-21,5.452772875358457
2024-06-24,5.424697802257548
2024-06-25,5.399146307251882
2024-06-26,5.382095169662954
2024-06-27,5.324760577676447
2024-06-28,5.306580848004095
2024-07-01,5.227126627898093
2024-07-02,5.11872295529782
2024-07-03,5.171793065564069
2024-07-04,5.137634126635775
2024-07-05,5.247402363918626
2024-07-08,5.200522518127171
2024-07-09,5.169928813737471
2024-07-10,5.163729637377995
2024-07-11,5.238334240510718
2024-07-12,5.187687363544837
2024-07-15,5.102608502551638
2024-07-16,5.158372599533294
2024-07-17,5.165184094993549
2024-07-18,5.167853282317942
2024-07-19,5.180269985430484
2024-07-22,5.252733073579587
2024-07-23,5.166043710987769
2024-07-24,5.1566219202493855
2024-07-25,5.189418725703315
2024-07-26,5.290261200295346
2024-07-29,5.209678327812991
2024-07-30,5.214235713096489
2024-07-31,5.283100864098652
2024-08-01,5.260354205801159
2024-08-02,5.263975358263006
2024-08-05,5.290137898564963
2024-08-06,5.353153421383363
2024-08-07,5.345361619086535
2024-08-08,5.331149811047883
2024-08-09,5.29862280201383
2024-08-12,5.276986291904224
2024-08-13,5.24761419508893
2024-08-14,5.243719774016525
2024-08-15,5.192578587696627
2024-08-16,5.155531242842019
2024-08-19,5.068573577326292
2024-08-20,5.027871695370976
2024-08-21,5.065895738667612
2024-08-22,5.003636508896191
2024-08-23,4.985208178006379
2024-08-26,4.987967186059926
2024-08-27,4.94046262648707
2024-08-28,4.984143402246959
2024-08-29,5.379810671445634
2024-08-30,5.918497612245716
2024-09-02,7.111010085645606
2024-09-03,7.324052817962208
2024-09-04,7.345442829490937
2024-09-05,7.392518732699386
2024-09-06,7.378298257959617
2024-09-09,7.460041556256873
2024-09-10,7.360415459497857
2024-09-11,7.555848530313806
2024-09-12,7.529900599731162
2024-09-13,7.544218479696001
2024-09-18,7.441339422600156
2024-09-19,7.460965284698112
2024-09-20,7.409860072611582
2024-09-23,7.305203400310871
2024-09-24,6.9934689742054665
2024-09-25,6.908652469497126
2024-09-26,6.714484002553074
2024-09-27,6.867916067792729
2024-09-30,6.653062035718323
2024-10-08,6.685103657609395
2024-10-09,6.969243571590143
2024-10-10,6.684384399444037
2024-10-11,6.735834577558935
2024-10-14,6.511506290834795
2024-10-15,6.686575684563034
2024-10-16,6.546412648582141
2024-10-17,6.626899818645667
2024-10-18,6.606602708716884
2024-10-21,6.724473684639437
2024-10-22,6.743291219468804
2024-10-23,6.729522607842463
2024-10-24,6.73081607714539
2024-10-25,6.777431744368823
2024-10-28,6.841127096969951
2024-10-29,6.837184321079361
2024-10-30,6.941561444635775
2024-10-31,7.038714032160444
2024-11-01,6.948606055275229
2024-11-04,6.922111181778448
2024-11-05,6.883011579339036
2024-11-06,6.947610006090599
2024-11-07,6.846505717353205
2024-11-08,6.926805679195389
2024-11-11,7.020276385831157
2024-11-12,7.077033319359462
2024-11-13,7.042608991178828
2024-11-14,7.0152571629327465
2024-11-15,7.024272821470196
2024-11-18,6.885347421765633
2024-11-19,6.91695448598415
2024-11-20,6.933964351877171
2024-11-21,6.940279657526576
2024-11-22,7.06249622167919
2024-11-25,7.041297195046639
2024-11-26,6.952739036691903
2024-11-27,6.889835347691944
2024-11-28,6.944624416246109
2024-11-29,6.972686841958313
2024-12-02,6.986300837878515
2024-12-03,6.876744002472708
2024-12-04,6.838762491580476
2024-12-05,6.840561939188343
2024-12-06,6.7814851757401655
2024-12-09,6.759023745180031
2024-12-10,6.680908577383969
2024-12-11,6.789823718510106
2024-12-12,6.7012874715393815
2024-12-13,6.781410871404569
2024-12-16,6.6812066930104885
2024-12-17,6.687162182459974
2024-12-18,6.630381671857724
2024-12-19,6.7025199300318805
2024-12-20,6.697365094341046
2024-12-23,6.566823590685046
2024-12-24,6.479199006461334
2024-12-25,6.39571276129194
2024-12-26,6.415044768631471
2024-12-27,6.427088820640386
2024-12-30,6.365445044896855
2024-12-31,6.405195257795761
2025-01-02,6.555149358885792
2025-01-03,6.612431112284986
2025-01-06,6.571213438015061
2025-01-07,6.526642300821322
2025-01-08,6.484824168189353
2025-01-09,6.54432408337577
2025-01-10,6.612003975276508
2025-01-13,6.703756377585641
2025-01-14,6.643500001590653
2025-01-15,6.609517652432525
2025-01-16,6.554023770095934
2025-01-17,6.614096574439412
2025-01-20,6.650026685181929
2025-01-21,6.653435116808384
2025-01-22,6.768810890300221
2025-01-23,6.601272534585216
2025-01-24,6.613639115762114
2025-01-27,6.497942456908542
2025-02-05,6.620757236429064
2025-02-06,6.629395301126009
2025-02-07,6.650240285642662
2025-02-10,6.651546490404608
2025-02-11,6.540980161429544
2025-02-12,6.485307873386588
2025-02-13,6.462532502149679
2025-02-14,6.441298355480228
2025-02-17,6.441008568573533
2025-02-18,6.36874615309211
2025-02-19,6.400992270216782
2025-02-20,6.3955480643405975
2025-02-21,6.492878081631457
2025-02-24,6.540909419564174
2025-02-25,6.590175153655421
2025-02-26,6.558389970070068
2025-02-27,6.497822100630911
2025-02-28,6.534452224497706
2025-03-03,6.543556331784184
2025-03-04,6.57742676151911
2025-03-05,6.4633639354759325
2025-03-06,6.510111799674776
2025-03-07,6.515705380926659
2025-03-10,6.568610494199782
2025-03-11,6.528794377847684
2025-03-12,6.5641499301600685
2025-03-13,6.5381903681781655
2025-03-14,6.486420626060098
2025-03-17,6.402273209759832
2025-03-18,6.41122433979213
2025-03-19,6.335652319645416
2025-03-20,6.368726034288427
2025-03-21,6.438063748265464
2025-03-24,6.275992935518684
2025-03-25,6.240076427096419
2025-03-26,6.285894426867503
2025-03-27,5.949304054380332
2025-03-28,5.883323910364317
2025-03-31,4.754256098909584
2025-04-01,4.803022417548018
2025-04-02,4.758589979508613
2025-04-03,4.723330981541721
2025-04-07,4.887836345901126
2025-04-08,4.826049540600766
2025-04-09,4.87178026982662
2025-04-10,4.886093437822513
2025-04-11,4.859472277830069
2025-04-14,4.801992306449391
2025-04-15,4.713519182207865
2025-04-16,4.6592094955321945
2025-04-17,4.657765017868697
2025-04-18,4.60794775973025
2025-04-21,4.630586650965999
2025-04-22,4.555118595324021
2025-04-23,4.578790661000067
2025-04-24,4.509696877507438
2025-04-25,4.507715091836402
2025-04-28,4.452309486812016
2025-04-29,4.463796814904165
2025-04-30,4.5900260233154695
2025-05-06,4.602808807427775
2025-05-07,4.525314440635884
2025-05-08,4.501418035375139
2025-05-09,4.46156461655569
2025-05-12,4.465354917166453
2025-05-13,4.406297969139819
2025-05-14,4.389745378414311
2025-05-15,4.388790186293157
2025-05-16,4.432956094664233
2025-05-19,4.450204038866663
2025-05-20,4.44309063075217
2025-05-21,4.424957890384893
2025-05-22,4.398502324580982
2025-05-23,4.441167369263381
2025-05-26,4.473502851903994
2025-05-27,4.453107590510195
2025-05-28,4.461154918665064
2025-05-29,4.474469195503262
2025-05-30,4.449679677568203
2025-06-03,4.401705897538285
2025-06-04,4.4077791253850345
2025-06-05,4.42327653738527
2025-06-06,4.411492899028675
2025-06-09,4.416031934904979
2025-06-10,4.400230892320532
2025-06-11,4.396297839314207
2025-06-12,4.393272133838134
2025-06-13,4.425399717648889
2025-06-16,4.371256985034247
2025-06-17,4.291880282268659
2025-06-18,4.233800231316309
2025-06-19,4.195450637702678
2025-06-20,4.161370217674695
2025-06-23,4.101360619338223
2025-06-24,4.046189422223048
2025-06-25,4.010912892241654
2025-06-26,3.983148906220445
2025-06-27,4.099720692973272
2025-06-30,4.088831869799583
2025-07-01,4.031357273402928
2025-07-02,4.014762048135902
2025-07-03,4.0287730691767125
2025-07-04,3.963967501220489
2025-07-07,3.9530971595931184
2025-07-08,3.95378702773838
2025-07-09,3.9263330030206745
2025-07-10,3.881172696784114
2025-07-11,3.949270782583768
2025-07-14,3.940689741576178
2025-07-15,3.9728796834445537
2025-07-16,3.987518556082106
2025-07-17,4.017311505017815
2025-07-18,3.9965717170322943
2025-07-21,4.025269678373013
2025-07-22,4.073059606671004
2025-07-23,4.040603423297651
2025-07-24,4.093885173964558
2025-07-25,4.109286055522655
2025-07-28,4.106331071240158
2025-07-29,4.148876817675187
2025-07-30,4.114356937301529
2025-07-31,4.102675394628454
2025-08-01,4.093682793625263
2025-08-04,4.057171042783566
2025-08-05,3.997423493441369
2025-08-06,3.9961238026586847
2025-08-07,3.965938378069503
2025-08-08,3.982942908124872
2025-08-11,4.020119546762428
2025-08-12,3.9932527062307073
2025-08-13,4.035405959327512
2025-08-14,4.02456855946067
2025-08-15,4.0924503017953935
2025-08-18,4.0851046615141655
2025-08-19,4.060387002417516
2025-08-20,4.039662861183782
2025-08-21,4.0052828142458985
2025-08-22,4.005996215335777
2025-08-25,3.9981015422078303
2025-08-26,4.015511946507746
2025-08-27,4.094678658485407
2025-08-28,4.104397482086996
2025-08-29,4.128677714215191
2025-09-01,4.135962958846648
2025-09-02,4.050326294764076
2025-09-03,4.095844876476753
2025-09-04,4.030932789855586
2025-09-05,4.096125745450891
2025-09-08,4.120699544569133
2025-09-09,4.097139411371595
2025-09-10,4.082486915045572
2025-09-11,4.068956531454548
2025-09-12,4.109079151514012
2025-09-15,4.141955329033318
2025-09-16,4.178568368804174
2025-09-17,4.190869385503435
2025-09-18,4.284100521995086
2025-09-19,4.295629825727338
2025-09-22,4.359991460119605
2025-09-23,4.270389257451971
2025-09-24,4.287550757501484
2025-09-25,4.310740708875762
2025-09-26,4.312891487624033
2025-09-29,4.360712759945384
2025-09-30,4.373615022414403
2025-10-09,4.365309003868758
2025-10-10,4.345798418194647
2025-10-13,4.331177630934029
2025-10-14,4.224866556050869
2025-10-15,4.200401418909421
2025-10-16,4.116611862168316
2025-10-17,4.114493756400601
2025-10-20,4.106087394832583
2025-10-21,4.082129725470041
2025-10-22,4.027113709124532
2025-10-23,4.008665850235426
2025-10-24,4.011722615001568
2025-10-27,3.984852860016516
2025-10-28,3.9744013244098326
2025-10-29,4.046722628282732
2025-10-30,4.047151675377257
2025-10-31,4.159760831002627
2025-11-03,4.104111524602053
2025-11-04,4.020458588880933
2025-11-05,4.025864318073119
2025-11-06,4.045869961421237
2025-11-07,4.060997996332639
2025-11-10,4.0320830902296
2025-11-11,4.007434207510434
2025-11-12,3.967401812876493
2025-11-13,3.974802906554771
2025-11-14,3.965125589774229
2025-11-17,4.020167332204461
2025-11-18,4.033539073835049
2025-11-19,3.989074029340423
2025-11-20,3.936857428589397
2025-11-21,3.964666578748008
2025-11-24,3.995797022289718
2025-11-25,3.946665088634665
2025-11-26,3.997734232281207
2025-11-27,3.9770577428242895
2025-11-28,4.012120777922877
2025-12-01,4.004857386206581
2025-12-02,4.008120749842576
2025-12-03,4.04934488420436
2025-12-04,4.070528095128565
2025-12-05,4.100328785334335
2025-12-08,4.097004468946933
2025-12-09,4.073197236681112
2025-12-10,4.149446303286315
2025-12-11,4.150330158522503
2025-12-12,4.189071296714145
2025-12-15,4.221198801941335
2025-12-16,4.248450924274961
2025-12-17,4.229539797564841
2025-12-18,4.145072002559515
2025-12-19,4.169650457646176
2025-12-22,4.173015377652827
2025-12-23,4.15268678942787
2025-12-24,4.168741591142737
2025-12-25,4.180898397616179
2025-12-26,4.207849567552211
2025-12-29,4.153907777724928
2025-12-30,4.326684886382581
2025-12-31,4.267055324237466
2026-01-05,4.323626915628153
2026-01-06,4.3308951166255865
2026-01-07,4.367843880946253
2026-01-08,4.393587196949179
2026-01-09,4.406482106832719
2026-01-12,4.384057420037613
2026-01-13,4.350306561608793
2026-01-14,4.422598359537624
2026-01-15,4.457894587986189
2026-01-16,4.509725104668686
2026-01-19,4.541361608584463
2026-01-20,4.504303953148474
2026-01-21,4.598670481453154
2026-01-22,4.6467237246348185
2026-01-23,4.684031021198328
2026-01-26,4.657042894835403
2026-01-27,4.652323273872536
2026-01-28,4.678144995095814
2026-01-29,4.638386352431885
2026-01-30,4.656410620295762
2026-02-02,4.626760859625911
2026-02-03,4.695718462767165
2026-02-04,4.646310022728064
2026-02-05,4.592090451876112
2026-02-06,4.613282496000201
2026-02-09,4.5966140784088685
2026-02-10,4.574396079937514
2026-02-11,4.567028581621679
2026-02-12,4.644120529235518
2026-02-13,4.687755301079235
2026-02-24,4.702985975125678
2026-02-25,4.716080312740387
2026-02-26,4.744712171825165
2026-02-27,4.753644808413741
2026-03-02,4.718586695054823
2026-03-03,4.628640590582962
2026-03-04,4.669517230328942
2026-03-05,4.634252033387952
2026-03-06,4.630532473437238
2026-03-09,4.643835432506315
2026-03-10,4.664892659051668
2026-03-11,4.622184045021012
2026-03-12,4.600049089965949
2026-03-13,4.582480307164707
2026-03-16,4.563592234175803
2026-03-17,4.505041308394113
2026-03-18,4.516953513287651
2026-03-19,4.490053288062181
2026-03-20,4.502368028535424
2026-03-23,4.654320692195566
2026-03-24,4.579058344460188
2026-03-25,4.547423013247991
2026-03-26,4.529238114717938
2026-03-27,4.467592541554157
2026-03-30,4.281181196416825
2026-03-31,4.238543862678388
2026-04-01,4.25588479018342
2026-04-02,4.20618272405687
2026-04-03,4.267801918263281
2026-04-07,4.321753375626742
2026-04-08,4.319680912871055
2026-04-09,4.344612682642457
2026-04-10,4.356420601652747
2026-04-13,4.337216879713163
2026-04-14,4.295342562286063
2026-04-15,4.243079293564664
2026-04-16,4.251795683140833
2026-04-17,4.260604034727471
2026-04-20,4.184822046095974
2026-04-21,4.164051423629387
2026-04-22,4.205822026795437
2026-04-23,4.208084411531118
2026-04-24,4.210794768167954
2026-04-27,4.241708350822505
2026-04-28,4.222973577099938
2026-04-29,4.23554785017201
2026-04-30,4.246613414587224
2026-05-06,4.2891227533227045
2026-05-07,4.300269749044148
2026-05-08,4.295756764758847
2026-05-11,4.309293272742068
2026-05-12,4.308760375735736
2026-05-13,4.352384360374143
2026-05-14,4.320450355019424
2026-05-15,4.334666156973393
2026-05-18,4.367141276242993
2026-05-19,4.338473448773271
2026-05-20,4.39804196251666
2026-05-21,4.363919073022466
2026-05-22,4.360975950662247
2026-05-25,4.35770062718825
2026-05-26,4.342137386047355
2026-05-27,4.37568244159788
2026-05-28,4.419248957604282
2026-05-29,4.366189191263648
2026-06-01,4.308709685857841
2026-06-02,4.286842290428703
2026-06-03,4.326779928937638
2026-06-04,4.3644324779369175
2026-06-05,4.299567062279337
2026-06-08,4.239171166227167
2026-06-09,4.224316323635818
2026-06-10,4.160282836767742
2026-06-11,4.163810133028409
2026-06-12,4.108845870728896
2026-06-15,4.196900688142182
2026-06-16,4.260464680848927
2026-06-17,4.300644250684118
2026-06-18,4.41313416924456
2026-06-22,4.376657070925323
2026-06-23,4.2945107002673
2026-06-24,4.400231883667745
2026-06-25,4.455145125901739
2026-06-26,4.486457767743084
2026-06-29,4.459040234756618
2026-06-30,4.556742702548238
2026-07-01,4.560247105376225
2026-07-02,4.550616389993585
2026-07-03,4.570221188073597
2026-07-06,4.496436325631971
2026-07-07,4.440551555309314
2026-07-08,4.37905693776682
2026-07-09,4.432399629294094
2026-07-10,4.412099076671836
2026-07-13,4.328585797195431
2026-07-14,4.343093622806927
2026-07-15,4.322612111355533
2026-07-16,4.383566750331974
2026-07-17,4.305148835922863
2026-07-20,4.20035898704413
2026-07-21,4.305303225057409
2026-07-22,4.265701276695288
2026-07-23,4.240113860718258
2026-07-24,4.216950586456978
2026-07-27,4.207432727545451
2026-07-28,4.11544130741452
2026-07-29,4.127089208962577
2026-07-30,4.023608178991183
2026-07-31,4.0905162956600485
2026-08-10,4.293760153519816
2026-08-18,4.23219453215406
2026-08-25,4.060598513386079
