date,dy
2024-03-22,5.8693542364605245
2024-03-25,5.794433923282421
2024-03-26,5.77374414746811
2024-03-27,5.724903724036031
2024-03-28,5.82138191772295
2024-03-29,5.7374276199938175
2024-04-01,5.682045935244356
2024-04-02,5.634122256238334
2024-04-03,5.617360247938201
2024-04-08,5.569121724780105
2024-04-09,5.619675254096375
2024-04-10,5.595498263456598
2024-04-11,5.599465200047264
2024-04-12,5.600072491074337
2024-04-15,5.476966792755629
2024-04-16,5.437289488787801
2024-04-17,5.378950562761011
2024-04-18,5.353388121021729
2024-04-19,5.298642229462686
2024-04-22,5.387946894158088
2024-04-23,5.405653718982392
2024-04-24,5.417419105131413
2024-04-25,5.387831658377032
2024-04-26,5.392935393505899
2024-04-29,5.450722528545611
2024-04-30,5.421271547661823
2024-05-06,5.465449314673922
2024-05-07,5.439441077621962
2024-05-08,5.391958938240523
2024-05-09,5.419494203213597
2024-05-10,5.4079716334468095
2024-05-13,5.402778082157456
2024-05-14,5.447889859121993
2024-05-15,5.450530929379674
2024-05-16,5.420337552012262
2024-05-17,5.38932832469124
2024-05-20,5.374553484108345
2024-05-21,5.336525667824502
2024-05-22,5.320286859254627
2024-05-23,5.346680653064272
2024-05-24,5.379466633350458
2024-05-27,5.316552216289915
2024-05-28,5.306908526586885
2024-05-29,5.320484341421015
2024-05-30,5.365136326493012
2024-05-31,5.367266138432245
2024-06-03,5.361521599453081
2024-06-04,5.369542038987422
2024-06-05,5.374659305529842
2024-06-06,5.353013720554454
2024-06-07,5.33700010066475
2024-06-11,5.429587511191556
2024-06-12,5.413373468062691
2024-06-13,5.417456127174435
2024-06-14,5.409157544574185
2024-06-17,5.480663072523254
2024-06-18,5.458725299428167
2024-06-19,5.415798923663748
2024-06-20,5.381251886584408
2024-06-21,5.4015442283282
2024-06-24,5.390869596508662
2024-06-25,5.376042117053396
2024-06-26,5.3569298488523165
2024-06-27,5.314875111777989
2024-06-28,5.288118350821705
2024-07-01,5.194721374518736
2024-07-02,5.09882264258018
2024-07-03,5.147387757081541
2024-07-04,5.111553195482131
2024-07-05,5.194669416952221
2024-07-08,5.172565022685516
2024-07-09,5.143630592939111
2024-07-10,5.186128278604231
2024-07-11,5.223180354745762
2024-07-12,5.215041279428514
2024-07-15,5.108421585632059
2024-07-16,5.164791784998201
2024-07-17,5.199348228491181
2024-07-18,5.186890556171629
2024-07-19,5.201227676020995
2024-07-22,5.261254269504752
2024-07-23,5.196659029125097
2024-07-24,5.164975170461631
2024-07-25,5.194187693132166
2024-07-26,5.284628321441636
2024-07-29,5.216042276420622
2024-07-30,5.23710620910284
2024-07-31,5.302826183827697
2024-08-01,5.27998655277743
2024-08-02,5.277678650210731
2024-08-05,5.315686004757619
2024-08-06,5.368268445642554
2024-08-07,5.347642527319809
2024-08-08,5.337197160226917
2024-08-09,5.311972024201149
2024-08-12,5.274057492556637
2024-08-13,5.248574985810418
2024-08-14,5.244894114618988
2024-08-15,5.196945218762454
2024-08-16,5.132750132463561
2024-08-19,5.04460529373796
2024-08-20,5.040070128698029
2024-08-21,5.078471399758749
2024-08-22,5.022398508246751
2024-08-23,5.003935608099633
2024-08-26,5.01115148215179
2024-08-27,4.935297636627921
2024-08-28,4.980258845658924
2024-08-29,5.387417486449565
2024-08-30,5.861476253636388
2024-09-02,7.052969419464869
2024-09-03,7.279727382924831
2024-09-04,7.306542631727115
2024-09-05,7.368708891726365
2024-09-06,7.384660907229342
2024-09-09,7.469071594890519
2024-09-10,7.364589664637392
2024-09-11,7.567646497185764
2024-09-12,7.541754022801449
2024-09-13,7.569288222955405
2024-09-18,7.445685239890453
2024-09-19,7.479627884909506
2024-09-20,7.4327186506044125
2024-09-23,7.329593790973147
2024-09-24,7.006359779242397
2024-09-25,6.946306024697262
2024-09-26,6.775535185683607
2024-09-27,6.938133507424666
2024-09-30,6.690917070916679
2024-10-08,6.709626606883873
2024-10-09,6.978472686874625
2024-10-10,6.681294259359877
2024-10-11,6.734980536323672
2024-10-14,6.541614084316397
2024-10-15,6.726447996518934
2024-10-16,6.630391203464903
2024-10-17,6.707327292097707
2024-10-18,6.677084620754227
2024-10-21,6.792730843514029
2024-10-22,6.783575095179849
2024-10-23,6.787070407307312
2024-10-24,6.7911327539691975
2024-10-25,6.833437075907827
2024-10-28,6.870523616051036
2024-10-29,6.896836976317719
2024-10-30,6.9915210476227365
2024-10-31,7.068516727801015
2024-11-01,6.966193356861711
2024-11-04,6.964386917195255
2024-11-05,6.92876077630228
2024-11-06,6.993499638477209
2024-11-07,6.909555444012167
2024-11-08,6.979993674281832
2024-11-11,7.075910964128855
2024-11-12,7.124511893842484
2024-11-13,7.084455319261138
2024-11-14,7.064190125527818
2024-11-15,7.054837895178759
2024-11-18,6.915415006300324
2024-11-19,6.955313762925795
2024-11-20,6.956750582631814
2024-11-21,6.957011968395571
2024-11-22,7.0753172692896005
2024-11-25,7.046769537113424
2024-11-26,6.969104602400911
2024-11-27,6.90128935186727
2024-11-28,6.910007728067816
2024-11-29,6.945226656233934
2024-12-02,6.961590428242063
2024-12-03,6.862306275254936
2024-12-04,6.782406156183933
2024-12-05,6.792643292750573
2024-12-06,6.744156448242944
2024-12-09,6.727078566377248
2024-12-10,6.673438973529352
2024-12-11,6.747783669997447
2024-12-12,6.686957654501037
2024-12-13,6.740698981466962
2024-12-16,6.7101330583031205
2024-12-17,6.714603183468753
2024-12-18,6.664525121840348
2024-12-19,6.734466942263801
2024-12-20,6.756950954424947
2024-12-23,6.631433853606923
2024-12-24,6.555446199847581
2024-12-25,6.460437124016546
2024-12-26,6.493773439106724
2024-12-27,6.50281274953098
2024-12-30,6.43890915741773
2024-12-31,6.461134711616237
2025-01-02,6.608367601404922
2025-01-03,6.674139865419036
2025-01-06,6.653737321413364
2025-01-07,6.6328089029945785
2025-01-08,6.594426346791127
2025-01-09,6.6789145833560974
2025-01-10,6.760399423983994
2025-01-13,6.850704649988685
2025-01-14,6.794337923205772
2025-01-15,6.775470339926469
2025-01-16,6.715614709973031
2025-01-17,6.779363976556891
2025-01-20,6.825447928542788
2025-01-21,6.849559652627886
2025-01-22,6.951748759090832
2025-01-23,6.797389743142452
2025-01-24,6.801058583213806
2025-01-27,6.680547491416314
2025-02-05,6.814346496451293
2025-02-06,6.820481598184163
2025-02-07,6.825173799454181
2025-02-10,6.838339128750132
2025-02-11,6.73052992197796
2025-02-12,6.690246880977015
2025-02-13,6.669414870779416
2025-02-14,6.649176758808396
2025-02-17,6.66414809453564
2025-02-18,6.622668141091446
2025-02-19,6.662441865341909
2025-02-20,6.658254180074518
2025-02-21,6.754026849479026
2025-02-24,6.79608933402001
2025-02-25,6.842951238117114
2025-02-26,6.816861540871249
2025-02-27,6.753444033917616
2025-02-28,6.796237382575021
2025-03-03,6.803760790445246
2025-03-04,6.846113118434088
2025-03-05,6.748741629050083
2025-03-06,6.795253695235484
2025-03-07,6.802430696407099
2025-03-10,6.839750427336671
2025-03-11,6.798724424741627
2025-03-12,6.845816086745164
2025-03-13,6.799618140708401
2025-03-14,6.769806274812764
2025-03-17,6.732303345549591
2025-03-18,6.7500448063983125
2025-03-19,6.6933832549508185
2025-03-20,6.704847503535513
2025-03-21,6.757643480594449
2025-03-24,6.634415579905727
2025-03-25,6.585067251259284
2025-03-26,6.590975382685314
2025-03-27,6.253832318000447
2025-03-28,6.29195546176512
2025-03-31,5.128743034738535
2025-04-01,5.167946160952158
2025-04-02,5.125105922406135
2025-04-03,5.085472237788069
2025-04-07,5.27584770183513
2025-04-08,5.1820428144212585
2025-04-09,5.216257076568036
2025-04-10,5.2265185669096335
2025-04-11,5.217002941011948
2025-04-14,5.155281398312158
2025-04-15,5.062462954244889
2025-04-16,4.998661422703876
2025-04-17,5.002160897229551
2025-04-18,4.9625188013754
2025-04-21,4.97796062185762
2025-04-22,4.901550211195025
2025-04-23,4.9218159218776
2025-04-24,4.840483170071374
2025-04-25,4.838659277000836
2025-04-28,4.765140560738645
2025-04-29,4.757138369015961
2025-04-30,4.828316849055486
2025-05-06,4.846106898617126
2025-05-07,4.770785049648122
2025-05-08,4.765175526711731
2025-05-09,4.7322334678949405
2025-05-12,4.736624544524324
2025-05-13,4.6814532633913135
2025-05-14,4.660424321453134
2025-05-15,4.6577486917971775
2025-05-16,4.705705387897703
2025-05-19,4.716611359859887
2025-05-20,4.714479170786212
2025-05-21,4.686245196779562
2025-05-22,4.666019422570688
2025-05-23,4.713942595383488
2025-05-26,4.744133480832242
2025-05-27,4.734557344748529
2025-05-28,4.735128050476913
2025-05-29,4.7454227859712566
2025-05-30,4.725895357561671
2025-06-03,4.696548131483133
2025-06-04,4.701984886839245
2025-06-05,4.717567840247798
2025-06-06,4.707614766785741
2025-06-09,4.714467344615411
2025-06-10,4.702475230369914
2025-06-11,4.696774767539475
2025-06-12,4.703607706869507
2025-06-13,4.726965367337805
2025-06-16,4.687053063406252
2025-06-17,4.591466349003887
2025-06-18,4.547413384019096
2025-06-19,4.536622433274564
2025-06-20,4.512210576763487
2025-06-23,4.453533052321685
2025-06-24,4.395201790094609
2025-06-25,4.371535720236282
2025-06-26,4.3519434330506135
2025-06-27,4.459100447837669
2025-06-30,4.4412268415956895
2025-07-01,4.38534168476694
2025-07-02,4.363884012122366
2025-07-03,4.385162375604159
2025-07-04,4.322927097689853
2025-07-07,4.336831080796917
2025-07-08,4.336221607018783
2025-07-09,4.305372324100745
2025-07-10,4.265131333252989
2025-07-11,4.316342103905508
2025-07-14,4.30329585263876
2025-07-15,4.333838271567743
2025-07-16,4.3480279124813865
2025-07-17,4.383317260238631
2025-07-18,4.3595758707643855
2025-07-21,4.373140826889775
2025-07-22,4.388533341165294
2025-07-23,4.362370380768638
2025-07-24,4.406089751635581
2025-07-25,4.431871077334434
2025-07-28,4.445123938952685
2025-07-29,4.477585275600723
2025-07-30,4.436412452409509
2025-07-31,4.430909936907172
2025-08-01,4.437149615833104
2025-08-04,4.405898288640005
2025-08-05,4.351028073314724
2025-08-06,4.344398213685771
2025-08-07,4.312254884526748
2025-08-08,4.323158238914828
2025-08-11,4.360115548059125
2025-08-12,4.326603382377462
2025-08-13,4.373056367817242
2025-08-14,4.369034860862315
2025-08-15,4.433543882719735
2025-08-18,4.4221752844061175
2025-08-19,4.4022671581101305
2025-08-20,4.375076931447411
2025-08-21,4.33616485905165
2025-08-22,4.2871080196012095
2025-08-25,4.283657763268808
2025-08-26,4.300534644012201
2025-08-27,4.381526940667343
2025-08-28,4.389234983375234
2025-08-29,4.40768287907807
2025-09-01,4.526453286205137
2025-09-02,4.445886402630523
2025-09-03,4.49471309143444
2025-09-04,4.423301137904705
2025-09-05,4.4901676978399445
2025-09-08,4.513907584810207
2025-09-09,4.499418823003934
2025-09-10,4.487647527185972
2025-09-11,4.4746661162244665
2025-09-12,4.509816117137348
2025-09-15,4.536688252019672
2025-09-16,4.566373712015166
2025-09-17,4.569700512720782
2025-09-18,4.670641183718915
2025-09-19,4.679130710563468
2025-09-22,4.747945875077425
2025-09-23,4.653213954289823
2025-09-24,4.668822356808075
2025-09-25,4.69047396819973
2025-09-26,4.689050017171435
2025-09-29,4.744392614005936
2025-09-30,4.752591096191144
2025-10-09,4.725160497998449
2025-10-10,4.695226031745085
2025-10-13,4.688800381305072
2025-10-14,4.577094088457823
2025-10-15,4.556523012614815
2025-10-16,4.45995614649851
2025-10-17,4.456166202947796
2025-10-20,4.432840729946959
2025-10-21,4.415986950585651
2025-10-22,4.357562661330468
2025-10-23,4.346771867683572
2025-10-24,4.348698183308128
2025-10-27,4.313179549507941
2025-10-28,4.301868272713554
2025-10-29,4.360942943888353
2025-10-30,4.357751836687901
2025-10-31,4.466586797141393
2025-11-03,4.398847689845679
2025-11-04,4.326870183246615
2025-11-05,4.33086016043201
2025-11-06,4.340367461970069
2025-11-07,4.355745191510898
2025-11-10,4.327006715463464
2025-11-11,4.307613629860926
2025-11-12,4.264585175927946
2025-11-13,4.272072941032958
2025-11-14,4.268969045058011
2025-11-17,4.310004280159045
2025-11-18,4.332477243281165
2025-11-19,4.278722339142796
2025-11-20,4.238384524087424
2025-11-21,4.265424062478992
2025-11-24,4.307447857778144
2025-11-25,4.265922309541049
2025-11-26,4.321314423687163
2025-11-27,4.2945137484116565
2025-11-28,4.327881435158302
2025-12-01,4.32300525484097
2025-12-02,4.3189470515052495
2025-12-03,4.356676786665049
2025-12-04,4.377889294938518
2025-12-05,4.410569157813113
2025-12-08,4.414708960423083
2025-12-09,4.391408635394397
2025-12-10,4.462071678026956
2025-12-11,4.468375536089786
2025-12-12,4.5123992634944825
2025-12-15,4.595114430410095
2025-12-16,4.619010578397647
2025-12-17,4.599920539771155
2025-12-18,4.512021894872617
2025-12-19,4.545797021514225
2025-12-22,4.542999329540412
2025-12-23,4.5119664114830975
2025-12-24,4.530056132500429
2025-12-25,4.543927451033992
2025-12-26,4.562746632960408
2025-12-29,4.497263477973566
2025-12-30,4.485420734456984
2025-12-31,4.417502104503117
2026-01-05,4.493968864074369
2026-01-06,4.479774913712539
2026-01-07,4.53177117845699
2026-01-08,4.55150098788096
2026-01-09,4.542523801061376
2026-01-12,4.53228091172263
2026-01-13,4.4879871145917
2026-01-14,4.547728607692549
2026-01-15,4.564785802968734
2026-01-16,4.621966989532284
2026-01-19,4.638088815532784
2026-01-20,4.596368358381395
2026-01-21,4.657585180769776
2026-01-22,4.658933732400728
2026-01-23,4.710338868141706
2026-01-26,4.616717745220614
2026-01-27,4.622710814504891
2026-01-28,4.582764996136024
2026-01-29,4.542814900860449
2026-01-30,4.558889902277802
2026-02-02,4.602824896215308
2026-02-03,4.662537714029527
2026-02-04,4.593363096484381
2026-02-05,4.578928665431384
2026-02-06,4.573983497209828
2026-02-09,4.559154628037123
2026-02-10,4.53625229172875
2026-02-11,4.511434357096442
2026-02-12,4.542022327625151
2026-02-13,4.626413205402112
2026-02-24,4.557296351883418
2026-02-25,4.578762705935174
2026-02-26,4.615882694028186
2026-02-27,4.612181437132041
2026-03-02,4.4565915576584025
2026-03-03,4.272731718627471
2026-03-04,4.3120270250581925
2026-03-05,4.341068666315292
2026-03-06,4.37491082990378
2026-03-09,4.308213566075591
2026-03-10,4.416811510493311
2026-03-11,4.364057837713655
2026-03-12,4.318270709553221
2026-03-13,4.334757164846383
2026-03-16,4.326670652344021
2026-03-17,4.306726432388661
2026-03-18,4.329511016627268
2026-03-19,4.241735165889403
2026-03-20,4.217621599477858
2026-03-23,4.287093190224466
2026-03-24,4.2694329255257495
2026-03-25,4.288266555401972
2026-03-26,4.247814208909687
2026-03-27,4.160450037811899
2026-03-30,4.11613565498562
2026-03-31,3.993719414920637
2026-04-01,4.028843013533802
2026-04-02,3.975974774121107
2026-04-03,4.024072970516166
2026-04-07,4.038281203840415
2026-04-08,4.098337609127537
2026-04-09,4.099180998932211
2026-04-10,4.106858912982322
2026-04-13,4.086167322530516
2026-04-14,4.076522374576817
2026-04-15,4.062557699599984
2026-04-16,4.070287813451283
2026-04-17,4.079673872531095
2026-04-20,4.036534735392369
2026-04-21,4.01104261981904
2026-04-22,4.044131926329398
2026-04-23,4.009294218525128
2026-04-24,3.976655656683714
2026-04-27,3.989579862969159
2026-04-28,3.9513511309681775
2026-04-29,3.9506240674970208
2026-04-30,3.952737857263109
2026-05-06,4.008756456882249
2026-05-07,4.079500926896984
2026-05-08,4.083900520767743
2026-05-11,4.097305888443156
2026-05-12,4.092301612793095
2026-05-13,4.130688584498665
2026-05-14,4.106336345914405
2026-05-15,4.093817314190543
2026-05-18,4.105690421628132
2026-05-19,4.082455022677797
2026-05-20,4.113994109864255
2026-05-21,4.128329847607938
2026-05-22,4.141263298147228
2026-05-25,4.16284542946493
2026-05-26,4.140380928934093
2026-05-27,4.178015722986237
2026-05-28,4.2035111064679525
2026-05-29,4.163897121707031
2026-06-01,4.098106768497634
2026-06-02,4.0928005798214535
2026-06-03,4.0897770673335305
2026-06-04,4.123353954649364
2026-06-05,4.091630369976604
2026-06-08,4.012531836207858
2026-06-09,4.056819429177386
2026-06-10,4.044573825519474
2026-06-11,4.044761230047755
2026-06-12,4.011289378678718
2026-06-15,4.117430892900161
2026-06-16,4.185154154699386
2026-06-17,4.229100134290966
2026-06-18,4.334050445535391
2026-06-22,4.29951616787545
2026-06-23,4.276834199956136
2026-06-24,4.358176161321531
2026-06-25,4.4444464610222285
2026-06-26,4.486141771395391
2026-06-29,4.457574362066642
2026-06-30,4.555816753963634
2026-07-01,4.549841701285227
2026-07-02,4.536984649117135
2026-07-03,4.526733742564606
2026-07-06,4.447529982507513
2026-07-07,4.405346696238992
2026-07-08,4.341936481754394
2026-07-09,4.385273177486838
2026-07-10,4.376030260792488
2026-07-13,4.2847038680597205
2026-07-14,4.254379987269714
2026-07-15,4.236831885866179
2026-07-16,4.296696291448303
2026-07-17,4.223536713193974
2026-07-20,4.06486456467859
2026-07-21,4.167012374571002
2026-07-22,4.106823879932385
2026-07-23,4.082119481538268
2026-07-24,4.081122436963392
2026-07-27,4.08457063343155
2026-07-28,4.013219115061015
2026-07-29,4.027054512346076
2026-07-30,3.928528924863338
2026-07-31,3.981903192987614
2026-08-10,4.1352749896620224
