date,dy
2021-09-23,0.693565558926683
2021-09-24,0.6948708911250757
2021-09-27,0.7052772947162922
2021-09-28,0.6961736677903426
2021-09-29,0.7154327734541854
2021-09-30,0.7085101172495198
2021-10-08,0.7140736029229121
2021-10-11,0.7009300609089265
2021-10-12,0.7198352465051876
2021-10-13,0.7194150643745197
2021-10-14,0.7065186007208888
2021-10-15,0.7029043595207475
2021-10-18,0.70080339119736
2021-10-19,0.6965185279449286
2021-10-20,0.6948645855328518
2021-10-21,0.7001595966526427
2021-10-22,0.6989447005713322
2021-10-25,0.6915847012232348
2021-10-26,0.6974159747710948
2021-10-27,0.6970261882224752
2021-10-28,0.70789825144744
2021-10-29,0.6895088659023818
2021-11-01,0.6775953901922661
2021-11-02,0.6690381181218608
2021-11-03,0.675717980211658
2021-11-04,0.6670318531325596
2021-11-05,0.6708240315133194
2021-11-08,0.6713264602692707
2021-11-09,0.6534968898611729
2021-11-10,0.6539716318514539
2021-11-11,0.6531433674910965
2021-11-12,0.6359828361438442
2021-11-15,0.6451016007386786
2021-11-16,0.6666311109511085
2021-11-17,0.6599017119190361
2021-11-18,0.651562581386656
2021-11-19,0.6507039464154994
2021-11-22,0.6446758178255816
2021-11-23,0.6575360098586243
2021-11-24,0.6636812728905042
2021-11-25,0.669758984604787
2021-11-26,0.6722585371230856
2021-11-29,0.6569767953307889
2021-11-30,0.6399440048600418
2021-12-01,0.6467416687667111
2021-12-02,0.6524238884291154
2021-12-03,0.6373094969126725
2021-12-06,0.6367205285834832
2021-12-07,0.6521597855173952
2021-12-08,0.6398805959299033
2021-12-09,0.636979818350935
2021-12-10,0.6420104243468048
2021-12-13,0.6154553221328476
2021-12-14,0.6084024165023049
2021-12-15,0.6168739941373794
2021-12-16,0.6125324527034485
2021-12-17,0.6238707324252676
2021-12-20,0.6383718206458806
2021-12-21,0.636016614480919
2021-12-22,0.6371418275302969
2021-12-23,0.6320459906354191
2021-12-24,0.6324462022339468
2021-12-27,0.6354109204732539
2021-12-28,0.6264093825009208
2021-12-29,0.6228785945130271
2021-12-30,0.606114866965417
2021-12-31,0.6037217229526404
2022-01-04,0.6071601598447401
2022-01-05,0.6349515849710505
2022-01-06,0.6462936702458243
2022-01-07,0.6544301228384201
2022-01-10,0.6554142004995034
2022-01-11,0.6714228245676234
2022-01-12,0.6589554714050394
2022-01-13,0.6739624837434426
2022-01-14,0.6717871113566198
2022-01-17,0.6595081041854144
2022-01-18,0.6520127701751632
2022-01-19,0.6659717115492272
2022-01-20,0.6792851975540902
2022-01-21,0.6974282548831194
2022-01-24,0.6932926552178562
2022-01-25,0.7062626331254958
2022-01-26,0.7044503324868467
2022-01-27,0.7208568078433804
2022-01-28,0.7213800815838493
2022-02-07,0.7288232837529934
2022-02-08,0.7337943698295468
2022-02-09,0.716643834018778
2022-02-10,0.7188778733196624
2022-02-11,0.7320684071715955
2022-02-14,0.7332279817396983
2022-02-15,0.719041221906581
2022-02-16,0.7274663400471862
2022-02-17,0.7246190848059405
2022-02-18,0.7249354520931357
2022-02-21,0.7187154030778918
2022-02-22,0.729643905784964
2022-02-23,0.7001960731686437
2022-02-24,0.6989080116992566
2022-02-25,0.6978738945630403
2022-02-28,0.6900018566170006
2022-03-01,0.6837367109845962
2022-03-02,0.690410977104674
2022-03-03,0.7055158554007485
2022-03-04,0.716875447722654
2022-03-07,0.7332102923168556
2022-03-08,0.7569671514926439
2022-03-09,0.77056831659978
2022-03-10,0.753297358369923
2022-03-11,0.7456452107815396
2022-03-14,0.7559554547406669
2022-03-15,0.7955157943854725
2022-03-16,0.7804681784368389
2022-03-17,0.7675734641267349
2022-03-18,0.7796862380853188
2022-03-21,0.7760453373678332
2022-03-22,0.7853735697945726
2022-03-23,0.7701439969964309
2022-03-24,0.7816647217370432
2022-03-25,0.789721291220272
2022-03-28,0.8073624827463528
2022-03-29,0.8245164247141317
2022-03-30,0.8102739096403985
2022-03-31,0.8427671869401406
2022-04-01,0.8414571709848371
2022-04-06,0.8572035943285874
2022-04-07,0.8693244343308357
2022-04-08,0.9060727564989832
2022-04-11,0.9561109677364515
2022-04-12,0.9415857923184529
2022-04-13,0.9582625640236282
2022-04-14,0.9496434825939092
2022-04-15,0.9489596294767824
2022-04-18,0.9640521770609396
2022-04-19,0.9672826167091306
2022-04-20,0.978099202240084
2022-04-21,1.0143999801930637
2022-04-22,1.0358441057407402
2022-04-25,1.1089074897690496
2022-04-26,1.155999455818577
2022-04-27,1.0857119799043116
2022-04-28,1.0822885840611836
2022-04-29,1.0509950782297397
2022-05-05,1.0418162335749812
2022-05-06,1.0708944358876908
2022-05-09,1.0490174731307236
2022-05-10,1.04854030240684
2022-05-11,1.045823679172362
2022-05-12,1.0470648000580274
2022-05-13,1.0614007383343202
2022-05-16,1.060133891800365
2022-05-17,1.0506091726334872
2022-05-18,1.041565117850734
2022-05-19,1.03854662875198
2022-05-20,1.039324780946664
2022-05-23,1.0435125386539077
2022-05-24,1.082577951023825
2022-05-25,1.0719748178861237
2022-05-26,1.0497592659902657
2022-05-27,1.0484899010097724
2022-05-30,1.03873419662647
2022-05-31,1.032646137947387
2022-06-01,1.027735616994954
2022-06-02,1.0126983642008238
2022-06-06,0.9869661921538416
2022-06-07,0.987495980439168
2022-06-08,0.993042473688014
2022-06-09,1.0202262880777135
2022-06-10,0.98800264951383
2022-06-13,0.6198342543488988
2022-06-14,0.6351185330561443
2022-06-15,0.634253135313533
2022-06-16,0.6313049924030789
2022-06-17,0.6272884334183906
2022-06-20,0.6189899016903092
2022-06-21,0.6320983174022531
2022-06-22,0.6435213304945093
2022-06-23,0.6073033305917732
2022-06-24,0.5906151731362875
2022-06-27,0.5900827302095792
2022-06-28,0.5785194757355805
2022-06-29,0.5947926406855496
2022-06-30,0.5909529334524679
2022-07-01,0.5924635680876971
2022-07-04,0.570614737532412
2022-07-05,0.5743011419794987
2022-07-06,0.5812117266461289
2022-07-07,0.5690098259770374
2022-07-08,0.5797833247600434
2022-07-11,0.5846400426370608
2022-07-12,0.5948276502132714
2022-07-13,0.6022230466750086
2022-07-14,0.5895676368517665
2022-07-15,0.597573458619729
2022-07-18,0.5983816604140422
2022-07-19,0.5992864115698444
2022-07-20,0.5756377347201206
2022-07-21,0.5872449770188793
2022-07-22,0.5897160239250127
2022-07-25,0.5966036474563299
2022-07-26,0.5910639010729708
2022-07-27,0.5878687298085754
2022-07-28,0.5793099992341512
2022-07-29,0.5949438634725989
2022-08-01,0.5938870800962076
2022-08-02,0.6010242206110507
2022-08-03,0.5760446095187977
2022-08-04,0.5836130436092966
2022-08-05,0.5827468197380813
2022-08-08,0.5690429779949937
2022-08-09,0.5555030714647409
2022-08-10,0.5534859848032635
2022-08-11,0.5543884006216777
2022-08-12,0.5662711033732725
2022-08-15,0.5655339169231739
2022-08-16,0.5667951230867387
2022-08-17,0.5724164339687147
2022-08-18,0.5688150883955425
2022-08-19,0.5781150966172146
2022-08-22,0.5714853406693075
2022-08-23,0.5762386859098227
2022-08-24,0.6012701319014403
2022-08-25,0.6037142518142729
2022-08-26,0.6136819527224152
2022-08-29,0.6030177567719183
2022-08-30,0.6000449937803698
2022-08-31,0.6145517890766535
2022-09-01,0.6153765001862576
2022-09-02,0.6110917945688084
2022-09-05,0.6121986629662737
2022-09-06,0.5914332473825558
2022-09-07,0.58379719612494
2022-09-08,0.5730501863217278
2022-09-09,0.5751167145100321
2022-09-13,0.5671520475570816
2022-09-14,0.5620780230485086
2022-09-15,0.5784363543604372
2022-09-16,0.5764544914050835
2022-09-19,0.5860335736674743
2022-09-20,0.5873921848844984
2022-09-21,0.5908591060682813
2022-09-22,0.5794080431297757
2022-09-23,0.5802212815203915
2022-09-26,0.5993077660360135
2022-09-27,0.5915366706704627
2022-09-28,0.6141637899434174
2022-09-29,0.6124646212212543
2022-09-30,0.632745020886883
2022-10-10,0.6427245779565384
2022-10-11,0.639867058507592
2022-10-12,0.6248852004569123
2022-10-13,0.620270792912362
2022-10-14,0.6067225975973285
2022-10-17,0.5899411449131856
2022-10-18,0.5906272680234715
2022-10-19,0.594936595637123
2022-10-20,0.5955887201854105
2022-10-21,0.5994025754903206
2022-10-24,0.5731967377321355
2022-10-25,0.5746624739190538
2022-10-26,0.5681569546964925
2022-10-27,0.5730277681039067
2022-10-28,0.5826083065666716
2022-10-31,0.5716086441841952
2022-11-01,0.5801952231136178
2022-11-02,0.5858894112058182
2022-11-03,0.579560199988313
2022-11-04,0.578021972021044
2022-11-07,0.5904794410535685
2022-11-08,0.5892496972751656
2022-11-09,0.5944409207184798
2022-11-10,0.6060173605343977
2022-11-11,0.5997009642560853
2022-11-14,0.6080380400721516
2022-11-15,0.599573193373265
2022-11-16,0.596594402555115
2022-11-17,0.5960084738415105
2022-11-18,0.6064535777110929
2022-11-21,0.6007000992879178
2022-11-22,0.6026654025911391
2022-11-23,0.6035976081227508
2022-11-24,0.6088761584091607
2022-11-25,0.6181745627719102
2022-11-28,0.616443447199154
2022-11-29,0.6171676828795553
2022-11-30,0.617681074077561
2022-12-01,0.6132540558782701
2022-12-02,0.6196111149712403
2022-12-05,0.6212804329491032
2022-12-06,0.6162669815322585
2022-12-07,0.6181427216726048
2022-12-08,0.6276733727436509
2022-12-09,0.631039992384687
2022-12-12,0.617021858944916
2022-12-13,0.627530153315983
2022-12-14,0.6308791887959189
2022-12-15,0.6289206036295997
2022-12-16,0.6357319219954914
2022-12-19,0.640966762713661
2022-12-20,0.6411704193282117
2022-12-21,0.6513621945683128
2022-12-22,0.6582157869682889
2022-12-23,0.6670202648074295
2022-12-26,0.6448736554626289
2022-12-27,0.6405615188697094
2022-12-28,0.6501587752392338
2022-12-29,0.6379112752020716
2022-12-30,0.6380181531633589
2023-01-03,0.6211188429741802
2023-01-04,0.6247674786612767
2023-01-05,0.6230273907595791
2023-01-06,0.6273977372595048
2023-01-09,0.6423012363493689
2023-01-10,0.6484696402402607
2023-01-11,0.6551532556664336
2023-01-12,0.6537994536507791
2023-01-13,0.6566668775242466
2023-01-16,0.6481599980230501
2023-01-17,0.6416063096849217
2023-01-18,0.6396274475746836
2023-01-19,0.6290297689540475
2023-01-20,0.6276686223653284
2023-01-30,0.6098157236590076
2023-01-31,0.6062258548887106
2023-02-01,0.6020082691202547
2023-02-02,0.6136685956771154
2023-02-03,0.6041216997526873
2023-02-06,0.6098264101310553
2023-02-07,0.6139545555366687
2023-02-08,0.6232989812279605
2023-02-09,0.6133515781699188
2023-02-10,0.6207066315182185
2023-02-13,0.6179475423685594
2023-02-14,0.6212471055381352
2023-02-15,0.6202313126550953
2023-02-16,0.6308081109948
2023-02-17,0.6350913171018703
2023-02-20,0.6339863302770598
2023-02-21,0.6270198568398557
2023-02-22,0.6264527742193394
2023-02-23,0.6299604242322105
2023-02-24,0.6196410306218086
2023-02-27,0.6241550553372391
2023-02-28,0.6227831994681665
2023-03-01,0.621488253284811
2023-03-02,0.621592434777169
2023-03-03,0.6108901788833893
2023-03-06,0.6055811104855409
2023-03-07,0.6203580794448045
2023-03-08,0.6114747614113829
2023-03-09,0.6190313927094645
2023-03-10,0.628374641782307
2023-03-13,0.626116890060805
2023-03-14,0.6319720067191766
2023-03-15,0.6454985751480369
2023-03-16,0.6524402253671208
2023-03-17,0.6393716427335426
2023-03-20,0.6448189363323
2023-03-21,0.6281163757690159
2023-03-22,0.6267284117000447
2023-03-23,0.6220478589159996
2023-03-24,0.6264862377478823
2023-03-27,0.633594603197353
2023-03-28,0.6549495536775246
2023-03-29,0.6637520572180856
2023-03-30,0.6589624399726667
2023-03-31,0.6811780332211674
2023-04-03,0.671602819081706
2023-04-04,0.6791092057389979
2023-04-06,0.6683196641913708
2023-04-07,0.6662617055596626
2023-04-10,0.6674710727036203
2023-04-11,0.6732238872805768
2023-04-12,0.6767078422774406
2023-04-13,0.6799587083912194
2023-04-14,0.6785915741441291
2023-04-17,0.6756492587104989
2023-04-18,0.6972803699410548
2023-04-19,0.6779399268787786
2023-04-20,0.6474125645646844
2023-04-21,0.6474295309579464
2023-04-24,0.6600543304545163
2023-04-25,0.6825172257660159
2023-04-26,0.6531713699244294
2023-04-27,0.6457747561215533
2023-04-28,0.6883977104772518
2023-05-04,0.6931531939856562
2023-05-05,0.7015160062209068
2023-05-08,0.6819493793604162
2023-05-09,0.6907822167172586
2023-05-10,0.6966498156056501
2023-05-11,0.7002892908683646
2023-05-12,0.7100783901972476
2023-05-15,0.6918607087579802
2023-05-16,0.6963730589685286
2023-05-17,0.6809819952367019
2023-05-18,0.6849669902713259
2023-05-19,0.6808650230423424
2023-05-22,0.6836855253245538
2023-05-23,0.6941099209827519
2023-05-24,0.6992367562507404
2023-05-25,0.6957454078126484
2023-05-26,0.6979078673811812
2023-05-29,0.6968772222786029
2023-05-30,0.7054709023623239
2023-05-31,0.7034822980270768
2023-06-01,0.703534302354535
2023-06-02,0.7051744890958844
2023-06-05,0.7161847344130982
2023-06-06,0.7315285561577355
2023-06-07,0.7385890578632358
2023-06-08,0.7410174294298846
2023-06-09,0.7342845340439361
2023-06-12,0.7158125428564248
2023-06-13,0.7158558655305354
2023-06-14,0.718485949323216
2023-06-15,0.7066089190529627
2023-06-16,0.6965891982152399
2023-06-19,0.6971088476155222
2023-06-20,0.6795922413618266
2023-06-21,0.6879000914566196
2023-06-26,0.6935070134388345
2023-06-27,0.6863695565532777
2023-06-28,0.6791064709039729
2023-06-29,0.6720247869862592
2023-06-30,0.6580727364206552
2023-07-03,0.6510291971105352
2023-07-04,0.6486240177404854
2023-07-05,0.6564013736464186
2023-07-06,0.6650580234983028
2023-07-07,0.6709047626621166
2023-07-10,0.6654060228887202
2023-07-11,0.6597190453041304
2023-07-12,0.6686397137904299
2023-07-13,0.6655871530438824
2023-07-14,0.6697818430334669
2023-07-17,0.6671723496193055
2023-07-18,0.6618418734431176
2023-07-19,0.6668047035765906
2023-07-20,0.6768310952491201
2023-07-21,0.6793813778557815
2023-07-24,0.6736038054260569
2023-07-25,0.6697485865772738
2023-07-26,0.6725097975148346
2023-07-27,0.6768167614306254
2023-07-28,0.6797316446280671
2023-07-31,0.6783069533777316
2023-08-01,0.6745543201903116
2023-08-02,0.6790999381750812
2023-08-03,0.6824139774394715
2023-08-04,0.6805620128201609
2023-08-07,0.6822862119488231
2023-08-08,0.6881665689727887
2023-08-09,0.6914948252638565
2023-08-10,0.6907738412006866
2023-08-11,0.6992441588596335
2023-08-14,0.69444198603378
2023-08-15,0.7007734189005245
2023-08-16,0.7119038292507464
2023-08-17,0.6855684246460341
2023-08-18,0.6895318010197025
2023-08-21,0.7014317709669691
2023-08-22,0.6906825190611482
2023-08-23,0.7650233844626029
2023-08-24,0.7644923027865971
2023-08-25,0.773763920235882
2023-08-28,0.7674779776223403
2023-08-29,0.7497248075158731
2023-08-30,0.7439731916989974
2023-08-31,0.7468814940428323
2023-09-01,0.7500131435216141
2023-09-04,0.744543903510699
2023-09-05,0.747849649836804
2023-09-06,0.733500678767173
2023-09-07,0.7409869953880156
2023-09-08,0.7271544730354713
2023-09-11,0.7380662537295518
2023-09-12,0.7398354970517714
2023-09-13,0.7502006731598928
2023-09-14,0.7501348548166006
2023-09-15,0.7500667159142227
2023-09-18,0.7561767463124522
2023-09-19,0.7659833706960568
2023-09-20,0.7735747470104812
2023-09-21,0.7742837180037778
2023-09-22,0.7661386856526048
2023-09-25,0.7776244671877959
2023-09-26,0.7878460223709534
2023-09-27,0.7846416183911424
2023-09-28,0.7739949408857161
2023-10-09,0.769408730653246
2023-10-10,0.7702942482833335
2023-10-11,0.7856346068812463
2023-10-12,0.7862696844762216
2023-10-13,0.7987339344422834
2023-10-16,0.8050635551819778
2023-10-17,0.8017955805145711
2023-10-18,0.8157752063223278
2023-10-19,0.823863006386286
2023-10-20,0.8340644783620333
2023-10-23,0.8342343140369607
2023-10-24,0.8281534020089752
2023-10-25,0.8158734072653545
2023-10-26,0.81002454925531
2023-10-27,0.807066445835036
2023-10-30,0.8037345450456497
2023-10-31,0.8029364995140164
2023-11-01,0.8053817951400107
2023-11-02,0.8208863814809944
2023-11-03,0.8084147433356577
2023-11-06,0.7982684564430954
2023-11-07,0.8001227413058319
2023-11-08,0.8010599549135347
2023-11-09,0.8034707299030003
2023-11-10,0.7995391316226869
2023-11-13,0.7751665761418656
2023-11-14,0.7703314445957389
2023-11-15,0.7735936122623145
2023-11-16,0.7802295030240619
2023-11-17,0.7804083802343234
2023-11-20,0.7655419354534831
2023-11-21,0.7747711169924304
2023-11-22,0.7830686437673792
2023-11-23,0.7805745264029227
2023-11-24,0.795166600699593
2023-11-27,0.7925428681694012
2023-11-28,0.7925951164710506
2023-11-29,0.7968339983694801
2023-11-30,0.8049051650086394
2023-12-01,0.8024784572317246
2023-12-04,0.7965007533498785
2023-12-05,0.8153404810043218
2023-12-06,0.8161131466335915
2023-12-07,0.8231308793660026
2023-12-08,0.8379257651877186
2023-12-11,0.7787298160524946
2023-12-12,0.7767546860960861
2023-12-13,0.7788121522929381
2023-12-14,0.7826881169517623
2023-12-15,0.7909399039586124
2023-12-18,0.8083258053440339
2023-12-19,0.8118522768320143
2023-12-20,0.8325535445320794
2023-12-21,0.8259827290764662
2023-12-22,0.8021882505479839
2023-12-25,0.784095606397289
2023-12-26,0.7918457115427247
2023-12-27,0.7939612128134722
2023-12-28,0.78331246217725
2023-12-29,0.7751663729281411
2024-01-02,0.7719001684286522
2024-01-03,0.7808436063114934
2024-01-04,0.7906386193339195
2024-01-05,0.8182462444107101
2024-01-08,0.8444596892142864
2024-01-09,0.8532526098493649
2024-01-10,0.8632351302808584
2024-01-11,0.8510722391752298
2024-01-12,0.8537545170853117
2024-01-15,0.8761818517330645
2024-01-16,0.8820502026379299
2024-01-17,0.9093239973434568
2024-01-18,0.8987387231316235
2024-01-19,0.909776427344265
2024-01-22,0.9458470691250714
2024-01-23,0.9370545657823256
2024-01-24,0.9267739762972173
2024-01-25,0.8874606972164462
2024-01-26,0.89595274770758
2024-01-29,0.912915318145058
2024-01-30,0.9282660812804768
2024-01-31,0.9708648048220236
2024-02-01,0.974180877815694
2024-02-02,1.0165675251914332
2024-02-05,1.0394871239797094
2024-02-06,0.9699570019690086
2024-02-07,0.9258952421691314
2024-02-08,0.9027690449256563
2024-02-19,0.9106226756432634
2024-02-20,0.9125134561688288
2024-02-21,0.9059579498424212
2024-02-22,0.8995884015460597
2024-02-23,0.8911833217690818
2024-02-26,0.8867221857179083
2024-02-27,0.8667012791489651
2024-02-28,0.8948215894922118
2024-02-29,0.8672825830239279
2024-03-01,0.8556262355379368
2024-03-04,0.8607480630355898
2024-03-05,0.849712853901604
2024-03-06,0.8532841135096183
2024-03-07,0.8755264012912868
2024-03-08,0.8640572002964028
2024-03-11,0.8494338960269491
2024-03-12,0.8329325472170879
2024-03-13,0.8318886007876283
2024-03-14,0.8481475478000329
2024-03-15,0.846687023880114
2024-03-18,0.9417703909010674
2024-03-19,0.9375717249760416
2024-03-20,0.9384346868399368
2024-03-21,0.9393159326189708
2024-03-22,0.959949399916487
2024-03-25,0.9781063982434216
2024-03-26,0.988778989555624
2024-03-27,1.042567452686177
2024-03-28,1.0024509193438085
2024-03-29,0.997934029027464
2024-04-01,1.0226120214373489
2024-04-02,1.0369388709160376
2024-04-03,1.0506381045456306
2024-04-08,1.0763362261882947
2024-04-09,1.0689187048760695
2024-04-10,1.086946887358931
2024-04-11,1.09439354247498
2024-04-12,1.100406346577234
2024-04-15,1.0691208987514715
2024-04-16,1.0584725284129175
2024-04-17,1.021983263785677
2024-04-18,1.017921776638368
2024-04-19,1.0029726990970933
2024-04-22,0.9764561598601096
2024-04-23,0.9888526112834324
2024-04-24,0.9680401400814488
2024-04-25,0.9811277318220744
2024-04-26,0.9750980804365924
2024-04-29,0.9565454974522056
2024-04-30,0.9682422510353464
2024-05-06,0.9636451636191644
2024-05-07,0.9381610097382342
2024-05-08,0.9460991070283478
2024-05-09,0.9154513560072496
2024-05-10,0.9259383668024096
2024-05-13,0.9329039378068242
2024-05-14,0.9417044696759324
2024-05-15,0.953182589416416
2024-05-16,0.955775126832398
2024-05-17,0.9371442853294542
2024-05-20,0.9264779431866328
2024-05-21,0.941203260379744
2024-05-22,0.9442242913581927
2024-05-23,0.953711828419414
2024-05-24,0.9737090622089064
2024-05-27,0.9704673562175726
2024-05-28,0.9738925511250474
2024-05-29,0.9773767496877368
2024-05-30,0.9623384068483166
2024-05-31,0.9511296899151788
2024-06-03,0.9555694621766267
2024-06-04,0.9403180095078704
2024-06-05,0.9268451787292136
2024-06-06,0.945220326960906
2024-06-07,0.9400388691422024
2024-06-11,0.9232717304941314
2024-06-12,0.9261102500374244
2024-06-13,0.9246879430409972
2024-06-14,0.9369570909418176
2024-06-17,0.9394095522425856
2024-06-18,0.937522573327456
2024-06-19,0.9517167759092996
2024-06-20,0.9714545037826354
2024-06-21,0.9704526729316736
2024-06-24,0.991571452462036
2024-06-25,1.0056948592724717
2024-06-26,0.989184409072579
2024-06-27,1.0082584011194802
2024-06-28,0.9795681354182946
2024-07-01,0.979491732449934
2024-07-02,0.9909054083735358
2024-07-03,1.0101519117592968
2024-07-04,1.021732183214769
2024-07-05,1.0198659410008752
2024-07-08,1.0417542706935936
2024-07-09,1.0328183347447977
2024-07-10,1.0325965698763029
2024-07-11,1.0091897676725383
2024-07-12,1.015073907561565
2024-07-15,1.0227814712706114
2024-07-16,1.0139054509207324
2024-07-17,1.015650397703357
2024-07-18,0.9908605913241736
2024-07-19,0.9736267153790872
2024-07-22,0.968407518357076
2024-07-23,0.9946061714860482
2024-07-24,0.9863519064265616
2024-07-25,0.9878499281566456
2024-07-26,0.94963945080623
2024-07-29,0.9484359120019628
2024-07-30,0.9463510863199788
2024-07-31,0.9353273745988312
2024-08-01,0.9370999692789234
2024-08-02,0.9440375142444024
2024-08-05,0.9655941544463948
2024-08-06,0.9366528110574512
2024-08-07,0.9353942680676216
2024-08-08,0.9684063535492086
2024-08-09,0.9771164801365204
2024-08-12,0.9847187812191696
2024-08-13,0.9730619170237464
2024-08-14,0.9870811007224438
2024-08-15,0.98442040408184
2024-08-16,1.0046963429389215
2024-08-19,1.007780416906288
2024-08-20,1.0220815046229963
2024-08-21,1.0301734500202144
2024-08-22,1.046931773716275
2024-08-23,1.045656131613601
2024-08-26,1.048306432700698
2024-08-27,1.0622226681151614
2024-08-28,0.9825431787932264
2024-08-29,0.9701079234223812
2024-08-30,0.9566368009190056
2024-09-02,0.9798894921731918
2024-09-03,0.9670977773287728
2024-09-04,0.9692924663309394
2024-09-05,0.9650812739091776
2024-09-06,0.979339724413173
2024-09-09,0.9845856371658426
2024-09-10,0.9826750332986408
2024-09-11,0.9852423195736644
2024-09-12,0.9906465687198353
2024-09-13,0.9983501305578948
2024-09-18,1.0026080421583194
2024-09-19,1.0033001667801114
2024-09-20,1.008855288707627
2024-09-23,1.004785240452215
2024-09-24,0.9740863290463344
2024-09-25,0.9633442789695776
2024-09-26,0.9342391950950882
2024-09-27,0.8931286438027499
2024-09-30,0.8253376025599468
2024-10-08,0.7558310813121922
2024-10-09,0.8116714778950271
2024-10-10,0.807424220916798
2024-10-11,0.8518309847618816
2024-10-14,0.8159359734943351
2024-10-15,0.825793848658203
2024-10-16,0.8365757878064721
2024-10-17,0.832583094650175
2024-10-18,0.8039611123836847
2024-10-21,0.7719773554253814
2024-10-22,0.7803877940366446
2024-10-23,0.7573125499469088
2024-10-24,0.7750711429282534
2024-10-25,0.7686341795180717
2024-10-28,0.7589191863065504
2024-10-29,0.7693398394513634
2024-10-30,0.773193348589068
2024-10-31,0.812657838363065
2024-11-01,0.8394071873023913
2024-11-04,0.8139850028414182
2024-11-05,0.7638126952794153
2024-11-06,0.7524020705400339
2024-11-07,0.7711873480850996
2024-11-08,0.7465113479354071
2024-11-11,0.73539884084892
2024-11-12,0.7680273929562755
2024-11-13,0.7716042952374005
2024-11-14,0.8027014846027313
2024-11-15,0.8313145549356088
2024-11-18,0.8413075494660721
2024-11-19,0.8293288487951177
2024-11-20,0.8191056425626205
2024-11-21,0.823564246018022
2024-11-22,0.8525684735150321
2024-11-25,0.8694610616606422
2024-11-26,0.8736047476411041
2024-11-27,0.8451287893699401
2024-11-28,0.8499480585623044
2024-11-29,0.8389065024686553
2024-12-02,0.8346265408032825
2024-12-03,0.8456949276687451
2024-12-04,0.8575359962196277
2024-12-05,0.8490467282362617
2024-12-06,0.8414517274109369
2024-12-09,0.855244663426091
2024-12-10,0.8436520845140476
2024-12-11,0.8402769030045181
2024-12-12,0.8248471836808123
2024-12-13,0.8514919360632953
2024-12-16,0.8659738448250897
2024-12-17,0.872955644372534
2024-12-18,0.8629170689548601
2024-12-19,0.8656782327162167
2024-12-20,0.8559554665298029
2024-12-23,0.8750124317356112
2024-12-24,0.8735734388336256
2024-12-25,0.8773309656847231
2024-12-26,0.8647293169800847
2024-12-27,0.8510693507496941
2024-12-30,0.8535983669233862
2024-12-31,0.860930929969331
2025-01-02,0.9020340955212326
2025-01-03,0.9306776851620868
2025-01-06,0.94150062442385
2025-01-07,0.9271017936883228
2025-01-08,0.9435759872874162
2025-01-09,0.9148090333640194
2025-01-10,0.9217280746431794
2025-01-13,0.9228565010611184
2025-01-14,0.8966591231703349
2025-01-15,0.9144933430828492
2025-01-16,0.9195297872132582
2025-01-17,0.9013842371781248
2025-01-20,0.8974970386559854
2025-01-21,0.90726995611235
2025-01-22,0.7919761141827819
2025-01-23,0.7999862877579712
2025-01-24,0.796798813424724
2025-01-27,0.8072992556245698
2025-02-05,0.8048810429720801
2025-02-06,0.7761633607053028
2025-02-07,0.7724444001479538
2025-02-10,0.7694472811862291
2025-02-11,0.7773571844836386
2025-02-12,0.7740626057828673
2025-02-13,0.7774358342695454
2025-02-14,0.7833419368893489
2025-02-17,0.7915123412351248
2025-02-18,0.8142418462913954
2025-02-19,0.799997750259658
2025-02-20,0.7875425869754059
2025-02-21,0.7841970716580792
2025-02-24,0.7834126882832236
2025-02-25,0.7936328845985297
2025-02-26,0.7889490513116721
2025-02-27,0.7971681025523671
2025-02-28,0.8147205282148663
2025-03-03,0.8132162282619546
2025-03-04,0.7845554755694187
2025-03-05,0.7858903630779518
2025-03-06,0.77953306901416
2025-03-07,0.7627437187388555
2025-03-10,0.7603757567682875
2025-03-11,0.742152604038994
2025-03-12,0.7485000045921393
2025-03-13,0.7461236403391855
2025-03-14,0.7461040363241823
2025-03-17,0.7513383436677319
2025-03-18,0.7578089705221465
2025-03-19,0.7642140199440778
2025-03-20,0.7566184145384539
2025-03-21,0.7648168879783573
2025-03-24,0.7768946848870298
2025-03-25,0.7743030656941242
2025-03-26,0.7743898694870535
2025-03-27,0.779433921250506
2025-03-28,0.7906619289592178
2025-03-31,0.7860141528754994
2025-04-01,0.7320081028951227
2025-04-02,0.7334011247103441
2025-04-03,0.7347709896598678
2025-04-07,0.7992271150522725
2025-04-08,0.7778581378606716
2025-04-09,0.7334642280547878
2025-04-10,0.7308819913329254
2025-04-11,0.7251598861847618
2025-04-14,0.7208317314727822
2025-04-15,0.7338349818622962
2025-04-16,0.7331712491708051
2025-04-17,0.7340011003546392
2025-04-18,0.7403824867855799
2025-04-21,0.7301257342961064
2025-04-22,0.7296272478568439
2025-04-23,0.7348290875487884
2025-04-24,0.692727809168519
2025-04-25,0.679034479393672
2025-04-28,0.6641200963396474
2025-04-29,0.830089159196715
2025-04-30,0.8218730828984925
2025-05-06,0.8100187360431104
2025-05-07,0.7653014672238526
2025-05-08,0.7258140733294671
2025-05-09,0.748998139465786
2025-05-12,0.696335205890556
2025-05-13,0.7234840048421567
2025-05-14,0.7266247401993182
2025-05-15,0.7409413092897724
2025-05-16,0.7418189198998473
2025-05-19,0.7334121439711413
2025-05-20,0.7473650435769401
