date,dy
2020-03-19,0.4464717049404358
2020-03-20,0.4331085611503385
2020-03-23,0.4428144306430274
2020-03-24,0.4319802742068732
2020-03-25,0.4034507380724969
2020-03-26,0.3914537407011382
2020-03-27,0.3981464747230126
2020-03-30,0.408167741146698
2020-03-31,0.4106280520182244
2020-04-01,0.4154916845933159
2020-04-02,0.4639883960990658
2020-04-03,0.4617539931776888
2020-04-07,0.4487797261807309
2020-04-08,0.4492336488968863
2020-04-09,0.4336836892697715
2020-04-10,0.4440806614791704
2020-04-13,0.4472817990341579
2020-04-14,0.4408231763372803
2020-04-15,0.4452704217972521
2020-04-16,0.4383723789474418
2020-04-17,0.4470580952468137
2020-04-20,0.4521584897041211
2020-04-21,0.4560046755511467
2020-04-22,0.4495592553036898
2020-04-23,0.4481844933085965
2020-04-24,0.4573735889619195
2020-04-27,0.4521115140993705
2020-04-28,0.4520353955549477
2020-04-29,0.4619140864166707
2020-04-30,0.459328742132207
2020-05-06,0.4515560503232736
2020-05-07,0.4478772940391056
2020-05-08,0.4432743591560849
2020-05-11,0.4502545425576833
2020-05-12,0.4418293789237727
2020-05-13,0.4277262703957513
2020-05-14,0.4317355000879891
2020-05-15,0.4365421671810356
2020-05-18,0.4283810882696372
2020-05-19,0.4257129668763447
2020-05-20,0.4342029408653676
2020-05-21,0.4248721178476249
2020-05-22,0.4369465253865922
2020-05-25,0.431564925900334
2020-05-26,0.4192606798775138
2020-05-27,0.4315085586020679
2020-05-28,0.4363249929859886
2020-05-29,0.4237933061044809
2020-06-01,0.4147938398642435
2020-06-02,0.4232827369239855
2020-06-03,0.4198333714675118
2020-06-04,0.416412007582188
2020-06-05,0.4144188210449014
2020-06-08,0.4209480877548443
2020-06-09,0.4161016052558359
2020-06-10,0.4086446148976025
2020-06-11,0.4100456806739865
2020-06-12,0.4020715527960595
2020-06-15,0.3869240806912062
2020-06-16,0.378257585077356
2020-06-17,0.3746261929527487
2020-06-18,0.3840402111316832
2020-06-19,0.3705388798614384
2020-06-22,0.3694202890283153
2020-06-23,0.3605042807044808
2020-06-24,0.362532793415564
2020-06-29,0.3555685564915533
2020-06-30,0.3503490403937935
2020-07-01,0.3581078205347525
2020-07-02,0.3651129916158964
2020-07-03,0.3553633232507315
2020-07-06,0.358069609419241
2020-07-07,0.351028770989833
2020-07-08,0.3480421351632384
2020-07-09,0.3341763865557484
2020-07-10,0.3286571156408768
2020-07-13,0.31857111149119
2020-07-14,0.3257140372226812
2020-07-15,0.3205219816560757
2020-07-16,0.3405219492796571
2020-07-17,0.3346515767472868
2020-07-20,0.3376086260815055
2020-07-21,0.3267017625116835
2020-07-22,0.3229109664807466
2020-07-23,0.3161898191772958
2020-07-24,0.3374499724623632
2020-07-27,0.3341215326506466
2020-07-28,0.3291834119414813
2020-07-29,0.3228607087739946
2020-07-30,0.3248918623591411
2020-07-31,0.3206815535719086
2020-08-03,0.316379852162746
2020-08-04,0.3171263928035019
2020-08-05,0.31321373075626
2020-08-06,0.3193581484359996
2020-08-07,0.3245153561004369
2020-08-10,0.324156232678747
2020-08-11,0.3294391700518633
2020-08-12,0.3386545950053438
2020-08-13,0.3417608073488689
2020-08-14,0.3390393088781822
2020-08-17,0.3368029227618116
2020-08-18,0.3334972510636199
2020-08-19,0.342664548582549
2020-08-20,0.3438105549074501
2020-08-21,0.3394284067948959
2020-08-24,0.3363472818731656
2020-08-25,0.3332716057681699
2020-08-26,0.3324246257034917
2020-08-27,0.325719688726329
2020-08-28,0.3221005976909067
2020-08-31,0.3232593371739117
2020-09-01,0.3211195459270837
2020-09-02,0.3208306310543552
2020-09-03,0.3224258612426857
2020-09-04,0.3305859375203787
2020-09-07,0.343869421786257
2020-09-08,0.3440473791795225
2020-09-09,0.3578498731524999
2020-09-10,0.3595439429800338
2020-09-11,0.3533414803919451
2020-09-14,0.3518583537137196
2020-09-15,0.3479481658719213
2020-09-16,0.3554542609782474
2020-09-17,0.3606807532945479
2020-09-18,0.3565990670696056
2020-09-21,0.3607047654044429
2020-09-22,0.3553915725021692
2020-09-23,0.3468504238911244
2020-09-24,0.352659663200236
2020-09-25,0.3506915480138398
2020-09-28,0.3535167220289466
2020-09-29,0.3466580234724151
2020-09-30,0.3403709631186031
2020-10-09,0.3318874483709108
2020-10-12,0.3183404905928601
2020-10-13,0.3141266763503366
2020-10-14,0.313170633144924
2020-10-15,0.3174150361075261
2020-10-16,0.3164864171859678
2020-10-19,0.3251362393811357
2020-10-20,0.3212334220825451
2020-10-21,0.3217034415657962
2020-10-22,0.3236309155687562
2020-10-23,0.3336905951790537
2020-10-26,0.3301875557730914
2020-10-27,0.3210561055508079
2020-10-28,0.3167987574558902
2020-10-29,0.3084495388222738
2020-10-30,0.3145628288770392
2020-11-02,0.3140607050971908
2020-11-03,0.310069594149471
2020-11-04,0.3091591404930736
2020-11-05,0.3125191635427479
2020-11-06,0.3210681325040541
2020-11-09,0.3128572116401882
2020-11-10,0.3213523690859062
2020-11-11,0.3302622636884071
2020-11-12,0.3268994414494944
2020-11-13,0.3266287245147495
2020-11-16,0.323083396845432
2020-11-17,0.3335067540290853
2020-11-18,0.3458960643014128
2020-11-19,0.3422183913222305
2020-11-20,0.3382713208880066
2020-11-23,0.3394634123591876
2020-11-24,0.3434146666894246
2020-11-25,0.3553090363693862
2020-11-26,0.3535379686257086
2020-11-27,0.3521330604689897
2020-11-30,0.352351624548085
2020-12-01,0.3420604230359703
2020-12-02,0.3430268114506472
2020-12-03,0.335410192811554
2020-12-04,0.3306399044922682
2020-12-07,0.3310277128601835
2020-12-08,0.32896301811733
2020-12-09,0.335091760282907
2020-12-10,0.3284144762953624
2020-12-11,0.3302998308019919
2020-12-14,0.3315573290098814
2020-12-15,0.3274542175878156
2020-12-16,0.3254316031533025
2020-12-17,0.3203184562078566
2020-12-18,0.3240497879292361
2020-12-21,0.3170169206320968
2020-12-22,0.3183314363529371
2020-12-23,0.3188067179544563
2020-12-24,0.3190712943968657
2020-12-25,0.3131087849710549
2020-12-28,0.3145839538137694
2020-12-29,0.3156733528128485
2020-12-30,0.3111323561303913
2020-12-31,0.3065659093984609
2021-01-04,0.3070543049096417
2021-01-05,0.3009807445478084
2021-01-06,0.2940078766253428
2021-01-07,0.2904620554722928
2021-01-08,0.2915389980071308
2021-01-11,0.2909166652597555
2021-01-12,0.2863514668482858
2021-01-13,0.292565695817424
2021-01-14,0.2941994669170895
2021-01-15,0.2941012639374858
2021-01-18,0.2906178616011528
2021-01-19,0.2964051916096743
2021-01-20,0.2825632766368922
2021-01-21,0.2737594848649217
2021-01-22,0.2586835753879549
2021-01-25,0.2549143679417666
2021-01-26,0.2671201926487339
2021-01-27,0.2677209309880549
2021-01-28,0.2777107747808847
2021-01-29,0.2778658918493275
2021-02-01,0.271586945371002
2021-02-02,0.269827625123918
2021-02-03,0.2688907778453667
2021-02-04,0.2732913073928384
2021-02-05,0.2664970426515287
2021-02-08,0.2629485914465095
2021-02-09,0.2584394139550611
2021-02-10,0.2520436769499326
2021-02-18,0.2652962776030892
2021-02-19,0.2636031929299183
2021-02-22,0.2777485847135356
2021-02-23,0.2817412489749489
2021-02-24,0.2934451808229777
2021-02-25,0.2935808346645959
2021-02-26,0.3014173626199354
2021-03-01,0.2980578005897152
2021-03-02,0.3053621067840076
2021-03-03,0.3009143366808836
2021-03-04,0.3173126977583725
2021-03-05,0.3166974102263684
2021-03-08,0.3383367062834054
2021-03-09,0.3487027891394326
2021-03-10,0.3377528115154889
2021-03-11,0.3282686503342352
2021-03-12,0.325868938732289
2021-03-15,0.3512804194131739
2021-03-16,0.3907852110448334
2021-03-17,0.3871302145709028
2021-03-18,0.3789047953838664
2021-03-19,0.389011750828283
2021-03-22,0.3890880314383786
2021-03-23,0.3890445407066937
2021-03-24,0.3858660457875948
2021-03-25,0.3782204696518498
2021-03-26,0.374245527798878
2021-03-29,0.3767112682190592
2021-03-30,0.3765040680234858
2021-03-31,0.4063548366166646
2021-04-01,0.4012639935608626
2021-04-02,0.3968567464577009
2021-04-06,0.4041562388749261
2021-04-07,0.4080093439377302
2021-04-08,0.3977105654999481
2021-04-09,0.4017003047039514
2021-04-12,0.4160523731292719
2021-04-13,0.4113417747817482
2021-04-14,0.406904458280019
2021-04-15,0.4081451475790897
2021-04-16,0.4210781878866259
2021-04-19,0.4060399857058071
2021-04-20,0.4017908573597602
2021-04-21,0.3957558699011649
2021-04-22,0.396580520462401
2021-04-23,0.384668152183603
2021-04-26,0.3909281598545177
2021-04-27,0.3830585734523916
2021-04-28,0.4157696277537005
2021-04-29,0.4581764387333664
2021-04-30,0.4551125656857561
2021-05-06,0.4704610181586603
2021-05-07,0.4899923756357765
2021-05-10,0.4837545301779846
2021-05-11,0.4745864140020456
2021-05-12,0.4639300294141574
2021-05-13,0.4619012951574922
2021-05-14,0.4581703511715543
2021-05-17,0.4436676586703671
2021-05-18,0.445597744645291
2021-05-19,0.4496811090279918
2021-05-20,0.4434850606685137
2021-05-21,0.4411989969783428
2021-05-24,0.4435233740503659
2021-05-25,0.4320051280504429
2021-05-26,0.4344031905290648
2021-05-27,0.426550785578739
2021-05-28,0.4364907259279386
2021-05-31,0.4313602673329065
2021-06-01,0.4210951765370401
2021-06-02,0.4305738109641625
2021-06-03,0.434874277491066
2021-06-04,0.4289723059364259
2021-06-07,0.42923572909441
2021-06-08,0.4336887918781644
2021-06-09,0.431443351935919
2021-06-10,0.4256988873056538
2021-06-11,0.4307906489596578
2021-06-15,0.4289608039748451
2021-06-16,0.4474971743319318
2021-06-17,0.4412563758174451
2021-06-18,0.4328748321750822
2021-06-21,0.4255262547658989
2021-06-22,0.4130383466173374
2021-06-23,0.4148311038527811
2021-06-24,0.422937093757289
2021-06-25,0.4102196669920362
2021-06-28,0.4044094048034607
2021-06-29,0.4039650113688518
2021-06-30,0.402563844746041
2021-07-01,0.3932100477420925
2021-07-02,0.4169236097602568
2021-07-05,0.4138756841004929
2021-07-06,0.4358932883129575
2021-07-07,0.4188374115835311
2021-07-08,0.4319526245723666
2021-07-09,0.4335638164883134
2021-07-12,0.4188863008933543
2021-07-13,0.4194272108367528
2021-07-14,0.4135344413325345
2021-07-15,0.4110432776233381
2021-07-16,0.4258457391134311
2021-07-19,0.418594308588313
2021-07-20,0.4200918442397229
2021-07-21,0.4147085074285315
2021-07-22,0.4247941982244721
2021-07-23,0.441457002815541
2021-07-26,0.4703591260901418
2021-07-27,0.4812114294444987
2021-07-28,0.4604254076178671
2021-07-29,0.4484320903159429
2021-07-30,0.4629600624752202
2021-08-02,0.4564534558794564
2021-08-03,0.4397400797789833
2021-08-04,0.4463452905374328
2021-08-05,0.4488606329782068
2021-08-06,0.4638009212758971
2021-08-09,0.4623514349824112
2021-08-10,0.4559784991995769
2021-08-11,0.4676693056208567
2021-08-12,0.4767797172580334
2021-08-13,0.481343776888931
2021-08-16,0.4792716912720726
2021-08-17,0.5037006751625056
2021-08-18,0.5037107061047683
2021-08-19,0.5048224676583155
2021-08-20,0.5486551909363472
2021-08-23,0.5400862678826147
2021-08-24,0.5219645219465712
2021-08-25,0.5135039011226185
2021-08-26,0.5285243622608404
2021-08-27,0.5289484902930041
2021-08-30,0.5316366650936224
2021-08-31,0.5357234058961279
2021-09-01,0.5355130848136753
2021-09-02,0.5552323366271299
2021-09-03,0.5497921783677978
2021-09-06,0.5188813995283539
2021-09-07,0.5214610522557301
2021-09-08,0.5303970511292062
2021-09-09,0.5287384178876
2021-09-10,0.5313538291001993
2021-09-13,0.5332776252166214
2021-09-14,0.5230989238356589
2021-09-15,0.5298983546573305
2021-09-16,0.5237174306094416
2021-09-17,0.4947250206805008
2021-09-22,0.4886121504181452
2021-09-23,0.4934747967166586
2021-09-24,0.4875439340863155
2021-09-27,0.4822116863767741
2021-09-28,0.4839347415260005
2021-09-29,0.4888809449675086
2021-09-30,0.481971186817662
2021-10-08,0.4855937017861525
2021-10-11,0.4995794362942597
2021-10-12,0.4949703459731568
2021-10-13,0.4822334469321226
2021-10-14,0.4957671477793152
2021-10-15,0.5005912231329999
2021-10-18,0.511224458711815
2021-10-19,0.5033737233489705
2021-10-20,0.5160301124274969
2021-10-21,0.5143508402839166
2021-10-22,0.5175888952624701
2021-10-25,0.5118223663952408
2021-10-26,0.5135975096569061
2021-10-27,0.5244911491954416
2021-10-28,0.5270681332119644
2021-10-29,0.5137893226344733
2021-11-01,0.5288222780929447
2021-11-02,0.5306893543118146
2021-11-03,0.5261220649665097
2021-11-04,0.5287321294467008
2021-11-05,0.5287941616708411
2021-11-08,0.5445299369405305
2021-11-09,0.5362888430755856
2021-11-10,0.5346348938761986
2021-11-11,0.5304211566014037
2021-11-12,0.5332348300505912
2021-11-15,0.5255489650073988
2021-11-16,0.5090991655358211
2021-11-17,0.5105307273778046
2021-11-18,0.5234470268515231
2021-11-19,0.5244465171279371
2021-11-22,0.5284661717071356
2021-11-23,0.5293993988368891
2021-11-24,0.524795484308381
2021-11-25,0.5197359749818778
2021-11-26,0.5192918790296498
2021-11-29,0.521983776047332
2021-11-30,0.522578775506003
2021-12-01,0.5288312258463301
2021-12-02,0.5399519457111526
2021-12-03,0.5352142100272483
2021-12-06,0.5452642664408732
2021-12-07,0.542943769223064
2021-12-08,0.5353498735005827
2021-12-09,0.5195178412783494
2021-12-10,0.5227068630642451
2021-12-13,0.4567689824798855
2021-12-14,0.4547013941431672
2021-12-15,0.4741958736693775
2021-12-16,0.4716497670899631
2021-12-17,0.4788944088467171
2021-12-20,0.4907011090088486
2021-12-21,0.4834929994425359
2021-12-22,0.4841579005433358
2021-12-23,0.4880680040344549
2021-12-24,0.4905436628095786
2021-12-27,0.4867221012252954
2021-12-28,0.479373987986388
2021-12-29,0.480670021767505
2021-12-30,0.4757035908564534
2021-12-31,0.4796387374171231
2022-01-04,0.5027661310150908
2022-01-05,0.509351054258756
2022-01-06,0.5199424893097494
2022-01-07,0.5251623241293577
2022-01-10,0.5174040537302692
2022-01-11,0.5206386349680693
2022-01-12,0.5082599765931095
2022-01-13,0.5165734368675684
2022-01-14,0.5094008438279989
2022-01-17,0.5080802490858439
2022-01-18,0.5121830599287431
2022-01-19,0.5238849970492216
2022-01-20,0.5270553316199362
2022-01-21,0.5421606128004262
2022-01-24,0.5384985807980722
2022-01-25,0.5491771895117267
2022-01-26,0.5625377247005972
2022-01-27,0.5729848444734186
2022-01-28,0.5762140907199368
2022-02-07,0.5695133673103728
2022-02-08,0.5860509018447407
2022-02-09,0.5839776946143459
2022-02-10,0.5992590435872407
2022-02-11,0.6230124464941059
2022-02-14,0.6210316108001913
2022-02-15,0.5851334618180106
2022-02-16,0.5798905581868152
2022-02-17,0.5796067803222104
2022-02-18,0.576963257149106
2022-02-21,0.5778338105326092
2022-02-22,0.5875988100296466
2022-02-23,0.5755052690521315
2022-02-24,0.5871750281097643
2022-02-25,0.5611511143918818
2022-02-28,0.557895053487287
2022-03-01,0.555900464239118
2022-03-02,0.5633491197492517
2022-03-03,0.569676517345799
2022-03-04,0.5708199537374853
2022-03-07,0.5905659083049645
2022-03-08,0.6068061148230188
2022-03-09,0.6240305946741422
2022-03-10,0.5975282834525406
2022-03-11,0.5864374255340993
2022-03-14,0.5996407463760568
2022-03-15,0.6297071520118799
2022-03-16,0.6138792801408811
2022-03-17,0.5944293048732767
2022-03-18,0.5968981724545355
2022-03-21,0.5945977377458687
2022-03-22,0.6082926732753154
2022-03-23,0.5876727801743509
2022-03-24,0.5996970672789256
2022-03-25,0.6241841530408871
2022-03-28,0.6346959780352237
2022-03-29,0.6403195934724986
2022-03-30,0.6174781052488171
2022-03-31,0.6700437186932324
2022-04-01,0.6751050269800185
2022-04-06,0.6799989899553793
2022-04-07,0.6907641733160639
2022-04-08,0.6987452473391548
2022-04-11,0.7093958121494486
2022-04-12,0.6918308187966322
2022-04-13,0.7085509521209307
2022-04-14,0.6952384470304147
2022-04-15,0.686505264658255
2022-04-18,0.6886265268187584
2022-04-19,0.7084230152359797
2022-04-20,0.7833263477712219
2022-04-21,0.8010256597312968
2022-04-22,0.7943573759707239
2022-04-25,0.8295597483892071
2022-04-26,0.8128470268020889
2022-04-27,0.8184094969505211
2022-04-28,0.8519880494389594
2022-04-29,0.8077213936582075
2022-05-05,0.8113349344031187
2022-05-06,0.8267094271033766
2022-05-09,0.8425779052341053
2022-05-10,0.8295628521054229
2022-05-11,0.8123288413351301
2022-05-12,0.8019669013596717
2022-05-13,0.8028887511340281
2022-05-16,0.8205736553698306
2022-05-17,0.8174148936074904
2022-05-18,0.8301140848065186
2022-05-19,0.8319902878695641
2022-05-20,0.8088626518880994
2022-05-23,0.8111526347122475
2022-05-24,0.8454692312383447
2022-05-25,0.8429814744277706
2022-05-26,0.8589331736023528
2022-05-27,0.8486879110415074
2022-05-30,0.8421836070977682
2022-05-31,0.8168633382464261
2022-06-01,0.8207618384220822
2022-06-02,0.833464656034454
2022-06-06,0.8075665177896648
2022-06-07,0.7943591194306485
2022-06-08,0.7785863608321121
2022-06-09,0.797877209034246
2022-06-10,0.7926451653784984
2022-06-13,0.8391035890124567
2022-06-14,0.8379940863776605
2022-06-15,0.8332104664160142
2022-06-16,0.8208848944414227
2022-06-17,0.7983097928962402
2022-06-20,0.7874457772601576
2022-06-21,0.7913663264807105
2022-06-22,0.8032822834422427
2022-06-23,0.8018380840355283
2022-06-24,0.7782180056184947
2022-06-27,0.7693828875886264
2022-06-28,0.77533832306884
2022-06-29,0.7762946173638648
2022-06-30,0.7583205415539163
2022-07-01,0.7656269120650312
2022-07-04,0.7289716305712435
2022-07-05,0.7242674381071336
2022-07-06,0.7335776605781499
2022-07-07,0.7497915018436122
2022-07-08,0.7455890020098174
2022-07-11,0.754704415460571
2022-07-12,0.7792949993478102
2022-07-13,0.7747112812599692
2022-07-14,0.7561794434457766
2022-07-15,0.7718576102660804
2022-07-18,0.7788012077913442
2022-07-19,0.790008145966992
2022-07-20,0.7779685499656837
2022-07-21,0.7787863555174751
2022-07-22,0.7905077127782267
2022-07-25,0.7921777674866533
2022-07-26,0.7915195926735208
2022-07-27,0.8012420262582639
2022-07-28,0.8088993323248151
2022-07-29,0.83080391663984
2022-08-01,0.8234246800618645
2022-08-02,0.8429570144277178
2022-08-03,0.8411173794629743
2022-08-04,0.8283542675510471
2022-08-05,0.8142295143061293
2022-08-08,0.821583741769734
2022-08-09,0.827085545198481
2022-08-10,0.8438406323607681
2022-08-11,0.8174361394298146
2022-08-12,0.8175280630024486
2022-08-15,0.83237625385051
2022-08-16,0.8416472907045045
2022-08-17,0.8348421416982428
2022-08-18,0.8492957075731583
2022-08-19,0.8562981599284387
2022-08-22,0.8498104278118553
2022-08-23,0.8645283026406764
2022-08-24,0.8768892731492028
2022-08-25,0.8669975419101263
2022-08-26,0.8639379352564052
2022-08-29,0.8738734784522719
2022-08-30,0.8722956760068951
2022-08-31,0.8596334556528242
2022-09-01,0.8665765939807122
2022-09-02,0.8735137940608656
2022-09-05,0.8853967573079572
2022-09-06,0.8883782760811112
2022-09-07,0.8900558637307033
2022-09-08,0.8951454822829605
2022-09-09,0.8703785357902245
2022-09-13,0.8945834938432049
2022-09-14,0.8968940868541272
2022-09-15,0.9020984125796168
2022-09-16,0.9262392435778464
2022-09-19,0.9478917765540218
2022-09-20,0.9487859221360914
2022-09-21,0.9767957087019166
2022-09-22,0.9928857435468992
2022-09-23,1.003902933185634
2022-09-26,0.9950949007038224
2022-09-27,0.9433541750878452
2022-09-28,0.9469230193526303
2022-09-29,0.9291341183896996
2022-09-30,0.931943486764408
2022-10-10,0.9580615510186812
2022-10-11,0.9674945170348708
2022-10-12,0.961765357985944
2022-10-13,0.940336053617372
2022-10-14,0.8554394353087981
2022-10-17,0.8526498943116072
2022-10-18,0.8435773588435904
2022-10-19,0.8570212455838897
2022-10-20,0.8532240261377493
2022-10-21,0.8675213503912516
2022-10-24,0.9000972935031625
2022-10-25,0.9212411031157962
2022-10-26,0.8706654717521738
2022-10-27,0.8879612719485419
2022-10-28,0.9012681517854964
2022-10-31,0.912854143565602
2022-11-01,0.8881513360067359
2022-11-02,0.8735222403872854
2022-11-03,0.8732158420209675
2022-11-04,0.8575763334274165
2022-11-07,0.8572621296530318
2022-11-08,0.8715553423132261
2022-11-09,0.8793710865398584
2022-11-10,0.8864761708111828
2022-11-11,0.8759150116487908
2022-11-14,0.8560547191688042
2022-11-15,0.8474571869458892
2022-11-16,0.8451992791856102
2022-11-17,0.8496718480597663
2022-11-18,0.840020815985608
2022-11-21,0.8485281224712454
2022-11-22,0.8712022784982334
2022-11-23,0.8859283233718538
2022-11-24,0.8782599360196692
2022-11-25,0.8828022275103373
2022-11-28,0.8981038704647423
2022-11-29,0.8748714179141147
2022-11-30,0.8776565578406307
2022-12-01,0.8647255283116794
2022-12-02,0.8716192567830763
2022-12-05,0.869800348851533
2022-12-06,0.8730267166840626
2022-12-07,0.8738809524705438
2022-12-08,0.8725559826644226
2022-12-09,0.865780834756274
2022-12-12,0.8394383181638626
2022-12-13,0.8489046704316742
2022-12-14,0.852248314848
2022-12-15,0.8535510312571699
2022-12-16,0.8544177662008767
2022-12-19,0.8752545929512138
2022-12-20,0.8928995874652105
2022-12-21,0.8911379151716257
2022-12-22,0.8778397229310669
2022-12-23,0.8629315592025997
2022-12-26,0.8661184388107612
2022-12-27,0.8481751235907833
2022-12-28,0.8457924218588446
2022-12-29,0.8360409552083379
2022-12-30,0.8370370224752803
2023-01-03,0.8417621275358641
2023-01-04,0.8321530967636328
2023-01-05,0.8102966707988928
2023-01-06,0.8164791919716821
2023-01-09,0.8108031901356241
2023-01-10,0.7986729093766175
2023-01-11,0.8034200481161811
2023-01-12,0.8053946141466246
2023-01-13,0.7837888071236535
2023-01-16,0.7587940136945711
2023-01-17,0.7657723701221906
2023-01-18,0.7720409958447267
2023-01-19,0.7548935647530536
2023-01-20,0.7600807320823094
2023-01-30,0.7652767284365936
2023-01-31,0.7853656064180851
2023-02-01,0.7758686412363844
2023-02-02,0.7711788646481486
2023-02-03,0.778137431050138
2023-02-06,0.7925669609448859
2023-02-07,0.7950563725200317
2023-02-08,0.7950240347893786
2023-02-09,0.7863124525018457
2023-02-10,0.7869642388894661
2023-02-13,0.7840185721331822
2023-02-14,0.7811569432350128
2023-02-15,0.7953741961736569
2023-02-16,0.8029848910664444
2023-02-17,0.8083240999117277
2023-02-20,0.7978672402901222
2023-02-21,0.8054643478918745
2023-02-22,0.8117957464152882
2023-02-23,0.8151806209339393
2023-02-24,0.82328138228575
2023-02-27,0.830735519987637
2023-02-28,0.8227970036645882
2023-03-01,0.8251558764332818
2023-03-02,0.8341337657386263
2023-03-03,0.8315404853596133
2023-03-06,0.8319616955537821
2023-03-07,0.8461395836427416
2023-03-08,0.8496642534618938
2023-03-09,0.8594393463855093
2023-03-10,0.855537962209369
2023-03-13,0.8616442152450168
2023-03-14,0.8629392837460254
2023-03-15,0.8683943272351273
2023-03-16,0.8729589592521381
2023-03-17,0.895459206374097
2023-03-20,0.9033774058463706
2023-03-21,0.9575565476702278
2023-03-22,0.9563472834825968
2023-03-23,0.9563150672422512
2023-03-24,0.9633745609237668
2023-03-27,0.9679344941087772
2023-03-28,0.9641595408444512
2023-03-29,0.9759098237023546
2023-03-30,0.9652652768801152
2023-03-31,1.0506379067593945
2023-04-03,1.0663923830318172
2023-04-04,1.0661016911505066
2023-04-06,1.0584961412314065
2023-04-07,1.0352470259491158
2023-04-10,1.0304501422291636
2023-04-11,1.0353449501458385
2023-04-12,1.0456575513972115
2023-04-13,1.0282995780094066
2023-04-14,1.0297244052525705
2023-04-17,1.0307242468132738
2023-04-18,1.0423342476500963
2023-04-19,1.0551177216359269
2023-04-20,1.07733241604955
2023-04-21,1.1010539104050865
2023-04-24,1.0973717994380674
2023-04-25,1.126712872118789
2023-04-26,1.1276551748999963
2023-04-27,1.1102782307427006
2023-04-28,1.156376372357352
2023-05-04,1.2023727752123128
2023-05-05,1.2178789592969737
2023-05-08,1.228199199153574
2023-05-09,1.243369621948089
2023-05-10,1.2312054077588024
2023-05-11,1.2288421553227769
2023-05-12,1.2351925215596042
2023-05-15,1.2108963872038323
2023-05-16,1.208440374757095
2023-05-17,1.221338116113671
2023-05-18,1.2311516713449469
2023-05-19,1.2174841470477156
2023-05-22,1.209770279542835
2023-05-23,1.214321408517829
2023-05-24,1.2254992090986947
2023-05-25,1.2329347247198796
2023-05-26,1.2378547085606566
2023-05-29,1.2446138346057785
2023-05-30,1.2551192617716698
2023-05-31,1.2737103218184105
2023-06-01,1.26254641747218
2023-06-02,1.2554572126387054
2023-06-05,1.269890499103382
2023-06-06,1.2979443137451034
2023-06-07,1.3154898613042678
2023-06-08,1.3217523698166094
2023-06-09,1.2940372041945922
2023-06-12,1.2830150020012594
2023-06-13,1.2840987433185858
2023-06-14,1.2858739347853725
2023-06-15,1.256057826343434
2023-06-16,1.2522409429099433
2023-06-19,1.2679946507628057
2023-06-20,1.276662502257751
2023-06-21,1.3138789103602004
2023-06-26,1.3220552796476506
2023-06-27,1.3162341574484384
2023-06-28,1.3242719106944687
2023-06-29,1.3324553240696269
2023-06-30,1.326638853445674
2023-07-03,1.3171289947460654
2023-07-04,1.3126392108611111
2023-07-05,1.3243809092383023
2023-07-06,1.3413708846639985
2023-07-07,1.352085151209658
2023-07-10,1.341055564564399
2023-07-11,1.333258114453596
2023-07-12,1.3451773596696894
2023-07-13,1.3102859301941834
2023-07-14,1.317483491485043
2023-07-17,1.336229654270596
2023-07-18,1.3383348673083983
2023-07-19,1.3433124961457032
2023-07-20,1.3417176727802504
2023-07-21,1.3248524910737154
2023-07-24,1.3255132229354665
2023-07-25,1.3100066733107671
2023-07-26,1.300054656575374
2023-07-27,1.301207012996325
2023-07-28,1.2882004076520268
2023-07-31,1.2998007414849173
2023-08-01,1.3025529525172796
2023-08-02,1.3206227983846452
2023-08-03,1.3024905151090755
2023-08-04,1.3154964119160872
2023-08-07,1.3617098389717197
2023-08-08,1.3618006190370773
2023-08-09,1.3374975926636865
2023-08-10,1.3325514215593253
2023-08-11,1.3535249718634297
2023-08-14,1.3551242149574203
2023-08-15,1.3656850167702594
2023-08-16,1.36649449036697
2023-08-17,1.361247696718228
2023-08-18,1.389096024811529
2023-08-21,1.3949702467654317
2023-08-22,1.4021364279259865
2023-08-23,1.4311661428263212
2023-08-24,1.3902580260131665
2023-08-25,1.4260689847089203
2023-08-28,1.4141176621621496
2023-08-29,1.38927424437288
2023-08-30,1.3871226178848055
2023-08-31,1.3927021895323175
2023-09-01,1.3971628535139964
2023-09-04,1.3853933398453528
2023-09-05,1.3941834817795848
2023-09-06,1.4170672045039088
2023-09-07,1.441739494139404
2023-09-08,1.4375714388883072
2023-09-11,1.4057047263304248
2023-09-12,1.412484999163206
2023-09-13,1.4227887483154131
2023-09-14,1.4226762703264129
2023-09-15,1.3896841543580591
2023-09-18,1.372649541636768
2023-09-19,1.3802517152315148
2023-09-20,1.3929899253032716
2023-09-21,1.4132925104201337
2023-09-22,1.3976053188376922
2023-09-25,1.375892907700022
2023-09-26,1.3865728218513682
2023-09-27,1.3534556559939948
2023-09-28,1.3679188093126762
2023-10-09,1.3678348551132926
2023-10-10,1.3890342558649458
2023-10-11,1.3477226420389263
2023-10-12,1.3410575771794075
2023-10-13,1.33959456517396
2023-10-16,1.3659685701230089
2023-10-17,1.3690574415145258
2023-10-18,1.394403434876683
2023-10-19,1.4156141465216874
2023-10-20,1.4347317543161433
2023-10-23,1.443810480651897
2023-10-24,1.4375152219559055
2023-10-25,1.4683901453134718
2023-10-26,1.4512569278073792
2023-10-27,1.3921051070652917
2023-10-30,1.629621249396466
2023-10-31,1.6212095535803346
2023-11-01,1.634389750514988
2023-11-02,1.6439550094132072
2023-11-03,1.6330643463173895
