Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2017-09-07,0.036155,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-08,0.036004999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-11,0.036156,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-12,0.036181,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-13,0.036356,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-14,0.035982,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-15,0.035982,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-18,0.03622,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-19,0.036158,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-20,0.036209,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-21,0.036334,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-22,0.036209,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-25,0.035985,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-26,0.036172,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-27,0.036234999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-28,0.036136,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-29,0.036136,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-09-30,0.036136,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-09,0.036477,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-10,0.036469999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-11,0.036539999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-12,0.036765,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-13,0.03674,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-16,0.037054000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-17,0.037409,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-18,0.037366,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-19,0.037167,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-20,0.037217,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-23,0.037231,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-24,0.03722,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-25,0.037768,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-26,0.037769,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-27,0.038266,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-30,0.039115000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-10-31,0.038917,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-01,0.03863,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-02,0.038718,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-03,0.038816,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-06,0.038694,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-07,0.038813,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-08,0.038725,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-09,0.038863,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-10,0.039,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-13,0.0395,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-14,0.039525000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-15,0.0395,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-16,0.039224999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-17,0.0392,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-20,0.0394,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-21,0.0395,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-22,0.03985,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-23,0.039851,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-24,0.039463,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-27,0.039501,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-28,0.039601000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-29,0.039101,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-11-30,0.038901,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-01,0.038852000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-04,0.038902,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-05,0.038752,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-06,0.038752,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-07,0.038927,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-08,0.039102,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-11,0.039303,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-12,0.039378,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-13,0.039303,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-14,0.039104,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-15,0.038904,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-18,0.038904,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-19,0.039005,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-20,0.039005,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-21,0.039005,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-22,0.03878,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-25,0.038731,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-26,0.038881,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-27,0.038956,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-28,0.038857,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-29,0.038807,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-30,0.038807,,,HSTECH,恒生科技指数,CNY,CN10Y
2017-12-31,0.038807,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-02,0.039008,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-03,0.039162,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-04,0.039319,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-05,0.039212,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-08,0.03911,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-09,0.038909,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-10,0.039201,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-11,0.039546,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-12,0.039337,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-15,0.03965,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-16,0.039596,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-17,0.039597,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-18,0.039797,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-19,0.039754,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-22,0.039522,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-23,0.039414,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-24,0.039507,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-25,0.039435,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-26,0.039365000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-29,0.039368,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-30,0.039292,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-01-31,0.03914,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-01,0.039066000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-02,0.039091999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-05,0.039167,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-06,0.038825,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-07,0.0387,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-08,0.038801,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-09,0.0388,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-11,0.038775,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-12,0.03875,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-13,0.0387,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-14,0.038702,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-22,0.038752,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-23,0.038702,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-24,0.038652,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-26,0.038452,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-27,0.038201,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-02-28,0.038202,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-01,0.038201,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-02,0.038352,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-05,0.038453,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-06,0.038253,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-07,0.038203,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-08,0.038203,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-09,0.038278,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-12,0.038243,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-13,0.038362,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-14,0.038413,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-15,0.038257,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-16,0.038154,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-19,0.038104,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-20,0.037906,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-21,0.03763,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-22,0.03748,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-23,0.037004999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-26,0.037307,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-27,0.037432,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-28,0.037406,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-29,0.037456,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-03-30,0.037406999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-02,0.037357,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-03,0.037507,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-04,0.037233999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-08,0.037008,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-09,0.036959,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-10,0.037159,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-11,0.037109,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-12,0.037109,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-13,0.037062,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-16,0.036560999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-17,0.036511999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-18,0.035013,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-19,0.035064000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-20,0.035215,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-23,0.036019,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-24,0.035855,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-25,0.036118000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-26,0.036344,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-27,0.036364,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-04-28,0.036217,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-02,0.036665,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-03,0.036467,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-04,0.036319,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-07,0.036518,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-08,0.036922,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-09,0.037073999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-10,0.036924,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-11,0.036882,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-14,0.036937000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-15,0.037151,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-16,0.037076,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-17,0.03712,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-18,0.037099,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-21,0.036939,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-22,0.036699999999999997,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-23,0.0364,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-24,0.036501,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-25,0.036126,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-28,0.036101,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-29,0.036001,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-30,0.035976,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-05-31,0.036128999999999994,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-01,0.036202,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-04,0.036532,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-05,0.036602,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-06,0.036602,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-07,0.036702,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-08,0.036453,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-11,0.036502,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-12,0.036853,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-13,0.036627,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-14,0.036227,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-15,0.036028,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-19,0.035602999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-20,0.036054,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-21,0.035753,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-22,0.035604,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-25,0.035803,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-26,0.035804,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-27,0.035529000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-28,0.035304,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-06-29,0.034756,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-02,0.034668000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-03,0.034955,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-04,0.035107,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-05,0.035005,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-06,0.035259,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-09,0.035432,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-10,0.035431,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-11,0.035107,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-12,0.035158,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-13,0.034858,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-16,0.034808,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-17,0.034808,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-18,0.034708,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-19,0.034409,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-20,0.035135,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-23,0.035186,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-24,0.035615,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-25,0.035614,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-26,0.035361,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-27,0.035212,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-30,0.035213,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-07-31,0.034811999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-01,0.034638,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-02,0.034713,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-03,0.034567,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-06,0.034568,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-07,0.034876,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-08,0.035222,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-09,0.035476,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-10,0.035525,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-13,0.035826,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-14,0.035518999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-15,0.035829,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-16,0.036141,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-17,0.036524,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-20,0.036326,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-21,0.0363,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-22,0.036074999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-23,0.036101,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-24,0.036278000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-27,0.036303,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-28,0.036101,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-29,0.036101,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-30,0.035801,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-08-31,0.035751,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-03,0.035951,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-04,0.036101,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-05,0.036101,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-06,0.036101,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-07,0.036301,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-10,0.036551,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-11,0.036751,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-12,0.036551,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-13,0.036526,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-14,0.036351,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-17,0.036327,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-18,0.036452,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-19,0.036726999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-20,0.037003,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-21,0.036752,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-25,0.036753999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-26,0.036503,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-27,0.036253,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-28,0.036154,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-29,0.036104,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-09-30,0.036103,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-08,0.036155,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-09,0.036156,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-10,0.036156,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-11,0.035806,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-12,0.035831,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-15,0.035857,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-16,0.035757,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-17,0.035807000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-18,0.035508000000000005,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-19,0.035657999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-22,0.035910000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-23,0.035709,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-24,0.035409,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-25,0.035409,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-26,0.03541,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-29,0.035110999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-30,0.035161,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-10-31,0.035086,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-01,0.034935999999999995,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-02,0.035461,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-05,0.035312,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-06,0.035113,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-07,0.034813000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-08,0.034813000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-09,0.034763,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-12,0.034865,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-13,0.03474,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-14,0.034218,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-15,0.033915,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-16,0.033515,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-19,0.033772,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-20,0.033771,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-21,0.033715999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-22,0.033917,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-23,0.033917,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-26,0.034151,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-27,0.034,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-28,0.0337,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-29,0.0336,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-11-30,0.033549999999999996,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-03,0.0335,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-04,0.03305,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-05,0.03275,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-06,0.032751,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-07,0.032853,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-10,0.032678,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-11,0.032652,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-12,0.032703,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-13,0.033311,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-14,0.033468,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-17,0.033713,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-18,0.033714,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-19,0.033412000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-20,0.033003,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-21,0.033168,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-24,0.033483,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-25,0.033113000000000004,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-26,0.033011,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-27,0.032709,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-28,0.032315,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-29,0.032265,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-30,0.032265,,,HSTECH,恒生科技指数,CNY,CN10Y
2018-12-31,0.032265,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-02,0.031734,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-03,0.03141,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-04,0.031513,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-07,0.031507,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-08,0.031211000000000003,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-09,0.031105999999999998,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-10,0.031006,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-11,0.031058,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-14,0.031297,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-15,0.031383,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-16,0.030745,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-17,0.03076,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-18,0.030910000000000003,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-21,0.031037,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-22,0.031071,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-23,0.031190000000000002,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-24,0.031338,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-25,0.031398,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-28,0.031397,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-29,0.031246,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-30,0.031150999999999998,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-01-31,0.031037,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-02-01,0.031032,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-02-02,0.030978,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-02-03,0.030966999999999998,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-02-11,0.030670000000000003,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-02-12,0.030748,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-02-13,0.030719,,,HSTECH,恒生科技指数,CNY,CN10Y
2019-02-14,0.030726,,,HSTECH,恒生科技指数,CNY,CN10Y
