Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
1919-06-01,0.0131,6.75,0.13504814814814814,EWJ,MSCI Japan,JPY,JP10Y
1919-07-01,0.0131,7.01,0.12955335235378032,EWJ,MSCI Japan,JPY,JP10Y
1919-08-01,0.0131,6.58,0.1388756838905775,EWJ,MSCI Japan,JPY,JP10Y
1919-09-01,0.0131,6.71,0.13593129657228017,EWJ,MSCI Japan,JPY,JP10Y
1919-10-01,0.0131,7.09,0.12794372355430184,EWJ,MSCI Japan,JPY,JP10Y
1919-11-01,0.0131,6.92,0.13140867052023122,EWJ,MSCI Japan,JPY,JP10Y
1919-12-01,0.0131,6.75,0.13504814814814814,EWJ,MSCI Japan,JPY,JP10Y
1920-01-01,0.0131,6.77,0.13461048744460857,EWJ,MSCI Japan,JPY,JP10Y
1920-02-01,0.0131,6.28,0.1461356687898089,EWJ,MSCI Japan,JPY,JP10Y
1920-03-01,0.0131,6.8,0.13395882352941177,EWJ,MSCI Japan,JPY,JP10Y
1920-04-01,0.0131,6.83,0.13331288433382138,EWJ,MSCI Japan,JPY,JP10Y
1920-05-01,0.0131,6.48,0.14122098765432098,EWJ,MSCI Japan,JPY,JP10Y
1920-06-01,0.0131,6.45,0.14193875968992248,EWJ,MSCI Japan,JPY,JP10Y
1920-07-01,0.0131,6.52,0.14027423312883436,EWJ,MSCI Japan,JPY,JP10Y
1920-08-01,0.0131,6.34,0.14462870662460567,EWJ,MSCI Japan,JPY,JP10Y
1920-09-01,0.0131,6.65,0.13727593984962405,EWJ,MSCI Japan,JPY,JP10Y
1920-10-01,0.0131,6.75,0.13504814814814814,EWJ,MSCI Japan,JPY,JP10Y
1920-11-01,0.0131,6.5,0.14074615384615385,EWJ,MSCI Japan,JPY,JP10Y
1920-12-01,0.0131,5.99,0.1538449081803005,EWJ,MSCI Japan,JPY,JP10Y
1921-01-01,0.0131,6.61,0.138185930408472,EWJ,MSCI Japan,JPY,JP10Y
1921-02-01,0.0131,6.95,0.13078489208633093,EWJ,MSCI Japan,JPY,JP10Y
1921-03-01,0.0131,7.2,0.1257888888888889,EWJ,MSCI Japan,JPY,JP10Y
1921-04-01,0.0131,7.72,0.1164336787564767,EWJ,MSCI Japan,JPY,JP10Y
1921-05-01,0.0131,8.53,0.1041332942555686,EWJ,MSCI Japan,JPY,JP10Y
1921-06-01,0.0131,8.46,0.10510330969267138,EWJ,MSCI Japan,JPY,JP10Y
1921-07-01,0.0131,9.15,0.0961896174863388,EWJ,MSCI Japan,JPY,JP10Y
1921-08-01,0.0131,9.87,0.08821712259371835,EWJ,MSCI Japan,JPY,JP10Y
1921-09-01,0.0131,11.15,0.07658609865470851,EWJ,MSCI Japan,JPY,JP10Y
1921-10-01,0.0131,12.58,0.0663912559618442,EWJ,MSCI Japan,JPY,JP10Y
1921-11-01,0.0131,14.95,0.05378963210702341,EWJ,MSCI Japan,JPY,JP10Y
1921-12-01,0.0131,17.75,0.043238028169014085,EWJ,MSCI Japan,JPY,JP10Y
1922-01-01,0.0131,15.9,0.04979308176100629,EWJ,MSCI Japan,JPY,JP10Y
1922-02-01,0.0131,14.72,0.05483478260869565,EWJ,MSCI Japan,JPY,JP10Y
1922-03-01,0.0131,13.98,0.05843075822603719,EWJ,MSCI Japan,JPY,JP10Y
1922-04-01,0.0131,13.66,0.06010644216691069,EWJ,MSCI Japan,JPY,JP10Y
1922-05-01,0.0131,13.15,0.06294562737642585,EWJ,MSCI Japan,JPY,JP10Y
1922-06-01,0.0131,12.14,0.06927232289950576,EWJ,MSCI Japan,JPY,JP10Y
1922-07-01,0.0131,11.45,0.07423624454148472,EWJ,MSCI Japan,JPY,JP10Y
1922-08-01,0.0131,11.17,0.07642551477170993,EWJ,MSCI Japan,JPY,JP10Y
1922-09-01,0.0131,10.81,0.07940693802035152,EWJ,MSCI Japan,JPY,JP10Y
1922-10-01,0.0131,10.46,0.08250229445506692,EWJ,MSCI Japan,JPY,JP10Y
1922-11-01,0.0131,9.43,0.09294453870625663,EWJ,MSCI Japan,JPY,JP10Y
1922-12-01,0.0131,8.96,0.09850714285714285,EWJ,MSCI Japan,JPY,JP10Y
1923-01-01,0.0131,8.77,0.10092508551881414,EWJ,MSCI Japan,JPY,JP10Y
1923-02-01,0.0131,8.85,0.09989435028248587,EWJ,MSCI Japan,JPY,JP10Y
1923-03-01,0.0131,8.71,0.10171056257175659,EWJ,MSCI Japan,JPY,JP10Y
1923-04-01,0.0131,8.15,0.10959938650306748,EWJ,MSCI Japan,JPY,JP10Y
1923-05-01,0.0131,7.53,0.11970212483399734,EWJ,MSCI Japan,JPY,JP10Y
1923-06-01,0.0131,7.03,0.12914751066856328,EWJ,MSCI Japan,JPY,JP10Y
1923-07-01,0.0131,6.6,0.13841515151515152,EWJ,MSCI Japan,JPY,JP10Y
1923-08-01,0.0131,6.46,0.14169876160990713,EWJ,MSCI Japan,JPY,JP10Y
1923-09-01,0.0131,6.32,0.1451278481012658,EWJ,MSCI Japan,JPY,JP10Y
1923-10-01,0.0131,6.07,0.15164464579901152,EWJ,MSCI Japan,JPY,JP10Y
1923-11-01,0.0131,6.09,0.15110361247947454,EWJ,MSCI Japan,JPY,JP10Y
1923-12-01,0.0131,6.14,0.14976644951140067,EWJ,MSCI Japan,JPY,JP10Y
1924-01-01,0.0131,6.37,0.14388587127158556,EWJ,MSCI Japan,JPY,JP10Y
1924-02-01,0.0131,6.43,0.14242099533437014,EWJ,MSCI Japan,JPY,JP10Y
1924-03-01,0.0131,6.33,0.1448778830963665,EWJ,MSCI Japan,JPY,JP10Y
1924-04-01,0.0131,6.21,0.1479305958132045,EWJ,MSCI Japan,JPY,JP10Y
1924-05-01,0.0131,6.22,0.1476717041800643,EWJ,MSCI Japan,JPY,JP10Y
1924-06-01,0.0131,6.36,0.14413270440251572,EWJ,MSCI Japan,JPY,JP10Y
1924-07-01,0.0131,6.69,0.13637683109118084,EWJ,MSCI Japan,JPY,JP10Y
1924-08-01,0.0131,6.95,0.13078489208633093,EWJ,MSCI Japan,JPY,JP10Y
1924-09-01,0.0131,6.91,0.1316178002894356,EWJ,MSCI Japan,JPY,JP10Y
1924-10-01,0.0131,6.85,0.13288540145985403,EWJ,MSCI Japan,JPY,JP10Y
1924-11-01,0.0131,7.27,0.12445158184319122,EWJ,MSCI Japan,JPY,JP10Y
1924-12-01,0.0131,7.69,0.11693901170351104,EWJ,MSCI Japan,JPY,JP10Y
1925-01-01,0.0131,7.79,0.11526970474967907,EWJ,MSCI Japan,JPY,JP10Y
1925-02-01,0.0131,7.64,0.11779005235602094,EWJ,MSCI Japan,JPY,JP10Y
1925-03-01,0.0131,7.24,0.12502154696132597,EWJ,MSCI Japan,JPY,JP10Y
1925-04-01,0.0131,6.98,0.13016647564469913,EWJ,MSCI Japan,JPY,JP10Y
1925-05-01,0.0131,7.03,0.12914751066856328,EWJ,MSCI Japan,JPY,JP10Y
1925-06-01,0.0131,6.98,0.13016647564469913,EWJ,MSCI Japan,JPY,JP10Y
1925-07-01,0.0131,7.0,0.12975714285714285,EWJ,MSCI Japan,JPY,JP10Y
1925-08-01,0.0131,6.93,0.13120014430014432,EWJ,MSCI Japan,JPY,JP10Y
1925-09-01,0.0131,6.93,0.13120014430014432,EWJ,MSCI Japan,JPY,JP10Y
1925-10-01,0.0131,6.99,0.12996151645207438,EWJ,MSCI Japan,JPY,JP10Y
1925-11-01,0.0131,7.05,0.12874397163120568,EWJ,MSCI Japan,JPY,JP10Y
1925-12-01,0.0131,7.02,0.12935014245014245,EWJ,MSCI Japan,JPY,JP10Y
1926-01-01,0.0131,7.13,0.1271524544179523,EWJ,MSCI Japan,JPY,JP10Y
1926-02-01,0.0131,7.15,0.12676013986013984,EWJ,MSCI Japan,JPY,JP10Y
1926-03-01,0.0131,6.66,0.13705015015015015,EWJ,MSCI Japan,JPY,JP10Y
1926-04-01,0.0131,6.48,0.14122098765432098,EWJ,MSCI Japan,JPY,JP10Y
1926-05-01,0.0131,6.53,0.14003935681470137,EWJ,MSCI Japan,JPY,JP10Y
1926-06-01,0.0131,6.85,0.13288540145985403,EWJ,MSCI Japan,JPY,JP10Y
1926-07-01,0.0131,7.14,0.1269560224089636,EWJ,MSCI Japan,JPY,JP10Y
1926-08-01,0.0131,7.43,0.12148950201884254,EWJ,MSCI Japan,JPY,JP10Y
1926-09-01,0.0131,7.55,0.11935033112582782,EWJ,MSCI Japan,JPY,JP10Y
1926-10-01,0.0131,7.38,0.12240135501355015,EWJ,MSCI Japan,JPY,JP10Y
1926-11-01,0.0131,7.48,0.12058983957219249,EWJ,MSCI Japan,JPY,JP10Y
1926-12-01,0.0131,7.66,0.11744830287206265,EWJ,MSCI Japan,JPY,JP10Y
1927-01-01,0.0131,7.67,0.1172780964797914,EWJ,MSCI Japan,JPY,JP10Y
1927-02-01,0.0131,7.9,0.11348227848101264,EWJ,MSCI Japan,JPY,JP10Y
1927-03-01,0.0131,8.08,0.11066237623762376,EWJ,MSCI Japan,JPY,JP10Y
1927-04-01,0.0131,8.36,0.10651722488038279,EWJ,MSCI Japan,JPY,JP10Y
1927-05-01,0.0131,8.72,0.1015788990825688,EWJ,MSCI Japan,JPY,JP10Y
1927-06-01,0.0131,8.92,0.09900762331838565,EWJ,MSCI Japan,JPY,JP10Y
1927-07-01,0.0131,9.21,0.09547763300760043,EWJ,MSCI Japan,JPY,JP10Y
1927-08-01,0.0131,9.79,0.08904504596527069,EWJ,MSCI Japan,JPY,JP10Y
1927-09-01,0.0131,10.43,0.08277727708533078,EWJ,MSCI Japan,JPY,JP10Y
1927-10-01,0.0131,10.37,0.08333201542912247,EWJ,MSCI Japan,JPY,JP10Y
1927-11-01,0.0131,10.72,0.08018358208955223,EWJ,MSCI Japan,JPY,JP10Y
1927-12-01,0.0131,11.07,0.07723423667570009,EWJ,MSCI Japan,JPY,JP10Y
1928-01-01,0.0131,10.89,0.07872736455463727,EWJ,MSCI Japan,JPY,JP10Y
1928-02-01,0.0131,10.56,0.0815969696969697,EWJ,MSCI Japan,JPY,JP10Y
1928-03-01,0.0131,10.92,0.07847509157509157,EWJ,MSCI Japan,JPY,JP10Y
1928-04-01,0.0131,11.38,0.07477346221441124,EWJ,MSCI Japan,JPY,JP10Y
1928-05-01,0.0131,11.53,0.07363026886383348,EWJ,MSCI Japan,JPY,JP10Y
1928-06-01,0.0131,10.76,0.0798368029739777,EWJ,MSCI Japan,JPY,JP10Y
1928-07-01,0.0131,10.64,0.08088496240601503,EWJ,MSCI Japan,JPY,JP10Y
1928-08-01,0.0131,10.79,0.07957840593141799,EWJ,MSCI Japan,JPY,JP10Y
1928-09-01,0.0131,11.36,0.07492816901408451,EWJ,MSCI Japan,JPY,JP10Y
1928-10-01,0.0131,11.39,0.07469631255487269,EWJ,MSCI Japan,JPY,JP10Y
1928-11-01,0.0131,11.96,0.07051204013377926,EWJ,MSCI Japan,JPY,JP10Y
1928-12-01,0.0131,11.81,0.0715740050804403,EWJ,MSCI Japan,JPY,JP10Y
1929-01-01,0.0131,12.51,0.06683605115907275,EWJ,MSCI Japan,JPY,JP10Y
1929-02-01,0.0131,12.41,0.06748017727639001,EWJ,MSCI Japan,JPY,JP10Y
1929-03-01,0.0131,12.45,0.06722128514056225,EWJ,MSCI Japan,JPY,JP10Y
1929-04-01,0.0131,12.22,0.0687330605564648,EWJ,MSCI Japan,JPY,JP10Y
1929-05-01,0.0131,12.24,0.06859934640522876,EWJ,MSCI Japan,JPY,JP10Y
1929-06-01,0.0131,12.31,0.06813476848090982,EWJ,MSCI Japan,JPY,JP10Y
1929-07-01,0.0131,13.24,0.062428700906344406,EWJ,MSCI Japan,JPY,JP10Y
1929-08-01,0.0131,13.82,0.0592589001447178,EWJ,MSCI Japan,JPY,JP10Y
1929-09-01,0.0131,14.2,0.05732253521126761,EWJ,MSCI Japan,JPY,JP10Y
1929-10-01,0.0131,12.54,0.06664481658692185,EWJ,MSCI Japan,JPY,JP10Y
1929-11-01,0.0131,9.11,0.09666948408342481,EWJ,MSCI Japan,JPY,JP10Y
1929-12-01,0.0131,9.36,0.09373760683760685,EWJ,MSCI Japan,JPY,JP10Y
1930-01-01,0.0131,9.81,0.0888367991845056,EWJ,MSCI Japan,JPY,JP10Y
1930-02-01,0.0131,10.81,0.07940693802035152,EWJ,MSCI Japan,JPY,JP10Y
1930-03-01,0.0131,11.62,0.07295851979345956,EWJ,MSCI Japan,JPY,JP10Y
1930-04-01,0.0131,12.83,0.0648423226812159,EWJ,MSCI Japan,JPY,JP10Y
1930-05-01,0.0131,12.55,0.0665812749003984,EWJ,MSCI Japan,JPY,JP10Y
1930-06-01,0.0131,11.74,0.07207887563884156,EWJ,MSCI Japan,JPY,JP10Y
1930-07-01,0.0131,11.99,0.07030283569641367,EWJ,MSCI Japan,JPY,JP10Y
1930-08-01,0.0131,12.37,0.06774074373484236,EWJ,MSCI Japan,JPY,JP10Y
1930-09-01,0.0131,12.95,0.06412007722007722,EWJ,MSCI Japan,JPY,JP10Y
1930-10-01,0.0131,11.72,0.07222423208191125,EWJ,MSCI Japan,JPY,JP10Y
1930-11-01,0.0131,11.44,0.07431258741258742,EWJ,MSCI Japan,JPY,JP10Y
1930-12-01,0.0131,11.26,0.07570994671403197,EWJ,MSCI Japan,JPY,JP10Y
1931-01-01,0.0131,11.97,0.0704421888053467,EWJ,MSCI Japan,JPY,JP10Y
1931-02-01,0.0131,13.31,0.06203148009015777,EWJ,MSCI Japan,JPY,JP10Y
1931-03-01,0.0131,14.02,0.05822667617689016,EWJ,MSCI Japan,JPY,JP10Y
1931-04-01,0.0131,13.14,0.063003500761035,EWJ,MSCI Japan,JPY,JP10Y
1931-05-01,0.0131,12.31,0.06813476848090982,EWJ,MSCI Japan,JPY,JP10Y
1931-06-01,0.0131,12.36,0.06780614886731393,EWJ,MSCI Japan,JPY,JP10Y
1931-07-01,0.0131,13.28,0.062201204819277114,EWJ,MSCI Japan,JPY,JP10Y
1931-08-01,0.0131,13.41,0.06147121551081282,EWJ,MSCI Japan,JPY,JP10Y
1931-09-01,0.0131,11.9,0.07093361344537814,EWJ,MSCI Japan,JPY,JP10Y
1931-10-01,0.0131,10.77,0.07975051067780874,EWJ,MSCI Japan,JPY,JP10Y
1931-11-01,0.0131,11.43,0.07438906386701663,EWJ,MSCI Japan,JPY,JP10Y
1931-12-01,0.0131,9.74,0.0895694045174538,EWJ,MSCI Japan,JPY,JP10Y
1932-01-01,0.0131,9.85,0.08842284263959391,EWJ,MSCI Japan,JPY,JP10Y
1932-02-01,0.0131,10.05,0.08640248756218905,EWJ,MSCI Japan,JPY,JP10Y
1932-03-01,0.0131,10.38,0.08323911368015413,EWJ,MSCI Japan,JPY,JP10Y
1932-04-01,0.0131,8.14,0.10975012285012284,EWJ,MSCI Japan,JPY,JP10Y
1932-05-01,0.0131,7.36,0.1227695652173913,EWJ,MSCI Japan,JPY,JP10Y
1932-06-01,0.0131,6.58,0.1388756838905775,EWJ,MSCI Japan,JPY,JP10Y
1932-07-01,0.0131,7.15,0.12676013986013984,EWJ,MSCI Japan,JPY,JP10Y
1932-08-01,0.0131,11.12,0.07682805755395684,EWJ,MSCI Japan,JPY,JP10Y
1932-09-01,0.0131,12.64,0.0660139240506329,EWJ,MSCI Japan,JPY,JP10Y
1932-10-01,0.0131,11.31,0.07531732979664013,EWJ,MSCI Japan,JPY,JP10Y
1932-11-01,0.0131,11.63,0.07288452278589853,EWJ,MSCI Japan,JPY,JP10Y
1932-12-01,0.0131,11.71,0.07229709649871904,EWJ,MSCI Japan,JPY,JP10Y
1933-01-01,0.0131,12.1,0.06954462809917356,EWJ,MSCI Japan,JPY,JP10Y
1933-02-01,0.0131,10.6,0.08123962264150944,EWJ,MSCI Japan,JPY,JP10Y
1933-03-01,0.0131,10.5,0.08213809523809523,EWJ,MSCI Japan,JPY,JP10Y
1933-04-01,0.0131,11.55,0.07348008658008658,EWJ,MSCI Japan,JPY,JP10Y
1933-05-01,0.0131,14.78,0.054558998646820026,EWJ,MSCI Japan,JPY,JP10Y
1933-06-01,0.0131,17.21,0.045005752469494474,EWJ,MSCI Japan,JPY,JP10Y
1933-07-01,0.0131,18.5,0.040954054054054057,EWJ,MSCI Japan,JPY,JP10Y
1933-08-01,0.0131,17.47,0.044140984544934175,EWJ,MSCI Japan,JPY,JP10Y
1933-09-01,0.0131,17.22,0.04497200929152149,EWJ,MSCI Japan,JPY,JP10Y
1933-10-01,0.0131,15.45,0.05162491909385114,EWJ,MSCI Japan,JPY,JP10Y
1933-11-01,0.0131,15.74,0.05043240152477764,EWJ,MSCI Japan,JPY,JP10Y
1933-12-01,0.0131,15.95,0.04959592476489029,EWJ,MSCI Japan,JPY,JP10Y
1934-01-01,0.0131,16.71,0.046744404548174745,EWJ,MSCI Japan,JPY,JP10Y
1934-02-01,0.0131,17.78,0.04314296962879639,EWJ,MSCI Japan,JPY,JP10Y
1934-03-01,0.0131,16.71,0.046744404548174745,EWJ,MSCI Japan,JPY,JP10Y
1934-04-01,0.0131,16.83,0.04631770647653001,EWJ,MSCI Japan,JPY,JP10Y
1934-05-01,0.0131,14.99,0.053611140760507006,EWJ,MSCI Japan,JPY,JP10Y
1934-06-01,0.0131,15.05,0.05334518272425248,EWJ,MSCI Japan,JPY,JP10Y
1934-07-01,0.0131,14.21,0.05727297677691766,EWJ,MSCI Japan,JPY,JP10Y
1934-08-01,0.0131,13.54,0.060755243722304286,EWJ,MSCI Japan,JPY,JP10Y
1934-09-01,0.0131,13.1,0.06323587786259542,EWJ,MSCI Japan,JPY,JP10Y
1934-10-01,0.0131,13.08,0.0633525993883792,EWJ,MSCI Japan,JPY,JP10Y
1934-11-01,0.0131,13.33,0.06191875468867217,EWJ,MSCI Japan,JPY,JP10Y
1934-12-01,0.0131,13.31,0.06203148009015777,EWJ,MSCI Japan,JPY,JP10Y
1935-01-01,0.0131,11.44,0.07431258741258742,EWJ,MSCI Japan,JPY,JP10Y
1935-02-01,0.0131,9.73,0.08967492291880781,EWJ,MSCI Japan,JPY,JP10Y
1935-03-01,0.0131,8.11,0.11020456226880396,EWJ,MSCI Japan,JPY,JP10Y
1935-04-01,0.0131,8.41,0.10580606420927467,EWJ,MSCI Japan,JPY,JP10Y
1935-05-01,0.0131,8.77,0.10092508551881414,EWJ,MSCI Japan,JPY,JP10Y
1935-06-01,0.0131,8.79,0.10066564277588169,EWJ,MSCI Japan,JPY,JP10Y
1935-07-01,0.0131,9.45,0.09272010582010583,EWJ,MSCI Japan,JPY,JP10Y
1935-08-01,0.0131,10.31,0.08389321047526672,EWJ,MSCI Japan,JPY,JP10Y
1935-09-01,0.0131,10.76,0.0798368029739777,EWJ,MSCI Japan,JPY,JP10Y
1935-10-01,0.0131,11.04,0.07747971014492755,EWJ,MSCI Japan,JPY,JP10Y
1935-11-01,0.0131,12.08,0.06968145695364239,EWJ,MSCI Japan,JPY,JP10Y
1935-12-01,0.0131,12.08,0.06968145695364239,EWJ,MSCI Japan,JPY,JP10Y
1936-01-01,0.0131,12.58,0.0663912559618442,EWJ,MSCI Japan,JPY,JP10Y
1936-02-01,0.0131,13.13,0.06306146230007616,EWJ,MSCI Japan,JPY,JP10Y
1936-03-01,0.0131,13.24,0.062428700906344406,EWJ,MSCI Japan,JPY,JP10Y
1936-04-01,0.0131,12.78,0.0651472613458529,EWJ,MSCI Japan,JPY,JP10Y
1936-05-01,0.0131,11.67,0.0725898029134533,EWJ,MSCI Japan,JPY,JP10Y
1936-06-01,0.0131,11.75,0.0720063829787234,EWJ,MSCI Japan,JPY,JP10Y
1936-07-01,0.0131,12.17,0.06906926869350863,EWJ,MSCI Japan,JPY,JP10Y
1936-08-01,0.0131,12.15,0.06920452674897119,EWJ,MSCI Japan,JPY,JP10Y
1936-09-01,0.0131,12.02,0.0700946755407654,EWJ,MSCI Japan,JPY,JP10Y
1936-10-01,0.0131,12.3,0.06820081300813008,EWJ,MSCI Japan,JPY,JP10Y
1936-11-01,0.0131,12.31,0.06813476848090982,EWJ,MSCI Japan,JPY,JP10Y
1936-12-01,0.0131,11.78,0.07178964346349746,EWJ,MSCI Japan,JPY,JP10Y
1937-01-01,0.0131,11.79,0.07171764206955047,EWJ,MSCI Japan,JPY,JP10Y
1937-02-01,0.0131,11.81,0.0715740050804403,EWJ,MSCI Japan,JPY,JP10Y
1937-03-01,0.0131,11.48,0.07400801393728222,EWJ,MSCI Japan,JPY,JP10Y
1937-04-01,0.0131,10.6,0.08123962264150944,EWJ,MSCI Japan,JPY,JP10Y
1937-05-01,0.0131,9.95,0.08740251256281407,EWJ,MSCI Japan,JPY,JP10Y
1937-06-01,0.0131,9.41,0.09316992561105207,EWJ,MSCI Japan,JPY,JP10Y
1937-07-01,0.0131,9.83,0.0886293997965412,EWJ,MSCI Japan,JPY,JP10Y
1937-08-01,0.0131,9.79,0.08904504596527069,EWJ,MSCI Japan,JPY,JP10Y
1937-09-01,0.0131,8.29,0.10752726176115804,EWJ,MSCI Japan,JPY,JP10Y
1937-10-01,0.0131,7.27,0.12445158184319122,EWJ,MSCI Japan,JPY,JP10Y
1937-11-01,0.0131,6.8,0.13395882352941177,EWJ,MSCI Japan,JPY,JP10Y
1937-12-01,0.0131,6.86,0.13267259475218657,EWJ,MSCI Japan,JPY,JP10Y
1938-01-01,0.0131,7.39,0.12221799729364005,EWJ,MSCI Japan,JPY,JP10Y
1938-02-01,0.0131,7.6,0.11847894736842104,EWJ,MSCI Japan,JPY,JP10Y
1938-03-01,0.0131,7.48,0.12058983957219249,EWJ,MSCI Japan,JPY,JP10Y
1938-04-01,0.0131,7.71,0.1166016861219196,EWJ,MSCI Japan,JPY,JP10Y
1938-05-01,0.0131,8.4,0.10594761904761904,EWJ,MSCI Japan,JPY,JP10Y
1938-06-01,0.0131,9.34,0.09396638115631692,EWJ,MSCI Japan,JPY,JP10Y
1938-07-01,0.0131,11.97,0.0704421888053467,EWJ,MSCI Japan,JPY,JP10Y
1938-08-01,0.0131,12.93,0.06423952049497293,EWJ,MSCI Japan,JPY,JP10Y
1938-09-01,0.0131,13.34,0.06186251874062969,EWJ,MSCI Japan,JPY,JP10Y
1938-10-01,0.0131,14.67,0.0550663258350375,EWJ,MSCI Japan,JPY,JP10Y
1938-11-01,0.0131,14.53,0.05572312456985547,EWJ,MSCI Japan,JPY,JP10Y
1938-12-01,0.0131,13.96,0.058533237822349565,EWJ,MSCI Japan,JPY,JP10Y
1939-01-01,0.0131,13.26,0.062314781297134234,EWJ,MSCI Japan,JPY,JP10Y
1939-02-01,0.0131,12.72,0.06551635220125786,EWJ,MSCI Japan,JPY,JP10Y
1939-03-01,0.0131,12.29,0.06826696501220506,EWJ,MSCI Japan,JPY,JP10Y
1939-04-01,0.0131,10.49,0.08222888465204957,EWJ,MSCI Japan,JPY,JP10Y
1939-05-01,0.0131,10.64,0.08088496240601503,EWJ,MSCI Japan,JPY,JP10Y
1939-06-01,0.0131,10.59,0.08132870632672333,EWJ,MSCI Japan,JPY,JP10Y
1939-07-01,0.0131,10.62,0.08106195856873824,EWJ,MSCI Japan,JPY,JP10Y
1939-08-01,0.0131,10.24,0.08455625,EWJ,MSCI Japan,JPY,JP10Y
1939-09-01,0.0131,11.1,0.0769900900900901,EWJ,MSCI Japan,JPY,JP10Y
1939-10-01,0.0131,10.81,0.07940693802035152,EWJ,MSCI Japan,JPY,JP10Y
1939-11-01,0.0131,10.25,0.0844609756097561,EWJ,MSCI Japan,JPY,JP10Y
1939-12-01,0.0131,9.67,0.09031261633919338,EWJ,MSCI Japan,JPY,JP10Y
1940-01-01,0.0131,9.31,0.09431138560687433,EWJ,MSCI Japan,JPY,JP10Y
1940-02-01,0.0131,8.96,0.09850714285714285,EWJ,MSCI Japan,JPY,JP10Y
1940-03-01,0.0131,8.64,0.10264074074074073,EWJ,MSCI Japan,JPY,JP10Y
1940-04-01,0.0131,8.58,0.10345011655011654,EWJ,MSCI Japan,JPY,JP10Y
1940-05-01,0.0131,7.28,0.12426263736263735,EWJ,MSCI Japan,JPY,JP10Y
1940-06-01,0.0131,6.55,0.13957175572519084,EWJ,MSCI Japan,JPY,JP10Y
1940-07-01,0.0131,6.67,0.13682503748125938,EWJ,MSCI Japan,JPY,JP10Y
1940-08-01,0.0131,6.73,0.13548841010401189,EWJ,MSCI Japan,JPY,JP10Y
1940-09-01,0.0131,6.93,0.13120014430014432,EWJ,MSCI Japan,JPY,JP10Y
1940-10-01,0.0131,7.06,0.128543059490085,EWJ,MSCI Japan,JPY,JP10Y
1940-11-01,0.0131,7.29,0.12407421124828533,EWJ,MSCI Japan,JPY,JP10Y
1940-12-01,0.0131,7.06,0.128543059490085,EWJ,MSCI Japan,JPY,JP10Y
1941-01-01,0.0131,7.05,0.12874397163120568,EWJ,MSCI Japan,JPY,JP10Y
1941-02-01,0.0131,6.59,0.13864506828528073,EWJ,MSCI Japan,JPY,JP10Y
1941-03-01,0.0131,6.61,0.138185930408472,EWJ,MSCI Japan,JPY,JP10Y
1941-04-01,0.0131,6.34,0.14462870662460567,EWJ,MSCI Japan,JPY,JP10Y
1941-05-01,0.0131,6.15,0.14950162601626016,EWJ,MSCI Japan,JPY,JP10Y
1941-06-01,0.0131,6.3,0.14563015873015872,EWJ,MSCI Japan,JPY,JP10Y
1941-07-01,0.0131,6.43,0.14242099533437014,EWJ,MSCI Japan,JPY,JP10Y
1941-08-01,0.0131,6.22,0.1476717041800643,EWJ,MSCI Japan,JPY,JP10Y
1941-09-01,0.0131,6.06,0.15191650165016501,EWJ,MSCI Japan,JPY,JP10Y
1941-10-01,0.0131,5.86,0.1575484641638225,EWJ,MSCI Japan,JPY,JP10Y
1941-11-01,0.0131,5.64,0.1642049645390071,EWJ,MSCI Japan,JPY,JP10Y
1941-12-01,0.0131,5.32,0.17486992481203006,EWJ,MSCI Japan,JPY,JP10Y
1942-01-01,0.0131,5.61,0.16515311942959002,EWJ,MSCI Japan,JPY,JP10Y
1942-02-01,0.0131,5.64,0.1642049645390071,EWJ,MSCI Japan,JPY,JP10Y
1942-03-01,0.0131,5.54,0.16740541516245488,EWJ,MSCI Japan,JPY,JP10Y
1942-04-01,0.0131,5.41,0.17174288354898337,EWJ,MSCI Japan,JPY,JP10Y
1942-05-01,0.0131,5.58,0.16611146953405018,EWJ,MSCI Japan,JPY,JP10Y
1942-06-01,0.0131,5.98,0.15412408026755853,EWJ,MSCI Japan,JPY,JP10Y
1942-07-01,0.0131,6.29,0.1458825119236884,EWJ,MSCI Japan,JPY,JP10Y
1942-08-01,0.0131,6.34,0.14462870662460567,EWJ,MSCI Japan,JPY,JP10Y
1942-09-01,0.0131,6.5,0.14074615384615385,EWJ,MSCI Japan,JPY,JP10Y
1942-10-01,0.0131,6.77,0.13461048744460857,EWJ,MSCI Japan,JPY,JP10Y
1942-11-01,0.0131,6.67,0.13682503748125938,EWJ,MSCI Japan,JPY,JP10Y
1942-12-01,0.0131,6.51,0.14050983102918588,EWJ,MSCI Japan,JPY,JP10Y
1943-01-01,0.0131,6.81,0.13374287812041116,EWJ,MSCI Japan,JPY,JP10Y
1943-02-01,0.0131,7.13,0.1271524544179523,EWJ,MSCI Japan,JPY,JP10Y
1943-03-01,0.0131,7.29,0.12407421124828533,EWJ,MSCI Japan,JPY,JP10Y
1943-04-01,0.0131,7.46,0.12094825737265416,EWJ,MSCI Japan,JPY,JP10Y
1943-05-01,0.0131,7.68,0.11710833333333334,EWJ,MSCI Japan,JPY,JP10Y
1943-06-01,0.0131,7.74,0.11609896640826872,EWJ,MSCI Japan,JPY,JP10Y
1943-07-01,0.0131,7.96,0.11252814070351758,EWJ,MSCI Japan,JPY,JP10Y
