Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2007-09-18,,0.045436,,,931637,港股通互联网,CNY,CN10Y
2007-09-19,,0.0454739999999999,,,931637,港股通互联网,CNY,CN10Y
2007-09-20,,0.045477,,,931637,港股通互联网,CNY,CN10Y
2007-09-21,,0.04495,,,931637,港股通互联网,CNY,CN10Y
2007-09-24,,0.04493,,,931637,港股通互联网,CNY,CN10Y
2007-09-25,,0.044859,,,931637,港股通互联网,CNY,CN10Y
2007-09-26,,0.04445,,,931637,港股通互联网,CNY,CN10Y
2007-09-27,,0.0441999999999999,,,931637,港股通互联网,CNY,CN10Y
2007-09-28,,0.0438999999999999,,,931637,港股通互联网,CNY,CN10Y
2007-09-29,,0.04396,,,931637,港股通互联网,CNY,CN10Y
2007-09-30,,0.043877,,,931637,港股通互联网,CNY,CN10Y
2007-10-08,,0.0436639999999999,,,931637,港股通互联网,CNY,CN10Y
2007-10-09,,0.0437,,,931637,港股通互联网,CNY,CN10Y
2007-10-10,,0.043737,,,931637,港股通互联网,CNY,CN10Y
2007-10-11,,0.043732,,,931637,港股通互联网,CNY,CN10Y
2007-10-12,,0.043723,,,931637,港股通互联网,CNY,CN10Y
2007-10-15,,0.043746,,,931637,港股通互联网,CNY,CN10Y
2007-10-16,,0.043743,,,931637,港股通互联网,CNY,CN10Y
2007-10-17,,0.0445,,,931637,港股通互联网,CNY,CN10Y
2007-10-18,,0.0446,,,931637,港股通互联网,CNY,CN10Y
2007-10-19,,0.0447,,,931637,港股通互联网,CNY,CN10Y
2007-10-22,,0.0448,,,931637,港股通互联网,CNY,CN10Y
2007-10-23,,0.04485,,,931637,港股通互联网,CNY,CN10Y
2007-10-24,,0.04485,,,931637,港股通互联网,CNY,CN10Y
2007-10-25,,0.04485,,,931637,港股通互联网,CNY,CN10Y
2007-10-26,,0.04485,,,931637,港股通互联网,CNY,CN10Y
2007-10-29,,0.0448,,,931637,港股通互联网,CNY,CN10Y
2007-10-30,,0.04484,,,931637,港股通互联网,CNY,CN10Y
2007-10-31,,0.044937,,,931637,港股通互联网,CNY,CN10Y
2007-11-01,,0.045,,,931637,港股通互联网,CNY,CN10Y
2007-11-02,,0.045,,,931637,港股通互联网,CNY,CN10Y
2007-11-05,,0.045263,,,931637,港股通互联网,CNY,CN10Y
2007-11-06,,0.045248,,,931637,港股通互联网,CNY,CN10Y
2007-11-07,,0.045441,,,931637,港股通互联网,CNY,CN10Y
2007-11-08,,0.045441,,,931637,港股通互联网,CNY,CN10Y
2007-11-09,,0.045743,,,931637,港股通互联网,CNY,CN10Y
2007-11-12,,0.0458629999999999,,,931637,港股通互联网,CNY,CN10Y
2007-11-13,,0.045861,,,931637,港股通互联网,CNY,CN10Y
2007-11-14,,0.045922,,,931637,港股通互联网,CNY,CN10Y
2007-11-15,,0.045973,,,931637,港股通互联网,CNY,CN10Y
2007-11-16,,0.045974,,,931637,港股通互联网,CNY,CN10Y
2007-11-19,,0.045822,,,931637,港股通互联网,CNY,CN10Y
2007-11-20,,0.045569,,,931637,港股通互联网,CNY,CN10Y
2007-11-21,,0.04545,,,931637,港股通互联网,CNY,CN10Y
2007-11-22,,0.0455,,,931637,港股通互联网,CNY,CN10Y
2007-11-23,,0.0454,,,931637,港股通互联网,CNY,CN10Y
2007-11-26,,0.04535,,,931637,港股通互联网,CNY,CN10Y
2007-11-27,,0.045247,,,931637,港股通互联网,CNY,CN10Y
2007-11-28,,0.045089,,,931637,港股通互联网,CNY,CN10Y
2007-11-29,,0.045084,,,931637,港股通互联网,CNY,CN10Y
2007-11-30,,0.045086,,,931637,港股通互联网,CNY,CN10Y
2007-12-03,,0.045085,,,931637,港股通互联网,CNY,CN10Y
2007-12-04,,0.045085,,,931637,港股通互联网,CNY,CN10Y
2007-12-05,,0.045096,,,931637,港股通互联网,CNY,CN10Y
2007-12-06,,0.045038,,,931637,港股通互联网,CNY,CN10Y
2007-12-07,,0.045043,,,931637,港股通互联网,CNY,CN10Y
2007-12-10,,0.044996,,,931637,港股通互联网,CNY,CN10Y
2007-12-11,,0.0451159999999999,,,931637,港股通互联网,CNY,CN10Y
2007-12-12,,0.045118,,,931637,港股通互联网,CNY,CN10Y
2007-12-13,,0.045067,,,931637,港股通互联网,CNY,CN10Y
2007-12-14,,0.044251,,,931637,港股通互联网,CNY,CN10Y
2007-12-17,,0.044282,,,931637,港股通互联网,CNY,CN10Y
2007-12-18,,0.044279,,,931637,港股通互联网,CNY,CN10Y
2007-12-19,,0.04428,,,931637,港股通互联网,CNY,CN10Y
2007-12-20,,0.044282,,,931637,港股通互联网,CNY,CN10Y
2007-12-21,,0.044526,,,931637,港股通互联网,CNY,CN10Y
2007-12-24,,0.044517,,,931637,港股通互联网,CNY,CN10Y
2007-12-25,,0.044528,,,931637,港股通互联网,CNY,CN10Y
2007-12-26,,0.044541,,,931637,港股通互联网,CNY,CN10Y
2007-12-27,,0.044005,,,931637,港股通互联网,CNY,CN10Y
2007-12-28,,0.044357,,,931637,港股通互联网,CNY,CN10Y
2007-12-29,,0.044253,,,931637,港股通互联网,CNY,CN10Y
2008-01-02,,0.044363,,,931637,港股通互联网,CNY,CN10Y
2008-01-03,,0.044263,,,931637,港股通互联网,CNY,CN10Y
2008-01-04,,0.044013,,,931637,港股通互联网,CNY,CN10Y
2008-01-07,,0.043948,,,931637,港股通互联网,CNY,CN10Y
2008-01-08,,0.044024,,,931637,港股通互联网,CNY,CN10Y
2008-01-09,,0.044022,,,931637,港股通互联网,CNY,CN10Y
2008-01-10,,0.0440669999999999,,,931637,港股通互联网,CNY,CN10Y
2008-01-11,,0.043893,,,931637,港股通互联网,CNY,CN10Y
2008-01-14,,0.04402,,,931637,港股通互联网,CNY,CN10Y
2008-01-15,,0.044022,,,931637,港股通互联网,CNY,CN10Y
2008-01-16,,0.044028,,,931637,港股通互联网,CNY,CN10Y
2008-01-17,,0.043978,,,931637,港股通互联网,CNY,CN10Y
2008-01-18,,0.0440299999999999,,,931637,港股通互联网,CNY,CN10Y
2008-01-21,,0.0437769999999999,,,931637,港股通互联网,CNY,CN10Y
2008-01-22,,0.0436789999999999,,,931637,港股通互联网,CNY,CN10Y
2008-01-23,,0.042883,,,931637,港股通互联网,CNY,CN10Y
2008-01-24,,0.042433,,,931637,港股通互联网,CNY,CN10Y
2008-01-25,,0.04244,,,931637,港股通互联网,CNY,CN10Y
2008-01-28,,0.042226,,,931637,港股通互联网,CNY,CN10Y
2008-01-29,,0.042539,,,931637,港股通互联网,CNY,CN10Y
2008-01-30,,0.042502,,,931637,港股通互联网,CNY,CN10Y
2008-01-31,,0.0419369999999999,,,931637,港股通互联网,CNY,CN10Y
2008-02-01,,0.041308,,,931637,港股通互联网,CNY,CN10Y
2008-02-02,,0.041307,,,931637,港股通互联网,CNY,CN10Y
2008-02-03,,0.041309,,,931637,港股通互联网,CNY,CN10Y
2008-02-04,,0.041311,,,931637,港股通互联网,CNY,CN10Y
2008-02-05,,0.041458,,,931637,港股通互联网,CNY,CN10Y
2008-02-13,,0.041559,,,931637,港股通互联网,CNY,CN10Y
2008-02-14,,0.041561,,,931637,港股通互联网,CNY,CN10Y
2008-02-15,,0.041791,,,931637,港股通互联网,CNY,CN10Y
2008-02-18,,0.041924,,,931637,港股通互联网,CNY,CN10Y
2008-02-19,,0.042176,,,931637,港股通互联网,CNY,CN10Y
2008-02-20,,0.041744,,,931637,港股通互联网,CNY,CN10Y
2008-02-21,,0.041818,,,931637,港股通互联网,CNY,CN10Y
2008-02-22,,0.0416,,,931637,港股通互联网,CNY,CN10Y
2008-02-25,,0.041439,,,931637,港股通互联网,CNY,CN10Y
2008-02-26,,0.041413,,,931637,港股通互联网,CNY,CN10Y
2008-02-27,,0.041436,,,931637,港股通互联网,CNY,CN10Y
2008-02-28,,0.041283,,,931637,港股通互联网,CNY,CN10Y
2008-02-29,,0.041283,,,931637,港股通互联网,CNY,CN10Y
2008-03-03,,0.0412849999999999,,,931637,港股通互联网,CNY,CN10Y
2008-03-04,,0.041521,,,931637,港股通互联网,CNY,CN10Y
2008-03-05,,0.041635,,,931637,港股通互联网,CNY,CN10Y
2008-03-06,,0.041768,,,931637,港股通互联网,CNY,CN10Y
2008-03-07,,0.04176,,,931637,港股通互联网,CNY,CN10Y
2008-03-10,,0.041768,,,931637,港股通互联网,CNY,CN10Y
2008-03-11,,0.041953,,,931637,港股通互联网,CNY,CN10Y
2008-03-12,,0.041954,,,931637,港股通互联网,CNY,CN10Y
2008-03-13,,0.0417,,,931637,港股通互联网,CNY,CN10Y
2008-03-14,,0.0415,,,931637,港股通互联网,CNY,CN10Y
2008-03-17,,0.0412479999999999,,,931637,港股通互联网,CNY,CN10Y
2008-03-18,,0.041151,,,931637,港股通互联网,CNY,CN10Y
2008-03-19,,0.04075,,,931637,港股通互联网,CNY,CN10Y
2008-03-20,,0.0408,,,931637,港股通互联网,CNY,CN10Y
2008-03-21,,0.0408,,,931637,港股通互联网,CNY,CN10Y
2008-03-24,,0.04077,,,931637,港股通互联网,CNY,CN10Y
2008-03-25,,0.040511,,,931637,港股通互联网,CNY,CN10Y
2008-03-26,,0.040404,,,931637,港股通互联网,CNY,CN10Y
2008-03-27,,0.040008,,,931637,港股通互联网,CNY,CN10Y
2008-03-28,,0.040116,,,931637,港股通互联网,CNY,CN10Y
2008-03-31,,0.04046,,,931637,港股通互联网,CNY,CN10Y
2008-04-01,,0.040563,,,931637,港股通互联网,CNY,CN10Y
2008-04-02,,0.040517,,,931637,港股通互联网,CNY,CN10Y
2008-04-03,,0.040444,,,931637,港股通互联网,CNY,CN10Y
2008-04-07,,0.04045,,,931637,港股通互联网,CNY,CN10Y
2008-04-08,,0.0404509999999999,,,931637,港股通互联网,CNY,CN10Y
2008-04-09,,0.0404509999999999,,,931637,港股通互联网,CNY,CN10Y
2008-04-10,,0.0404049999999999,,,931637,港股通互联网,CNY,CN10Y
2008-04-11,,0.040457,,,931637,港股通互联网,CNY,CN10Y
2008-04-14,,0.040436,,,931637,港股通互联网,CNY,CN10Y
2008-04-15,,0.040244,,,931637,港股通互联网,CNY,CN10Y
2008-04-16,,0.040184,,,931637,港股通互联网,CNY,CN10Y
2008-04-17,,0.040185,,,931637,港股通互联网,CNY,CN10Y
2008-04-18,,0.0400849999999999,,,931637,港股通互联网,CNY,CN10Y
2008-04-21,,0.040087,,,931637,港股通互联网,CNY,CN10Y
2008-04-22,,0.04009,,,931637,港股通互联网,CNY,CN10Y
2008-04-23,,0.040244,,,931637,港股通互联网,CNY,CN10Y
2008-04-24,,0.040601,,,931637,港股通互联网,CNY,CN10Y
2008-04-25,,0.040654,,,931637,港股通互联网,CNY,CN10Y
2008-04-28,,0.040707,,,931637,港股通互联网,CNY,CN10Y
2008-04-29,,0.040736,,,931637,港股通互联网,CNY,CN10Y
2008-04-30,,0.040725,,,931637,港股通互联网,CNY,CN10Y
2008-05-04,,0.040704,,,931637,港股通互联网,CNY,CN10Y
2008-05-05,,0.040631,,,931637,港股通互联网,CNY,CN10Y
2008-05-06,,0.040632,,,931637,港股通互联网,CNY,CN10Y
2008-05-07,,0.04135,,,931637,港股通互联网,CNY,CN10Y
2008-05-08,,0.041253,,,931637,港股通互联网,CNY,CN10Y
2008-05-09,,0.04121,,,931637,港股通互联网,CNY,CN10Y
2008-05-12,,0.041517,,,931637,港股通互联网,CNY,CN10Y
2008-05-13,,0.041486,,,931637,港股通互联网,CNY,CN10Y
2008-05-14,,0.041653,,,931637,港股通互联网,CNY,CN10Y
2008-05-15,,0.041691,,,931637,港股通互联网,CNY,CN10Y
2008-05-16,,0.041493,,,931637,港股通互联网,CNY,CN10Y
2008-05-19,,0.041669,,,931637,港股通互联网,CNY,CN10Y
2008-05-20,,0.041676,,,931637,港股通互联网,CNY,CN10Y
2008-05-21,,0.041677,,,931637,港股通互联网,CNY,CN10Y
2008-05-22,,0.041631,,,931637,港股通互联网,CNY,CN10Y
2008-05-23,,0.0416319999999999,,,931637,港股通互联网,CNY,CN10Y
2008-05-26,,0.041636,,,931637,港股通互联网,CNY,CN10Y
2008-05-27,,0.041618,,,931637,港股通互联网,CNY,CN10Y
2008-05-28,,0.041676,,,931637,港股通互联网,CNY,CN10Y
2008-05-29,,0.041636,,,931637,港股通互联网,CNY,CN10Y
2008-05-30,,0.041589,,,931637,港股通互联网,CNY,CN10Y
2008-06-02,,0.041626,,,931637,港股通互联网,CNY,CN10Y
2008-06-03,,0.041588,,,931637,港股通互联网,CNY,CN10Y
2008-06-04,,0.041589,,,931637,港股通互联网,CNY,CN10Y
2008-06-05,,0.0415909999999999,,,931637,港股通互联网,CNY,CN10Y
2008-06-06,,0.0416169999999999,,,931637,港股通互联网,CNY,CN10Y
2008-06-10,,0.042069,,,931637,港股通互联网,CNY,CN10Y
2008-06-11,,0.043193,,,931637,港股通互联网,CNY,CN10Y
2008-06-12,,0.043009,,,931637,港股通互联网,CNY,CN10Y
2008-06-13,,0.043128,,,931637,港股通互联网,CNY,CN10Y
2008-06-16,,0.0431789999999999,,,931637,港股通互联网,CNY,CN10Y
2008-06-17,,0.043354,,,931637,港股通互联网,CNY,CN10Y
2008-06-18,,0.043356,,,931637,港股通互联网,CNY,CN10Y
2008-06-19,,0.043358,,,931637,港股通互联网,CNY,CN10Y
2008-06-20,,0.0442129999999999,,,931637,港股通互联网,CNY,CN10Y
2008-06-23,,0.044716,,,931637,港股通互联网,CNY,CN10Y
2008-06-24,,0.044626,,,931637,港股通互联网,CNY,CN10Y
2008-06-25,,0.044582,,,931637,港股通互联网,CNY,CN10Y
2008-06-26,,0.045182,,,931637,港股通互联网,CNY,CN10Y
2008-06-27,,0.0455799999999999,,,931637,港股通互联网,CNY,CN10Y
2008-06-30,,0.045285,,,931637,港股通互联网,CNY,CN10Y
2008-07-01,,0.045309,,,931637,港股通互联网,CNY,CN10Y
2008-07-02,,0.04536,,,931637,港股通互联网,CNY,CN10Y
2008-07-03,,0.045311,,,931637,港股通互联网,CNY,CN10Y
2008-07-04,,0.045313,,,931637,港股通互联网,CNY,CN10Y
2008-07-07,,0.045529,,,931637,港股通互联网,CNY,CN10Y
2008-07-08,,0.045331,,,931637,港股通互联网,CNY,CN10Y
2008-07-09,,0.0450589999999999,,,931637,港股通互联网,CNY,CN10Y
2008-07-10,,0.044725,,,931637,港股通互联网,CNY,CN10Y
2008-07-11,,0.044562,,,931637,港股通互联网,CNY,CN10Y
2008-07-14,,0.044328,,,931637,港股通互联网,CNY,CN10Y
2008-07-15,,0.044332,,,931637,港股通互联网,CNY,CN10Y
2008-07-16,,0.0443379999999999,,,931637,港股通互联网,CNY,CN10Y
2008-07-17,,0.04434,,,931637,港股通互联网,CNY,CN10Y
2008-07-18,,0.044236,,,931637,港股通互联网,CNY,CN10Y
2008-07-21,,0.0441899999999999,,,931637,港股通互联网,CNY,CN10Y
2008-07-22,,0.044135,,,931637,港股通互联网,CNY,CN10Y
2008-07-23,,0.0441359999999999,,,931637,港股通互联网,CNY,CN10Y
2008-07-24,,0.044137,,,931637,港股通互联网,CNY,CN10Y
2008-07-25,,0.044342,,,931637,港股通互联网,CNY,CN10Y
2008-07-28,,0.044374,,,931637,港股通互联网,CNY,CN10Y
2008-07-29,,0.0444,,,931637,港股通互联网,CNY,CN10Y
2008-07-30,,0.044351,,,931637,港股通互联网,CNY,CN10Y
2008-07-31,,0.044401,,,931637,港股通互联网,CNY,CN10Y
2008-08-01,,0.0446009999999999,,,931637,港股通互联网,CNY,CN10Y
2008-08-04,,0.044612,,,931637,港股通互联网,CNY,CN10Y
2008-08-05,,0.044565,,,931637,港股通互联网,CNY,CN10Y
2008-08-06,,0.044411,,,931637,港股通互联网,CNY,CN10Y
2008-08-07,,0.0452379999999999,,,931637,港股通互联网,CNY,CN10Y
2008-08-08,,0.044988,,,931637,港股通互联网,CNY,CN10Y
2008-08-11,,0.045596,,,931637,港股通互联网,CNY,CN10Y
2008-08-12,,0.045139,,,931637,港股通互联网,CNY,CN10Y
2008-08-13,,0.045038,,,931637,港股通互联网,CNY,CN10Y
2008-08-14,,0.044736,,,931637,港股通互联网,CNY,CN10Y
2008-08-15,,0.044133,,,931637,港股通互联网,CNY,CN10Y
2008-08-18,,0.044141,,,931637,港股通互联网,CNY,CN10Y
2008-08-19,,0.044042,,,931637,港股通互联网,CNY,CN10Y
2008-08-20,,0.043944,,,931637,港股通互联网,CNY,CN10Y
2008-08-21,,0.043689,,,931637,港股通互联网,CNY,CN10Y
2008-08-22,,0.043554,,,931637,港股通互联网,CNY,CN10Y
2008-08-25,,0.043431,,,931637,港股通互联网,CNY,CN10Y
2008-08-26,,0.043292,,,931637,港股通互联网,CNY,CN10Y
2008-08-27,,0.0430959999999999,,,931637,港股通互联网,CNY,CN10Y
2008-08-28,,0.042753,,,931637,港股通互联网,CNY,CN10Y
2008-08-29,,0.042234,,,931637,港股通互联网,CNY,CN10Y
2008-09-01,,0.041363,,,931637,港股通互联网,CNY,CN10Y
2008-09-02,,0.041714,,,931637,港股通互联网,CNY,CN10Y
2008-09-03,,0.0414109999999999,,,931637,港股通互联网,CNY,CN10Y
2008-09-04,,0.041643,,,931637,港股通互联网,CNY,CN10Y
2008-09-05,,0.041703,,,931637,港股通互联网,CNY,CN10Y
2008-09-08,,0.041705,,,931637,港股通互联网,CNY,CN10Y
2008-09-09,,0.041429,,,931637,港股通互联网,CNY,CN10Y
2008-09-10,,0.0410149999999999,,,931637,港股通互联网,CNY,CN10Y
2008-09-11,,0.040631,,,931637,港股通互联网,CNY,CN10Y
2008-09-12,,0.039712,,,931637,港股通互联网,CNY,CN10Y
2008-09-16,,0.038,,,931637,港股通互联网,CNY,CN10Y
2008-09-17,,0.037119,,,931637,港股通互联网,CNY,CN10Y
2008-09-18,,0.03712,,,931637,港股通互联网,CNY,CN10Y
2008-09-19,,0.0369,,,931637,港股通互联网,CNY,CN10Y
2008-09-22,,0.0375939999999999,,,931637,港股通互联网,CNY,CN10Y
2008-09-23,,0.037612,,,931637,港股通互联网,CNY,CN10Y
2008-09-24,,0.037601,,,931637,港股通互联网,CNY,CN10Y
2008-09-25,,0.037276,,,931637,港股通互联网,CNY,CN10Y
2008-09-26,,0.037282,,,931637,港股通互联网,CNY,CN10Y
2008-09-27,,0.037143,,,931637,港股通互联网,CNY,CN10Y
2008-09-28,,0.037155,,,931637,港股通互联网,CNY,CN10Y
2008-10-06,,0.036809,,,931637,港股通互联网,CNY,CN10Y
2008-10-07,,0.035309,,,931637,港股通互联网,CNY,CN10Y
2008-10-08,,0.033499,,,931637,港股通互联网,CNY,CN10Y
2008-10-09,,0.0315,,,931637,港股通互联网,CNY,CN10Y
2008-10-10,,0.03051,,,931637,港股通互联网,CNY,CN10Y
2008-10-13,,0.0312599999999999,,,931637,港股通互联网,CNY,CN10Y
2008-10-14,,0.031593,,,931637,港股通互联网,CNY,CN10Y
2008-10-15,,0.031062,,,931637,港股通互联网,CNY,CN10Y
2008-10-16,,0.031267,,,931637,港股通互联网,CNY,CN10Y
2008-10-17,,0.031768,,,931637,港股通互联网,CNY,CN10Y
2008-10-20,,0.03182,,,931637,港股通互联网,CNY,CN10Y
2008-10-21,,0.031826,,,931637,港股通互联网,CNY,CN10Y
2008-10-22,,0.031922,,,931637,港股通互联网,CNY,CN10Y
2008-10-23,,0.031978,,,931637,港股通互联网,CNY,CN10Y
2008-10-24,,0.031931,,,931637,港股通互联网,CNY,CN10Y
2008-10-27,,0.031522,,,931637,港股通互联网,CNY,CN10Y
2008-10-28,,0.031042,,,931637,港股通互联网,CNY,CN10Y
2008-10-29,,0.030694,,,931637,港股通互联网,CNY,CN10Y
2008-10-30,,0.030703,,,931637,港股通互联网,CNY,CN10Y
2008-10-31,,0.030751,,,931637,港股通互联网,CNY,CN10Y
2008-11-03,,0.030549,,,931637,港股通互联网,CNY,CN10Y
2008-11-04,,0.030569,,,931637,港股通互联网,CNY,CN10Y
2008-11-05,,0.030676,,,931637,港股通互联网,CNY,CN10Y
2008-11-06,,0.030424,,,931637,港股通互联网,CNY,CN10Y
2008-11-07,,0.029767,,,931637,港股通互联网,CNY,CN10Y
2008-11-10,,0.029005,,,931637,港股通互联网,CNY,CN10Y
2008-11-11,,0.029221,,,931637,港股通互联网,CNY,CN10Y
2008-11-12,,0.028969,,,931637,港股通互联网,CNY,CN10Y
2008-11-13,,0.028639,,,931637,港股通互联网,CNY,CN10Y
2008-11-14,,0.0294819999999999,,,931637,港股通互联网,CNY,CN10Y
2008-11-17,,0.029984,,,931637,港股通互联网,CNY,CN10Y
2008-11-18,,0.0299739999999999,,,931637,港股通互联网,CNY,CN10Y
2008-11-19,,0.030885,,,931637,港股通互联网,CNY,CN10Y
2008-11-20,,0.030531,,,931637,港股通互联网,CNY,CN10Y
2008-11-21,,0.030049,,,931637,港股通互联网,CNY,CN10Y
2008-11-24,,0.030638,,,931637,港股通互联网,CNY,CN10Y
2008-11-25,,0.031728,,,931637,港股通互联网,CNY,CN10Y
2008-11-26,,0.031034,,,931637,港股通互联网,CNY,CN10Y
2008-11-27,,0.029064,,,931637,港股通互联网,CNY,CN10Y
2008-11-28,,0.029905,,,931637,港股通互联网,CNY,CN10Y
2008-12-01,,0.030378,,,931637,港股通互联网,CNY,CN10Y
2008-12-02,,0.030306,,,931637,港股通互联网,CNY,CN10Y
2008-12-03,,0.029467,,,931637,港股通互联网,CNY,CN10Y
2008-12-04,,0.0293429999999999,,,931637,港股通互联网,CNY,CN10Y
2008-12-05,,0.029061,,,931637,港股通互联网,CNY,CN10Y
2008-12-08,,0.029053,,,931637,港股通互联网,CNY,CN10Y
2008-12-09,,0.030072,,,931637,港股通互联网,CNY,CN10Y
2008-12-10,,0.03013,,,931637,港股通互联网,CNY,CN10Y
2008-12-11,,0.03004,,,931637,港股通互联网,CNY,CN10Y
2008-12-12,,0.029237,,,931637,港股通互联网,CNY,CN10Y
2008-12-15,,0.029186,,,931637,港股通互联网,CNY,CN10Y
2008-12-16,,0.029243,,,931637,港股通互联网,CNY,CN10Y
2008-12-17,,0.0281,,,931637,港股通互联网,CNY,CN10Y
2008-12-18,,0.0270429999999999,,,931637,港股通互联网,CNY,CN10Y
2008-12-19,,0.027384,,,931637,港股通互联网,CNY,CN10Y
2008-12-22,,0.0273899999999999,,,931637,港股通互联网,CNY,CN10Y
2008-12-23,,0.0268869999999999,,,931637,港股通互联网,CNY,CN10Y
2008-12-24,,0.027045,,,931637,港股通互联网,CNY,CN10Y
2008-12-25,,0.0270469999999999,,,931637,港股通互联网,CNY,CN10Y
2008-12-26,,0.027301,,,931637,港股通互联网,CNY,CN10Y
2008-12-29,,0.027559,,,931637,港股通互联网,CNY,CN10Y
2008-12-30,,0.027566,,,931637,港股通互联网,CNY,CN10Y
2008-12-31,,0.027521,,,931637,港股通互联网,CNY,CN10Y
2009-01-04,,0.027102,,,931637,港股通互联网,CNY,CN10Y
2009-01-05,,0.0273,,,931637,港股通互联网,CNY,CN10Y
2009-01-06,,0.026909,,,931637,港股通互联网,CNY,CN10Y
2009-01-07,,0.026711,,,931637,港股通互联网,CNY,CN10Y
2009-01-08,,0.026716,,,931637,港股通互联网,CNY,CN10Y
2009-01-09,,0.026722,,,931637,港股通互联网,CNY,CN10Y
2009-01-12,,0.027,,,931637,港股通互联网,CNY,CN10Y
2009-01-13,,0.0282569999999999,,,931637,港股通互联网,CNY,CN10Y
2009-01-14,,0.028818,,,931637,港股通互联网,CNY,CN10Y
2009-01-15,,0.029897,,,931637,港股通互联网,CNY,CN10Y
2009-01-16,,0.02994,,,931637,港股通互联网,CNY,CN10Y
2009-01-19,,0.030123,,,931637,港股通互联网,CNY,CN10Y
2009-01-20,,0.0309949999999999,,,931637,港股通互联网,CNY,CN10Y
2009-01-21,,0.031398,,,931637,港股通互联网,CNY,CN10Y
2009-01-22,,0.030619,,,931637,港股通互联网,CNY,CN10Y
2009-01-23,,0.030367,,,931637,港股通互联网,CNY,CN10Y
2009-01-24,,0.030368,,,931637,港股通互联网,CNY,CN10Y
2009-02-01,,0.0305019999999999,,,931637,港股通互联网,CNY,CN10Y
2009-02-02,,0.031433,,,931637,港股通互联网,CNY,CN10Y
2009-02-03,,0.031766,,,931637,港股通互联网,CNY,CN10Y
2009-02-04,,0.032946,,,931637,港股通互联网,CNY,CN10Y
2009-02-05,,0.034013,,,931637,港股通互联网,CNY,CN10Y
2009-02-06,,0.0329669999999999,,,931637,港股通互联网,CNY,CN10Y
2009-02-09,,0.03269,,,931637,港股通互联网,CNY,CN10Y
2009-02-10,,0.033001,,,931637,港股通互联网,CNY,CN10Y
2009-02-11,,0.032323,,,931637,港股通互联网,CNY,CN10Y
2009-02-12,,0.031271,,,931637,港股通互联网,CNY,CN10Y
2009-02-13,,0.031321,,,931637,港股通互联网,CNY,CN10Y
2009-02-16,,0.031547,,,931637,港股通互联网,CNY,CN10Y
2009-02-17,,0.031897,,,931637,港股通互联网,CNY,CN10Y
2009-02-18,,0.031703,,,931637,港股通互联网,CNY,CN10Y
2009-02-19,,0.031385,,,931637,港股通互联网,CNY,CN10Y
2009-02-20,,0.031583,,,931637,港股通互联网,CNY,CN10Y
2009-02-23,,0.031555,,,931637,港股通互联网,CNY,CN10Y
2009-02-24,,0.031508,,,931637,港股通互联网,CNY,CN10Y
2009-02-25,,0.031412,,,931637,港股通互联网,CNY,CN10Y
2009-02-26,,0.0314469999999999,,,931637,港股通互联网,CNY,CN10Y
2009-02-27,,0.031508,,,931637,港股通互联网,CNY,CN10Y
2009-03-02,,0.031582,,,931637,港股通互联网,CNY,CN10Y
