Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2012-04-02,0.0222,15.7,0.04149426751592357,SPY,S&P 500,USD,US10Y
2012-04-03,0.023,15.7,0.04069426751592357,SPY,S&P 500,USD,US10Y
2012-04-04,0.0225,15.7,0.04119426751592357,SPY,S&P 500,USD,US10Y
2012-04-05,0.0219,15.7,0.041794267515923564,SPY,S&P 500,USD,US10Y
2012-04-06,0.0207,15.7,0.04299426751592357,SPY,S&P 500,USD,US10Y
2012-04-09,0.0206,15.7,0.043094267515923566,SPY,S&P 500,USD,US10Y
2012-04-10,0.0200999999999999,15.7,0.04359426751592367,SPY,S&P 500,USD,US10Y
2012-04-11,0.0204999999999999,15.7,0.043194267515923666,SPY,S&P 500,USD,US10Y
2012-04-12,0.0208,15.7,0.04289426751592357,SPY,S&P 500,USD,US10Y
2012-04-13,0.0202,15.7,0.04349426751592357,SPY,S&P 500,USD,US10Y
2012-04-16,0.02,15.7,0.04369426751592356,SPY,S&P 500,USD,US10Y
2012-04-17,0.0203,15.7,0.04339426751592357,SPY,S&P 500,USD,US10Y
2012-04-18,0.02,15.7,0.04369426751592356,SPY,S&P 500,USD,US10Y
2012-04-19,0.0197999999999999,15.7,0.043894267515923666,SPY,S&P 500,USD,US10Y
2012-04-20,0.0199,15.7,0.043794267515923566,SPY,S&P 500,USD,US10Y
2012-04-23,0.0196,15.7,0.04409426751592357,SPY,S&P 500,USD,US10Y
2012-04-24,0.02,15.7,0.04369426751592356,SPY,S&P 500,USD,US10Y
2012-04-25,0.0200999999999999,15.7,0.04359426751592367,SPY,S&P 500,USD,US10Y
2012-04-26,0.0197999999999999,15.7,0.043894267515923666,SPY,S&P 500,USD,US10Y
2012-04-27,0.0196,15.7,0.04409426751592357,SPY,S&P 500,USD,US10Y
2012-04-30,0.0195,15.7,0.04419426751592356,SPY,S&P 500,USD,US10Y
2012-05-01,0.0197999999999999,15.22,0.045903022339027696,SPY,S&P 500,USD,US10Y
2012-05-02,0.0196,15.22,0.0461030223390276,SPY,S&P 500,USD,US10Y
2012-05-03,0.0196,15.22,0.0461030223390276,SPY,S&P 500,USD,US10Y
2012-05-04,0.0191,15.22,0.0466030223390276,SPY,S&P 500,USD,US10Y
2012-05-07,0.0192,15.22,0.0465030223390276,SPY,S&P 500,USD,US10Y
2012-05-08,0.0187999999999999,15.22,0.0469030223390277,SPY,S&P 500,USD,US10Y
2012-05-09,0.0187,15.22,0.047003022339027596,SPY,S&P 500,USD,US10Y
2012-05-10,0.0189,15.22,0.0468030223390276,SPY,S&P 500,USD,US10Y
2012-05-11,0.0184,15.22,0.0473030223390276,SPY,S&P 500,USD,US10Y
2012-05-14,0.0178,15.22,0.0479030223390276,SPY,S&P 500,USD,US10Y
2012-05-15,0.0176,15.22,0.04810302233902759,SPY,S&P 500,USD,US10Y
2012-05-16,0.0176,15.22,0.04810302233902759,SPY,S&P 500,USD,US10Y
2012-05-17,0.017,15.22,0.048703022339027596,SPY,S&P 500,USD,US10Y
2012-05-18,0.0171,15.22,0.04860302233902759,SPY,S&P 500,USD,US10Y
2012-05-21,0.0175,15.22,0.048203022339027596,SPY,S&P 500,USD,US10Y
2012-05-22,0.0179,15.22,0.0478030223390276,SPY,S&P 500,USD,US10Y
2012-05-23,0.0173,15.22,0.0484030223390276,SPY,S&P 500,USD,US10Y
2012-05-24,0.0177,15.22,0.0480030223390276,SPY,S&P 500,USD,US10Y
2012-05-25,0.0175,15.22,0.048203022339027596,SPY,S&P 500,USD,US10Y
2012-05-29,0.0174,15.22,0.0483030223390276,SPY,S&P 500,USD,US10Y
2012-05-30,0.0163,15.22,0.0494030223390276,SPY,S&P 500,USD,US10Y
2012-05-31,0.0159,15.22,0.0498030223390276,SPY,S&P 500,USD,US10Y
2012-06-01,0.0147,15.05,0.051745182724252485,SPY,S&P 500,USD,US10Y
2012-06-04,0.0153,15.05,0.05114518272425248,SPY,S&P 500,USD,US10Y
2012-06-05,0.0157,15.05,0.050745182724252484,SPY,S&P 500,USD,US10Y
2012-06-06,0.0166,15.05,0.04984518272425248,SPY,S&P 500,USD,US10Y
2012-06-07,0.0166,15.05,0.04984518272425248,SPY,S&P 500,USD,US10Y
2012-06-08,0.0165,15.05,0.04994518272425248,SPY,S&P 500,USD,US10Y
2012-06-11,0.016,15.05,0.05044518272425248,SPY,S&P 500,USD,US10Y
2012-06-12,0.0167,15.05,0.04974518272425248,SPY,S&P 500,USD,US10Y
2012-06-13,0.0161,15.05,0.05034518272425248,SPY,S&P 500,USD,US10Y
2012-06-14,0.0163999999999999,15.05,0.05004518272425258,SPY,S&P 500,USD,US10Y
2012-06-15,0.016,15.05,0.05044518272425248,SPY,S&P 500,USD,US10Y
2012-06-18,0.0159,15.05,0.050545182724252485,SPY,S&P 500,USD,US10Y
2012-06-19,0.0163999999999999,15.05,0.05004518272425258,SPY,S&P 500,USD,US10Y
2012-06-20,0.0165,15.05,0.04994518272425248,SPY,S&P 500,USD,US10Y
2012-06-21,0.0163,15.05,0.05014518272425249,SPY,S&P 500,USD,US10Y
2012-06-22,0.0169,15.05,0.049545182724252484,SPY,S&P 500,USD,US10Y
2012-06-25,0.0163,15.05,0.05014518272425249,SPY,S&P 500,USD,US10Y
2012-06-26,0.0166,15.05,0.04984518272425248,SPY,S&P 500,USD,US10Y
2012-06-27,0.0165,15.05,0.04994518272425248,SPY,S&P 500,USD,US10Y
2012-06-28,0.016,15.05,0.05044518272425248,SPY,S&P 500,USD,US10Y
2012-06-29,0.0167,15.05,0.04974518272425248,SPY,S&P 500,USD,US10Y
2012-07-01,0.0167,15.55,0.04760868167202572,SPY,S&P 500,USD,US10Y
2012-07-02,0.0161,15.55,0.048208681672025716,SPY,S&P 500,USD,US10Y
2012-07-03,0.0165,15.55,0.04780868167202572,SPY,S&P 500,USD,US10Y
2012-07-05,0.0162,15.55,0.04810868167202572,SPY,S&P 500,USD,US10Y
2012-07-06,0.0157,15.55,0.04860868167202572,SPY,S&P 500,USD,US10Y
2012-07-09,0.0153,15.55,0.04900868167202572,SPY,S&P 500,USD,US10Y
2012-07-10,0.0153,15.55,0.04900868167202572,SPY,S&P 500,USD,US10Y
2012-07-11,0.0154,15.55,0.04890868167202572,SPY,S&P 500,USD,US10Y
2012-07-12,0.015,15.55,0.04930868167202572,SPY,S&P 500,USD,US10Y
2012-07-13,0.0152,15.55,0.04910868167202572,SPY,S&P 500,USD,US10Y
2012-07-16,0.015,15.55,0.04930868167202572,SPY,S&P 500,USD,US10Y
2012-07-17,0.0153,15.55,0.04900868167202572,SPY,S&P 500,USD,US10Y
2012-07-18,0.0152,15.55,0.04910868167202572,SPY,S&P 500,USD,US10Y
2012-07-19,0.0154,15.55,0.04890868167202572,SPY,S&P 500,USD,US10Y
2012-07-20,0.0149,15.55,0.04940868167202572,SPY,S&P 500,USD,US10Y
2012-07-23,0.0147,15.55,0.04960868167202572,SPY,S&P 500,USD,US10Y
2012-07-24,0.0144,15.55,0.04990868167202572,SPY,S&P 500,USD,US10Y
2012-07-25,0.0143,15.55,0.05000868167202572,SPY,S&P 500,USD,US10Y
2012-07-26,0.0144999999999999,15.55,0.04980868167202582,SPY,S&P 500,USD,US10Y
2012-07-27,0.0158,15.55,0.04850868167202572,SPY,S&P 500,USD,US10Y
2012-07-30,0.0153,15.55,0.04900868167202572,SPY,S&P 500,USD,US10Y
2012-07-31,0.0151,15.55,0.04920868167202572,SPY,S&P 500,USD,US10Y
2012-08-01,0.0156,16.14,0.04635786864931846,SPY,S&P 500,USD,US10Y
2012-08-02,0.0151,16.14,0.04685786864931846,SPY,S&P 500,USD,US10Y
2012-08-03,0.016,16.14,0.04595786864931846,SPY,S&P 500,USD,US10Y
2012-08-06,0.0159,16.14,0.04605786864931846,SPY,S&P 500,USD,US10Y
2012-08-07,0.0166,16.14,0.045357868649318456,SPY,S&P 500,USD,US10Y
2012-08-08,0.0168,16.14,0.045157868649318464,SPY,S&P 500,USD,US10Y
2012-08-09,0.0169,16.14,0.04505786864931846,SPY,S&P 500,USD,US10Y
2012-08-10,0.0165,16.14,0.04545786864931846,SPY,S&P 500,USD,US10Y
2012-08-13,0.0165,16.14,0.04545786864931846,SPY,S&P 500,USD,US10Y
2012-08-14,0.0173,16.14,0.04465786864931846,SPY,S&P 500,USD,US10Y
2012-08-15,0.018,16.14,0.04395786864931846,SPY,S&P 500,USD,US10Y
2012-08-16,0.0183,16.14,0.04365786864931846,SPY,S&P 500,USD,US10Y
2012-08-17,0.0181,16.14,0.043857868649318454,SPY,S&P 500,USD,US10Y
2012-08-20,0.0182,16.14,0.04375786864931846,SPY,S&P 500,USD,US10Y
2012-08-21,0.018,16.14,0.04395786864931846,SPY,S&P 500,USD,US10Y
2012-08-22,0.0171,16.14,0.044857868649318455,SPY,S&P 500,USD,US10Y
2012-08-23,0.0168,16.14,0.045157868649318464,SPY,S&P 500,USD,US10Y
2012-08-24,0.0168,16.14,0.045157868649318464,SPY,S&P 500,USD,US10Y
2012-08-27,0.0165,16.14,0.04545786864931846,SPY,S&P 500,USD,US10Y
2012-08-28,0.0163999999999999,16.14,0.04555786864931856,SPY,S&P 500,USD,US10Y
2012-08-29,0.0166,16.14,0.045357868649318456,SPY,S&P 500,USD,US10Y
2012-08-30,0.0163,16.14,0.045657868649318464,SPY,S&P 500,USD,US10Y
2012-08-31,0.0157,16.14,0.04625786864931846,SPY,S&P 500,USD,US10Y
2012-09-01,0.0157,16.69,0.04421611743559017,SPY,S&P 500,USD,US10Y
2012-09-04,0.0159,16.69,0.04401611743559017,SPY,S&P 500,USD,US10Y
2012-09-05,0.016,16.69,0.043916117435590166,SPY,S&P 500,USD,US10Y
2012-09-06,0.0168,16.69,0.04311611743559017,SPY,S&P 500,USD,US10Y
2012-09-07,0.0167,16.69,0.043216117435590166,SPY,S&P 500,USD,US10Y
2012-09-10,0.0168,16.69,0.04311611743559017,SPY,S&P 500,USD,US10Y
2012-09-11,0.017,16.69,0.042916117435590165,SPY,S&P 500,USD,US10Y
2012-09-12,0.0177,16.69,0.042216117435590166,SPY,S&P 500,USD,US10Y
2012-09-13,0.0175,16.69,0.042416117435590164,SPY,S&P 500,USD,US10Y
2012-09-14,0.0187999999999999,16.69,0.041116117435590266,SPY,S&P 500,USD,US10Y
2012-09-17,0.0185,16.69,0.04141611743559016,SPY,S&P 500,USD,US10Y
2012-09-18,0.0182,16.69,0.041716117435590165,SPY,S&P 500,USD,US10Y
2012-09-19,0.0179,16.69,0.04201611743559017,SPY,S&P 500,USD,US10Y
2012-09-20,0.018,16.69,0.041916117435590164,SPY,S&P 500,USD,US10Y
2012-09-21,0.0177,16.69,0.042216117435590166,SPY,S&P 500,USD,US10Y
2012-09-24,0.0174,16.69,0.04251611743559017,SPY,S&P 500,USD,US10Y
2012-09-25,0.017,16.69,0.042916117435590165,SPY,S&P 500,USD,US10Y
2012-09-26,0.0163999999999999,16.69,0.043516117435590265,SPY,S&P 500,USD,US10Y
2012-09-27,0.0166,16.69,0.04331611743559016,SPY,S&P 500,USD,US10Y
2012-09-28,0.0165,16.69,0.043416117435590165,SPY,S&P 500,USD,US10Y
2012-10-01,0.0163999999999999,16.62,0.04376847172081839,SPY,S&P 500,USD,US10Y
2012-10-02,0.0163999999999999,16.62,0.04376847172081839,SPY,S&P 500,USD,US10Y
2012-10-03,0.0163999999999999,16.62,0.04376847172081839,SPY,S&P 500,USD,US10Y
2012-10-04,0.017,16.62,0.04316847172081829,SPY,S&P 500,USD,US10Y
2012-10-05,0.0175,16.62,0.042668471720818286,SPY,S&P 500,USD,US10Y
2012-10-09,0.0174,16.62,0.04276847172081829,SPY,S&P 500,USD,US10Y
2012-10-10,0.0172,16.62,0.04296847172081829,SPY,S&P 500,USD,US10Y
2012-10-11,0.017,16.62,0.04316847172081829,SPY,S&P 500,USD,US10Y
2012-10-12,0.0169,16.62,0.04326847172081829,SPY,S&P 500,USD,US10Y
2012-10-15,0.017,16.62,0.04316847172081829,SPY,S&P 500,USD,US10Y
2012-10-16,0.0175,16.62,0.042668471720818286,SPY,S&P 500,USD,US10Y
2012-10-17,0.0183,16.62,0.041868471720818284,SPY,S&P 500,USD,US10Y
2012-10-18,0.0186,16.62,0.04156847172081829,SPY,S&P 500,USD,US10Y
2012-10-19,0.0179,16.62,0.04226847172081829,SPY,S&P 500,USD,US10Y
2012-10-22,0.0183,16.62,0.041868471720818284,SPY,S&P 500,USD,US10Y
2012-10-23,0.0179,16.62,0.04226847172081829,SPY,S&P 500,USD,US10Y
2012-10-24,0.018,16.62,0.04216847172081829,SPY,S&P 500,USD,US10Y
2012-10-25,0.0186,16.62,0.04156847172081829,SPY,S&P 500,USD,US10Y
2012-10-26,0.0178,16.62,0.042368471720818285,SPY,S&P 500,USD,US10Y
2012-10-29,0.0174,16.62,0.04276847172081829,SPY,S&P 500,USD,US10Y
2012-10-31,0.0172,16.62,0.04296847172081829,SPY,S&P 500,USD,US10Y
2012-11-01,0.0175,16.12,0.04453473945409429,SPY,S&P 500,USD,US10Y
2012-11-02,0.0175,16.12,0.04453473945409429,SPY,S&P 500,USD,US10Y
2012-11-05,0.0172,16.12,0.04483473945409429,SPY,S&P 500,USD,US10Y
2012-11-06,0.0178,16.12,0.044234739454094285,SPY,S&P 500,USD,US10Y
2012-11-07,0.0168,16.12,0.045234739454094286,SPY,S&P 500,USD,US10Y
2012-11-08,0.0162,16.12,0.04583473945409429,SPY,S&P 500,USD,US10Y
2012-11-09,0.0161,16.12,0.04593473945409429,SPY,S&P 500,USD,US10Y
2012-11-13,0.0159,16.12,0.046134739454094284,SPY,S&P 500,USD,US10Y
2012-11-14,0.0159,16.12,0.046134739454094284,SPY,S&P 500,USD,US10Y
2012-11-15,0.0158,16.12,0.04623473945409429,SPY,S&P 500,USD,US10Y
2012-11-16,0.0158,16.12,0.04623473945409429,SPY,S&P 500,USD,US10Y
2012-11-19,0.0161,16.12,0.04593473945409429,SPY,S&P 500,USD,US10Y
2012-11-20,0.0166,16.12,0.04543473945409429,SPY,S&P 500,USD,US10Y
2012-11-21,0.0169,16.12,0.04513473945409429,SPY,S&P 500,USD,US10Y
2012-11-23,0.017,16.12,0.04503473945409429,SPY,S&P 500,USD,US10Y
2012-11-26,0.0166,16.12,0.04543473945409429,SPY,S&P 500,USD,US10Y
2012-11-27,0.0163999999999999,16.12,0.04563473945409439,SPY,S&P 500,USD,US10Y
2012-11-28,0.0163,16.12,0.045734739454094286,SPY,S&P 500,USD,US10Y
2012-11-29,0.0162,16.12,0.04583473945409429,SPY,S&P 500,USD,US10Y
2012-11-30,0.0162,16.12,0.04583473945409429,SPY,S&P 500,USD,US10Y
2012-12-01,0.0162,16.44,0.0446272506082725,SPY,S&P 500,USD,US10Y
2012-12-03,0.0163,16.44,0.044527250608272506,SPY,S&P 500,USD,US10Y
2012-12-04,0.0162,16.44,0.0446272506082725,SPY,S&P 500,USD,US10Y
2012-12-05,0.016,16.44,0.0448272506082725,SPY,S&P 500,USD,US10Y
2012-12-06,0.0159,16.44,0.044927250608272504,SPY,S&P 500,USD,US10Y
2012-12-07,0.0163999999999999,16.44,0.0444272506082726,SPY,S&P 500,USD,US10Y
2012-12-10,0.0163,16.44,0.044527250608272506,SPY,S&P 500,USD,US10Y
2012-12-11,0.0166,16.44,0.0442272506082725,SPY,S&P 500,USD,US10Y
2012-12-12,0.0172,16.44,0.0436272506082725,SPY,S&P 500,USD,US10Y
2012-12-13,0.0174,16.44,0.0434272506082725,SPY,S&P 500,USD,US10Y
2012-12-14,0.0172,16.44,0.0436272506082725,SPY,S&P 500,USD,US10Y
2012-12-17,0.0178,16.44,0.043027250608272505,SPY,S&P 500,USD,US10Y
2012-12-18,0.0184,16.44,0.0424272506082725,SPY,S&P 500,USD,US10Y
2012-12-19,0.0182,16.44,0.0426272506082725,SPY,S&P 500,USD,US10Y
2012-12-20,0.0181,16.44,0.042727250608272496,SPY,S&P 500,USD,US10Y
2012-12-21,0.0177,16.44,0.0431272506082725,SPY,S&P 500,USD,US10Y
2012-12-24,0.0179,16.44,0.0429272506082725,SPY,S&P 500,USD,US10Y
2012-12-26,0.0177,16.44,0.0431272506082725,SPY,S&P 500,USD,US10Y
2012-12-27,0.0174,16.44,0.0434272506082725,SPY,S&P 500,USD,US10Y
2012-12-28,0.0173,16.44,0.043527250608272505,SPY,S&P 500,USD,US10Y
2012-12-31,0.0178,16.44,0.043027250608272505,SPY,S&P 500,USD,US10Y
2013-01-01,0.0178,17.03,0.04091990604815032,SPY,S&P 500,USD,US10Y
2013-01-02,0.0186,17.03,0.04011990604815032,SPY,S&P 500,USD,US10Y
2013-01-03,0.0192,17.03,0.039519906048150324,SPY,S&P 500,USD,US10Y
2013-01-04,0.0192999999999999,17.03,0.03941990604815042,SPY,S&P 500,USD,US10Y
2013-01-07,0.0192,17.03,0.039519906048150324,SPY,S&P 500,USD,US10Y
2013-01-08,0.0189,17.03,0.03981990604815032,SPY,S&P 500,USD,US10Y
2013-01-09,0.0187999999999999,17.03,0.03991990604815042,SPY,S&P 500,USD,US10Y
2013-01-10,0.0191,17.03,0.03961990604815032,SPY,S&P 500,USD,US10Y
2013-01-11,0.0189,17.03,0.03981990604815032,SPY,S&P 500,USD,US10Y
2013-01-14,0.0189,17.03,0.03981990604815032,SPY,S&P 500,USD,US10Y
2013-01-15,0.0186,17.03,0.04011990604815032,SPY,S&P 500,USD,US10Y
2013-01-16,0.0184,17.03,0.04031990604815032,SPY,S&P 500,USD,US10Y
2013-01-17,0.0189,17.03,0.03981990604815032,SPY,S&P 500,USD,US10Y
2013-01-18,0.0187,17.03,0.04001990604815032,SPY,S&P 500,USD,US10Y
2013-01-22,0.0186,17.03,0.04011990604815032,SPY,S&P 500,USD,US10Y
2013-01-23,0.0186,17.03,0.04011990604815032,SPY,S&P 500,USD,US10Y
2013-01-24,0.0187999999999999,17.03,0.03991990604815042,SPY,S&P 500,USD,US10Y
2013-01-25,0.0197999999999999,17.03,0.03891990604815042,SPY,S&P 500,USD,US10Y
2013-01-28,0.02,17.03,0.038719906048150315,SPY,S&P 500,USD,US10Y
2013-01-29,0.0203,17.03,0.03841990604815032,SPY,S&P 500,USD,US10Y
2013-01-30,0.0203,17.03,0.03841990604815032,SPY,S&P 500,USD,US10Y
2013-01-31,0.0202,17.03,0.038519906048150324,SPY,S&P 500,USD,US10Y
2013-02-01,0.0204,17.32,0.037336720554272514,SPY,S&P 500,USD,US10Y
2013-02-04,0.02,17.32,0.03773672055427252,SPY,S&P 500,USD,US10Y
2013-02-05,0.0204,17.32,0.037336720554272514,SPY,S&P 500,USD,US10Y
2013-02-06,0.02,17.32,0.03773672055427252,SPY,S&P 500,USD,US10Y
2013-02-07,0.0199,17.32,0.037836720554272514,SPY,S&P 500,USD,US10Y
2013-02-08,0.0199,17.32,0.037836720554272514,SPY,S&P 500,USD,US10Y
2013-02-11,0.0199,17.32,0.037836720554272514,SPY,S&P 500,USD,US10Y
2013-02-12,0.0202,17.32,0.03753672055427251,SPY,S&P 500,USD,US10Y
2013-02-13,0.0204999999999999,17.32,0.037236720554272615,SPY,S&P 500,USD,US10Y
2013-02-14,0.02,17.32,0.03773672055427252,SPY,S&P 500,USD,US10Y
2013-02-15,0.0200999999999999,17.32,0.03763672055427261,SPY,S&P 500,USD,US10Y
2013-02-19,0.0203,17.32,0.037436720554272516,SPY,S&P 500,USD,US10Y
2013-02-20,0.0202,17.32,0.03753672055427251,SPY,S&P 500,USD,US10Y
2013-02-21,0.0199,17.32,0.037836720554272514,SPY,S&P 500,USD,US10Y
2013-02-22,0.0197,17.32,0.03803672055427251,SPY,S&P 500,USD,US10Y
2013-02-25,0.0187999999999999,17.32,0.038936720554272615,SPY,S&P 500,USD,US10Y
2013-02-26,0.0187999999999999,17.32,0.038936720554272615,SPY,S&P 500,USD,US10Y
2013-02-27,0.0191,17.32,0.038636720554272516,SPY,S&P 500,USD,US10Y
2013-02-28,0.0189,17.32,0.038836720554272515,SPY,S&P 500,USD,US10Y
2013-03-01,0.0186,17.68,0.03796108597285068,SPY,S&P 500,USD,US10Y
2013-03-04,0.0187999999999999,17.68,0.03776108597285078,SPY,S&P 500,USD,US10Y
2013-03-05,0.019,17.68,0.03756108597285068,SPY,S&P 500,USD,US10Y
2013-03-06,0.0195,17.68,0.03706108597285068,SPY,S&P 500,USD,US10Y
2013-03-07,0.02,17.68,0.03656108597285068,SPY,S&P 500,USD,US10Y
2013-03-08,0.0206,17.68,0.03596108597285068,SPY,S&P 500,USD,US10Y
2013-03-11,0.0207,17.68,0.035861085972850676,SPY,S&P 500,USD,US10Y
2013-03-12,0.0203,17.68,0.03626108597285068,SPY,S&P 500,USD,US10Y
2013-03-13,0.0204,17.68,0.03616108597285068,SPY,S&P 500,USD,US10Y
2013-03-14,0.0204,17.68,0.03616108597285068,SPY,S&P 500,USD,US10Y
2013-03-15,0.0200999999999999,17.68,0.036461085972850776,SPY,S&P 500,USD,US10Y
2013-03-18,0.0196,17.68,0.03696108597285068,SPY,S&P 500,USD,US10Y
2013-03-19,0.0192,17.68,0.03736108597285068,SPY,S&P 500,USD,US10Y
2013-03-20,0.0196,17.68,0.03696108597285068,SPY,S&P 500,USD,US10Y
2013-03-21,0.0195,17.68,0.03706108597285068,SPY,S&P 500,USD,US10Y
2013-03-22,0.0192999999999999,17.68,0.03726108597285078,SPY,S&P 500,USD,US10Y
2013-03-25,0.0192999999999999,17.68,0.03726108597285078,SPY,S&P 500,USD,US10Y
2013-03-26,0.0192,17.68,0.03736108597285068,SPY,S&P 500,USD,US10Y
2013-03-27,0.0187,17.68,0.03786108597285068,SPY,S&P 500,USD,US10Y
2013-03-28,0.0187,17.68,0.03786108597285068,SPY,S&P 500,USD,US10Y
2013-04-01,0.0186,17.69,0.03792911249293386,SPY,S&P 500,USD,US10Y
2013-04-02,0.0187999999999999,17.69,0.03772911249293396,SPY,S&P 500,USD,US10Y
2013-04-03,0.0183,17.69,0.038229112492933856,SPY,S&P 500,USD,US10Y
2013-04-04,0.0178,17.69,0.038729112492933856,SPY,S&P 500,USD,US10Y
2013-04-05,0.0172,17.69,0.03932911249293386,SPY,S&P 500,USD,US10Y
2013-04-08,0.0176,17.69,0.03892911249293386,SPY,S&P 500,USD,US10Y
2013-04-09,0.0178,17.69,0.038729112492933856,SPY,S&P 500,USD,US10Y
2013-04-10,0.0184,17.69,0.03812911249293386,SPY,S&P 500,USD,US10Y
2013-04-11,0.0182,17.69,0.03832911249293386,SPY,S&P 500,USD,US10Y
2013-04-12,0.0175,17.69,0.03902911249293386,SPY,S&P 500,USD,US10Y
2013-04-15,0.0172,17.69,0.03932911249293386,SPY,S&P 500,USD,US10Y
2013-04-16,0.0175,17.69,0.03902911249293386,SPY,S&P 500,USD,US10Y
2013-04-17,0.0173,17.69,0.03922911249293386,SPY,S&P 500,USD,US10Y
2013-04-18,0.0172,17.69,0.03932911249293386,SPY,S&P 500,USD,US10Y
2013-04-19,0.0173,17.69,0.03922911249293386,SPY,S&P 500,USD,US10Y
2013-04-22,0.0172,17.69,0.03932911249293386,SPY,S&P 500,USD,US10Y
2013-04-23,0.0174,17.69,0.03912911249293386,SPY,S&P 500,USD,US10Y
2013-04-24,0.0173,17.69,0.03922911249293386,SPY,S&P 500,USD,US10Y
2013-04-25,0.0174,17.69,0.03912911249293386,SPY,S&P 500,USD,US10Y
2013-04-26,0.017,17.69,0.03952911249293386,SPY,S&P 500,USD,US10Y
2013-04-29,0.017,17.69,0.03952911249293386,SPY,S&P 500,USD,US10Y
2013-04-30,0.017,17.69,0.03952911249293386,SPY,S&P 500,USD,US10Y
2013-05-01,0.0166,18.25,0.0381945205479452,SPY,S&P 500,USD,US10Y
2013-05-02,0.0166,18.25,0.0381945205479452,SPY,S&P 500,USD,US10Y
2013-05-03,0.0178,18.25,0.036994520547945206,SPY,S&P 500,USD,US10Y
2013-05-06,0.018,18.25,0.0367945205479452,SPY,S&P 500,USD,US10Y
2013-05-07,0.0182,18.25,0.0365945205479452,SPY,S&P 500,USD,US10Y
2013-05-08,0.0181,18.25,0.0366945205479452,SPY,S&P 500,USD,US10Y
2013-05-09,0.0181,18.25,0.0366945205479452,SPY,S&P 500,USD,US10Y
2013-05-10,0.019,18.25,0.0357945205479452,SPY,S&P 500,USD,US10Y
2013-05-13,0.0192,18.25,0.03559452054794521,SPY,S&P 500,USD,US10Y
2013-05-14,0.0196,18.25,0.0351945205479452,SPY,S&P 500,USD,US10Y
2013-05-15,0.0194,18.25,0.0353945205479452,SPY,S&P 500,USD,US10Y
2013-05-16,0.0187,18.25,0.0360945205479452,SPY,S&P 500,USD,US10Y
2013-05-17,0.0195,18.25,0.0352945205479452,SPY,S&P 500,USD,US10Y
2013-05-20,0.0197,18.25,0.03509452054794521,SPY,S&P 500,USD,US10Y
2013-05-21,0.0194,18.25,0.0353945205479452,SPY,S&P 500,USD,US10Y
2013-05-22,0.0203,18.25,0.034494520547945204,SPY,S&P 500,USD,US10Y
2013-05-23,0.0202,18.25,0.03459452054794521,SPY,S&P 500,USD,US10Y
2013-05-24,0.0200999999999999,18.25,0.03469452054794531,SPY,S&P 500,USD,US10Y
2013-05-28,0.0215,18.25,0.033294520547945204,SPY,S&P 500,USD,US10Y
2013-05-29,0.0213,18.25,0.0334945205479452,SPY,S&P 500,USD,US10Y
2013-05-30,0.0213,18.25,0.0334945205479452,SPY,S&P 500,USD,US10Y
2013-05-31,0.0216,18.25,0.0331945205479452,SPY,S&P 500,USD,US10Y
2013-06-01,0.0216,17.8,0.034579775280898874,SPY,S&P 500,USD,US10Y
2013-06-03,0.0213,17.8,0.034879775280898875,SPY,S&P 500,USD,US10Y
2013-06-04,0.0214,17.8,0.03477977528089887,SPY,S&P 500,USD,US10Y
2013-06-05,0.021,17.8,0.03517977528089887,SPY,S&P 500,USD,US10Y
2013-06-06,0.0208,17.8,0.035379775280898876,SPY,S&P 500,USD,US10Y
2013-06-07,0.0217,17.8,0.03447977528089888,SPY,S&P 500,USD,US10Y
2013-06-10,0.0222,17.8,0.03397977528089888,SPY,S&P 500,USD,US10Y
2013-06-11,0.022,17.8,0.034179775280898876,SPY,S&P 500,USD,US10Y
2013-06-12,0.0225,17.8,0.033679775280898876,SPY,S&P 500,USD,US10Y
2013-06-13,0.0219,17.8,0.03427977528089887,SPY,S&P 500,USD,US10Y
2013-06-14,0.0214,17.8,0.03477977528089887,SPY,S&P 500,USD,US10Y
2013-06-17,0.0219,17.8,0.03427977528089887,SPY,S&P 500,USD,US10Y
2013-06-18,0.022,17.8,0.034179775280898876,SPY,S&P 500,USD,US10Y
2013-06-19,0.0233,17.8,0.032879775280898874,SPY,S&P 500,USD,US10Y
2013-06-20,0.0241,17.8,0.03207977528089888,SPY,S&P 500,USD,US10Y
2013-06-21,0.0252,17.8,0.030979775280898875,SPY,S&P 500,USD,US10Y
2013-06-24,0.0256999999999999,17.8,0.030479775280898975,SPY,S&P 500,USD,US10Y
2013-06-25,0.026,17.8,0.030179775280898876,SPY,S&P 500,USD,US10Y
2013-06-26,0.0255,17.8,0.030679775280898876,SPY,S&P 500,USD,US10Y
2013-06-27,0.0249,17.8,0.031279775280898876,SPY,S&P 500,USD,US10Y
2013-06-28,0.0252,17.8,0.030979775280898875,SPY,S&P 500,USD,US10Y
2013-07-01,0.025,18.12,0.03018763796909492,SPY,S&P 500,USD,US10Y
2013-07-02,0.0248,18.12,0.03038763796909492,SPY,S&P 500,USD,US10Y
2013-07-03,0.0252,18.12,0.02998763796909492,SPY,S&P 500,USD,US10Y
2013-07-05,0.0273,18.12,0.02788763796909492,SPY,S&P 500,USD,US10Y
2013-07-08,0.0265,18.12,0.02868763796909492,SPY,S&P 500,USD,US10Y
