Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2015-05-20,0.0226,19.49,0.0287083632632119,QQQ,Nasdaq 100,USD,US10Y
2015-05-21,0.0219,19.59,0.0291464522715671,QQQ,Nasdaq 100,USD,US10Y
2015-05-22,0.0220999999999999,19.58,0.0289725229826354,QQQ,Nasdaq 100,USD,US10Y
2015-05-26,0.0214,19.35,0.0302795865633074,QQQ,Nasdaq 100,USD,US10Y
2015-05-27,0.0214,19.66,0.0294646998982706,QQQ,Nasdaq 100,USD,US10Y
2015-05-28,0.0213,19.62,0.0296683995922528,QQQ,Nasdaq 100,USD,US10Y
2015-05-29,0.0212,19.5,0.0300820512820512,QQQ,Nasdaq 100,USD,US10Y
2015-06-01,0.0219,19.56,0.0292247443762781,QQQ,Nasdaq 100,USD,US10Y
2015-06-02,0.0227,19.5,0.0285820512820512,QQQ,Nasdaq 100,USD,US10Y
2015-06-03,0.0237999999999999,19.55,0.027350895140665,QQQ,Nasdaq 100,USD,US10Y
2015-06-04,0.0231,19.41,0.0284198351365275,QQQ,Nasdaq 100,USD,US10Y
2015-06-05,0.0241,19.37,0.0275262261228704,QQQ,Nasdaq 100,USD,US10Y
2015-06-08,0.0239,19.17,0.0282648408972352,QQQ,Nasdaq 100,USD,US10Y
2015-06-09,0.0242,19.15,0.028019321148825,QQQ,Nasdaq 100,USD,US10Y
2015-06-10,0.025,19.4,0.0265463917525773,QQQ,Nasdaq 100,USD,US10Y
2015-06-11,0.0239,19.41,0.0276198351365275,QQQ,Nasdaq 100,USD,US10Y
2015-06-12,0.0239,19.26,0.0280210799584631,QQQ,Nasdaq 100,USD,US10Y
2015-06-15,0.0236,19.17,0.0285648408972352,QQQ,Nasdaq 100,USD,US10Y
2015-06-16,0.0232,19.27,0.0286941359626362,QQQ,Nasdaq 100,USD,US10Y
2015-06-17,0.0232,19.33,0.0285330574236937,QQQ,Nasdaq 100,USD,US10Y
2015-06-18,0.0235,19.6,0.0275204081632653,QQQ,Nasdaq 100,USD,US10Y
2015-06-19,0.0226,19.52,0.0286295081967213,QQQ,Nasdaq 100,USD,US10Y
2015-06-22,0.0237,19.65,0.0271905852417302,QQQ,Nasdaq 100,USD,US10Y
2015-06-23,0.0242,19.67,0.026638840874428,QQQ,Nasdaq 100,USD,US10Y
2015-06-24,0.0237999999999999,19.57,0.0272986203372509,QQQ,Nasdaq 100,USD,US10Y
2015-06-25,0.024,19.52,0.0272295081967213,QQQ,Nasdaq 100,USD,US10Y
2015-06-26,0.0249,19.4,0.0266463917525773,QQQ,Nasdaq 100,USD,US10Y
2015-06-29,0.0233,18.94,0.0294983104540654,QQQ,Nasdaq 100,USD,US10Y
2015-06-30,0.0235,19.58,0.0275725229826353,QQQ,Nasdaq 100,USD,US10Y
2015-07-01,0.0243,19.73,0.0263842372022301,QQQ,Nasdaq 100,USD,US10Y
2015-07-02,0.024,19.74,0.0266585612968591,QQQ,Nasdaq 100,USD,US10Y
2015-07-06,0.023,19.68,0.0278130081300813,QQQ,Nasdaq 100,USD,US10Y
2015-07-07,0.0227,19.72,0.028009939148073,QQQ,Nasdaq 100,USD,US10Y
2015-07-08,0.0222,19.38,0.0293995872033023,QQQ,Nasdaq 100,USD,US10Y
2015-07-09,0.0232,19.38,0.0283995872033023,QQQ,Nasdaq 100,USD,US10Y
2015-07-10,0.0242,19.68,0.0266130081300813,QQQ,Nasdaq 100,USD,US10Y
2015-07-13,0.0243999999999999,20.02,0.02555004995005,QQQ,Nasdaq 100,USD,US10Y
2015-07-14,0.0241,20.15,0.0255277915632754,QQQ,Nasdaq 100,USD,US10Y
2015-07-15,0.0236,20.17,0.0259785820525532,QQQ,Nasdaq 100,USD,US10Y
2015-07-16,0.0236,20.46,0.0252758553274682,QQQ,Nasdaq 100,USD,US10Y
2015-07-17,0.0233999999999999,20.76,0.0247695568400771,QQQ,Nasdaq 100,USD,US10Y
2015-07-20,0.0237999999999999,20.84,0.0241846449136277,QQQ,Nasdaq 100,USD,US10Y
2015-07-21,0.0235,20.82,0.0245307396733909,QQQ,Nasdaq 100,USD,US10Y
2015-07-22,0.0233,20.59,0.0252672656629431,QQQ,Nasdaq 100,USD,US10Y
2015-07-23,0.0227999999999999,20.5,0.0259804878048781,QQQ,Nasdaq 100,USD,US10Y
2015-07-24,0.0227,20.3,0.0265610837438423,QQQ,Nasdaq 100,USD,US10Y
2015-07-27,0.0223,20.13,0.0273770988574267,QQQ,Nasdaq 100,USD,US10Y
2015-07-28,0.0226,20.31,0.0266368291482028,QQQ,Nasdaq 100,USD,US10Y
2015-07-29,0.0229,20.4,0.0261196078431372,QQQ,Nasdaq 100,USD,US10Y
2015-07-30,0.0227999999999999,20.48,0.0260281250000001,QQQ,Nasdaq 100,USD,US10Y
2015-07-31,0.022,20.44,0.0269236790606653,QQQ,Nasdaq 100,USD,US10Y
2015-08-03,0.0216,20.4,0.0274196078431372,QQQ,Nasdaq 100,USD,US10Y
2015-08-04,0.0223,20.34,0.0268642084562438,QQQ,Nasdaq 100,USD,US10Y
2015-08-05,0.0227999999999999,20.5,0.0259804878048781,QQQ,Nasdaq 100,USD,US10Y
2015-08-06,0.0223,20.17,0.0272785820525532,QQQ,Nasdaq 100,USD,US10Y
2015-08-07,0.0218,20.13,0.0278770988574267,QQQ,Nasdaq 100,USD,US10Y
2015-08-10,0.0224,20.37,0.0266918016691212,QQQ,Nasdaq 100,USD,US10Y
2015-08-11,0.0215,20.1,0.0282512437810945,QQQ,Nasdaq 100,USD,US10Y
2015-08-12,0.0214,20.17,0.0281785820525532,QQQ,Nasdaq 100,USD,US10Y
2015-08-13,0.0219,20.13,0.0277770988574267,QQQ,Nasdaq 100,USD,US10Y
2015-08-14,0.022,20.18,0.0275540138751238,QQQ,Nasdaq 100,USD,US10Y
2015-08-17,0.0216,20.34,0.0275642084562438,QQQ,Nasdaq 100,USD,US10Y
2015-08-18,0.022,20.23,0.0274315373208106,QQQ,Nasdaq 100,USD,US10Y
2015-08-19,0.0212,20.09,0.0285760079641612,QQQ,Nasdaq 100,USD,US10Y
2015-08-20,0.0209,19.53,0.0303032770097286,QQQ,Nasdaq 100,USD,US10Y
2015-08-21,0.0204999999999999,18.69,0.0330045478865704,QQQ,Nasdaq 100,USD,US10Y
2015-08-24,0.0200999999999999,17.99,0.0354864369093942,QQQ,Nasdaq 100,USD,US10Y
2015-08-25,0.0212,17.89,0.0346971492453884,QQQ,Nasdaq 100,USD,US10Y
2015-08-26,0.0218,18.79,0.0314197977647685,QQQ,Nasdaq 100,USD,US10Y
2015-08-27,0.0218,19.26,0.0301210799584631,QQQ,Nasdaq 100,USD,US10Y
2015-08-28,0.0219,19.28,0.0299672199170124,QQQ,Nasdaq 100,USD,US10Y
2015-08-31,0.0220999999999999,19.04,0.0304210084033614,QQQ,Nasdaq 100,USD,US10Y
2015-09-01,0.0217,18.45,0.03250054200542,QQQ,Nasdaq 100,USD,US10Y
2015-09-02,0.022,18.95,0.0307704485488126,QQQ,Nasdaq 100,USD,US10Y
2015-09-03,0.0218,18.86,0.0312222693531283,QQQ,Nasdaq 100,USD,US10Y
2015-09-04,0.0213,18.64,0.0323480686695279,QQQ,Nasdaq 100,USD,US10Y
2015-09-08,0.022,19.17,0.0301648408972352,QQQ,Nasdaq 100,USD,US10Y
2015-09-09,0.0220999999999999,18.94,0.0306983104540655,QQQ,Nasdaq 100,USD,US10Y
2015-09-10,0.0223,19.13,0.0299739153162571,QQQ,Nasdaq 100,USD,US10Y
2015-09-11,0.022,19.25,0.0299480519480519,QQQ,Nasdaq 100,USD,US10Y
2015-09-14,0.0218,19.19,0.0303104742053152,QQQ,Nasdaq 100,USD,US10Y
2015-09-15,0.0227999999999999,19.42,0.0286933058702369,QQQ,Nasdaq 100,USD,US10Y
2015-09-16,0.023,19.52,0.0282295081967213,QQQ,Nasdaq 100,USD,US10Y
2015-09-17,0.0220999999999999,19.53,0.0291032770097287,QQQ,Nasdaq 100,USD,US10Y
2015-09-18,0.0213,19.26,0.0306210799584631,QQQ,Nasdaq 100,USD,US10Y
2015-09-21,0.022,19.31,0.0297866390471258,QQQ,Nasdaq 100,USD,US10Y
2015-09-22,0.0214,19.03,0.0311486074619022,QQQ,Nasdaq 100,USD,US10Y
2015-09-23,0.0216,19.03,0.0309486074619022,QQQ,Nasdaq 100,USD,US10Y
2015-09-24,0.0213,18.98,0.0313870389884088,QQQ,Nasdaq 100,USD,US10Y
2015-09-25,0.0217,18.81,0.0314632110579479,QQQ,Nasdaq 100,USD,US10Y
2015-09-28,0.021,18.27,0.0337345374931581,QQQ,Nasdaq 100,USD,US10Y
2015-09-29,0.0204999999999999,18.19,0.0344752611324904,QQQ,Nasdaq 100,USD,US10Y
2015-09-30,0.0206,19.4,0.0309463917525773,QQQ,Nasdaq 100,USD,US10Y
2015-10-01,0.0204999999999999,19.46,0.030887461459404,QQQ,Nasdaq 100,USD,US10Y
2015-10-02,0.0199,19.8,0.0306050505050505,QQQ,Nasdaq 100,USD,US10Y
2015-10-05,0.0207,20.1,0.0290512437810945,QQQ,Nasdaq 100,USD,US10Y
2015-10-06,0.0204999999999999,19.98,0.0295500500500501,QQQ,Nasdaq 100,USD,US10Y
2015-10-07,0.0208,20.11,0.0289265042267528,QQQ,Nasdaq 100,USD,US10Y
2015-10-08,0.0212,20.19,0.0283294700346706,QQQ,Nasdaq 100,USD,US10Y
2015-10-09,0.0212,20.28,0.02810966469428,QQQ,Nasdaq 100,USD,US10Y
2015-10-12,0.0212,20.34,0.0279642084562438,QQQ,Nasdaq 100,USD,US10Y
2015-10-13,0.0206,20.2,0.0289049504950495,QQQ,Nasdaq 100,USD,US10Y
2015-10-14,0.0199,20.17,0.0296785820525532,QQQ,Nasdaq 100,USD,US10Y
2015-10-15,0.0204,20.5,0.028380487804878,QQQ,Nasdaq 100,USD,US10Y
2015-10-16,0.0204,20.6,0.0281436893203883,QQQ,Nasdaq 100,USD,US10Y
2015-10-19,0.0204,20.7,0.0279091787439613,QQQ,Nasdaq 100,USD,US10Y
2015-10-20,0.0208,20.59,0.0277672656629431,QQQ,Nasdaq 100,USD,US10Y
2015-10-21,0.0204,20.48,0.028428125,QQQ,Nasdaq 100,USD,US10Y
2015-10-22,0.0204,20.9,0.0274468899521531,QQQ,Nasdaq 100,USD,US10Y
2015-10-23,0.0209,21.46,0.0256983224603914,QQQ,Nasdaq 100,USD,US10Y
2015-10-26,0.0207,21.49,0.0258332712889716,QQQ,Nasdaq 100,USD,US10Y
2015-10-27,0.0204999999999999,21.53,0.0259468183929401,QQQ,Nasdaq 100,USD,US10Y
2015-10-28,0.021,21.71,0.0250617227084292,QQQ,Nasdaq 100,USD,US10Y
2015-10-29,0.0219,21.67,0.0242467466543608,QQQ,Nasdaq 100,USD,US10Y
2015-10-30,0.0216,21.57,0.0247606861381548,QQQ,Nasdaq 100,USD,US10Y
2015-11-02,0.022,21.83,0.0238085203847915,QQQ,Nasdaq 100,USD,US10Y
2015-11-03,0.0223,21.9,0.023362100456621,QQQ,Nasdaq 100,USD,US10Y
2015-11-04,0.0225,21.89,0.0231829602558245,QQQ,Nasdaq 100,USD,US10Y
2015-11-05,0.0226,21.82,0.0232295142071494,QQQ,Nasdaq 100,USD,US10Y
2015-11-06,0.0233999999999999,21.84,0.0223875457875458,QQQ,Nasdaq 100,USD,US10Y
2015-11-09,0.0236,21.6,0.0226962962962962,QQQ,Nasdaq 100,USD,US10Y
2015-11-10,0.0232,21.54,0.0232252553389043,QQQ,Nasdaq 100,USD,US10Y
2015-11-11,0.0232,21.52,0.0232684014869888,QQQ,Nasdaq 100,USD,US10Y
2015-11-12,0.0232,21.29,0.0237704086425551,QQQ,Nasdaq 100,USD,US10Y
2015-11-13,0.0227999999999999,20.89,0.0250697941598852,QQQ,Nasdaq 100,USD,US10Y
2015-11-16,0.0227,21.18,0.0245143531633616,QQQ,Nasdaq 100,USD,US10Y
2015-11-17,0.0225,21.19,0.024692071731949,QQQ,Nasdaq 100,USD,US10Y
2015-11-18,0.0227,21.59,0.0236177396943029,QQQ,Nasdaq 100,USD,US10Y
2015-11-19,0.0224,21.6,0.0238962962962962,QQQ,Nasdaq 100,USD,US10Y
2015-11-20,0.0226,21.75,0.0233770114942528,QQQ,Nasdaq 100,USD,US10Y
2015-11-23,0.0225,21.69,0.0236041954817888,QQQ,Nasdaq 100,USD,US10Y
2015-11-24,0.0224,21.67,0.0237467466543608,QQQ,Nasdaq 100,USD,US10Y
2015-11-25,0.0223,21.68,0.0238254612546125,QQQ,Nasdaq 100,USD,US10Y
2015-11-27,0.0222,21.72,0.0238405156537753,QQQ,Nasdaq 100,USD,US10Y
2015-11-30,0.0220999999999999,21.64,0.0241107208872459,QQQ,Nasdaq 100,USD,US10Y
2015-12-01,0.0215,21.88,0.0242038391224862,QQQ,Nasdaq 100,USD,US10Y
2015-12-02,0.0218,21.74,0.024198160073597,QQQ,Nasdaq 100,USD,US10Y
2015-12-03,0.0233,21.38,0.0234726847521047,QQQ,Nasdaq 100,USD,US10Y
2015-12-04,0.0227999999999999,21.88,0.0229038391224863,QQQ,Nasdaq 100,USD,US10Y
2015-12-07,0.0223,21.78,0.0236136822773186,QQQ,Nasdaq 100,USD,US10Y
2015-12-08,0.0224,21.78,0.0235136822773186,QQQ,Nasdaq 100,USD,US10Y
2015-12-09,0.0222,21.45,0.0244200466200466,QQQ,Nasdaq 100,USD,US10Y
2015-12-10,0.0224,21.54,0.0240252553389043,QQQ,Nasdaq 100,USD,US10Y
2015-12-11,0.0213,21.05,0.0262059382422802,QQQ,Nasdaq 100,USD,US10Y
2015-12-14,0.0223,21.21,0.0248475719000471,QQQ,Nasdaq 100,USD,US10Y
2015-12-15,0.0227999999999999,21.33,0.0240823253633381,QQQ,Nasdaq 100,USD,US10Y
2015-12-16,0.023,21.64,0.0232107208872458,QQQ,Nasdaq 100,USD,US10Y
2015-12-17,0.0224,21.34,0.0244603561387066,QQQ,Nasdaq 100,USD,US10Y
2015-12-18,0.0219,20.95,0.0258326968973747,QQQ,Nasdaq 100,USD,US10Y
2015-12-21,0.022,21.16,0.0252589792060491,QQQ,Nasdaq 100,USD,US10Y
2015-12-22,0.0224,21.29,0.0245704086425551,QQQ,Nasdaq 100,USD,US10Y
2015-12-23,0.0227,21.46,0.0238983224603914,QQQ,Nasdaq 100,USD,US10Y
2015-12-24,0.0225,21.45,0.0241200466200466,QQQ,Nasdaq 100,USD,US10Y
2015-12-28,0.0224,21.44,0.0242417910447761,QQQ,Nasdaq 100,USD,US10Y
2015-12-29,0.0232,21.77,0.0227347726228755,QQQ,Nasdaq 100,USD,US10Y
2015-12-30,0.0231,21.59,0.0232177396943029,QQQ,Nasdaq 100,USD,US10Y
2015-12-31,0.0227,22.55,0.0216458980044345,QQQ,Nasdaq 100,USD,US10Y
2016-01-04,0.0224,22.08,0.0228898550724637,QQQ,Nasdaq 100,USD,US10Y
2016-01-05,0.0225,22.01,0.0229338936846887,QQQ,Nasdaq 100,USD,US10Y
2016-01-06,0.0218,21.81,0.0240505272810637,QQQ,Nasdaq 100,USD,US10Y
2016-01-07,0.0216,21.14,0.0257036896877956,QQQ,Nasdaq 100,USD,US10Y
2016-01-08,0.0213,20.96,0.0264099236641221,QQQ,Nasdaq 100,USD,US10Y
2016-01-11,0.0217,21.03,0.0258511174512601,QQQ,Nasdaq 100,USD,US10Y
2016-01-12,0.0212,21.27,0.0258145745181006,QQQ,Nasdaq 100,USD,US10Y
2016-01-13,0.0208,20.53,0.0279092060399415,QQQ,Nasdaq 100,USD,US10Y
2016-01-14,0.021,20.98,0.0266644423260247,QQQ,Nasdaq 100,USD,US10Y
2016-01-15,0.0203,20.33,0.0288883915395966,QQQ,Nasdaq 100,USD,US10Y
2016-01-19,0.0206,20.36,0.0285159135559921,QQQ,Nasdaq 100,USD,US10Y
2016-01-20,0.0200999999999999,20.3,0.0291610837438424,QQQ,Nasdaq 100,USD,US10Y
2016-01-21,0.0202,20.34,0.0289642084562438,QQQ,Nasdaq 100,USD,US10Y
2016-01-22,0.0207,20.91,0.0271240076518412,QQQ,Nasdaq 100,USD,US10Y
2016-01-25,0.0203,20.6,0.0282436893203883,QQQ,Nasdaq 100,USD,US10Y
2016-01-26,0.0200999999999999,20.78,0.0280231953801733,QQQ,Nasdaq 100,USD,US10Y
2016-01-27,0.0202,20.27,0.0291339911198816,QQQ,Nasdaq 100,USD,US10Y
2016-01-28,0.02,20.55,0.028661800486618,QQQ,Nasdaq 100,USD,US10Y
2016-01-29,0.0194,21.01,0.0281963826749167,QQQ,Nasdaq 100,USD,US10Y
2016-02-01,0.0197,21.04,0.0278285171102661,QQQ,Nasdaq 100,USD,US10Y
2016-02-02,0.0187,20.58,0.0298908649173955,QQQ,Nasdaq 100,USD,US10Y
2016-02-03,0.0187999999999999,20.48,0.0300281250000001,QQQ,Nasdaq 100,USD,US10Y
2016-02-04,0.0187,20.46,0.0301758553274682,QQQ,Nasdaq 100,USD,US10Y
2016-02-05,0.0186,19.76,0.0320072874493927,QQQ,Nasdaq 100,USD,US10Y
2016-02-08,0.0175,19.44,0.0339403292181069,QQQ,Nasdaq 100,USD,US10Y
2016-02-09,0.0174,19.38,0.0341995872033023,QQQ,Nasdaq 100,USD,US10Y
2016-02-10,0.0171,19.47,0.0342610683102208,QQQ,Nasdaq 100,USD,US10Y
2016-02-11,0.0163,19.45,0.0351138817480719,QQQ,Nasdaq 100,USD,US10Y
2016-02-12,0.0174,19.73,0.0332842372022301,QQQ,Nasdaq 100,USD,US10Y
2016-02-16,0.0178,20.15,0.0318277915632754,QQQ,Nasdaq 100,USD,US10Y
2016-02-17,0.0181,20.61,0.0304201358563803,QQQ,Nasdaq 100,USD,US10Y
2016-02-18,0.0175,20.38,0.0315677134445534,QQQ,Nasdaq 100,USD,US10Y
2016-02-19,0.0176,20.44,0.0313236790606653,QQQ,Nasdaq 100,USD,US10Y
2016-02-22,0.0177,20.77,0.0304463649494463,QQQ,Nasdaq 100,USD,US10Y
2016-02-23,0.0174,20.43,0.031547626040137,QQQ,Nasdaq 100,USD,US10Y
2016-02-24,0.0175,20.62,0.0309966052376333,QQQ,Nasdaq 100,USD,US10Y
2016-02-25,0.0171,20.82,0.0309307396733909,QQQ,Nasdaq 100,USD,US10Y
2016-02-26,0.0176,20.79,0.0305000481000481,QQQ,Nasdaq 100,USD,US10Y
2016-02-29,0.0174,20.62,0.0310966052376333,QQQ,Nasdaq 100,USD,US10Y
2016-03-01,0.0183,21.27,0.0287145745181006,QQQ,Nasdaq 100,USD,US10Y
2016-03-02,0.0184,21.28,0.0285924812030075,QQQ,Nasdaq 100,USD,US10Y
2016-03-03,0.0183,21.23,0.028803155911446,QQQ,Nasdaq 100,USD,US10Y
2016-03-04,0.0187999999999999,21.25,0.0282588235294118,QQQ,Nasdaq 100,USD,US10Y
2016-03-07,0.0191,21.12,0.0282484848484848,QQQ,Nasdaq 100,USD,US10Y
2016-03-08,0.0183,20.94,0.0294554918815663,QQQ,Nasdaq 100,USD,US10Y
2016-03-09,0.019,21.07,0.0284608448030374,QQQ,Nasdaq 100,USD,US10Y
2016-03-10,0.0192999999999999,21.04,0.0282285171102662,QQQ,Nasdaq 100,USD,US10Y
2016-03-11,0.0197999999999999,21.41,0.0269071461933676,QQQ,Nasdaq 100,USD,US10Y
2016-03-14,0.0197,21.44,0.0269417910447761,QQQ,Nasdaq 100,USD,US10Y
2016-03-15,0.0197,21.44,0.0269417910447761,QQQ,Nasdaq 100,USD,US10Y
2016-03-16,0.0194,21.62,0.0268534690101757,QQQ,Nasdaq 100,USD,US10Y
2016-03-17,0.0191,21.6,0.0271962962962962,QQQ,Nasdaq 100,USD,US10Y
2016-03-18,0.0187999999999999,21.65,0.0273893764434181,QQQ,Nasdaq 100,USD,US10Y
2016-03-21,0.0192,21.73,0.0268193281178094,QQQ,Nasdaq 100,USD,US10Y
2016-03-22,0.0194,21.78,0.0265136822773186,QQQ,Nasdaq 100,USD,US10Y
2016-03-23,0.0187999999999999,21.61,0.0274748727441,QQQ,Nasdaq 100,USD,US10Y
2016-03-24,0.0191,21.63,0.0271320850670365,QQQ,Nasdaq 100,USD,US10Y
2016-03-28,0.0189,21.59,0.0274177396943029,QQQ,Nasdaq 100,USD,US10Y
2016-03-29,0.0181,21.93,0.0274996352029183,QQQ,Nasdaq 100,USD,US10Y
2016-03-30,0.0183,22.04,0.0270720508166969,QQQ,Nasdaq 100,USD,US10Y
2016-03-31,0.0178,21.97,0.0277166135639508,QQQ,Nasdaq 100,USD,US10Y
2016-04-01,0.0179,22.21,0.0271247636199909,QQQ,Nasdaq 100,USD,US10Y
2016-04-04,0.0178,22.11,0.0274284034373586,QQQ,Nasdaq 100,USD,US10Y
2016-04-05,0.0173,21.91,0.0283412596987676,QQQ,Nasdaq 100,USD,US10Y
2016-04-06,0.0176,22.27,0.0273034575662326,QQQ,Nasdaq 100,USD,US10Y
2016-04-07,0.017,21.93,0.0285996352029183,QQQ,Nasdaq 100,USD,US10Y
2016-04-08,0.0172,21.93,0.0283996352029183,QQQ,Nasdaq 100,USD,US10Y
2016-04-11,0.0173,21.85,0.028466590389016,QQQ,Nasdaq 100,USD,US10Y
2016-04-12,0.0179,22.03,0.0274926463912846,QQQ,Nasdaq 100,USD,US10Y
2016-04-13,0.0177,22.32,0.0271028673835125,QQQ,Nasdaq 100,USD,US10Y
2016-04-14,0.018,22.32,0.0268028673835125,QQQ,Nasdaq 100,USD,US10Y
2016-04-15,0.0176,22.26,0.0273236298292902,QQQ,Nasdaq 100,USD,US10Y
2016-04-18,0.0178,22.39,0.0268627958910227,QQQ,Nasdaq 100,USD,US10Y
2016-04-19,0.0179,22.23,0.0270842555105713,QQQ,Nasdaq 100,USD,US10Y
2016-04-20,0.0185,22.25,0.0264438202247191,QQQ,Nasdaq 100,USD,US10Y
2016-04-21,0.0187999999999999,22.25,0.0261438202247192,QQQ,Nasdaq 100,USD,US10Y
2016-04-22,0.0189,21.93,0.0266996352029183,QQQ,Nasdaq 100,USD,US10Y
2016-04-25,0.0191,21.93,0.0264996352029183,QQQ,Nasdaq 100,USD,US10Y
2016-04-26,0.0194,21.82,0.0264295142071494,QQQ,Nasdaq 100,USD,US10Y
2016-04-27,0.0187,21.64,0.0275107208872458,QQQ,Nasdaq 100,USD,US10Y
2016-04-28,0.0184,21.39,0.0283508181393174,QQQ,Nasdaq 100,USD,US10Y
2016-04-29,0.0183,21.27,0.0287145745181006,QQQ,Nasdaq 100,USD,US10Y
2016-05-02,0.0187999999999999,21.47,0.0277766185374942,QQQ,Nasdaq 100,USD,US10Y
2016-05-03,0.0181,21.27,0.0289145745181006,QQQ,Nasdaq 100,USD,US10Y
2016-05-04,0.0179,21.13,0.0294260766682442,QQQ,Nasdaq 100,USD,US10Y
2016-05-05,0.0176,21.12,0.0297484848484848,QQQ,Nasdaq 100,USD,US10Y
2016-05-06,0.0179,21.22,0.0292253534401508,QQQ,Nasdaq 100,USD,US10Y
2016-05-09,0.0177,21.27,0.0293145745181006,QQQ,Nasdaq 100,USD,US10Y
2016-05-10,0.0177,21.57,0.0286606861381548,QQQ,Nasdaq 100,USD,US10Y
2016-05-11,0.0173,21.37,0.0294945718296677,QQQ,Nasdaq 100,USD,US10Y
2016-05-12,0.0175,21.28,0.0294924812030075,QQQ,Nasdaq 100,USD,US10Y
2016-05-13,0.0171,21.2,0.0300698113207547,QQQ,Nasdaq 100,USD,US10Y
2016-05-16,0.0175,21.47,0.0290766185374941,QQQ,Nasdaq 100,USD,US10Y
2016-05-17,0.0176,21.18,0.0296143531633616,QQQ,Nasdaq 100,USD,US10Y
2016-05-18,0.0187,21.26,0.0283366886171213,QQQ,Nasdaq 100,USD,US10Y
2016-05-19,0.0185,21.15,0.0287813238770685,QQQ,Nasdaq 100,USD,US10Y
2016-05-20,0.0185,21.38,0.0282726847521047,QQQ,Nasdaq 100,USD,US10Y
2016-05-23,0.0184,21.34,0.0284603561387066,QQQ,Nasdaq 100,USD,US10Y
2016-05-24,0.0186,21.78,0.0273136822773186,QQQ,Nasdaq 100,USD,US10Y
2016-05-25,0.0187,21.94,0.0268788514129443,QQQ,Nasdaq 100,USD,US10Y
2016-05-26,0.0183,21.99,0.027175216007276,QQQ,Nasdaq 100,USD,US10Y
2016-05-27,0.0185,22.11,0.0267284034373586,QQQ,Nasdaq 100,USD,US10Y
2016-05-31,0.0184,22.17,0.02670599909788,QQQ,Nasdaq 100,USD,US10Y
2016-06-01,0.0185,22.15,0.0266467268623024,QQQ,Nasdaq 100,USD,US10Y
2016-06-02,0.0181,22.21,0.0269247636199909,QQQ,Nasdaq 100,USD,US10Y
2016-06-03,0.0171,22.1,0.0281488687782805,QQQ,Nasdaq 100,USD,US10Y
2016-06-06,0.0173,22.17,0.02780599909788,QQQ,Nasdaq 100,USD,US10Y
2016-06-07,0.0172,22.12,0.0280079566003616,QQQ,Nasdaq 100,USD,US10Y
2016-06-08,0.0171,22.15,0.0280467268623024,QQQ,Nasdaq 100,USD,US10Y
2016-06-09,0.0168,22.11,0.0284284034373586,QQQ,Nasdaq 100,USD,US10Y
2016-06-10,0.0163999999999999,21.86,0.0293456541628546,QQQ,Nasdaq 100,USD,US10Y
2016-06-13,0.0162,21.67,0.0299467466543608,QQQ,Nasdaq 100,USD,US10Y
2016-06-14,0.0162,21.68,0.0299254612546125,QQQ,Nasdaq 100,USD,US10Y
2016-06-15,0.016,21.61,0.0302748727440999,QQQ,Nasdaq 100,USD,US10Y
2016-06-16,0.0157,21.68,0.0304254612546125,QQQ,Nasdaq 100,USD,US10Y
2016-06-17,0.0162,21.44,0.0304417910447761,QQQ,Nasdaq 100,USD,US10Y
2016-06-20,0.0167,21.56,0.0296821892393321,QQQ,Nasdaq 100,USD,US10Y
2016-06-21,0.0171,21.63,0.0291320850670365,QQQ,Nasdaq 100,USD,US10Y
2016-06-22,0.0169,21.59,0.0294177396943029,QQQ,Nasdaq 100,USD,US10Y
2016-06-23,0.0174,21.89,0.0282829602558245,QQQ,Nasdaq 100,USD,US10Y
2016-06-24,0.0157,21.0,0.0319190476190476,QQQ,Nasdaq 100,USD,US10Y
2016-06-27,0.0146,20.59,0.0339672656629431,QQQ,Nasdaq 100,USD,US10Y
2016-06-28,0.0146,21.03,0.0329511174512601,QQQ,Nasdaq 100,USD,US10Y
2016-06-29,0.015,21.39,0.0317508181393174,QQQ,Nasdaq 100,USD,US10Y
2016-06-30,0.0149,21.0,0.0327190476190476,QQQ,Nasdaq 100,USD,US10Y
2016-07-01,0.0146,21.09,0.0328158368895211,QQQ,Nasdaq 100,USD,US10Y
2016-07-05,0.0137,20.97,0.0339871721506914,QQQ,Nasdaq 100,USD,US10Y
2016-07-06,0.0138,21.13,0.0335260766682442,QQQ,Nasdaq 100,USD,US10Y
2016-07-07,0.0139999999999999,21.2,0.0331698113207548,QQQ,Nasdaq 100,USD,US10Y
2016-07-08,0.0137,21.53,0.03274681839294,QQQ,Nasdaq 100,USD,US10Y
2016-07-11,0.0143,21.65,0.031889376443418,QQQ,Nasdaq 100,USD,US10Y
2016-07-12,0.0153,21.76,0.0306558823529411,QQQ,Nasdaq 100,USD,US10Y
2016-07-13,0.0148,21.7,0.0312829493087557,QQQ,Nasdaq 100,USD,US10Y
2016-07-14,0.0153,21.85,0.030466590389016,QQQ,Nasdaq 100,USD,US10Y
2016-07-15,0.016,21.82,0.0298295142071494,QQQ,Nasdaq 100,USD,US10Y
2016-07-18,0.0159,21.96,0.0296373406193078,QQQ,Nasdaq 100,USD,US10Y
2016-07-19,0.0156,21.88,0.0301038391224862,QQQ,Nasdaq 100,USD,US10Y
2016-07-20,0.0159,22.14,0.02926711833785,QQQ,Nasdaq 100,USD,US10Y
