Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2015-12-16,0.030007,14.19,0.04046516349541931,300,沪深300,CNY,CN10Y
2015-12-17,0.029857,14.42,0.03949112760055478,300,沪深300,CNY,CN10Y
2015-12-18,0.029408,14.45,0.03979615224913495,300,沪深300,CNY,CN10Y
2015-12-21,0.028811,14.75,0.03898561016949152,300,沪深300,CNY,CN10Y
2015-12-22,0.02861,14.77,0.03909480704129993,300,沪深300,CNY,CN10Y
2015-12-23,0.02846,14.74,0.03938260515603799,300,沪深300,CNY,CN10Y
2015-12-24,0.02801,14.61,0.04043626967830253,300,沪深300,CNY,CN10Y
2015-12-25,0.028061,14.63,0.04029169993164729,300,沪深300,CNY,CN10Y
2015-12-28,0.027961,14.25,0.042214438596491224,300,沪深300,CNY,CN10Y
2015-12-29,0.028061,14.37,0.041528422407794016,300,沪深300,CNY,CN10Y
2015-12-30,0.0282609999999999,14.36,0.04137688300835665,300,沪深300,CNY,CN10Y
2015-12-31,0.028212,14.24,0.0420127191011236,300,沪深300,CNY,CN10Y
2016-01-04,0.02871,13.32,0.04636507507507508,300,沪深300,CNY,CN10Y
2016-01-05,0.028911,13.34,0.04605151874062969,300,沪深300,CNY,CN10Y
2016-01-06,0.0288609999999999,13.59,0.04472251729212666,300,沪深300,CNY,CN10Y
2016-01-07,0.028511,12.7,0.05022915748031496,300,沪深300,CNY,CN10Y
2016-01-08,0.028362,12.97,0.048739002313030064,300,沪深300,CNY,CN10Y
2016-01-11,0.028187,12.37,0.052653743734842356,300,沪深300,CNY,CN10Y
2016-01-12,0.027887,12.46,0.05236982182985554,300,沪深300,CNY,CN10Y
2016-01-13,0.027237,12.22,0.05459606055646481,300,沪深300,CNY,CN10Y
2016-01-14,0.027513,12.44,0.05287285209003216,300,沪深300,CNY,CN10Y
2016-01-15,0.027464,12.04,0.055592478405315615,300,沪深300,CNY,CN10Y
2016-01-18,0.027764,12.06,0.055154739635157546,300,沪深300,CNY,CN10Y
2016-01-19,0.027964,12.41,0.05261617727639001,300,沪深300,CNY,CN10Y
2016-01-20,0.028114,12.26,0.05345206851549755,300,沪深300,CNY,CN10Y
2016-01-21,0.0279139999999999,11.91,0.056049056255247795,300,沪深300,CNY,CN10Y
2016-01-22,0.027741,12.03,0.05538451953449709,300,沪深300,CNY,CN10Y
2016-01-25,0.02859,12.08,0.054191456953642386,300,沪深300,CNY,CN10Y
2016-01-26,0.028616,11.36,0.05941216901408451,300,沪深300,CNY,CN10Y
2016-01-27,0.029016,11.34,0.059167421516754845,300,沪深300,CNY,CN10Y
2016-01-28,0.028866,11.09,0.061305325518485124,300,沪深300,CNY,CN10Y
2016-01-29,0.028419,11.42,0.05914667425569177,300,沪深300,CNY,CN10Y
2016-02-01,0.028368,11.24,0.06059997153024911,300,沪深300,CNY,CN10Y
2016-02-02,0.028818,11.44,0.058594587412587426,300,沪深300,CNY,CN10Y
2016-02-03,0.028918,11.37,0.05903274758135445,300,沪深300,CNY,CN10Y
2016-02-04,0.02855,11.51,0.05833097306689835,300,沪深300,CNY,CN10Y
2016-02-05,0.0285349999999999,11.44,0.05887758741258752,300,沪深300,CNY,CN10Y
2016-02-06,0.0285349999999999,11.44,0.05887758741258752,300,沪深300,CNY,CN10Y
2016-02-14,0.028221,11.44,0.059191587412587426,300,沪深300,CNY,CN10Y
2016-02-15,0.028371,11.35,0.0597347268722467,300,沪深300,CNY,CN10Y
2016-02-16,0.028376,11.69,0.05716719931565441,300,沪深300,CNY,CN10Y
2016-02-17,0.028351,11.79,0.056466642069550474,300,沪深300,CNY,CN10Y
2016-02-18,0.028351,11.75,0.0567553829787234,300,沪深300,CNY,CN10Y
2016-02-19,0.028251,11.73,0.05700049190110827,300,沪深300,CNY,CN10Y
2016-02-22,0.028426,12.0,0.05490733333333333,300,沪深300,CNY,CN10Y
2016-02-23,0.028451,11.88,0.05572408417508416,300,沪深300,CNY,CN10Y
2016-02-24,0.028676,11.96,0.054936040133779264,300,沪深300,CNY,CN10Y
2016-02-25,0.028651,11.27,0.06008014463176575,300,沪深300,CNY,CN10Y
2016-02-26,0.028551,11.39,0.05924531255487269,300,沪深300,CNY,CN10Y
2016-02-29,0.028502,11.16,0.06110373476702509,300,沪深300,CNY,CN10Y
2016-03-01,0.028527,11.34,0.05965642151675485,300,沪深300,CNY,CN10Y
2016-03-02,0.028752,11.78,0.056137643463497464,300,沪深300,CNY,CN10Y
2016-03-03,0.029002,11.81,0.055672005080440304,300,沪深300,CNY,CN10Y
2016-03-04,0.028952,11.99,0.05445083569641367,300,沪深300,CNY,CN10Y
2016-03-07,0.029303,12.02,0.053891675540765405,300,沪深300,CNY,CN10Y
2016-03-08,0.029352,12.03,0.05377351953449709,300,沪深300,CNY,CN10Y
2016-03-09,0.028928,11.93,0.054894296730930436,300,沪深300,CNY,CN10Y
2016-03-10,0.0286529999999999,11.7,0.05681708547008557,300,沪深300,CNY,CN10Y
2016-03-11,0.028453,11.74,0.056725875638841565,300,沪深300,CNY,CN10Y
2016-03-14,0.028504,11.9,0.05552961344537814,300,沪深300,CNY,CN10Y
2016-03-15,0.028404,11.94,0.055348093802345066,300,沪深300,CNY,CN10Y
2016-03-16,0.028054,12.01,0.05520994671107411,300,沪深300,CNY,CN10Y
2016-03-17,0.028154,12.11,0.054422383154417844,300,沪深300,CNY,CN10Y
2016-03-18,0.028229,12.26,0.05333706851549755,300,沪深300,CNY,CN10Y
2016-03-21,0.0283049999999999,12.51,0.05163105115907285,300,沪深300,CNY,CN10Y
2016-03-22,0.028304,12.41,0.052276177276390015,300,沪深300,CNY,CN10Y
2016-03-23,0.028307,12.46,0.05194982182985554,300,沪深300,CNY,CN10Y
2016-03-24,0.028309,12.25,0.05332365306122448,300,沪深300,CNY,CN10Y
2016-03-25,0.028311,12.31,0.05292376848090982,300,沪深300,CNY,CN10Y
2016-03-28,0.028665,12.22,0.05316806055646481,300,沪深300,CNY,CN10Y
2016-03-29,0.02851,12.1,0.054134628099173555,300,沪深300,CNY,CN10Y
2016-03-30,0.028362,12.4,0.05228316129032258,300,沪深300,CNY,CN10Y
2016-03-31,0.028419,12.41,0.05216117727639001,300,沪深300,CNY,CN10Y
2016-04-01,0.028422,12.43,0.05202852292839903,300,沪深300,CNY,CN10Y
2016-04-05,0.028637,12.57,0.05091749482895784,300,沪深300,CNY,CN10Y
2016-04-06,0.028689,12.54,0.051055816586921855,300,沪深300,CNY,CN10Y
2016-04-07,0.029049,12.36,0.05185714886731393,300,沪深300,CNY,CN10Y
2016-04-08,0.029158,12.27,0.05234159250203749,300,沪深300,CNY,CN10Y
2016-04-11,0.029091,12.43,0.051359522928399036,300,沪深300,CNY,CN10Y
2016-04-12,0.0291,12.39,0.05161025020177562,300,沪深300,CNY,CN10Y
2016-04-13,0.029271,12.56,0.050346834394904456,300,沪深300,CNY,CN10Y
2016-04-14,0.029352,12.6,0.05001307936507936,300,沪深300,CNY,CN10Y
2016-04-15,0.0291509999999999,12.57,0.05040349482895794,300,沪深300,CNY,CN10Y
2016-04-18,0.029047,12.43,0.05140352292839903,300,沪深300,CNY,CN10Y
2016-04-19,0.02906,12.46,0.051196821829855535,300,沪深300,CNY,CN10Y
2016-04-20,0.029258,12.26,0.052308068515497554,300,沪深300,CNY,CN10Y
2016-04-21,0.0292079999999999,12.18,0.05289380623973737,300,沪深300,CNY,CN10Y
2016-04-22,0.0293089999999999,12.23,0.05245714881439094,300,沪深300,CNY,CN10Y
2016-04-25,0.029362,12.18,0.05273980623973727,300,沪深300,CNY,CN10Y
2016-04-26,0.029212,12.24,0.05248734640522876,300,沪深300,CNY,CN10Y
2016-04-27,0.029108,12.18,0.052993806239737276,300,沪深300,CNY,CN10Y
2016-04-28,0.028863,12.16,0.053373842105263164,300,沪深300,CNY,CN10Y
2016-04-29,0.028913,12.13,0.05352723083264633,300,沪深300,CNY,CN10Y
2016-05-03,0.02889,12.59,0.05053811755361398,300,沪深300,CNY,CN10Y
2016-05-04,0.028965,12.57,0.05058949482895783,300,沪深300,CNY,CN10Y
2016-05-05,0.029017,12.59,0.05041111755361398,300,沪深300,CNY,CN10Y
2016-05-06,0.029016,12.23,0.05275014881439084,300,沪深300,CNY,CN10Y
2016-05-09,0.028818,11.98,0.05465445409015025,300,沪深300,CNY,CN10Y
2016-05-10,0.0289999999999999,11.99,0.05440283569641377,300,沪深300,CNY,CN10Y
2016-05-11,0.029075,12.04,0.053981478405315614,300,沪深300,CNY,CN10Y
2016-05-12,0.028975,12.05,0.05401255186721991,300,沪深300,CNY,CN10Y
2016-05-13,0.02905,12.0,0.05428333333333333,300,沪深300,CNY,CN10Y
2016-05-16,0.029275,12.05,0.05371255186721992,300,沪深300,CNY,CN10Y
2016-05-17,0.0293,12.03,0.053825519534497095,300,沪深300,CNY,CN10Y
2016-05-18,0.02955,11.94,0.054202093802345065,300,沪深300,CNY,CN10Y
2016-05-19,0.0296,11.91,0.05436305625524769,300,沪深300,CNY,CN10Y
2016-05-20,0.0295,11.97,0.0540421888053467,300,沪深300,CNY,CN10Y
2016-05-23,0.02955,12.0,0.05378333333333333,300,沪深300,CNY,CN10Y
2016-05-24,0.02935,11.92,0.05454261744966443,300,沪深300,CNY,CN10Y
2016-05-25,0.029401,11.9,0.05463261344537815,300,沪深300,CNY,CN10Y
2016-05-26,0.029401,11.92,0.05449161744966444,300,沪深300,CNY,CN10Y
2016-05-27,0.029451,11.91,0.05451205625524769,300,沪深300,CNY,CN10Y
2016-05-30,0.0297759999999999,11.94,0.053976093802345165,300,沪深300,CNY,CN10Y
2016-05-31,0.029851,12.29,0.05151596501220505,300,沪深300,CNY,CN10Y
2016-06-01,0.029952,12.25,0.051680653061224484,300,沪深300,CNY,CN10Y
2016-06-02,0.030127,12.26,0.05143906851549755,300,沪深300,CNY,CN10Y
2016-06-03,0.030152,12.33,0.05095100081103,300,沪深300,CNY,CN10Y
2016-06-06,0.030041,12.31,0.051193768480909826,300,沪深300,CNY,CN10Y
2016-06-07,0.030071,12.26,0.05149506851549755,300,沪深300,CNY,CN10Y
2016-06-08,0.030077,12.22,0.051756060556464804,300,沪深300,CNY,CN10Y
2016-06-12,0.030053,12.22,0.05178006055646481,300,沪深300,CNY,CN10Y
2016-06-13,0.029979,11.99,0.05342383569641367,300,沪深300,CNY,CN10Y
2016-06-14,0.029654,12.03,0.053471519534497094,300,沪深300,CNY,CN10Y
2016-06-15,0.029604,12.15,0.052700526748971195,300,沪深300,CNY,CN10Y
2016-06-16,0.029455,12.03,0.0536705195344971,300,沪深300,CNY,CN10Y
2016-06-17,0.029379,12.08,0.05340245695364239,300,沪深300,CNY,CN10Y
2016-06-20,0.029481,12.09,0.053231985938792394,300,沪深300,CNY,CN10Y
2016-06-21,0.029405,12.07,0.05344504142502071,300,沪深300,CNY,CN10Y
2016-06-22,0.029307,12.17,0.05286226869350863,300,沪深300,CNY,CN10Y
2016-06-23,0.029307,12.06,0.05361173963515754,300,沪深300,CNY,CN10Y
2016-06-24,0.0288079999999999,11.9,0.05522561344537824,300,沪深300,CNY,CN10Y
2016-06-27,0.02831,12.04,0.054746478405315616,300,沪深300,CNY,CN10Y
2016-06-28,0.02861,12.09,0.0541029859387924,300,沪深300,CNY,CN10Y
2016-06-29,0.028586,12.14,0.05378632289950576,300,沪深300,CNY,CN10Y
2016-06-30,0.028411,12.13,0.05402923083264633,300,沪深300,CNY,CN10Y
2016-07-01,0.0280379999999999,12.14,0.05433432289950586,300,沪深300,CNY,CN10Y
2016-07-04,0.028314,12.34,0.05272327714748785,300,沪深300,CNY,CN10Y
2016-07-05,0.0285139999999999,12.36,0.052392148867314026,300,沪深300,CNY,CN10Y
2016-07-06,0.028365,12.36,0.052541148867313925,300,沪深300,CNY,CN10Y
2016-07-07,0.028066,12.32,0.05310283116883117,300,沪深300,CNY,CN10Y
2016-07-08,0.028016,12.21,0.0538840819000819,300,沪深300,CNY,CN10Y
2016-07-11,0.028268,12.22,0.0535650605564648,300,沪深300,CNY,CN10Y
2016-07-12,0.028368,12.48,0.05176020512820512,300,沪深300,CNY,CN10Y
2016-07-13,0.028493,12.52,0.05137920447284344,300,沪深300,CNY,CN10Y
2016-07-14,0.028395,12.48,0.05173320512820512,300,沪深300,CNY,CN10Y
2016-07-15,0.028271,12.49,0.05179305124099279,300,沪深300,CNY,CN10Y
2016-07-18,0.028271,12.45,0.052050285140562244,300,沪深300,CNY,CN10Y
2016-07-19,0.028197,12.39,0.05251325020177562,300,沪深300,CNY,CN10Y
2016-07-20,0.027996,12.35,0.05297565991902834,300,沪深300,CNY,CN10Y
2016-07-21,0.027806,12.39,0.052904250201775624,300,沪深300,CNY,CN10Y
2016-07-22,0.027907,12.3,0.05339381300813008,300,沪深300,CNY,CN10Y
2016-07-25,0.028068,12.31,0.05316676848090983,300,沪深300,CNY,CN10Y
2016-07-26,0.0279139999999999,12.45,0.05240728514056235,300,沪深300,CNY,CN10Y
2016-07-27,0.027967,12.28,0.053466224755700335,300,沪深300,CNY,CN10Y
2016-07-28,0.027867,12.29,0.05349996501220505,300,沪深300,CNY,CN10Y
2016-07-29,0.027768,12.24,0.05393134640522876,300,沪深300,CNY,CN10Y
2016-08-01,0.02783,12.16,0.05440684210526316,300,沪深300,CNY,CN10Y
2016-08-02,0.0277919999999999,12.2,0.054175213114754206,300,沪深300,CNY,CN10Y
2016-08-03,0.027718,12.21,0.0541820819000819,300,沪深300,CNY,CN10Y
2016-08-04,0.027694,12.23,0.05407214881439085,300,沪深300,CNY,CN10Y
2016-08-05,0.027534,12.23,0.05423214881439084,300,沪深300,CNY,CN10Y
2016-08-08,0.027472,12.33,0.053631000811030005,300,沪深300,CNY,CN10Y
2016-08-09,0.027125,12.41,0.053455177276390015,300,沪深300,CNY,CN10Y
2016-08-10,0.0269499999999999,12.36,0.05395614886731402,300,沪深300,CNY,CN10Y
2016-08-11,0.026875,12.35,0.054096659919028345,300,沪深300,CNY,CN10Y
2016-08-12,0.026701,12.58,0.052790255961844196,300,沪深300,CNY,CN10Y
2016-08-15,0.0264009999999999,12.93,0.050938520494973036,300,沪深300,CNY,CN10Y
2016-08-16,0.0266509999999999,12.83,0.051291322681216,300,沪深300,CNY,CN10Y
2016-08-17,0.026901,12.81,0.051163012490242,300,沪深300,CNY,CN10Y
2016-08-18,0.026801,12.78,0.0514462613458529,300,沪深300,CNY,CN10Y
2016-08-19,0.027001,12.8,0.051124,300,沪深300,CNY,CN10Y
2016-08-22,0.026801,12.71,0.05187720613690008,300,沪深300,CNY,CN10Y
2016-08-23,0.027201,12.73,0.05135359544383346,300,沪深300,CNY,CN10Y
2016-08-24,0.027301,12.7,0.05143915748031496,300,沪深300,CNY,CN10Y
2016-08-25,0.027201,12.62,0.0520383026941363,300,沪深300,CNY,CN10Y
2016-08-26,0.026927,12.62,0.0523123026941363,300,沪深300,CNY,CN10Y
2016-08-29,0.0270639999999999,12.62,0.0521753026941364,300,沪深300,CNY,CN10Y
2016-08-30,0.027527,12.65,0.05152438339920949,300,沪深300,CNY,CN10Y
2016-08-31,0.027425,12.7,0.051315157480314955,300,沪深300,CNY,CN10Y
2016-09-01,0.027452,13.02,0.049352915514592935,300,沪深300,CNY,CN10Y
2016-09-02,0.027452,13.62,0.04596943906020558,300,沪深300,CNY,CN10Y
2016-09-05,0.027503,13.63,0.04586457153338225,300,沪深300,CNY,CN10Y
2016-09-06,0.027628,13.69,0.045418018991964945,300,沪深300,CNY,CN10Y
2016-09-07,0.027853,13.69,0.04519301899196494,300,沪深300,CNY,CN10Y
2016-09-08,0.027753,13.68,0.04534641520467836,300,沪深300,CNY,CN10Y
2016-09-09,0.0276779999999999,13.6,0.04585141176470599,300,沪深300,CNY,CN10Y
2016-09-12,0.027916,13.39,0.046766598954443614,300,沪深300,CNY,CN10Y
2016-09-13,0.027654,13.37,0.04714031563201197,300,沪深300,CNY,CN10Y
2016-09-14,0.027579,13.28,0.047722204819277116,300,沪深300,CNY,CN10Y
2016-09-18,0.027655,13.28,0.047646204819277116,300,沪深300,CNY,CN10Y
2016-09-19,0.027605,13.36,0.04724529940119761,300,沪深300,CNY,CN10Y
2016-09-20,0.027431,13.34,0.04753151874062969,300,沪深300,CNY,CN10Y
2016-09-21,0.0275179999999999,13.37,0.04727631563201207,300,沪深300,CNY,CN10Y
2016-09-22,0.027456,13.46,0.04683820505200594,300,沪深300,CNY,CN10Y
2016-09-23,0.027318,13.41,0.047253215510812824,300,沪深300,CNY,CN10Y
2016-09-26,0.027157,13.2,0.04860057575757576,300,沪深300,CNY,CN10Y
2016-09-27,0.0271439999999999,13.28,0.04815720481927721,300,沪深300,CNY,CN10Y
2016-09-28,0.027244,13.23,0.04834178987150416,300,沪深300,CNY,CN10Y
2016-09-29,0.027282,13.28,0.048019204819277114,300,沪深300,CNY,CN10Y
2016-09-30,0.027258,13.31,0.047873480090157766,300,沪深300,CNY,CN10Y
2016-10-08,0.0270469999999999,13.31,0.048084480090157866,300,沪深300,CNY,CN10Y
2016-10-09,0.02676,13.31,0.04837148009015777,300,沪深300,CNY,CN10Y
2016-10-10,0.026735,13.47,0.047504049740163326,300,沪深300,CNY,CN10Y
2016-10-11,0.026835,13.51,0.04718424500370097,300,沪深300,CNY,CN10Y
2016-10-12,0.027098,13.49,0.04703098443291327,300,沪深300,CNY,CN10Y
2016-10-13,0.02701,13.49,0.04711898443291327,300,沪深300,CNY,CN10Y
2016-10-14,0.0269519999999999,13.51,0.04706724500370107,300,沪深300,CNY,CN10Y
2016-10-17,0.0269039999999999,13.41,0.04766721551081292,300,沪深300,CNY,CN10Y
2016-10-18,0.026965,13.58,0.046672702503681884,300,沪深300,CNY,CN10Y
2016-10-19,0.026664,13.57,0.04702796757553427,300,沪深300,CNY,CN10Y
2016-10-20,0.026518,13.58,0.04711970250368189,300,沪深300,CNY,CN10Y
2016-10-21,0.026451,13.63,0.046916571533382245,300,沪深300,CNY,CN10Y
2016-10-24,0.026595,13.79,0.04592131617113852,300,沪深300,CNY,CN10Y
2016-10-25,0.026859,13.78,0.04570994049346879,300,沪深300,CNY,CN10Y
2016-10-26,0.0272,13.72,0.04568629737609328,300,沪深300,CNY,CN10Y
2016-10-27,0.027068,13.69,0.04597801899196495,300,沪深300,CNY,CN10Y
2016-10-28,0.027027,13.68,0.04607241520467836,300,沪深300,CNY,CN10Y
2016-10-31,0.027425,13.66,0.045781442166910685,300,沪深300,CNY,CN10Y
2016-11-01,0.0273749999999999,13.45,0.04697444237918226,300,沪深300,CNY,CN10Y
2016-11-02,0.027372,13.35,0.047534367041198504,300,沪深300,CNY,CN10Y
2016-11-03,0.027301,13.47,0.04693804974016332,300,沪深300,CNY,CN10Y
2016-11-04,0.027339,13.43,0.04712116381236038,300,沪深300,CNY,CN10Y
2016-11-07,0.027475,13.44,0.046929761904761905,300,沪深300,CNY,CN10Y
2016-11-08,0.027634,13.5,0.04644007407407407,300,沪深300,CNY,CN10Y
2016-11-09,0.027651,13.42,0.04686464828614009,300,沪深300,CNY,CN10Y
2016-11-10,0.027926,13.56,0.04582031268436578,300,沪深300,CNY,CN10Y
2016-11-11,0.0281499999999999,13.66,0.04505644216691079,300,沪深300,CNY,CN10Y
2016-11-14,0.0285769999999999,13.72,0.04430929737609338,300,沪深300,CNY,CN10Y
2016-11-15,0.028501,13.71,0.044438460247994166,300,沪深300,CNY,CN10Y
2016-11-16,0.028652,13.71,0.04428746024799417,300,沪深300,CNY,CN10Y
2016-11-17,0.029055,13.72,0.04383129737609329,300,沪深300,CNY,CN10Y
2016-11-18,0.028901,13.65,0.04435907326007327,300,沪深300,CNY,CN10Y
2016-11-21,0.028851,13.76,0.043823418604651165,300,沪深300,CNY,CN10Y
2016-11-22,0.028689,13.89,0.04330524046076314,300,沪深300,CNY,CN10Y
2016-11-23,0.028451,13.91,0.043439726096333564,300,沪深300,CNY,CN10Y
2016-11-24,0.028502,13.94,0.04323401147776183,300,沪深300,CNY,CN10Y
2016-11-25,0.02865,14.06,0.042473755334281646,300,沪深300,CNY,CN10Y
2016-11-28,0.028502,14.14,0.04221935785007072,300,沪深300,CNY,CN10Y
2016-11-29,0.028906,14.26,0.041220227208976154,300,沪深300,CNY,CN10Y
2016-11-30,0.029502,14.12,0.041319529745042494,300,沪深300,CNY,CN10Y
2016-12-01,0.029893,14.22,0.040430488045007026,300,沪深300,CNY,CN10Y
2016-12-02,0.029895,14.12,0.04092652974504249,300,沪深300,CNY,CN10Y
2016-12-05,0.030302,13.9,0.04164044604316547,300,沪深300,CNY,CN10Y
2016-12-06,0.0311509999999999,13.85,0.04105116606498205,300,沪深300,CNY,CN10Y
2016-12-07,0.0308769999999999,13.91,0.041013726096333664,300,沪深300,CNY,CN10Y
2016-12-08,0.030753,13.88,0.041293109510086454,300,沪深300,CNY,CN10Y
2016-12-09,0.030853,14.0,0.040575571428571426,300,沪深300,CNY,CN10Y
2016-12-12,0.031458,13.97,0.040123961345740866,300,沪深300,CNY,CN10Y
2016-12-13,0.031863,13.95,0.03982158781362008,300,沪深300,CNY,CN10Y
2016-12-14,0.032186,13.86,0.03996407215007216,300,沪深300,CNY,CN10Y
2016-12-15,0.033315,13.68,0.03978441520467836,300,沪深300,CNY,CN10Y
2016-12-16,0.032803,13.69,0.040243018991964946,300,沪深300,CNY,CN10Y
2016-12-19,0.033316,13.64,0.03999778299120234,300,沪深300,CNY,CN10Y
2016-12-20,0.033739,13.57,0.03995296757553427,300,沪深300,CNY,CN10Y
2016-12-21,0.032815,13.71,0.04012446024799417,300,沪深300,CNY,CN10Y
2016-12-22,0.031908,13.73,0.04092521194464676,300,沪深300,CNY,CN10Y
2016-12-23,0.031769,13.63,0.04159857153338225,300,沪深300,CNY,CN10Y
2016-12-26,0.031551,13.68,0.041548415204678356,300,沪深300,CNY,CN10Y
2016-12-27,0.0316279999999999,13.63,0.04173957153338235,300,沪深300,CNY,CN10Y
2016-12-28,0.031223,13.58,0.042414702503681886,300,沪深300,CNY,CN10Y
2016-12-29,0.0304709999999999,13.55,0.04332973800738017,300,沪深300,CNY,CN10Y
2016-12-30,0.030115,13.6,0.04341441176470588,300,沪深300,CNY,CN10Y
2016-12-31,0.030115,13.6,0.04341441176470588,300,沪深300,CNY,CN10Y
2017-01-03,0.031054,13.74,0.04172620378457059,300,沪深300,CNY,CN10Y
2017-01-04,0.031823,13.84,0.040431335260115615,300,沪深300,CNY,CN10Y
2017-01-05,0.032086,13.86,0.040064072150072155,300,沪深300,CNY,CN10Y
2017-01-06,0.031953,13.82,0.040405900144717795,300,沪深300,CNY,CN10Y
2017-01-09,0.031692,13.88,0.04035410951008646,300,沪深300,CNY,CN10Y
2017-01-10,0.031792,13.85,0.04041016606498195,300,沪深300,CNY,CN10Y
2017-01-11,0.032055,13.76,0.04061941860465117,300,沪深300,CNY,CN10Y
2017-01-12,0.031888,13.7,0.041104700729927016,300,沪深300,CNY,CN10Y
2017-01-13,0.032022,13.73,0.04081121194464676,300,沪深300,CNY,CN10Y
2017-01-16,0.032496,13.77,0.040125641249092237,300,沪深300,CNY,CN10Y
2017-01-17,0.032692,13.79,0.03982431617113852,300,沪深300,CNY,CN10Y
2017-01-18,0.032682,13.84,0.03957233526011561,300,沪深300,CNY,CN10Y
2017-01-19,0.032584,13.79,0.039932316171138516,300,沪深300,CNY,CN10Y
2017-01-20,0.03244,13.87,0.039658053352559494,300,沪深300,CNY,CN10Y
2017-01-22,0.0325499999999999,13.87,0.03954805335255959,300,沪深300,CNY,CN10Y
2017-01-23,0.032429,13.9,0.039513446043165465,300,沪深300,CNY,CN10Y
2017-01-24,0.032837,13.94,0.038899011477761834,300,沪深300,CNY,CN10Y
2017-01-25,0.033463,13.98,0.03806775822603719,300,沪深300,CNY,CN10Y
2017-01-26,0.0334649999999999,14.01,0.03791258743754472,300,沪深300,CNY,CN10Y
2017-02-03,0.034214,13.92,0.03762508045977011,300,沪深300,CNY,CN10Y
2017-02-04,0.034099,13.92,0.03774008045977011,300,沪深300,CNY,CN10Y
2017-02-06,0.034905,13.95,0.036779587813620084,300,沪深300,CNY,CN10Y
2017-02-07,0.034866,13.92,0.03697308045977011,300,沪深300,CNY,CN10Y
2017-02-08,0.034591,13.97,0.03699096134574087,300,沪深300,CNY,CN10Y
2017-02-09,0.034148,14.03,0.037127837491090526,300,沪深300,CNY,CN10Y
2017-02-10,0.0343679999999999,14.1,0.03655398581560294,300,沪深300,CNY,CN10Y
2017-02-13,0.034192,14.18,0.03632986177715092,300,沪深300,CNY,CN10Y
2017-02-14,0.034107,14.18,0.03641486177715092,300,沪深300,CNY,CN10Y
2017-02-15,0.034058,14.16,0.036563468926553676,300,沪深300,CNY,CN10Y
2017-02-16,0.033559,14.21,0.03681397677691766,300,沪深300,CNY,CN10Y
2017-02-17,0.033311,14.12,0.037510529745042494,300,沪深300,CNY,CN10Y
2017-02-20,0.032812,14.31,0.037069201956673646,300,沪深300,CNY,CN10Y
2017-02-21,0.033013,14.35,0.03667341114982578,300,沪深300,CNY,CN10Y
2017-02-22,0.032839,14.38,0.03670202920723226,300,沪深300,CNY,CN10Y
2017-02-23,0.032714,14.31,0.03716720195667365,300,沪深300,CNY,CN10Y
2017-02-24,0.032916,14.31,0.036965201956673646,300,沪深300,CNY,CN10Y
2017-02-27,0.032871,14.21,0.03750197677691766,300,沪深300,CNY,CN10Y
2017-02-28,0.03292,14.24,0.0373047191011236,300,沪深300,CNY,CN10Y
2017-03-01,0.033252,14.26,0.03687422720897616,300,沪深300,CNY,CN10Y
2017-03-02,0.033483,14.17,0.03708863020465773,300,沪深300,CNY,CN10Y
2017-03-03,0.033573,14.12,0.037248529745042495,300,沪深300,CNY,CN10Y
2017-03-06,0.033615,14.14,0.03710635785007072,300,沪深300,CNY,CN10Y
2017-03-07,0.033643,14.18,0.03687886177715092,300,沪深300,CNY,CN10Y
2017-03-08,0.034088,14.16,0.036533468926553674,300,沪深300,CNY,CN10Y
2017-03-09,0.034151,14.07,0.0369222054015636,300,沪深300,CNY,CN10Y
2017-03-10,0.034156,14.06,0.03696775533428164,300,沪深300,CNY,CN10Y
2017-03-13,0.033851,14.18,0.03667086177715092,300,沪深300,CNY,CN10Y
2017-03-14,0.033653,14.18,0.036868861777150916,300,沪深300,CNY,CN10Y
2017-03-15,0.033524,14.2,0.03689853521126761,300,沪深300,CNY,CN10Y
2017-03-16,0.033097,14.27,0.0369800847932726,300,沪深300,CNY,CN10Y
2017-03-17,0.033124,14.13,0.03764740835102619,300,沪深300,CNY,CN10Y
2017-03-20,0.033141,14.18,0.03738086177715092,300,沪深300,CNY,CN10Y
2017-03-21,0.033141,14.24,0.037083719101123604,300,沪深300,CNY,CN10Y
2017-03-22,0.033068,14.16,0.037553468926553674,300,沪深300,CNY,CN10Y
2017-03-23,0.033034,14.19,0.037438163495419306,300,沪深300,CNY,CN10Y
2017-03-24,0.032529,14.3,0.03740106993006992,300,沪深300,CNY,CN10Y
2017-03-27,0.032451,14.27,0.0376260847932726,300,沪深300,CNY,CN10Y
2017-03-28,0.032626,14.23,0.037648068868587486,300,沪深300,CNY,CN10Y
2017-03-29,0.032695,14.22,0.03762848804500703,300,沪深300,CNY,CN10Y
2017-03-30,0.03289,14.14,0.03783135785007072,300,沪深300,CNY,CN10Y
2017-03-31,0.0328279999999999,14.22,0.03749548804500713,300,沪深300,CNY,CN10Y
2017-04-01,0.03273,14.22,0.03759348804500703,300,沪深300,CNY,CN10Y
2017-04-05,0.033102,14.41,0.036294252602359474,300,沪深300,CNY,CN10Y
2017-04-06,0.033109,14.45,0.036095152249134954,300,沪深300,CNY,CN10Y
2017-04-07,0.032966,14.48,0.036094773480662985,300,沪深300,CNY,CN10Y
