Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
1894-09-01,0.035647619048,15.65,0.02825014453027476,EWG,MSCI Germany,EUR,DE10Y
1894-10-01,0.035647619048,15.87,0.02736435322673221,EWG,MSCI Germany,EUR,DE10Y
1894-11-01,0.035647619048,16.66,0.024376390555841537,EWG,MSCI Germany,EUR,DE10Y
1894-12-01,0.035647619048,17.37,0.02192290484376741,EWG,MSCI Germany,EUR,DE10Y
1895-01-01,0.035647619048,16.39,0.02536519364266504,EWG,MSCI Germany,EUR,DE10Y
1895-02-01,0.035647619048,15.47,0.02899362206382934,EWG,MSCI Germany,EUR,DE10Y
1895-03-01,0.035647619048,14.83,0.031783264296571814,EWG,MSCI Germany,EUR,DE10Y
1895-04-01,0.035647619048,14.86,0.03164713196142127,EWG,MSCI Germany,EUR,DE10Y
1895-05-01,0.035647619048,15.08,0.030665378299480114,EWG,MSCI Germany,EUR,DE10Y
1895-06-01,0.035647619048,14.82,0.03182876421785695,EWG,MSCI Germany,EUR,DE10Y
1895-07-01,0.035647619048,14.35,0.03403879210182578,EWG,MSCI Germany,EUR,DE10Y
1895-08-01,0.035647619048,14.07,0.035425586353563604,EWG,MSCI Germany,EUR,DE10Y
1895-09-01,0.035647619048,13.69,0.03739839994396495,EWG,MSCI Germany,EUR,DE10Y
1895-10-01,0.035647619048,13.06,0.040922059359350685,EWG,MSCI Germany,EUR,DE10Y
1895-11-01,0.035647619048,12.23,0.046118529766390845,EWG,MSCI Germany,EUR,DE10Y
1895-12-01,0.035647619048,11.16,0.05395811571902509,EWG,MSCI Germany,EUR,DE10Y
1896-01-01,0.035647619048,11.18,0.05379781923464759,EWG,MSCI Germany,EUR,DE10Y
1896-02-01,0.035647619048,11.82,0.04895474981832826,EWG,MSCI Germany,EUR,DE10Y
1896-03-01,0.035647619048,11.79,0.04917002302155048,EWG,MSCI Germany,EUR,DE10Y
1896-04-01,0.035647619048,12.06,0.047271120587157545,EWG,MSCI Germany,EUR,DE10Y
1896-05-01,0.035647619048,12.19,0.046386835422877776,EWG,MSCI Germany,EUR,DE10Y
1896-06-01,0.035647619048,12.13,0.04679261178464633,EWG,MSCI Germany,EUR,DE10Y
1896-07-01,0.035647619048,11.51,0.05123335401889835,EWG,MSCI Germany,EUR,DE10Y
1896-08-01,0.035647619048,11.02,0.05509648258539383,EWG,MSCI Germany,EUR,DE10Y
1896-09-01,0.035647619048,11.78,0.049242024415497465,EWG,MSCI Germany,EUR,DE10Y
1896-10-01,0.035647619048,12.22,0.046185441508464806,EWG,MSCI Germany,EUR,DE10Y
1896-11-01,0.035647619048,13.26,0.039767162249134236,EWG,MSCI Germany,EUR,DE10Y
1896-12-01,0.035647619048,12.99,0.04133467502436336,EWG,MSCI Germany,EUR,DE10Y
1897-01-01,0.035647619048,12.49,0.044416432192992794,EWG,MSCI Germany,EUR,DE10Y
1897-02-01,0.035647619048,11.91,0.048315437207247694,EWG,MSCI Germany,EUR,DE10Y
1897-03-01,0.035647619048,11.52,0.051157936507555554,EWG,MSCI Germany,EUR,DE10Y
1897-04-01,0.035647619048,10.78,0.0571167594306642,EWG,MSCI Germany,EUR,DE10Y
1897-05-01,0.035647619048,10.47,0.05986336471513276,EWG,MSCI Germany,EUR,DE10Y
1897-06-01,0.035647619048,10.61,0.058603087832301615,EWG,MSCI Germany,EUR,DE10Y
1897-07-01,0.035647619048,10.74,0.057462250598182496,EWG,MSCI Germany,EUR,DE10Y
1897-08-01,0.035647619048,11.09,0.05452370647048513,EWG,MSCI Germany,EUR,DE10Y
1897-09-01,0.035647619048,11.29,0.05292634020797875,EWG,MSCI Germany,EUR,DE10Y
1897-10-01,0.035647619048,10.62,0.05851433952073824,EWG,MSCI Germany,EUR,DE10Y
1897-11-01,0.035647619048,9.96,0.0647539873777028,EWG,MSCI Germany,EUR,DE10Y
1897-12-01,0.035647619048,9.9,0.06536248196210101,EWG,MSCI Germany,EUR,DE10Y
1898-01-01,0.035647619048,10.07,0.06365724689043098,EWG,MSCI Germany,EUR,DE10Y
1898-02-01,0.035647619048,9.94,0.0649560026823823,EWG,MSCI Germany,EUR,DE10Y
1898-03-01,0.035647619048,9.39,0.07084865358245793,EWG,MSCI Germany,EUR,DE10Y
1898-04-01,0.035647619048,9.14,0.07376157132399125,EWG,MSCI Germany,EUR,DE10Y
1898-05-01,0.035647619048,9.63,0.06819454086892626,EWG,MSCI Germany,EUR,DE10Y
1898-06-01,0.035647619048,9.9,0.06536248196210101,EWG,MSCI Germany,EUR,DE10Y
1898-07-01,0.035647619048,9.85,0.06587522359159391,EWG,MSCI Germany,EUR,DE10Y
1898-08-01,0.035647619048,10.11,0.06326434930017014,EWG,MSCI Germany,EUR,DE10Y
1898-09-01,0.035647619048,10.0,0.06435238095200001,EWG,MSCI Germany,EUR,DE10Y
1898-10-01,0.035647619048,9.69,0.06755155535860476,EWG,MSCI Germany,EUR,DE10Y
1898-11-01,0.035647619048,9.91,0.06526055451405853,EWG,MSCI Germany,EUR,DE10Y
1898-12-01,0.035647619048,10.43,0.06022965803733078,EWG,MSCI Germany,EUR,DE10Y
1899-01-01,0.035647619048,10.89,0.05617974550663728,EWG,MSCI Germany,EUR,DE10Y
1899-02-01,0.035647619048,10.97,0.05551008377788878,EWG,MSCI Germany,EUR,DE10Y
1899-03-01,0.035647619048,10.81,0.056859318972351525,EWG,MSCI Germany,EUR,DE10Y
1899-04-01,0.035647619048,10.65,0.05824909456702347,EWG,MSCI Germany,EUR,DE10Y
1899-05-01,0.035647619048,9.92,0.06515883256490324,EWG,MSCI Germany,EUR,DE10Y
1899-06-01,0.035647619048,9.45,0.07017248677210583,EWG,MSCI Germany,EUR,DE10Y
1899-07-01,0.035647619048,9.53,0.06928417528568312,EWG,MSCI Germany,EUR,DE10Y
1899-08-01,0.035647619048,9.53,0.06928417528568312,EWG,MSCI Germany,EUR,DE10Y
1899-09-01,0.035647619048,9.19,0.0731663091348074,EWG,MSCI Germany,EUR,DE10Y
1899-10-01,0.035647619048,8.94,0.07620920421821925,EWG,MSCI Germany,EUR,DE10Y
1899-11-01,0.035647619048,8.9,0.07671193151379775,EWG,MSCI Germany,EUR,DE10Y
1899-12-01,0.035647619048,8.1,0.0878091710754568,EWG,MSCI Germany,EUR,DE10Y
1900-01-01,0.035647619048,8.21,0.08615506061095249,EWG,MSCI Germany,EUR,DE10Y
1900-02-01,0.035647619048,8.36,0.08396960583238279,EWG,MSCI Germany,EUR,DE10Y
1900-03-01,0.035647619048,8.43,0.08297634299233216,EWG,MSCI Germany,EUR,DE10Y
1900-04-01,0.035647619048,8.54,0.081448399687363,EWG,MSCI Germany,EUR,DE10Y
1900-05-01,0.035647619048,8.13,0.08735361096430011,EWG,MSCI Germany,EUR,DE10Y
1900-06-01,0.035647619048,7.89,0.0910950932460431,EWG,MSCI Germany,EUR,DE10Y
1900-07-01,0.035647619048,7.89,0.0910950932460431,EWG,MSCI Germany,EUR,DE10Y
1900-08-01,0.035647619048,8.0,0.089352380952,EWG,MSCI Germany,EUR,DE10Y
1900-09-01,0.035647619048,7.81,0.09239335406339565,EWG,MSCI Germany,EUR,DE10Y
1900-10-01,0.035647619048,8.09,0.08796177526596786,EWG,MSCI Germany,EUR,DE10Y
1900-11-01,0.035647619048,8.72,0.0790312800345688,EWG,MSCI Germany,EUR,DE10Y
1900-12-01,0.035647619048,9.25,0.07246048906010812,EWG,MSCI Germany,EUR,DE10Y
1901-01-01,0.035647619048,9.48,0.06983761301951054,EWG,MSCI Germany,EUR,DE10Y
1901-02-01,0.035647619048,9.69,0.06755155535860476,EWG,MSCI Germany,EUR,DE10Y
1901-03-01,0.035647619048,10.0,0.06435238095200001,EWG,MSCI Germany,EUR,DE10Y
1901-04-01,0.035647619048,10.8,0.05694497354459259,EWG,MSCI Germany,EUR,DE10Y
1901-05-01,0.035647619048,10.23,0.06210409160693646,EWG,MSCI Germany,EUR,DE10Y
1901-06-01,0.035647619048,11.21,0.053558446964488846,EWG,MSCI Germany,EUR,DE10Y
1901-07-01,0.035647619048,10.42,0.06032167077925528,EWG,MSCI Germany,EUR,DE10Y
1901-08-01,0.035647619048,10.53,0.05931914258542831,EWG,MSCI Germany,EUR,DE10Y
1901-09-01,0.035647619048,10.44,0.060137821565026825,EWG,MSCI Germany,EUR,DE10Y
1901-10-01,0.035647619048,10.29,0.061534110786791066,EWG,MSCI Germany,EUR,DE10Y
1901-11-01,0.035647619048,10.48,0.05977222828024427,EWG,MSCI Germany,EUR,DE10Y
1901-12-01,0.035647619048,10.27,0.06172336439893282,EWG,MSCI Germany,EUR,DE10Y
1902-01-01,0.035647619048,10.27,0.06172336439893282,EWG,MSCI Germany,EUR,DE10Y
1902-02-01,0.035647619048,10.14,0.06297171034056015,EWG,MSCI Germany,EUR,DE10Y
1902-03-01,0.035647619048,9.95,0.06485489351481408,EWG,MSCI Germany,EUR,DE10Y
1902-04-01,0.035647619048,10.09,0.06346040870224777,EWG,MSCI Germany,EUR,DE10Y
1902-05-01,0.035647619048,9.87,0.06566950354571835,EWG,MSCI Germany,EUR,DE10Y
1902-06-01,0.035647619048,9.61,0.06841065358467431,EWG,MSCI Germany,EUR,DE10Y
1902-07-01,0.035647619048,9.65,0.06797932395718134,EWG,MSCI Germany,EUR,DE10Y
1902-08-01,0.035647619048,9.72,0.06723303938821398,EWG,MSCI Germany,EUR,DE10Y
1902-09-01,0.035647619048,9.57,0.0688455888934838,EWG,MSCI Germany,EUR,DE10Y
1902-10-01,0.035647619048,9.1,0.07424249084210989,EWG,MSCI Germany,EUR,DE10Y
1902-11-01,0.035647619048,8.6,0.08063145071944186,EWG,MSCI Germany,EUR,DE10Y
1902-12-01,0.035647619048,8.26,0.08541775625466344,EWG,MSCI Germany,EUR,DE10Y
1903-01-01,0.035647619048,8.79,0.0781180237278817,EWG,MSCI Germany,EUR,DE10Y
1903-02-01,0.035647619048,8.86,0.07721919810775622,EWG,MSCI Germany,EUR,DE10Y
1903-03-01,0.035647619048,8.63,0.08022723610843105,EWG,MSCI Germany,EUR,DE10Y
1903-04-01,0.035647619048,8.39,0.08354189227500357,EWG,MSCI Germany,EUR,DE10Y
1903-05-01,0.035647619048,8.35,0.08411285999391617,EWG,MSCI Germany,EUR,DE10Y
1903-06-01,0.035647619048,8.0,0.089352380952,EWG,MSCI Germany,EUR,DE10Y
1903-07-01,0.035647619048,7.74,0.09355134736026872,EWG,MSCI Germany,EUR,DE10Y
1903-08-01,0.035647619048,7.6,0.09593132832042105,EWG,MSCI Germany,EUR,DE10Y
1903-09-01,0.035647619048,7.53,0.09715450578599734,EWG,MSCI Germany,EUR,DE10Y
1903-10-01,0.035647619048,7.4,0.09948751608713512,EWG,MSCI Germany,EUR,DE10Y
1903-11-01,0.035647619048,7.54,0.09697837564696023,EWG,MSCI Germany,EUR,DE10Y
1903-12-01,0.035647619048,8.01,0.08919632602066417,EWG,MSCI Germany,EUR,DE10Y
1904-01-01,0.035647619048,8.19,0.08645250305212211,EWG,MSCI Germany,EUR,DE10Y
1904-02-01,0.035647619048,8.02,0.08904066025374564,EWG,MSCI Germany,EUR,DE10Y
1904-03-01,0.035647619048,8.05,0.08857598343647204,EWG,MSCI Germany,EUR,DE10Y
1904-04-01,0.035647619048,8.3,0.08483430866284336,EWG,MSCI Germany,EUR,DE10Y
1904-05-01,0.035647619048,8.18,0.08660176970505624,EWG,MSCI Germany,EUR,DE10Y
1904-06-01,0.035647619048,8.24,0.08571160425297088,EWG,MSCI Germany,EUR,DE10Y
1904-07-01,0.035647619048,8.64,0.08009312169274073,EWG,MSCI Germany,EUR,DE10Y
1904-08-01,0.035647619048,9.0,0.0754634920631111,EWG,MSCI Germany,EUR,DE10Y
1904-09-01,0.035647619048,9.46,0.07006062619512896,EWG,MSCI Germany,EUR,DE10Y
1904-10-01,0.035647619048,10.08,0.0635587301583492,EWG,MSCI Germany,EUR,DE10Y
1904-11-01,0.035647619048,10.7,0.05781032487723366,EWG,MSCI Germany,EUR,DE10Y
1904-12-01,0.035647619048,10.88,0.05626414565788235,EWG,MSCI Germany,EUR,DE10Y
1905-01-01,0.035647619048,10.78,0.0571167594306642,EWG,MSCI Germany,EUR,DE10Y
1905-02-01,0.035647619048,10.93,0.055843689277709066,EWG,MSCI Germany,EUR,DE10Y
1905-03-01,0.035647619048,10.93,0.055843689277709066,EWG,MSCI Germany,EUR,DE10Y
1905-04-01,0.035647619048,10.5,0.059590476190095235,EWG,MSCI Germany,EUR,DE10Y
1905-05-01,0.035647619048,9.72,0.06723303938821398,EWG,MSCI Germany,EUR,DE10Y
1905-06-01,0.035647619048,9.58,0.06873651456369102,EWG,MSCI Germany,EUR,DE10Y
1905-07-01,0.035647619048,9.63,0.06819454086892626,EWG,MSCI Germany,EUR,DE10Y
1905-08-01,0.035647619048,9.74,0.0670217854694538,EWG,MSCI Germany,EUR,DE10Y
1905-09-01,0.035647619048,9.54,0.06917418388701049,EWG,MSCI Germany,EUR,DE10Y
1905-10-01,0.035647619048,9.45,0.07017248677210583,EWG,MSCI Germany,EUR,DE10Y
1905-11-01,0.035647619048,9.18,0.07328484282563835,EWG,MSCI Germany,EUR,DE10Y
1905-12-01,0.035647619048,9.2,0.07304803312591306,EWG,MSCI Germany,EUR,DE10Y
1906-01-01,0.035647619048,9.41,0.07062230656305207,EWG,MSCI Germany,EUR,DE10Y
1906-02-01,0.035647619048,9.25,0.07246048906010812,EWG,MSCI Germany,EUR,DE10Y
1906-03-01,0.035647619048,8.92,0.07646000427038566,EWG,MSCI Germany,EUR,DE10Y
1906-04-01,0.035647619048,8.7,0.0792949096876322,EWG,MSCI Germany,EUR,DE10Y
1906-05-01,0.035647619048,8.39,0.08354189227500357,EWG,MSCI Germany,EUR,DE10Y
1906-06-01,0.035647619048,8.41,0.08325844516127467,EWG,MSCI Germany,EUR,DE10Y
1906-07-01,0.035647619048,8.1,0.0878091710754568,EWG,MSCI Germany,EUR,DE10Y
1906-08-01,0.035647619048,8.61,0.08049639953504298,EWG,MSCI Germany,EUR,DE10Y
1906-09-01,0.035647619048,8.79,0.0781180237278817,EWG,MSCI Germany,EUR,DE10Y
1906-10-01,0.035647619048,8.44,0.08283579327427489,EWG,MSCI Germany,EUR,DE10Y
1906-11-01,0.035647619048,8.53,0.0815856752075686,EWG,MSCI Germany,EUR,DE10Y
1906-12-01,0.035647619048,8.37,0.08382669397470013,EWG,MSCI Germany,EUR,DE10Y
1907-01-01,0.035647619048,8.22,0.086006882168545,EWG,MSCI Germany,EUR,DE10Y
1907-02-01,0.035647619048,8.05,0.08857598343647204,EWG,MSCI Germany,EUR,DE10Y
1907-03-01,0.035647619048,7.34,0.10059216296834879,EWG,MSCI Germany,EUR,DE10Y
1907-04-01,0.035647619048,7.46,0.09840063832465416,EWG,MSCI Germany,EUR,DE10Y
1907-05-01,0.035647619048,7.29,0.10152659220028533,EWG,MSCI Germany,EUR,DE10Y
1907-06-01,0.035647619048,7.13,0.10460483536995231,EWG,MSCI Germany,EUR,DE10Y
1907-07-01,0.035647619048,7.49,0.09786372941661949,EWG,MSCI Germany,EUR,DE10Y
1907-08-01,0.035647619048,7.02,0.10680252340214245,EWG,MSCI Germany,EUR,DE10Y
1907-09-01,0.035647619048,7.03,0.10659989162056328,EWG,MSCI Germany,EUR,DE10Y
1907-10-01,0.035647619048,6.34,0.12208108757660567,EWG,MSCI Germany,EUR,DE10Y
1907-11-01,0.035647619048,6.04,0.12991529485928477,EWG,MSCI Germany,EUR,DE10Y
1907-12-01,0.035647619048,6.43,0.11987337628637014,EWG,MSCI Germany,EUR,DE10Y
1908-01-01,0.035647619048,6.78,0.11184500632073156,EWG,MSCI Germany,EUR,DE10Y
1908-02-01,0.035647619048,6.6,0.11586753246715152,EWG,MSCI Germany,EUR,DE10Y
1908-03-01,0.035647619048,6.93,0.10865252525214432,EWG,MSCI Germany,EUR,DE10Y
1908-04-01,0.035647619048,7.39,0.09967037824564005,EWG,MSCI Germany,EUR,DE10Y
1908-05-01,0.035647619048,7.86,0.0915788440563257,EWG,MSCI Germany,EUR,DE10Y
1908-06-01,0.035647619048,7.96,0.08998052165551758,EWG,MSCI Germany,EUR,DE10Y
1908-07-01,0.035647619048,8.34,0.08425645769060912,EWG,MSCI Germany,EUR,DE10Y
1908-08-01,0.035647619048,8.79,0.0781180237278817,EWG,MSCI Germany,EUR,DE10Y
1908-09-01,0.035647619048,8.8,0.07798874458836363,EWG,MSCI Germany,EUR,DE10Y
1908-10-01,0.035647619048,9.01,0.07534017229495228,EWG,MSCI Germany,EUR,DE10Y
1908-11-01,0.035647619048,9.72,0.06723303938821398,EWG,MSCI Germany,EUR,DE10Y
1908-12-01,0.035647619048,10.06,0.06375595948082703,EWG,MSCI Germany,EUR,DE10Y
1909-01-01,0.035647619048,9.84,0.0659783972121626,EWG,MSCI Germany,EUR,DE10Y
1909-02-01,0.035647619048,9.32,0.0716485182910558,EWG,MSCI Germany,EUR,DE10Y
1909-03-01,0.035647619048,9.22,0.07281225080015617,EWG,MSCI Germany,EUR,DE10Y
1909-04-01,0.035647619048,9.41,0.07062230656305207,EWG,MSCI Germany,EUR,DE10Y
1909-05-01,0.035647619048,9.5,0.06961553884673684,EWG,MSCI Germany,EUR,DE10Y
1909-06-01,0.035647619048,9.45,0.07017248677210583,EWG,MSCI Germany,EUR,DE10Y
1909-07-01,0.035647619048,9.38,0.07096218905434541,EWG,MSCI Germany,EUR,DE10Y
1909-08-01,0.035647619048,9.39,0.07084865358245793,EWG,MSCI Germany,EUR,DE10Y
1909-09-01,0.035647619048,9.21,0.07293001395960043,EWG,MSCI Germany,EUR,DE10Y
1909-10-01,0.035647619048,9.05,0.07484961852106077,EWG,MSCI Germany,EUR,DE10Y
1909-11-01,0.035647619048,8.83,0.07760266407770781,EWG,MSCI Germany,EUR,DE10Y
1909-12-01,0.035647619048,8.75,0.07863809523771428,EWG,MSCI Germany,EUR,DE10Y
1910-01-01,0.035647619048,8.6,0.08063145071944186,EWG,MSCI Germany,EUR,DE10Y
1910-02-01,0.035647619048,8.32,0.08454468864430768,EWG,MSCI Germany,EUR,DE10Y
1910-03-01,0.035647619048,8.55,0.08131144527948538,EWG,MSCI Germany,EUR,DE10Y
1910-04-01,0.035647619048,8.37,0.08382669397470013,EWG,MSCI Germany,EUR,DE10Y
1910-05-01,0.035647619048,8.26,0.08541775625466344,EWG,MSCI Germany,EUR,DE10Y
1910-06-01,0.035647619048,7.89,0.0910950932460431,EWG,MSCI Germany,EUR,DE10Y
1910-07-01,0.035647619048,7.52,0.09733110435625532,EWG,MSCI Germany,EUR,DE10Y
1910-08-01,0.035647619048,7.73,0.09371848703220699,EWG,MSCI Germany,EUR,DE10Y
1910-09-01,0.035647619048,7.81,0.09239335406339565,EWG,MSCI Germany,EUR,DE10Y
1910-10-01,0.035647619048,8.19,0.08645250305212211,EWG,MSCI Germany,EUR,DE10Y
1910-11-01,0.035647619048,8.21,0.08615506061095249,EWG,MSCI Germany,EUR,DE10Y
1910-12-01,0.035647619048,8.01,0.08919632602066417,EWG,MSCI Germany,EUR,DE10Y
1911-01-01,0.035647619048,8.34,0.08425645769060912,EWG,MSCI Germany,EUR,DE10Y
1911-02-01,0.035647619048,8.62,0.08036166169445941,EWG,MSCI Germany,EUR,DE10Y
1911-03-01,0.035647619048,8.66,0.07982582206054503,EWG,MSCI Germany,EUR,DE10Y
1911-04-01,0.035647619048,8.77,0.07837746647081414,EWG,MSCI Germany,EUR,DE10Y
1911-05-01,0.035647619048,9.12,0.07400150375901755,EWG,MSCI Germany,EUR,DE10Y
1911-06-01,0.035647619048,9.47,0.06994900186013094,EWG,MSCI Germany,EUR,DE10Y
1911-07-01,0.035647619048,9.59,0.06862766770903858,EWG,MSCI Germany,EUR,DE10Y
1911-08-01,0.035647619048,9.3,0.0718792626724301,EWG,MSCI Germany,EUR,DE10Y
1911-09-01,0.035647619048,8.96,0.07595952380914285,EWG,MSCI Germany,EUR,DE10Y
1911-10-01,0.035647619048,9.19,0.0731663091348074,EWG,MSCI Germany,EUR,DE10Y
1911-11-01,0.035647619048,9.74,0.0670217854694538,EWG,MSCI Germany,EUR,DE10Y
1911-12-01,0.035647619048,9.98,0.0645527817536032,EWG,MSCI Germany,EUR,DE10Y
1912-01-01,0.035647619048,9.83,0.06608178074854121,EWG,MSCI Germany,EUR,DE10Y
1912-02-01,0.035647619048,9.6,0.06851904761866667,EWG,MSCI Germany,EUR,DE10Y
1912-03-01,0.035647619048,9.73,0.06712730387080781,EWG,MSCI Germany,EUR,DE10Y
1912-04-01,0.035647619048,9.89,0.06546461553238422,EWG,MSCI Germany,EUR,DE10Y
1912-05-01,0.035647619048,9.74,0.0670217854694538,EWG,MSCI Germany,EUR,DE10Y
1912-06-01,0.035647619048,9.59,0.06862766770903858,EWG,MSCI Germany,EUR,DE10Y
1912-07-01,0.035647619048,9.47,0.06994900186013094,EWG,MSCI Germany,EUR,DE10Y
1912-08-01,0.035647619048,9.56,0.06895489141225104,EWG,MSCI Germany,EUR,DE10Y
1912-09-01,0.035647619048,9.47,0.06994900186013094,EWG,MSCI Germany,EUR,DE10Y
1912-10-01,0.035647619048,9.32,0.0716485182910558,EWG,MSCI Germany,EUR,DE10Y
1912-11-01,0.035647619048,9.1,0.07424249084210989,EWG,MSCI Germany,EUR,DE10Y
1912-12-01,0.035647619048,8.66,0.07982582206054503,EWG,MSCI Germany,EUR,DE10Y
1913-01-01,0.035647619048,8.66,0.07982582206054503,EWG,MSCI Germany,EUR,DE10Y
1913-02-01,0.035647619048,8.42,0.08311722655770072,EWG,MSCI Germany,EUR,DE10Y
1913-03-01,0.035647619048,8.33,0.08440040015968307,EWG,MSCI Germany,EUR,DE10Y
1913-04-01,0.035647619048,8.39,0.08354189227500357,EWG,MSCI Germany,EUR,DE10Y
1913-05-01,0.035647619048,8.24,0.08571160425297088,EWG,MSCI Germany,EUR,DE10Y
1913-06-01,0.035647619048,7.89,0.0910950932460431,EWG,MSCI Germany,EUR,DE10Y
1913-07-01,0.035647619048,8.06,0.08842185986018858,EWG,MSCI Germany,EUR,DE10Y
1913-08-01,0.035647619048,8.35,0.08411285999391617,EWG,MSCI Germany,EUR,DE10Y
1913-09-01,0.035647619048,8.51,0.08186119411298708,EWG,MSCI Germany,EUR,DE10Y
1913-10-01,0.035647619048,8.32,0.08454468864430768,EWG,MSCI Germany,EUR,DE10Y
1913-11-01,0.035647619048,8.18,0.08660176970505624,EWG,MSCI Germany,EUR,DE10Y
1913-12-01,0.035647619048,8.24,0.08571160425297088,EWG,MSCI Germany,EUR,DE10Y
1914-01-01,0.035647619048,8.71,0.0791629435237566,EWG,MSCI Germany,EUR,DE10Y
1914-02-01,0.035647619048,8.96,0.07595952380914285,EWG,MSCI Germany,EUR,DE10Y
1914-03-01,0.035647619048,8.92,0.07646000427038566,EWG,MSCI Germany,EUR,DE10Y
1914-04-01,0.035647619048,8.85,0.07734673123448588,EWG,MSCI Germany,EUR,DE10Y
1914-05-01,0.035647619048,9.03,0.0750943521590875,EWG,MSCI Germany,EUR,DE10Y
1914-06-01,0.035647619048,9.14,0.07376157132399125,EWG,MSCI Germany,EUR,DE10Y
1914-07-01,0.035647619048,8.77,0.07837746647081414,EWG,MSCI Germany,EUR,DE10Y
1914-08-01,0.035647619048,8.92,0.07646000427038566,EWG,MSCI Germany,EUR,DE10Y
1914-09-01,0.035647619048,9.06,0.07472765689018984,EWG,MSCI Germany,EUR,DE10Y
1914-10-01,0.035647619048,9.22,0.07281225080015617,EWG,MSCI Germany,EUR,DE10Y
1914-11-01,0.035647619048,9.38,0.07096218905434541,EWG,MSCI Germany,EUR,DE10Y
1914-12-01,0.035647619048,9.13,0.07388140614367579,EWG,MSCI Germany,EUR,DE10Y
1915-01-01,0.035647619048,8.79,0.0781180237278817,EWG,MSCI Germany,EUR,DE10Y
1915-02-01,0.035647619048,8.22,0.086006882168545,EWG,MSCI Germany,EUR,DE10Y
1915-03-01,0.035647619048,8.02,0.08904066025374564,EWG,MSCI Germany,EUR,DE10Y
1915-04-01,0.035647619048,8.22,0.086006882168545,EWG,MSCI Germany,EUR,DE10Y
1915-05-01,0.035647619048,7.67,0.0947304774317914,EWG,MSCI Germany,EUR,DE10Y
1915-06-01,0.035647619048,7.42,0.09912327043987061,EWG,MSCI Germany,EUR,DE10Y
1915-07-01,0.035647619048,7.09,0.10539610450630184,EWG,MSCI Germany,EUR,DE10Y
1915-08-01,0.035647619048,7.1,0.10519745137453522,EWG,MSCI Germany,EUR,DE10Y
1915-09-01,0.035647619048,7.08,0.10559531880510735,EWG,MSCI Germany,EUR,DE10Y
1915-10-01,0.035647619048,7.2,0.1032412698408889,EWG,MSCI Germany,EUR,DE10Y
1915-11-01,0.035647619048,7.19,0.10343443936646453,EWG,MSCI Germany,EUR,DE10Y
1915-12-01,0.035647619048,6.96,0.10803054187154022,EWG,MSCI Germany,EUR,DE10Y
1916-01-01,0.035647619048,6.45,0.11939114064192248,EWG,MSCI Germany,EUR,DE10Y
1916-02-01,0.035647619048,6.02,0.13046533776263125,EWG,MSCI Germany,EUR,DE10Y
1916-03-01,0.035647619048,5.69,0.1400993053808225,EWG,MSCI Germany,EUR,DE10Y
1916-04-01,0.035647619048,5.34,0.15161829855499626,EWG,MSCI Germany,EUR,DE10Y
1916-05-01,0.035647619048,5.2,0.15666007325969228,EWG,MSCI Germany,EUR,DE10Y
1916-06-01,0.035647619048,5.02,0.16355556820299605,EWG,MSCI Germany,EUR,DE10Y
1916-07-01,0.035647619048,4.74,0.17532284508702106,EWG,MSCI Germany,EUR,DE10Y
1916-08-01,0.035647619048,4.57,0.1831707616959825,EWG,MSCI Germany,EUR,DE10Y
1916-09-01,0.035647619048,4.57,0.1831707616959825,EWG,MSCI Germany,EUR,DE10Y
1916-10-01,0.035647619048,4.54,0.18461669813261672,EWG,MSCI Germany,EUR,DE10Y
1916-11-01,0.035647619048,4.47,0.1880660274844385,EWG,MSCI Germany,EUR,DE10Y
1916-12-01,0.035647619048,4.14,0.20589827467180677,EWG,MSCI Germany,EUR,DE10Y
1917-01-01,0.035647619048,4.1,0.20825481997639028,EWG,MSCI Germany,EUR,DE10Y
1917-02-01,0.035647619048,3.92,0.21945442176832652,EWG,MSCI Germany,EUR,DE10Y
1917-03-01,0.035647619048,4.1,0.20825481997639028,EWG,MSCI Germany,EUR,DE10Y
1917-04-01,0.035647619048,4.1,0.20825481997639028,EWG,MSCI Germany,EUR,DE10Y
1917-05-01,0.035647619048,4.01,0.21372893955549127,EWG,MSCI Germany,EUR,DE10Y
1917-06-01,0.035647619048,4.15,0.20531623637368673,EWG,MSCI Germany,EUR,DE10Y
1917-07-01,0.035647619048,4.1,0.20825481997639028,EWG,MSCI Germany,EUR,DE10Y
1917-08-01,0.035647619048,4.04,0.2118771334272475,EWG,MSCI Germany,EUR,DE10Y
1917-09-01,0.035647619048,3.91,0.2201068566553248,EWG,MSCI Germany,EUR,DE10Y
1917-10-01,0.035647619048,3.75,0.23101904761866665,EWG,MSCI Germany,EUR,DE10Y
1917-11-01,0.035647619048,3.5,0.2500666666662857,EWG,MSCI Germany,EUR,DE10Y
1917-12-01,0.035647619048,3.43,0.2558975704563731,EWG,MSCI Germany,EUR,DE10Y
1918-01-01,0.035647619048,3.71,0.2338941599277412,EWG,MSCI Germany,EUR,DE10Y
1918-02-01,0.035647619048,3.9,0.22076263736225643,EWG,MSCI Germany,EUR,DE10Y
1918-03-01,0.035647619048,3.9,0.22076263736225643,EWG,MSCI Germany,EUR,DE10Y
1918-04-01,0.035647619048,3.93,0.21880530716065139,EWG,MSCI Germany,EUR,DE10Y
1918-05-01,0.035647619048,4.15,0.20531623637368673,EWG,MSCI Germany,EUR,DE10Y
