Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2017-10-13,0.03674,,,950125,半导体材料设备,CNY,CN10Y
2017-10-16,0.037054,,,950125,半导体材料设备,CNY,CN10Y
2017-10-17,0.037409,,,950125,半导体材料设备,CNY,CN10Y
2017-10-18,0.037366,,,950125,半导体材料设备,CNY,CN10Y
2017-10-19,0.037167,,,950125,半导体材料设备,CNY,CN10Y
2017-10-20,0.037217,,,950125,半导体材料设备,CNY,CN10Y
2017-10-23,0.037231,,,950125,半导体材料设备,CNY,CN10Y
2017-10-24,0.03722,,,950125,半导体材料设备,CNY,CN10Y
2017-10-25,0.037768,,,950125,半导体材料设备,CNY,CN10Y
2017-10-26,0.037769,,,950125,半导体材料设备,CNY,CN10Y
2017-10-27,0.038266,,,950125,半导体材料设备,CNY,CN10Y
2017-10-30,0.039115,,,950125,半导体材料设备,CNY,CN10Y
2017-10-31,0.038917,,,950125,半导体材料设备,CNY,CN10Y
2017-11-01,0.03863,,,950125,半导体材料设备,CNY,CN10Y
2017-11-02,0.038718,,,950125,半导体材料设备,CNY,CN10Y
2017-11-03,0.038816,,,950125,半导体材料设备,CNY,CN10Y
2017-11-06,0.038694,,,950125,半导体材料设备,CNY,CN10Y
2017-11-07,0.038813,,,950125,半导体材料设备,CNY,CN10Y
2017-11-08,0.038725,,,950125,半导体材料设备,CNY,CN10Y
2017-11-09,0.038863,,,950125,半导体材料设备,CNY,CN10Y
2017-11-10,0.039,,,950125,半导体材料设备,CNY,CN10Y
2017-11-13,0.0395,,,950125,半导体材料设备,CNY,CN10Y
2017-11-14,0.039525,,,950125,半导体材料设备,CNY,CN10Y
2017-11-15,0.0395,,,950125,半导体材料设备,CNY,CN10Y
2017-11-16,0.0392249999999999,,,950125,半导体材料设备,CNY,CN10Y
2017-11-17,0.0392,,,950125,半导体材料设备,CNY,CN10Y
2017-11-20,0.0394,,,950125,半导体材料设备,CNY,CN10Y
2017-11-21,0.0395,,,950125,半导体材料设备,CNY,CN10Y
2017-11-22,0.03985,,,950125,半导体材料设备,CNY,CN10Y
2017-11-23,0.039851,,,950125,半导体材料设备,CNY,CN10Y
2017-11-24,0.039463,,,950125,半导体材料设备,CNY,CN10Y
2017-11-27,0.039501,,,950125,半导体材料设备,CNY,CN10Y
2017-11-28,0.039601,,,950125,半导体材料设备,CNY,CN10Y
2017-11-29,0.039101,,,950125,半导体材料设备,CNY,CN10Y
2017-11-30,0.038901,,,950125,半导体材料设备,CNY,CN10Y
2017-12-01,0.038852,,,950125,半导体材料设备,CNY,CN10Y
2017-12-04,0.038902,,,950125,半导体材料设备,CNY,CN10Y
2017-12-05,0.038752,,,950125,半导体材料设备,CNY,CN10Y
2017-12-06,0.038752,,,950125,半导体材料设备,CNY,CN10Y
2017-12-07,0.038927,,,950125,半导体材料设备,CNY,CN10Y
2017-12-08,0.039102,,,950125,半导体材料设备,CNY,CN10Y
2017-12-11,0.039303,,,950125,半导体材料设备,CNY,CN10Y
2017-12-12,0.039378,,,950125,半导体材料设备,CNY,CN10Y
2017-12-13,0.039303,,,950125,半导体材料设备,CNY,CN10Y
2017-12-14,0.039104,,,950125,半导体材料设备,CNY,CN10Y
2017-12-15,0.038904,,,950125,半导体材料设备,CNY,CN10Y
2017-12-18,0.038904,,,950125,半导体材料设备,CNY,CN10Y
2017-12-19,0.039005,,,950125,半导体材料设备,CNY,CN10Y
2017-12-20,0.039005,,,950125,半导体材料设备,CNY,CN10Y
2017-12-21,0.039005,,,950125,半导体材料设备,CNY,CN10Y
2017-12-22,0.03878,,,950125,半导体材料设备,CNY,CN10Y
2017-12-25,0.038731,,,950125,半导体材料设备,CNY,CN10Y
2017-12-26,0.038881,,,950125,半导体材料设备,CNY,CN10Y
2017-12-27,0.038956,,,950125,半导体材料设备,CNY,CN10Y
2017-12-28,0.038857,,,950125,半导体材料设备,CNY,CN10Y
2017-12-29,0.038807,,,950125,半导体材料设备,CNY,CN10Y
2017-12-30,0.038807,,,950125,半导体材料设备,CNY,CN10Y
2017-12-31,0.038807,,,950125,半导体材料设备,CNY,CN10Y
2018-01-02,0.039008,,,950125,半导体材料设备,CNY,CN10Y
2018-01-03,0.039162,,,950125,半导体材料设备,CNY,CN10Y
2018-01-04,0.039319,,,950125,半导体材料设备,CNY,CN10Y
2018-01-05,0.039212,,,950125,半导体材料设备,CNY,CN10Y
2018-01-08,0.03911,,,950125,半导体材料设备,CNY,CN10Y
2018-01-09,0.038909,,,950125,半导体材料设备,CNY,CN10Y
2018-01-10,0.039201,,,950125,半导体材料设备,CNY,CN10Y
2018-01-11,0.039546,,,950125,半导体材料设备,CNY,CN10Y
2018-01-12,0.039337,,,950125,半导体材料设备,CNY,CN10Y
2018-01-15,0.03965,,,950125,半导体材料设备,CNY,CN10Y
2018-01-16,0.039596,,,950125,半导体材料设备,CNY,CN10Y
2018-01-17,0.039597,,,950125,半导体材料设备,CNY,CN10Y
2018-01-18,0.039797,,,950125,半导体材料设备,CNY,CN10Y
2018-01-19,0.039754,,,950125,半导体材料设备,CNY,CN10Y
2018-01-22,0.039522,,,950125,半导体材料设备,CNY,CN10Y
2018-01-23,0.039414,,,950125,半导体材料设备,CNY,CN10Y
2018-01-24,0.039507,,,950125,半导体材料设备,CNY,CN10Y
2018-01-25,0.039435,,,950125,半导体材料设备,CNY,CN10Y
2018-01-26,0.039365,,,950125,半导体材料设备,CNY,CN10Y
2018-01-29,0.039368,,,950125,半导体材料设备,CNY,CN10Y
2018-01-30,0.039292,,,950125,半导体材料设备,CNY,CN10Y
2018-01-31,0.03914,,,950125,半导体材料设备,CNY,CN10Y
2018-02-01,0.039066,,,950125,半导体材料设备,CNY,CN10Y
2018-02-02,0.0390919999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-02-05,0.039167,,,950125,半导体材料设备,CNY,CN10Y
2018-02-06,0.038825,,,950125,半导体材料设备,CNY,CN10Y
2018-02-07,0.0387,,,950125,半导体材料设备,CNY,CN10Y
2018-02-08,0.038801,,,950125,半导体材料设备,CNY,CN10Y
2018-02-09,0.0388,,,950125,半导体材料设备,CNY,CN10Y
2018-02-11,0.038775,,,950125,半导体材料设备,CNY,CN10Y
2018-02-12,0.03875,,,950125,半导体材料设备,CNY,CN10Y
2018-02-13,0.0387,,,950125,半导体材料设备,CNY,CN10Y
2018-02-14,0.038702,,,950125,半导体材料设备,CNY,CN10Y
2018-02-22,0.038752,,,950125,半导体材料设备,CNY,CN10Y
2018-02-23,0.038702,,,950125,半导体材料设备,CNY,CN10Y
2018-02-24,0.038652,,,950125,半导体材料设备,CNY,CN10Y
2018-02-26,0.038452,,,950125,半导体材料设备,CNY,CN10Y
2018-02-27,0.038201,,,950125,半导体材料设备,CNY,CN10Y
2018-02-28,0.038202,,,950125,半导体材料设备,CNY,CN10Y
2018-03-01,0.038201,,,950125,半导体材料设备,CNY,CN10Y
2018-03-02,0.038352,,,950125,半导体材料设备,CNY,CN10Y
2018-03-05,0.038453,,,950125,半导体材料设备,CNY,CN10Y
2018-03-06,0.038253,,,950125,半导体材料设备,CNY,CN10Y
2018-03-07,0.038203,,,950125,半导体材料设备,CNY,CN10Y
2018-03-08,0.038203,,,950125,半导体材料设备,CNY,CN10Y
2018-03-09,0.038278,,,950125,半导体材料设备,CNY,CN10Y
2018-03-12,0.038243,,,950125,半导体材料设备,CNY,CN10Y
2018-03-13,0.038362,,,950125,半导体材料设备,CNY,CN10Y
2018-03-14,0.038413,,,950125,半导体材料设备,CNY,CN10Y
2018-03-15,0.038257,,,950125,半导体材料设备,CNY,CN10Y
2018-03-16,0.038154,,,950125,半导体材料设备,CNY,CN10Y
2018-03-19,0.038104,,,950125,半导体材料设备,CNY,CN10Y
2018-03-20,0.037906,,,950125,半导体材料设备,CNY,CN10Y
2018-03-21,0.03763,,,950125,半导体材料设备,CNY,CN10Y
2018-03-22,0.03748,,,950125,半导体材料设备,CNY,CN10Y
2018-03-23,0.0370049999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-03-26,0.037307,,,950125,半导体材料设备,CNY,CN10Y
2018-03-27,0.037432,,,950125,半导体材料设备,CNY,CN10Y
2018-03-28,0.037406,,,950125,半导体材料设备,CNY,CN10Y
2018-03-29,0.037456,,,950125,半导体材料设备,CNY,CN10Y
2018-03-30,0.0374069999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-04-02,0.037357,,,950125,半导体材料设备,CNY,CN10Y
2018-04-03,0.037507,,,950125,半导体材料设备,CNY,CN10Y
2018-04-04,0.0372339999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-04-08,0.037008,,,950125,半导体材料设备,CNY,CN10Y
2018-04-09,0.036959,,,950125,半导体材料设备,CNY,CN10Y
2018-04-10,0.037159,,,950125,半导体材料设备,CNY,CN10Y
2018-04-11,0.037109,,,950125,半导体材料设备,CNY,CN10Y
2018-04-12,0.037109,,,950125,半导体材料设备,CNY,CN10Y
2018-04-13,0.037062,,,950125,半导体材料设备,CNY,CN10Y
2018-04-16,0.0365609999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-04-17,0.0365119999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-04-18,0.035013,,,950125,半导体材料设备,CNY,CN10Y
2018-04-19,0.035064,,,950125,半导体材料设备,CNY,CN10Y
2018-04-20,0.035215,,,950125,半导体材料设备,CNY,CN10Y
2018-04-23,0.036019,,,950125,半导体材料设备,CNY,CN10Y
2018-04-24,0.035855,,,950125,半导体材料设备,CNY,CN10Y
2018-04-25,0.036118,,,950125,半导体材料设备,CNY,CN10Y
2018-04-26,0.036344,,,950125,半导体材料设备,CNY,CN10Y
2018-04-27,0.036364,,,950125,半导体材料设备,CNY,CN10Y
2018-04-28,0.036217,,,950125,半导体材料设备,CNY,CN10Y
2018-05-02,0.036665,,,950125,半导体材料设备,CNY,CN10Y
2018-05-03,0.036467,,,950125,半导体材料设备,CNY,CN10Y
2018-05-04,0.036319,,,950125,半导体材料设备,CNY,CN10Y
2018-05-07,0.036518,,,950125,半导体材料设备,CNY,CN10Y
2018-05-08,0.036922,,,950125,半导体材料设备,CNY,CN10Y
2018-05-09,0.0370739999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-05-10,0.036924,,,950125,半导体材料设备,CNY,CN10Y
2018-05-11,0.036882,,,950125,半导体材料设备,CNY,CN10Y
2018-05-14,0.036937,,,950125,半导体材料设备,CNY,CN10Y
2018-05-15,0.037151,,,950125,半导体材料设备,CNY,CN10Y
2018-05-16,0.037076,,,950125,半导体材料设备,CNY,CN10Y
2018-05-17,0.03712,,,950125,半导体材料设备,CNY,CN10Y
2018-05-18,0.037099,,,950125,半导体材料设备,CNY,CN10Y
2018-05-21,0.036939,,,950125,半导体材料设备,CNY,CN10Y
2018-05-22,0.0366999999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-05-23,0.0364,,,950125,半导体材料设备,CNY,CN10Y
2018-05-24,0.036501,,,950125,半导体材料设备,CNY,CN10Y
2018-05-25,0.036126,,,950125,半导体材料设备,CNY,CN10Y
2018-05-28,0.036101,,,950125,半导体材料设备,CNY,CN10Y
2018-05-29,0.036001,,,950125,半导体材料设备,CNY,CN10Y
2018-05-30,0.035976,,,950125,半导体材料设备,CNY,CN10Y
2018-05-31,0.0361289999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-06-01,0.036202,,,950125,半导体材料设备,CNY,CN10Y
2018-06-04,0.036532,,,950125,半导体材料设备,CNY,CN10Y
2018-06-05,0.036602,,,950125,半导体材料设备,CNY,CN10Y
2018-06-06,0.036602,,,950125,半导体材料设备,CNY,CN10Y
2018-06-07,0.036702,,,950125,半导体材料设备,CNY,CN10Y
2018-06-08,0.036453,,,950125,半导体材料设备,CNY,CN10Y
2018-06-11,0.036502,,,950125,半导体材料设备,CNY,CN10Y
2018-06-12,0.036853,,,950125,半导体材料设备,CNY,CN10Y
2018-06-13,0.036627,,,950125,半导体材料设备,CNY,CN10Y
2018-06-14,0.036227,,,950125,半导体材料设备,CNY,CN10Y
2018-06-15,0.036028,,,950125,半导体材料设备,CNY,CN10Y
2018-06-19,0.0356029999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-06-20,0.036054,,,950125,半导体材料设备,CNY,CN10Y
2018-06-21,0.035753,,,950125,半导体材料设备,CNY,CN10Y
2018-06-22,0.035604,,,950125,半导体材料设备,CNY,CN10Y
2018-06-25,0.035803,,,950125,半导体材料设备,CNY,CN10Y
2018-06-26,0.035804,,,950125,半导体材料设备,CNY,CN10Y
2018-06-27,0.035529,,,950125,半导体材料设备,CNY,CN10Y
2018-06-28,0.035304,,,950125,半导体材料设备,CNY,CN10Y
2018-06-29,0.034756,,,950125,半导体材料设备,CNY,CN10Y
2018-07-02,0.034668,,,950125,半导体材料设备,CNY,CN10Y
2018-07-03,0.034955,,,950125,半导体材料设备,CNY,CN10Y
2018-07-04,0.035107,,,950125,半导体材料设备,CNY,CN10Y
2018-07-05,0.035005,,,950125,半导体材料设备,CNY,CN10Y
2018-07-06,0.035259,,,950125,半导体材料设备,CNY,CN10Y
2018-07-09,0.035432,,,950125,半导体材料设备,CNY,CN10Y
2018-07-10,0.035431,,,950125,半导体材料设备,CNY,CN10Y
2018-07-11,0.035107,,,950125,半导体材料设备,CNY,CN10Y
2018-07-12,0.035158,,,950125,半导体材料设备,CNY,CN10Y
2018-07-13,0.034858,,,950125,半导体材料设备,CNY,CN10Y
2018-07-16,0.034808,,,950125,半导体材料设备,CNY,CN10Y
2018-07-17,0.034808,,,950125,半导体材料设备,CNY,CN10Y
2018-07-18,0.034708,,,950125,半导体材料设备,CNY,CN10Y
2018-07-19,0.034409,,,950125,半导体材料设备,CNY,CN10Y
2018-07-20,0.035135,,,950125,半导体材料设备,CNY,CN10Y
2018-07-23,0.035186,,,950125,半导体材料设备,CNY,CN10Y
2018-07-24,0.035615,,,950125,半导体材料设备,CNY,CN10Y
2018-07-25,0.035614,,,950125,半导体材料设备,CNY,CN10Y
2018-07-26,0.035361,,,950125,半导体材料设备,CNY,CN10Y
2018-07-27,0.035212,,,950125,半导体材料设备,CNY,CN10Y
2018-07-30,0.035213,,,950125,半导体材料设备,CNY,CN10Y
2018-07-31,0.0348119999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-08-01,0.034638,,,950125,半导体材料设备,CNY,CN10Y
2018-08-02,0.034713,,,950125,半导体材料设备,CNY,CN10Y
2018-08-03,0.034567,,,950125,半导体材料设备,CNY,CN10Y
2018-08-06,0.034568,,,950125,半导体材料设备,CNY,CN10Y
2018-08-07,0.034876,,,950125,半导体材料设备,CNY,CN10Y
2018-08-08,0.035222,,,950125,半导体材料设备,CNY,CN10Y
2018-08-09,0.035476,,,950125,半导体材料设备,CNY,CN10Y
2018-08-10,0.035525,,,950125,半导体材料设备,CNY,CN10Y
2018-08-13,0.035826,,,950125,半导体材料设备,CNY,CN10Y
2018-08-14,0.0355189999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-08-15,0.035829,,,950125,半导体材料设备,CNY,CN10Y
2018-08-16,0.036141,,,950125,半导体材料设备,CNY,CN10Y
2018-08-17,0.036524,,,950125,半导体材料设备,CNY,CN10Y
2018-08-20,0.036326,,,950125,半导体材料设备,CNY,CN10Y
2018-08-21,0.0363,,,950125,半导体材料设备,CNY,CN10Y
2018-08-22,0.0360749999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-08-23,0.036101,,,950125,半导体材料设备,CNY,CN10Y
2018-08-24,0.036278,,,950125,半导体材料设备,CNY,CN10Y
2018-08-27,0.036303,,,950125,半导体材料设备,CNY,CN10Y
2018-08-28,0.036101,,,950125,半导体材料设备,CNY,CN10Y
2018-08-29,0.036101,,,950125,半导体材料设备,CNY,CN10Y
2018-08-30,0.035801,,,950125,半导体材料设备,CNY,CN10Y
2018-08-31,0.035751,,,950125,半导体材料设备,CNY,CN10Y
2018-09-03,0.035951,,,950125,半导体材料设备,CNY,CN10Y
2018-09-04,0.036101,,,950125,半导体材料设备,CNY,CN10Y
2018-09-05,0.036101,,,950125,半导体材料设备,CNY,CN10Y
2018-09-06,0.036101,,,950125,半导体材料设备,CNY,CN10Y
2018-09-07,0.036301,,,950125,半导体材料设备,CNY,CN10Y
2018-09-10,0.036551,,,950125,半导体材料设备,CNY,CN10Y
2018-09-11,0.036751,,,950125,半导体材料设备,CNY,CN10Y
2018-09-12,0.036551,,,950125,半导体材料设备,CNY,CN10Y
2018-09-13,0.036526,,,950125,半导体材料设备,CNY,CN10Y
2018-09-14,0.036351,,,950125,半导体材料设备,CNY,CN10Y
2018-09-17,0.036327,,,950125,半导体材料设备,CNY,CN10Y
2018-09-18,0.036452,,,950125,半导体材料设备,CNY,CN10Y
2018-09-19,0.0367269999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-09-20,0.037003,,,950125,半导体材料设备,CNY,CN10Y
2018-09-21,0.036752,,,950125,半导体材料设备,CNY,CN10Y
2018-09-25,0.0367539999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-09-26,0.036503,,,950125,半导体材料设备,CNY,CN10Y
2018-09-27,0.036253,,,950125,半导体材料设备,CNY,CN10Y
2018-09-28,0.036154,,,950125,半导体材料设备,CNY,CN10Y
2018-09-29,0.036104,,,950125,半导体材料设备,CNY,CN10Y
2018-09-30,0.036103,,,950125,半导体材料设备,CNY,CN10Y
2018-10-08,0.036155,,,950125,半导体材料设备,CNY,CN10Y
2018-10-09,0.036156,,,950125,半导体材料设备,CNY,CN10Y
2018-10-10,0.036156,,,950125,半导体材料设备,CNY,CN10Y
2018-10-11,0.035806,,,950125,半导体材料设备,CNY,CN10Y
2018-10-12,0.035831,,,950125,半导体材料设备,CNY,CN10Y
2018-10-15,0.035857,,,950125,半导体材料设备,CNY,CN10Y
2018-10-16,0.035757,,,950125,半导体材料设备,CNY,CN10Y
2018-10-17,0.035807,,,950125,半导体材料设备,CNY,CN10Y
2018-10-18,0.035508,,,950125,半导体材料设备,CNY,CN10Y
2018-10-19,0.0356579999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-10-22,0.03591,,,950125,半导体材料设备,CNY,CN10Y
2018-10-23,0.035709,,,950125,半导体材料设备,CNY,CN10Y
2018-10-24,0.035409,,,950125,半导体材料设备,CNY,CN10Y
2018-10-25,0.035409,,,950125,半导体材料设备,CNY,CN10Y
2018-10-26,0.03541,,,950125,半导体材料设备,CNY,CN10Y
2018-10-29,0.0351109999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-10-30,0.035161,,,950125,半导体材料设备,CNY,CN10Y
2018-10-31,0.035086,,,950125,半导体材料设备,CNY,CN10Y
2018-11-01,0.0349359999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-11-02,0.035461,,,950125,半导体材料设备,CNY,CN10Y
2018-11-05,0.035312,,,950125,半导体材料设备,CNY,CN10Y
2018-11-06,0.035113,,,950125,半导体材料设备,CNY,CN10Y
2018-11-07,0.034813,,,950125,半导体材料设备,CNY,CN10Y
2018-11-08,0.034813,,,950125,半导体材料设备,CNY,CN10Y
2018-11-09,0.034763,,,950125,半导体材料设备,CNY,CN10Y
2018-11-12,0.034865,,,950125,半导体材料设备,CNY,CN10Y
2018-11-13,0.03474,,,950125,半导体材料设备,CNY,CN10Y
2018-11-14,0.034218,,,950125,半导体材料设备,CNY,CN10Y
2018-11-15,0.033915,,,950125,半导体材料设备,CNY,CN10Y
2018-11-16,0.033515,,,950125,半导体材料设备,CNY,CN10Y
2018-11-19,0.033772,,,950125,半导体材料设备,CNY,CN10Y
2018-11-20,0.033771,,,950125,半导体材料设备,CNY,CN10Y
2018-11-21,0.0337159999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-11-22,0.033917,,,950125,半导体材料设备,CNY,CN10Y
2018-11-23,0.033917,,,950125,半导体材料设备,CNY,CN10Y
2018-11-26,0.034151,,,950125,半导体材料设备,CNY,CN10Y
2018-11-27,0.034,,,950125,半导体材料设备,CNY,CN10Y
2018-11-28,0.0337,,,950125,半导体材料设备,CNY,CN10Y
2018-11-29,0.0336,,,950125,半导体材料设备,CNY,CN10Y
2018-11-30,0.0335499999999999,,,950125,半导体材料设备,CNY,CN10Y
2018-12-03,0.0335,,,950125,半导体材料设备,CNY,CN10Y
2018-12-04,0.03305,,,950125,半导体材料设备,CNY,CN10Y
2018-12-05,0.03275,,,950125,半导体材料设备,CNY,CN10Y
2018-12-06,0.032751,,,950125,半导体材料设备,CNY,CN10Y
2018-12-07,0.032853,,,950125,半导体材料设备,CNY,CN10Y
2018-12-10,0.032678,,,950125,半导体材料设备,CNY,CN10Y
2018-12-11,0.032652,,,950125,半导体材料设备,CNY,CN10Y
2018-12-12,0.032703,,,950125,半导体材料设备,CNY,CN10Y
2018-12-13,0.033311,,,950125,半导体材料设备,CNY,CN10Y
2018-12-14,0.033468,,,950125,半导体材料设备,CNY,CN10Y
2018-12-17,0.033713,,,950125,半导体材料设备,CNY,CN10Y
2018-12-18,0.033714,,,950125,半导体材料设备,CNY,CN10Y
2018-12-19,0.033412,,,950125,半导体材料设备,CNY,CN10Y
2018-12-20,0.033003,,,950125,半导体材料设备,CNY,CN10Y
2018-12-21,0.033168,,,950125,半导体材料设备,CNY,CN10Y
2018-12-24,0.033483,,,950125,半导体材料设备,CNY,CN10Y
2018-12-25,0.033113,,,950125,半导体材料设备,CNY,CN10Y
2018-12-26,0.033011,,,950125,半导体材料设备,CNY,CN10Y
2018-12-27,0.032709,,,950125,半导体材料设备,CNY,CN10Y
2018-12-28,0.032315,,,950125,半导体材料设备,CNY,CN10Y
2018-12-29,0.032265,,,950125,半导体材料设备,CNY,CN10Y
2018-12-30,0.032265,,,950125,半导体材料设备,CNY,CN10Y
2018-12-31,0.032265,,,950125,半导体材料设备,CNY,CN10Y
2019-01-02,0.031734,,,950125,半导体材料设备,CNY,CN10Y
2019-01-03,0.03141,,,950125,半导体材料设备,CNY,CN10Y
2019-01-04,0.031513,,,950125,半导体材料设备,CNY,CN10Y
2019-01-07,0.031507,,,950125,半导体材料设备,CNY,CN10Y
2019-01-08,0.031211,,,950125,半导体材料设备,CNY,CN10Y
2019-01-09,0.0311059999999999,,,950125,半导体材料设备,CNY,CN10Y
2019-01-10,0.031006,,,950125,半导体材料设备,CNY,CN10Y
2019-01-11,0.031058,,,950125,半导体材料设备,CNY,CN10Y
2019-01-14,0.031297,,,950125,半导体材料设备,CNY,CN10Y
2019-01-15,0.031383,,,950125,半导体材料设备,CNY,CN10Y
2019-01-16,0.030745,,,950125,半导体材料设备,CNY,CN10Y
2019-01-17,0.03076,,,950125,半导体材料设备,CNY,CN10Y
2019-01-18,0.03091,,,950125,半导体材料设备,CNY,CN10Y
2019-01-21,0.031037,,,950125,半导体材料设备,CNY,CN10Y
2019-01-22,0.031071,,,950125,半导体材料设备,CNY,CN10Y
2019-01-23,0.03119,,,950125,半导体材料设备,CNY,CN10Y
2019-01-24,0.031338,,,950125,半导体材料设备,CNY,CN10Y
2019-01-25,0.031398,,,950125,半导体材料设备,CNY,CN10Y
2019-01-28,0.031397,,,950125,半导体材料设备,CNY,CN10Y
2019-01-29,0.031246,,,950125,半导体材料设备,CNY,CN10Y
2019-01-30,0.0311509999999999,,,950125,半导体材料设备,CNY,CN10Y
2019-01-31,0.031037,,,950125,半导体材料设备,CNY,CN10Y
2019-02-01,0.031032,,,950125,半导体材料设备,CNY,CN10Y
2019-02-02,0.030978,,,950125,半导体材料设备,CNY,CN10Y
2019-02-03,0.0309669999999999,,,950125,半导体材料设备,CNY,CN10Y
2019-02-11,0.03067,,,950125,半导体材料设备,CNY,CN10Y
2019-02-12,0.030748,,,950125,半导体材料设备,CNY,CN10Y
2019-02-13,0.030719,,,950125,半导体材料设备,CNY,CN10Y
2019-02-14,0.030726,,,950125,半导体材料设备,CNY,CN10Y
2019-02-15,0.030794,,,950125,半导体材料设备,CNY,CN10Y
2019-02-18,0.031094,,,950125,半导体材料设备,CNY,CN10Y
2019-02-19,0.031279,,,950125,半导体材料设备,CNY,CN10Y
2019-02-20,0.031196,,,950125,半导体材料设备,CNY,CN10Y
2019-02-21,0.031361,,,950125,半导体材料设备,CNY,CN10Y
2019-02-22,0.031451,,,950125,半导体材料设备,CNY,CN10Y
2019-02-25,0.031787,,,950125,半导体材料设备,CNY,CN10Y
2019-02-26,0.031878,,,950125,半导体材料设备,CNY,CN10Y
2019-02-27,0.0316889999999999,,,950125,半导体材料设备,CNY,CN10Y
2019-02-28,0.0317309999999999,,,950125,半导体材料设备,CNY,CN10Y
2019-03-01,0.0318699999999999,,,950125,半导体材料设备,CNY,CN10Y
2019-03-04,0.032023,,,950125,半导体材料设备,CNY,CN10Y
2019-03-05,0.032149,,,950125,半导体材料设备,CNY,CN10Y
2019-03-06,0.032021,,,950125,半导体材料设备,CNY,CN10Y
2019-03-07,0.031572,,,950125,半导体材料设备,CNY,CN10Y
2019-03-08,0.031423,,,950125,半导体材料设备,CNY,CN10Y
2019-03-11,0.031374,,,950125,半导体材料设备,CNY,CN10Y
2019-03-12,0.031424,,,950125,半导体材料设备,CNY,CN10Y
2019-03-13,0.031375,,,950125,半导体材料设备,CNY,CN10Y
2019-03-14,0.031475,,,950125,半导体材料设备,CNY,CN10Y
2019-03-15,0.031376,,,950125,半导体材料设备,CNY,CN10Y
2019-03-18,0.031377,,,950125,半导体材料设备,CNY,CN10Y
2019-03-19,0.031377,,,950125,半导体材料设备,CNY,CN10Y
2019-03-20,0.031453,,,950125,半导体材料设备,CNY,CN10Y
2019-03-21,0.031291,,,950125,半导体材料设备,CNY,CN10Y
2019-03-22,0.03108,,,950125,半导体材料设备,CNY,CN10Y
2019-03-25,0.030831,,,950125,半导体材料设备,CNY,CN10Y
2019-03-26,0.030633,,,950125,半导体材料设备,CNY,CN10Y
2019-03-27,0.030882,,,950125,半导体材料设备,CNY,CN10Y
2019-03-28,0.030634,,,950125,半导体材料设备,CNY,CN10Y
2019-03-29,0.030683,,,950125,半导体材料设备,CNY,CN10Y
2019-04-01,0.031332,,,950125,半导体材料设备,CNY,CN10Y
2019-04-02,0.031681,,,950125,半导体材料设备,CNY,CN10Y
2019-04-03,0.032331,,,950125,半导体材料设备,CNY,CN10Y
2019-04-04,0.032679,,,950125,半导体材料设备,CNY,CN10Y
2019-04-08,0.032482,,,950125,半导体材料设备,CNY,CN10Y
2019-04-09,0.0328819999999999,,,950125,半导体材料设备,CNY,CN10Y
2019-04-10,0.032932,,,950125,半导体材料设备,CNY,CN10Y
2019-04-11,0.032784,,,950125,半导体材料设备,CNY,CN10Y
2019-04-12,0.033334,,,950125,半导体材料设备,CNY,CN10Y
2019-04-15,0.033736,,,950125,半导体材料设备,CNY,CN10Y
2019-04-16,0.033937,,,950125,半导体材料设备,CNY,CN10Y
2019-04-17,0.033938,,,950125,半导体材料设备,CNY,CN10Y
2019-04-18,0.033589,,,950125,半导体材料设备,CNY,CN10Y
2019-04-19,0.033741,,,950125,半导体材料设备,CNY,CN10Y
2019-04-22,0.034091,,,950125,半导体材料设备,CNY,CN10Y
2019-04-23,0.033993,,,950125,半导体材料设备,CNY,CN10Y
2019-04-24,0.034343,,,950125,半导体材料设备,CNY,CN10Y
2019-04-25,0.034193,,,950125,半导体材料设备,CNY,CN10Y
2019-04-26,0.034043,,,950125,半导体材料设备,CNY,CN10Y
2019-04-28,0.034043,,,950125,半导体材料设备,CNY,CN10Y
2019-04-29,0.034268,,,950125,半导体材料设备,CNY,CN10Y
2019-04-30,0.0338689999999999,,,950125,半导体材料设备,CNY,CN10Y
2019-05-05,0.033849,,,950125,半导体材料设备,CNY,CN10Y
2019-05-06,0.0335499999999999,,,950125,半导体材料设备,CNY,CN10Y
2019-05-07,0.033551,,,950125,半导体材料设备,CNY,CN10Y
