Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2019-02-01,0.031032,19.27,0.02086213596263622,930781,中证影视,CNY,CN10Y
2019-02-02,0.030978,19.27,0.020916135962636223,930781,中证影视,CNY,CN10Y
2019-02-03,0.030966999999999998,19.27,0.020927135962636224,930781,中证影视,CNY,CN10Y
2019-02-11,0.030670000000000003,19.55,0.020480895140664958,930781,中证影视,CNY,CN10Y
2019-02-12,0.030748,19.59,0.020298452271567128,930781,中证影视,CNY,CN10Y
2019-02-13,0.030719,19.83,0.019709643469490678,930781,中证影视,CNY,CN10Y
2019-02-14,0.030726,19.98,0.019324050050050046,930781,中证影视,CNY,CN10Y
2019-02-15,0.030794000000000002,19.9,0.019457256281407036,930781,中证影视,CNY,CN10Y
2019-02-18,0.031094,20.5,0.01768648780487805,930781,中证影视,CNY,CN10Y
2019-02-19,0.031279,20.6,0.017264689320388348,930781,中证影视,CNY,CN10Y
2019-02-20,0.031196,20.49,0.01760829477794046,930781,中证影视,CNY,CN10Y
2019-02-21,0.031361,20.32,0.017851598425196846,930781,中证影视,CNY,CN10Y
2019-02-22,0.031451,20.95,0.0162816968973747,930781,中证影视,CNY,CN10Y
2019-02-25,0.031787,22.18,0.01329866275924256,930781,中证影视,CNY,CN10Y
2019-02-26,0.031878000000000004,22.03,0.013514646391284607,930781,中证影视,CNY,CN10Y
2019-02-27,0.031688999999999995,21.8,0.014182559633027524,930781,中证影视,CNY,CN10Y
2019-02-28,0.031730999999999995,21.92,0.013889437956204384,930781,中证影视,CNY,CN10Y
2019-03-01,0.031869999999999996,21.98,0.013625905368516836,930781,中证影视,CNY,CN10Y
2019-03-04,0.032023,22.51,0.012401700133274095,930781,中证影视,CNY,CN10Y
2019-03-05,0.032149000000000004,23.04,0.011253777777777772,930781,中证影视,CNY,CN10Y
2019-03-06,0.032021,23.5,0.0105321914893617,930781,中证影视,CNY,CN10Y
2019-03-07,0.031572,23.78,0.010480144659377626,930781,中证影视,CNY,CN10Y
2019-03-08,0.031423,22.72,0.012591084507042258,930781,中证影视,CNY,CN10Y
2019-03-11,0.031374,24.14,0.010051020712510357,930781,中证影视,CNY,CN10Y
2019-03-12,0.031424,25.24,0.00819565134706815,930781,中证影视,CNY,CN10Y
2019-03-13,0.031375,24.68,0.009143638573743923,930781,中证影视,CNY,CN10Y
2019-03-14,0.031475,24.02,0.010156973355537051,930781,中证影视,CNY,CN10Y
2019-03-15,0.031376,24.13,0.01006618814753419,930781,中证影视,CNY,CN10Y
2019-03-18,0.031377,24.76,0.009010722132471727,930781,中证影视,CNY,CN10Y
2019-03-19,0.031377,25.08,0.008495408293460925,930781,中证影视,CNY,CN10Y
2019-03-20,0.031453,24.81,0.008853328093510679,930781,中证影视,CNY,CN10Y
2019-03-21,0.031291,25.46,0.007986297721916731,930781,中证影视,CNY,CN10Y
2019-03-22,0.03108,25.41,0.00827458480913026,930781,中证影视,CNY,CN10Y
2019-03-25,0.030831,24.65,0.009736951318458417,930781,中证影视,CNY,CN10Y
2019-03-26,0.030633,23.82,0.011348528127623846,930781,中证影视,CNY,CN10Y
2019-03-27,0.030882,23.87,0.011011590280687052,930781,中证影视,CNY,CN10Y
2019-03-28,0.030634,23.41,0.012082787697565142,930781,中证影视,CNY,CN10Y
2019-03-29,0.030683,24.07,0.010862492314083923,930781,中证影视,CNY,CN10Y
2019-04-01,0.031332,24.77,0.009039417036737989,930781,中证影视,CNY,CN10Y
2019-04-02,0.031681,24.54,0.009068796251018744,930781,中证影视,CNY,CN10Y
2019-04-03,0.032331,24.65,0.008236951318458419,930781,中证影视,CNY,CN10Y
2019-04-04,0.032679,24.61,0.007954888663145067,930781,中证影视,CNY,CN10Y
2019-04-08,0.032482000000000004,23.94,0.009289094402673344,930781,中证影视,CNY,CN10Y
2019-04-09,0.032881999999999995,24.66,0.007669500405515006,930781,中证影视,CNY,CN10Y
2019-04-10,0.032932,24.42,0.008018040950040946,930781,中证影视,CNY,CN10Y
2019-04-11,0.032784,23.93,0.009004549937317176,930781,中证影视,CNY,CN10Y
2019-04-12,0.033334,24.0,0.008332666666666662,930781,中证影视,CNY,CN10Y
2019-04-15,0.033736,23.71,0.008440296921130318,930781,中证影视,CNY,CN10Y
2019-04-16,0.033937,23.88,0.00793904690117253,930781,中证影视,CNY,CN10Y
2019-04-17,0.033938,24.23,0.007333151465125871,930781,中证影视,CNY,CN10Y
2019-04-18,0.033589,24.39,0.00741141000410004,930781,中证影视,CNY,CN10Y
2019-04-19,0.033741,24.66,0.006810500405515001,930781,中证影视,CNY,CN10Y
2019-04-22,0.034091,24.25,0.007146113402061852,930781,中证影视,CNY,CN10Y
2019-04-23,0.033993,24.07,0.0075524923140839195,930781,中证影视,CNY,CN10Y
2019-04-24,0.034343,23.9,0.007498004184100425,930781,中证影视,CNY,CN10Y
2019-04-25,0.034193,22.71,0.009840465433729628,930781,中证影视,CNY,CN10Y
2019-04-26,0.034043000000000004,22.37,0.010659726866338842,930781,中证影视,CNY,CN10Y
2019-04-28,0.034043000000000004,22.37,0.010659726866338842,930781,中证影视,CNY,CN10Y
2019-04-29,0.034268,21.6,0.012028296296296294,930781,中证影视,CNY,CN10Y
2019-04-30,0.033868999999999996,22.04,0.01150305081669692,930781,中证影视,CNY,CN10Y
2019-05-05,0.033849,22.04,0.011523050816696918,930781,中证影视,CNY,CN10Y
2019-05-06,0.033549999999999996,42.66,-0.010108837318330986,930781,中证影视,CNY,CN10Y
2019-05-07,0.033551000000000004,43.07,-0.010332982818667291,930781,中证影视,CNY,CN10Y
2019-05-08,0.033426,42.82,-0.010072426903316205,930781,中证影视,CNY,CN10Y
2019-05-09,0.033116,41.96,-0.009283778836987607,930781,中证影视,CNY,CN10Y
2019-05-10,0.033017,43.45,-0.010002040276179517,930781,中证影视,CNY,CN10Y
2019-05-13,0.032709,42.99,-0.009447776459641781,930781,中证影视,CNY,CN10Y
2019-05-14,0.032859,42.94,-0.009570690731252909,930781,中证影视,CNY,CN10Y
2019-05-15,0.032762,44.13,-0.010101678223430773,930781,中证影视,CNY,CN10Y
2019-05-16,0.032662,44.08,-0.009975974591651539,930781,中证影视,CNY,CN10Y
2019-05-17,0.032665,42.44,-0.009102323279924596,930781,中证影视,CNY,CN10Y
2019-05-20,0.032717,42.01,-0.0089131437752916,930781,中证影视,CNY,CN10Y
2019-05-21,0.03299,42.9,-0.009679976689976687,930781,中证影视,CNY,CN10Y
2019-05-22,0.033264,42.79,-0.009894053750876375,930781,中证影视,CNY,CN10Y
2019-05-23,0.0331,41.49,-0.008997806700409734,930781,中证影视,CNY,CN10Y
2019-05-24,0.033125,41.69,-0.009138432477812427,930781,中证影视,CNY,CN10Y
2019-05-27,0.0335,42.9,-0.01018997668997669,930781,中证影视,CNY,CN10Y
2019-05-28,0.0331,43.19,-0.009946492243574898,930781,中证影视,CNY,CN10Y
2019-05-29,0.032875,43.21,-0.009732208979402919,930781,中证影视,CNY,CN10Y
2019-05-30,0.03275,43.14,-0.009569656930922578,930781,中证影视,CNY,CN10Y
2019-05-31,0.032751,42.79,-0.009381053750876375,930781,中证影视,CNY,CN10Y
2019-06-03,0.032401,41.85,-0.008506137395459978,930781,中证影视,CNY,CN10Y
2019-06-04,0.032101000000000005,41.0,-0.007710756097560979,930781,中证影视,CNY,CN10Y
2019-06-05,0.0321,40.98,-0.0076978526110297665,930781,中证影视,CNY,CN10Y
2019-06-06,0.032136,39.72,-0.00695976636455186,930781,中证影视,CNY,CN10Y
2019-06-10,0.032251,40.03,-0.007269735948038973,930781,中证影视,CNY,CN10Y
2019-06-11,0.032651,41.17,-0.008361468787952395,930781,中证影视,CNY,CN10Y
2019-06-12,0.032601,40.9,-0.00815112224938875,930781,中证影视,CNY,CN10Y
2019-06-13,0.032451,41.43,-0.008313901279266234,930781,中证影视,CNY,CN10Y
2019-06-14,0.032302,39.65,-0.007081319041614121,930781,中证影视,CNY,CN10Y
2019-06-17,0.032252,38.44,-0.006237431841831426,930781,中证影视,CNY,CN10Y
2019-06-18,0.032302,38.66,-0.0064354712881531245,930781,中证影视,CNY,CN10Y
2019-06-19,0.032427000000000004,39.43,-0.007065600050722803,930781,中证影视,CNY,CN10Y
2019-06-20,0.032352,40.15,-0.007445399750933994,930781,中证影视,CNY,CN10Y
2019-06-21,0.032303,40.73,-0.007751072673704881,930781,中证影视,CNY,CN10Y
2019-06-24,0.032452999999999996,40.38,-0.0076882649826646825,930781,中证影视,CNY,CN10Y
2019-06-25,0.032353,39.88,-0.007277774322968909,930781,中证影视,CNY,CN10Y
2019-06-26,0.032452999999999996,39.9,-0.007390343358395984,930781,中证影视,CNY,CN10Y
2019-06-27,0.032553,39.98,-0.0075404937468734334,930781,中证影视,CNY,CN10Y
2019-06-28,0.032254,39.6,-0.007001474747474746,930781,中证影视,CNY,CN10Y
2019-07-01,0.032254,40.8,-0.007744196078431367,930781,中证影视,CNY,CN10Y
2019-07-02,0.031703999999999996,40.66,-0.007109804230201668,930781,中证影视,CNY,CN10Y
2019-07-03,0.031554,39.98,-0.0065414937468734335,930781,中证影视,CNY,CN10Y
2019-07-04,0.031479,39.4,-0.006098289340101523,930781,中证影视,CNY,CN10Y
2019-07-05,0.031705000000000004,39.42,-0.006337166412988336,930781,中证影视,CNY,CN10Y
2019-07-08,0.031805,38.07,-0.005537597846073022,930781,中证影视,CNY,CN10Y
2019-07-09,0.03168,38.25,-0.005536209150326796,930781,中证影视,CNY,CN10Y
2019-07-10,0.031706,37.69,-0.0051737633324489204,930781,中证影视,CNY,CN10Y
2019-07-11,0.03168,37.72,-0.005168865323435842,930781,中证影视,CNY,CN10Y
2019-07-12,0.031530999999999997,38.02,-0.005229053655970539,930781,中证影视,CNY,CN10Y
2019-07-15,0.031782,37.77,-0.005305960815462005,930781,中证影视,CNY,CN10Y
2019-07-16,0.031732,37.82,-0.005290963511369651,930781,中证影视,CNY,CN10Y
2019-07-17,0.031757,37.58,-0.005147101117615752,930781,中证影视,CNY,CN10Y
2019-07-18,0.031608,36.76,-0.004404517954298148,930781,中证影视,CNY,CN10Y
2019-07-19,0.031559,37.11,-0.00461208542171921,930781,中证影视,CNY,CN10Y
2019-07-22,0.031484,36.13,-0.0038061699418765575,930781,中证影视,CNY,CN10Y
2019-07-23,0.031484,36.54,-0.004116731253420908,930781,中证影视,CNY,CN10Y
2019-07-24,0.031709999999999995,37.02,-0.004697574284170714,930781,中证影视,CNY,CN10Y
2019-07-25,0.031634999999999996,37.04,-0.00463715982721382,930781,中证影视,CNY,CN10Y
2019-07-26,0.031661,36.89,-0.0045533827595554376,930781,中证影视,CNY,CN10Y
2019-07-29,0.031836,37.08,-0.0048672837108953634,930781,中证影视,CNY,CN10Y
2019-07-30,0.031761,37.89,-0.005368812087622063,930781,中证影视,CNY,CN10Y
2019-07-31,0.031552,37.65,-0.004991575033200527,930781,中证影视,CNY,CN10Y
2019-08-01,0.031487,37.54,-0.004848747469366012,930781,中证影视,CNY,CN10Y
2019-08-02,0.030914,37.14,-0.003988851911685517,930781,中证影视,CNY,CN10Y
2019-08-05,0.030562999999999996,36.43,-0.0031130960746637362,930781,中证影视,CNY,CN10Y
2019-08-06,0.030613,35.4,-0.0023644124293785325,930781,中证影视,CNY,CN10Y
2019-08-07,0.030514,35.08,-0.002007728620296464,930781,中证影视,CNY,CN10Y
2019-08-08,0.030465,35.27,-0.002112292316416218,930781,中证影视,CNY,CN10Y
2019-08-09,0.030216,34.87,-0.0015380533409807828,930781,中证影视,CNY,CN10Y
2019-08-12,0.030390999999999998,35.78,-0.0024424253773057576,930781,中证影视,CNY,CN10Y
2019-08-13,0.030041,35.71,-0.002037639596751614,930781,中证影视,CNY,CN10Y
2019-08-14,0.030105,35.88,-0.0022343199554069153,930781,中证影视,CNY,CN10Y
2019-08-15,0.030115,36.27,-0.002544004687069206,930781,中证影视,CNY,CN10Y
2019-08-16,0.030217,36.5,-0.0028197397260273996,930781,中证影视,CNY,CN10Y
2019-08-19,0.030191,37.68,-0.0036517218683651785,930781,中证影视,CNY,CN10Y
2019-08-20,0.030316999999999997,37.97,-0.003980418488280218,930781,中证影视,CNY,CN10Y
2019-08-21,0.030567,37.96,-0.004223480505795574,930781,中证影视,CNY,CN10Y
2019-08-22,0.030543,38.24,-0.00439237238493724,930781,中证影视,CNY,CN10Y
2019-08-23,0.030644,37.93,-0.004279644608489324,930781,中证影视,CNY,CN10Y
2019-08-26,0.030494,37.36,-0.0037274047109207703,930781,中证影视,CNY,CN10Y
2019-08-27,0.030520000000000002,38.1,-0.0042732808398950155,930781,中证影视,CNY,CN10Y
2019-08-28,0.030520000000000002,38.2,-0.004341989528795817,930781,中证影视,CNY,CN10Y
2019-08-29,0.030320999999999997,38.47,-0.0043267187418767825,930781,中证影视,CNY,CN10Y
2019-08-30,0.030573000000000003,38.08,-0.00431249579831933,930781,中证影视,CNY,CN10Y
2019-09-02,0.030722999999999997,27.07,0.006218263391207981,930781,中证影视,CNY,CN10Y
2019-09-03,0.030624,27.34,0.005952444769568396,930781,中证影视,CNY,CN10Y
2019-09-04,0.030473,27.55,0.005824640653357534,930781,中证影视,CNY,CN10Y
2019-09-05,0.030173000000000002,27.82,0.005772363048166782,930781,中证影视,CNY,CN10Y
2019-09-06,0.030173000000000002,27.64,0.006006450072358897,930781,中证影视,CNY,CN10Y
2019-09-09,0.03025,28.32,0.005060734463276838,930781,中证影视,CNY,CN10Y
2019-09-10,0.030425,28.14,0.0051116027007818005,930781,中证影视,CNY,CN10Y
2019-09-11,0.030525000000000004,27.84,0.005394540229885052,930781,中证影视,CNY,CN10Y
2019-09-12,0.030876,28.19,0.004597572188719402,930781,中证影视,CNY,CN10Y
2019-09-16,0.030926,28.62,0.004014600978336825,930781,中证影视,CNY,CN10Y
2019-09-17,0.031076000000000003,28.01,0.004625535166012131,930781,中证影视,CNY,CN10Y
2019-09-18,0.031277,27.97,0.004475592062924562,930781,中证影视,CNY,CN10Y
2019-09-19,0.031053,28.15,0.004470978685612793,930781,中证影视,CNY,CN10Y
2019-09-20,0.030979999999999997,27.87,0.004900875493362041,930781,中证影视,CNY,CN10Y
2019-09-23,0.031004999999999998,27.93,0.004798795202291442,930781,中证影视,CNY,CN10Y
2019-09-24,0.031204999999999997,28.04,0.004458338088445084,930781,中证影视,CNY,CN10Y
2019-09-25,0.031157,27.25,0.00554024770642202,930781,中证影视,CNY,CN10Y
2019-09-26,0.031381,26.81,0.005918515106303618,930781,中证影视,CNY,CN10Y
2019-09-27,0.031482,27.22,0.005255692872887581,930781,中证影视,CNY,CN10Y
2019-09-29,0.031434000000000004,27.22,0.00530369287288758,930781,中证影视,CNY,CN10Y
2019-09-30,0.031410999999999994,26.98,0.00565349221645664,930781,中证影视,CNY,CN10Y
2019-10-08,0.031063,24.01,0.010586312786339022,930781,中证影视,CNY,CN10Y
2019-10-09,0.031089000000000002,23.97,0.01062981518564873,930781,中证影视,CNY,CN10Y
2019-10-10,0.031289,24.3,0.0098632633744856,930781,中证影视,CNY,CN10Y
2019-10-11,0.031564,24.19,0.009775396444811901,930781,中证影视,CNY,CN10Y
2019-10-12,0.031716,24.19,0.009623396444811902,930781,中证影视,CNY,CN10Y
2019-10-14,0.031641,24.44,0.0092755302782324,930781,中证影视,CNY,CN10Y
2019-10-15,0.031668,24.04,0.009929337770382698,930781,中证影视,CNY,CN10Y
2019-10-16,0.031693,23.81,0.010306160016799668,930781,中证影视,CNY,CN10Y
2019-10-17,0.031569,24.07,0.009976492314083922,930781,中证影视,CNY,CN10Y
2019-10-18,0.031869999999999996,23.88,0.010006046901172537,930781,中证影视,CNY,CN10Y
2019-10-21,0.032195999999999995,23.7,0.009998092827004222,930781,中证影视,CNY,CN10Y
2019-10-22,0.032195999999999995,23.92,0.009610020066889637,930781,中证影视,CNY,CN10Y
2019-10-23,0.032122000000000005,23.92,0.009684020066889627,930781,中证影视,CNY,CN10Y
2019-10-24,0.032195999999999995,24.06,0.009366759767248552,930781,中证影视,CNY,CN10Y
2019-10-25,0.032372,24.24,0.008882125412541256,930781,中证影视,CNY,CN10Y
2019-10-28,0.032924,24.66,0.007627500405514999,930781,中证影视,CNY,CN10Y
2019-10-29,0.033029,24.26,0.008191115416323162,930781,中证影视,CNY,CN10Y
2019-10-30,0.033125,23.99,0.008559035014589413,930781,中证影视,CNY,CN10Y
2019-10-31,0.03288,23.82,0.009101528127623847,930781,中证影视,CNY,CN10Y
2019-11-01,0.032757,30.93,-0.0004259298415777574,930781,中证影视,CNY,CN10Y
2019-11-04,0.032954,30.85,-0.0005390891410048601,930781,中证影视,CNY,CN10Y
2019-11-05,0.032454000000000004,31.02,-0.00021673372018053,930781,中证影视,CNY,CN10Y
2019-11-06,0.032555,30.68,3.952411994784938e-05,930781,中证影视,CNY,CN10Y
2019-11-07,0.032736,31.51,-0.0010000431609013052,930781,中证影视,CNY,CN10Y
2019-11-08,0.032765,31.85,-0.0013678257456828935,930781,中证影视,CNY,CN10Y
2019-11-11,0.032463,31.15,-0.00036027126805777965,930781,中证影视,CNY,CN10Y
2019-11-12,0.032549999999999996,31.12,-0.00041632390745501013,930781,中证影视,CNY,CN10Y
2019-11-13,0.03237,31.18,-0.00029815907633098243,930781,中证影视,CNY,CN10Y
2019-11-14,0.032555,31.73,-0.0010390844626536402,930781,中证影视,CNY,CN10Y
2019-11-15,0.032355,31.72,-0.0008291488020176555,930781,中证影视,CNY,CN10Y
2019-11-18,0.031993,32.15,-0.0008888009331259709,930781,中证影视,CNY,CN10Y
2019-11-19,0.031743,33.63,-0.002007644662503718,930781,中证影视,CNY,CN10Y
2019-11-20,0.031747,33.76,-0.0021261469194312765,930781,中证影视,CNY,CN10Y
2019-11-21,0.031749,33.66,-0.002040146761734994,930781,中证影视,CNY,CN10Y
2019-11-22,0.031747,33.37,-0.0017799637398861201,930781,中证影视,CNY,CN10Y
2019-11-25,0.031875,33.19,-0.0017454429044893027,930781,中证影视,CNY,CN10Y
2019-11-26,0.031675,33.39,-0.0017259134471398659,930781,中证影视,CNY,CN10Y
2019-11-27,0.0317,33.05,-0.0014428139183055924,930781,中证影视,CNY,CN10Y
2019-11-28,0.03165,32.8,-0.0011621951219512143,930781,中证影视,CNY,CN10Y
2019-11-29,0.03165,32.77,-0.0011342844064693332,930781,中证影视,CNY,CN10Y
2019-12-02,0.032062,33.24,-0.001977764139590856,930781,中证影视,CNY,CN10Y
2019-12-03,0.031745999999999996,33.33,-0.0017429996999699902,930781,中证影视,CNY,CN10Y
2019-12-04,0.031751,33.6,-0.001989095238095241,930781,中证影视,CNY,CN10Y
2019-12-05,0.031776,33.86,-0.0022426272888363824,930781,中证影视,CNY,CN10Y
2019-12-06,0.031751,34.92,-0.003114115693012603,930781,中证影视,CNY,CN10Y
2019-12-09,0.031903,34.96,-0.0032988810068649912,930781,中证影视,CNY,CN10Y
2019-12-10,0.031776,35.78,-0.0038274253773057584,930781,中证影视,CNY,CN10Y
2019-12-11,0.031702,35.54,-0.003564689926842994,930781,中证影视,CNY,CN10Y
2019-12-12,0.031652,35.31,-0.0033314109317473806,930781,中证影视,CNY,CN10Y
2019-12-13,0.031827999999999995,35.37,-0.00355545264348317,930781,中证影视,CNY,CN10Y
2019-12-16,0.031854,36.53,-0.004479239529154123,930781,中证影视,CNY,CN10Y
2019-12-17,0.032132999999999995,36.57,-0.00478818184304074,930781,中证影视,CNY,CN10Y
2019-12-18,0.032139,37.26,-0.005300567364465915,930781,中证影视,CNY,CN10Y
2019-12-19,0.032139,38.31,-0.0060361547898721,930781,中证影视,CNY,CN10Y
2019-12-20,0.031808,37.92,-0.005436691983122369,930781,中证影视,CNY,CN10Y
2019-12-23,0.031661,36.28,-0.004097604189636166,930781,中证影视,CNY,CN10Y
2019-12-24,0.031535,37.0,-0.004507972972972972,930781,中证影视,CNY,CN10Y
2019-12-25,0.031463,37.42,-0.00473932282202031,930781,中证影视,CNY,CN10Y
2019-12-26,0.031137,37.81,-0.004688970378206828,930781,中证影视,CNY,CN10Y
2019-12-27,0.031292,37.31,-0.00448953417314393,930781,中证影视,CNY,CN10Y
2019-12-30,0.031322,37.83,-0.004887952947396249,930781,中证影视,CNY,CN10Y
2019-12-31,0.031365,37.96,-0.00502148050579557,930781,中证影视,CNY,CN10Y
2020-01-02,0.031485,40.4,-0.0067325247524752455,930781,中证影视,CNY,CN10Y
2020-01-03,0.031428,41.09,-0.00709117838890241,930781,中证影视,CNY,CN10Y
2020-01-06,0.031352000000000005,42.0,-0.007542476190476197,930781,中证影视,CNY,CN10Y
2020-01-07,0.031379000000000004,43.6,-0.008443220183486245,930781,中证影视,CNY,CN10Y
2020-01-08,0.031337000000000004,42.12,-0.007595309591642927,930781,中证影视,CNY,CN10Y
2020-01-09,0.031184,42.34,-0.007565672177609829,930781,中证影视,CNY,CN10Y
2020-01-10,0.030819,41.9,-0.006952651551312649,930781,中证影视,CNY,CN10Y
2020-01-13,0.03084,42.54,-0.007332712740949692,930781,中证影视,CNY,CN10Y
2020-01-14,0.030994,43.08,-0.0077813723305478165,930781,中证影视,CNY,CN10Y
2020-01-15,0.030897,42.66,-0.00745583731833099,930781,中证影视,CNY,CN10Y
2020-01-16,0.030918,42.17,-0.007204459568413566,930781,中证影视,CNY,CN10Y
2020-01-17,0.030832000000000002,42.05,-0.007050787158145066,930781,中证影视,CNY,CN10Y
2020-01-19,0.03078,42.05,-0.006998787158145062,930781,中证影视,CNY,CN10Y
2020-01-20,0.030775999999999998,41.13,-0.006462846584001945,930781,中证影视,CNY,CN10Y
2020-01-21,0.030337,40.62,-0.005718585425898572,930781,中证影视,CNY,CN10Y
2020-01-22,0.030282,40.71,-0.005718010808155243,930781,中证影视,CNY,CN10Y
2020-01-23,0.029932,40.09,-0.004988123721626343,930781,中证影视,CNY,CN10Y
2020-02-03,0.028231000000000003,36.89,-0.0011233827595554385,930781,中证影视,CNY,CN10Y
2020-02-04,0.028551000000000003,38.34,-0.0024685795513823758,930781,中证影视,CNY,CN10Y
2020-02-05,0.02844,38.97,-0.002779235309212213,930781,中证影视,CNY,CN10Y
2020-02-06,0.028392,41.56,-0.00433040230991338,930781,中证影视,CNY,CN10Y
2020-02-07,0.028024,42.75,-0.004632187134502926,930781,中证影视,CNY,CN10Y
2020-02-10,0.027871999999999997,42.67,-0.004436330911647527,930781,中证影视,CNY,CN10Y
2020-02-11,0.02834,42.03,-0.004547470854151799,930781,中证影视,CNY,CN10Y
2020-02-12,0.028333,42.85,-0.004995777129521588,930781,中证影视,CNY,CN10Y
2020-02-13,0.028201,41.83,-0.004294712646426009,930781,中证影视,CNY,CN10Y
2020-02-14,0.028631000000000004,41.27,-0.004400323964138603,930781,中证影视,CNY,CN10Y
2020-02-17,0.028928,42.57,-0.00543727883486023,930781,中证影视,CNY,CN10Y
2020-02-18,0.028664000000000002,43.1,-0.005462143851508124,930781,中证影视,CNY,CN10Y
2020-02-19,0.028776000000000003,41.56,-0.004714402309913383,930781,中证影视,CNY,CN10Y
2020-02-20,0.028857,42.55,-0.005355237367802586,930781,中证影视,CNY,CN10Y
2020-02-21,0.02847,42.88,-0.005149104477611941,930781,中证影视,CNY,CN10Y
2020-02-24,0.02812,42.95,-0.00483711292200233,930781,中证影视,CNY,CN10Y
2020-02-25,0.028220000000000002,41.84,-0.004319426386233272,930781,中证影视,CNY,CN10Y
2020-02-26,0.027972999999999998,40.85,-0.0034931958384332926,930781,中证影视,CNY,CN10Y
2020-02-27,0.027702,41.15,-0.0034006634264884573,930781,中证影视,CNY,CN10Y
2020-02-28,0.027376,39.32,-0.0019436500508646995,930781,中证影视,CNY,CN10Y
2020-03-02,0.027427999999999998,40.16,-0.0025276015936254934,930781,中证影视,CNY,CN10Y
2020-03-03,0.027478,40.2,-0.0026023781094527375,930781,中证影视,CNY,CN10Y
2020-03-04,0.02673,40.12,-0.0018047756729810543,930781,中证影视,CNY,CN10Y
2020-03-05,0.026829000000000002,41.02,-0.0024506479765967863,930781,中证影视,CNY,CN10Y
2020-03-06,0.02628,40.69,-0.0017039370852789393,930781,中证影视,CNY,CN10Y
2020-03-09,0.025205,38.52,0.0007555399792315634,930781,中证影视,CNY,CN10Y
2020-03-10,0.02613,39.78,-0.0009917395676219201,930781,中证影视,CNY,CN10Y
2020-03-11,0.026078999999999998,39.43,-0.0007176000507227963,930781,中证影视,CNY,CN10Y
2020-03-12,0.026379,38.22,-0.00021468812140240656,930781,中证影视,CNY,CN10Y
2020-03-13,0.026758999999999998,37.75,-0.0002689337748344352,930781,中证影视,CNY,CN10Y
2020-03-16,0.026758,36.12,0.0009274928017718731,930781,中证影视,CNY,CN10Y
2020-03-17,0.027135,36.55,0.00022478112175102968,930781,中证影视,CNY,CN10Y
2020-03-18,0.027136,36.63,0.00016402730002729876,930781,中证影视,CNY,CN10Y
2020-03-19,0.027299000000000004,36.76,-9.551795429815421e-05,930781,中证影视,CNY,CN10Y
2020-03-20,0.026815000000000002,38.15,-0.0006026802096985584,930781,中证影视,CNY,CN10Y
2020-03-23,0.026314999999999998,37.0,0.0007120270270270304,930781,中证影视,CNY,CN10Y
2020-03-24,0.026288999999999996,37.6,0.00030674468085106765,930781,中证影视,CNY,CN10Y
2020-03-25,0.026288999999999996,39.11,-0.0007200917923804624,930781,中证影视,CNY,CN10Y
2020-03-26,0.025939999999999998,39.34,-0.0005205795627859673,930781,中证影视,CNY,CN10Y
2020-03-27,0.02609,38.61,-0.00018997409997409745,930781,中证影视,CNY,CN10Y
2020-03-30,0.026142,36.82,0.0010171526344378082,930781,中证影视,CNY,CN10Y
2020-03-31,0.025899000000000002,36.54,0.0014682687465790885,930781,中证影视,CNY,CN10Y
2020-04-01,0.025550000000000003,35.96,0.0022586763070077814,930781,中证影视,CNY,CN10Y
2020-04-02,0.025854,36.66,0.0014236868521549408,930781,中证影视,CNY,CN10Y
2020-04-03,0.025965,36.5,0.0014322602739726027,930781,中证影视,CNY,CN10Y
2020-04-07,0.025112000000000002,37.66,0.0014413722782793403,930781,中证影视,CNY,CN10Y
2020-04-08,0.024824000000000002,37.25,0.0020216375838926146,930781,中证影视,CNY,CN10Y
2020-04-09,0.025226000000000002,37.39,0.0015191190157796165,930781,中证影视,CNY,CN10Y
2020-04-10,0.025403,36.4,0.0020695274725274736,930781,中证影视,CNY,CN10Y
2020-04-13,0.025658,35.65,0.0023924908835904653,930781,中证影视,CNY,CN10Y
2020-04-14,0.025591,36.74,0.0016272906913445823,930781,中证影视,CNY,CN10Y
2020-04-15,0.025455000000000002,36.68,0.0018078135223555045,930781,中证影视,CNY,CN10Y
2020-04-16,0.025276,37.13,0.0016563996768112037,930781,中证影视,CNY,CN10Y
2020-04-17,0.02559,37.42,0.0011336771779796861,930781,中证影视,CNY,CN10Y
2020-04-20,0.025920000000000002,37.26,0.000918432635534084,930781,中证影视,CNY,CN10Y
2020-04-21,0.025790999999999998,37.06,0.0011922703723691308,930781,中证影视,CNY,CN10Y
2020-04-22,0.025567000000000003,37.67,0.0009793233342182059,930781,中证影视,CNY,CN10Y
2020-04-23,0.025227,37.01,0.0017927243988111324,930781,中证影视,CNY,CN10Y
2020-04-24,0.025099999999999997,36.61,0.0022149412728762648,930781,中证影视,CNY,CN10Y
2020-04-26,0.025205,36.61,0.0021099412728762604,930781,中证影视,CNY,CN10Y
2020-04-27,0.025345,36.42,0.0021124409665019203,930781,中证影视,CNY,CN10Y
2020-04-28,0.025254,36.42,0.002203440966501921,930781,中证影视,CNY,CN10Y
2020-04-29,0.025009,37.38,0.0017432739432851757,930781,中证影视,CNY,CN10Y
2020-04-30,0.02538,38.21,0.0007911593823606393,930781,中证影视,CNY,CN10Y
2020-05-06,0.025809000000000002,46.27,-0.004196724227361146,930781,中证影视,CNY,CN10Y
